Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"cpuid_hypervisor_leaves(uint32_t,uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/traps.c,10,58,12,9,71,10,58,5,49,12,0,0,13,41,35,48,3,0,45,14,10,14,3,19,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"cpuid_time_leaf(uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/time.c,1,33,4,13,35,1,33,4,26,4,0,0,6,5,18,23,2,0,21,5,3,5,1,7,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"cpumap_to_cpulist(XcObject *,xc_cpumap_t)",tools/python/xen/lowlevel/xc/xc.c,3,22,0,5,25,3,22,5,13,0,0,0,7,6,13,17,4,0,13,5,5,5,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"cpumask_to_xenctl_bitmap(struct xenctl_bitmap *,const cpumask_t *)",xen/common/domctl.c,0,6,0,3,6,0,6,2,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"cpupool_info(libxl__gc *,libxl_cpupoolinfo *,uint32_t,bool)",tools/libxl/libxl.c,5,32,1,14,37,5,32,6,20,1,0,0,12,6,16,20,2,0,18,5,5,7,4,3,3,2,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_32mb_mappings(lpae_t *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/mm.c,2,21,1,5,23,2,21,6,11,1,0,0,9,2,14,15,2,0,13,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"create_grant_host_mapping(uint64_t,unsigned long,unsigned int,unsigned int)",xen/arch/x86/mm.c,6,24,0,5,30,6,24,4,18,0,0,0,8,17,12,17,2,0,15,6,6,6,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"create_grant_host_mapping(unsigned long,unsigned long,unsigned int,unsigned int)",xen/arch/arm/mm.c,4,16,0,5,20,4,16,4,11,0,0,0,2,5,7,10,2,0,8,4,4,5,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_grant_p2m_mapping(uint64_t,unsigned long,unsigned int,unsigned int)",xen/arch/x86/mm.c,2,19,0,6,21,2,19,5,12,0,0,0,2,5,8,11,2,0,9,4,4,5,3,3,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_grant_pte_mapping(uint64_t,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,11,46,0,8,57,11,46,8,29,0,0,0,18,34,29,35,6,0,29,8,8,9,5,4,4,2,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_grant_va_mapping(unsigned long,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,9,43,0,9,52,9,43,7,27,0,0,0,17,12,27,33,5,0,28,9,9,11,5,4,4,2,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,create_irq(int),xen/arch/x86/irq.c,5,39,0,10,44,5,39,4,24,0,0,0,10,51,17,26,3,0,23,10,10,11,3,4,3,3,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_pae_xen_mappings(struct domain *,l3_pgentry_t *)",xen/arch/x86/mm.c,5,24,10,7,39,5,24,3,15,10,0,0,6,4,14,17,2,0,15,4,4,4,4,3,3,1,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"create_perdomain_mapping(struct domain *,unsigned long,unsigned int,l1_pgentry_t **,struct page_info **)",xen/arch/x86/mm.c,12,110,1,9,123,12,110,10,73,1,0,0,31,205,55,72,7,1,64,18,18,25,13,22,22,4,21,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,6,54,0,12,60,6,54,9,34,0,0,0,15,16,26,34,4,1,29,8,7,9,8,19,19,3,19,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,1,13,0,2,14,1,13,3,8,0,0,0,8,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,cstate_restore_tsc(),xen/arch/x86/time.c,1,6,0,0,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,ctxt_switch_from(struct vcpu *),xen/arch/arm/domain.c,14,54,8,3,76,14,35,1,30,8,11,8,32,8,27,30,0,0,30,4,4,5,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,ctxt_switch_to(struct vcpu *),xen/arch/arm/domain.c,14,56,9,25,79,14,35,1,30,9,13,8,9,8,27,30,0,0,30,4,4,5,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"current_has_perm(struct domain *,u16,u32)",xen/xsm/flask/hooks.c,0,4,0,19,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"datacopier_callback(libxl__egc *,libxl__datacopier_state *,int,int)",tools/libxl/libxl_aoutils.c,0,6,0,7,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"datacopier_check_state(libxl__egc *,libxl__datacopier_state *)",tools/libxl/libxl_aoutils.c,1,22,2,9,25,1,22,3,15,2,0,0,7,5,10,14,3,0,11,5,5,5,5,6,6,3,6,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"datacopier_pollhup_handled(libxl__egc *,libxl__datacopier_state *,short,int)",tools/libxl/libxl_aoutils.c,1,15,0,8,16,1,15,4,9,0,0,0,6,2,7,8,2,0,6,2,2,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"datacopier_readable(libxl__egc *,libxl__ev_fd *,int,short,short)",tools/libxl/libxl_aoutils.c,3,60,0,13,63,3,60,11,49,0,0,0,23,364,52,69,7,8,54,23,23,24,10,24,21,4,19,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"datacopier_writable(libxl__egc *,libxl__ev_fd *,int,short,short)",tools/libxl/libxl_aoutils.c,2,40,0,10,42,2,40,6,33,0,0,0,17,100,40,52,5,7,40,17,17,17,9,21,20,3,17,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,deactivate_timer(struct timer *),xen/common/timer.c,1,7,0,8,8,1,7,1,4,0,0,0,7,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"deallocate_buffer(void *,uint32_t)",xen/drivers/passthrough/amd/iommu_init.c,0,9,0,4,9,0,9,2,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,deallocate_device_table(struct table_struct *),xen/drivers/passthrough/amd/iommu_init.c,0,5,0,4,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,deallocate_ring_buffer(struct ring_buffer *),xen/drivers/passthrough/amd/iommu_init.c,0,7,0,4,7,0,7,1,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"debug_dump_fdt(libxl__gc *,void *)",tools/libxl/libxl_arm.c,5,18,0,3,23,5,18,3,12,0,0,0,8,24,10,15,2,0,13,6,6,6,4,3,3,2,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,default_dead_idle(),xen/arch/x86/domain.c,0,6,5,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,default_idle(),xen/arch/x86/domain.c,0,8,0,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,default_init(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,0,5,2,3,7,0,5,1,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,default_vcpu0_location(cpumask_t *),xen/common/domctl.c,4,38,5,3,47,4,38,5,28,5,0,0,17,32,19,24,4,0,20,6,6,9,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"desc_guest_eoi(struct irq_desc *,struct pirq *)",xen/arch/x86/irq.c,8,42,0,13,50,8,42,4,26,0,0,0,15,8,21,27,3,0,24,7,7,8,4,4,3,2,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"destroy_finish_check(libxl__egc *,libxl__domain_destroy_state *)",tools/libxl/libxl.c,1,7,0,7,8,1,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,destroy_gdt(struct vcpu *),xen/arch/x86/mm.c,1,15,0,7,16,1,15,4,7,0,0,0,10,3,10,12,3,0,9,3,3,3,1,0,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"destroy_grant_pte_mapping(uint64_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,10,55,3,8,67,10,55,7,36,3,0,0,14,17,30,35,5,0,30,6,6,6,6,5,5,1,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"destroy_grant_va_mapping(unsigned long,unsigned long,struct vcpu *)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,destroy_irq(unsigned int),xen/arch/x86/irq.c,7,31,1,13,39,7,31,5,24,1,0,0,17,3,23,25,4,0,21,4,4,4,1,0,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"destroy_perdomain_mapping(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm.c,10,42,0,5,52,10,42,7,29,0,0,0,16,8,21,28,5,1,22,8,8,10,6,5,5,5,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"destroy_ring_for_helper(void **,struct page_info *)",xen/arch/x86/hvm/hvm.c,1,11,0,6,12,1,11,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,11,118,11,5,138,11,118,7,86,11,0,0,32,140401,58,83,6,0,77,29,29,36,13,13,13,4,12,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,detect_extended_topology(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,13,40,3,8,56,13,40,5,30,3,0,0,11,8,25,30,4,0,26,7,7,8,5,4,4,2,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,detect_ht(struct cpuinfo_x86 *),xen/include/asm-x86/processor.h,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"determine_smr_mapping(struct arm_smmu_device *,struct arm_smmu_master *,struct arm_smmu_smr *,int)",xen/drivers/passthrough/arm/smmu.c,7,35,15,7,57,7,35,4,23,15,0,0,5,13,18,23,1,0,22,7,7,7,7,7,7,3,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"determine_smr_mask(struct arm_smmu_device *,struct arm_smmu_master *,struct arm_smmu_smr *,int,int)",xen/drivers/passthrough/arm/smmu.c,7,35,6,11,46,7,35,5,22,6,0,0,5,7,20,24,2,0,22,5,5,6,4,4,4,1,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_addrm_aocomplete(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,2,19,0,5,21,2,19,2,13,0,0,0,4,3,7,9,2,0,7,3,3,3,1,2,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_backend_callback(libxl__egc *,libxl__ev_devstate *,int)",tools/libxl/libxl_device.c,5,25,0,7,30,5,25,4,19,0,0,0,11,3,18,20,3,0,17,3,3,5,3,3,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_backend_cleanup(libxl__gc *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,5,0,4,5,0,5,1,2,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_complete(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,3,11,0,4,14,3,11,2,8,0,0,0,5,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_destroy_be_timeout_cb(libxl__egc *,libxl__ev_time *,const struct timeval *)",tools/libxl/libxl_device.c,3,11,0,4,14,3,11,4,7,0,0,0,7,1,11,11,3,0,8,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_destroy_be_watch_cb(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl_device.c,2,21,2,5,25,2,21,8,10,2,0,0,8,4,15,17,5,0,12,3,3,3,3,3,3,1,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_disk_add(libxl__egc *,uint32_t,libxl_device_disk *,libxl__ao_device *,char *(*) (),void *)",tools/libxl/libxl.c,22,147,18,25,187,22,147,18,122,18,0,0,34,49924,105,129,12,7,110,34,32,35,15,42,39,4,38,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_hotplug(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,11,73,9,14,93,11,73,8,63,9,0,0,25,64,50,62,8,1,53,13,12,13,10,27,26,2,26,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_hotplug_child_death_cb(libxl__egc *,libxl__async_exec_state *,int)",tools/libxl/libxl_device.c,5,25,8,8,38,5,25,7,17,8,0,0,14,5,21,25,5,1,19,6,6,6,3,4,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_hotplug_clean(libxl__gc *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,6,1,7,7,0,6,1,3,1,0,0,4,2,5,6,0,1,5,3,3,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_hotplug_done(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,3,13,1,14,17,3,13,3,8,1,0,0,6,3,8,10,3,0,7,3,3,3,1,0,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_model_confirm(libxl__egc *,libxl__spawn_state *,const char *)",tools/libxl/libxl_dm.c,3,10,0,3,13,3,10,3,6,0,0,0,3,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_model_detached(libxl__egc *,libxl__spawn_state *)",tools/libxl/libxl_dm.c,0,6,0,3,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_model_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_dm.c,4,21,0,10,25,4,21,6,12,0,0,0,6,6,10,13,4,0,9,4,4,4,3,2,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_model_startup_failed(libxl__egc *,libxl__spawn_state *)",tools/libxl/libxl_dm.c,0,6,0,3,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_qemu_timeout(libxl__egc *,libxl__ev_time *,const struct timeval *)",tools/libxl/libxl_device.c,7,34,6,6,47,7,34,9,25,6,0,0,17,49,30,37,8,3,26,8,8,9,8,20,20,3,20,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"device_virtdisk_matches(const char *,const char *,int *,int,int *,int)",tools/libxl/libxl_device.c,7,38,3,6,47,7,38,7,27,3,0,0,6,15,25,32,4,3,25,8,8,10,8,11,11,2,11,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"devices_destroy_cb(libxl__egc *,libxl__devices_remove_state *,int)",tools/libxl/libxl.c,8,41,0,8,49,8,41,9,31,0,0,0,14,48,29,35,7,0,28,7,7,7,3,2,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"devices_remove_callback(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_device.c,1,8,0,5,9,1,8,4,4,0,0,0,4,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,disable_8259A_irq(struct irq_desc *),xen/arch/x86/i8259.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,disable_intremap(struct iommu *),xen/drivers/passthrough/vtd/intremap.c,8,25,8,8,41,8,25,6,16,8,0,0,8,393,27,39,5,0,34,15,15,15,15,16,16,4,16,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,disable_iommu(struct amd_iommu *),xen/drivers/passthrough/amd/iommu_init.c,9,20,0,5,29,9,20,2,14,0,0,0,11,5,12,15,1,0,14,4,4,4,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,disable_lapic_nmi_watchdog(),xen/arch/x86/nmi.c,0,23,1,5,24,0,23,1,18,1,0,0,3,6,11,18,0,0,18,6,4,6,1,3,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,disable_pit_irq(),xen/arch/x86/time.c,1,10,0,0,11,1,10,1,5,0,0,0,3,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,discard_events(struct libxl__event_list *),tools/libxl/libxl.c,0,5,1,2,6,0,5,2,2,1,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,discard_initial_images(),xen/arch/x86/setup.c,3,12,0,4,15,3,12,3,6,0,0,0,4,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,discard_initial_modules(),xen/arch/arm/setup.c,4,13,0,7,17,4,13,5,7,0,0,0,5,2,9,10,4,0,6,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"disk_eject_xswatch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,8,40,2,11,49,8,40,9,32,2,0,0,20,5,23,27,7,0,20,5,5,7,3,4,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"disk_try_backend(disk_try_backend_args *,libxl_disk_backend)",tools/libxl/libxl_device.c,12,61,3,11,75,12,61,3,48,3,0,0,6,19,25,38,1,0,37,13,11,15,13,60,60,2,60,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,display_cacheinfo(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,5,20,1,3,25,5,20,2,15,1,0,0,6,9,9,13,1,0,12,5,5,5,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"div_frac(u32,u32)",xen/arch/x86/time.c,0,10,0,4,10,0,10,2,2,0,0,0,2,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"div_sc(unsigned long,unsigned long,int)",xen/arch/x86/hpet.c,1,7,0,4,8,1,7,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,,No,default,none,Function,dlerror(),,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dm_keymap(const libxl_domain_config *),tools/libxl/libxl_dm.c,0,9,0,10,9,0,9,1,6,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dm_sdl(const libxl_domain_config *),tools/libxl/libxl_dm.c,0,10,0,11,10,0,10,2,6,0,0,0,2,3,4,6,1,0,5,4,4,5,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"dm_spice_options(libxl__gc *,const libxl_spice_info *)",tools/libxl/libxl_dm.c,4,35,0,10,39,4,35,3,26,0,0,0,5,19,14,21,1,0,20,9,9,10,5,6,5,2,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dma_msi_ack(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,6,0,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"dma_msi_end(struct irq_desc *,u8)",xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dma_msi_mask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,9,1,6,11,1,9,3,5,1,0,0,6,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"dma_msi_set_affinity(struct irq_desc *,const cpumask_t *)",xen/drivers/passthrough/vtd/iommu.c,3,23,1,13,27,3,23,5,16,1,0,0,11,3,17,19,4,0,15,3,3,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dma_msi_startup(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,dma_msi_unmask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,9,1,7,11,1,9,3,5,1,0,0,6,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"dma_pte_clear_one(struct domain *,u64)",xen/drivers/passthrough/vtd/iommu.c,6,27,1,6,34,6,27,6,19,1,0,0,10,4,18,21,3,0,18,5,5,5,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,do_IRQ(struct cpu_user_regs *),xen/arch/x86/irq.c,13,98,10,25,120,13,98,9,73,10,0,0,34,384,52,65,8,0,57,16,16,20,6,9,7,5,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"do_IRQ(struct cpu_user_regs *,unsigned int,int)",xen/arch/arm/irq.c,19,45,7,11,71,19,45,4,32,7,0,0,16,16,27,31,3,0,28,7,7,7,4,4,4,2,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,do_alignment_check(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
