Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[1714, 1768]",default,none,Function,"dump_guest_s1_walk(struct domain *,vaddr_t)",xen/arch/arm/traps.c,7,48,0,3,55,7,48,6,34,0,0,0,6,34,27,34,5,0,29,8,8,9,6,5,5,1,5,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[1832, 1836]",default,Static,Static Function,enter_hypervisor_head(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,4,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[289, 297]",default,Static,Static Function,exception_handler32(vaddr_t),xen/arch/arm/traps.c,1,8,1,3,9,1,8,2,5,1,0,0,3,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[243, 253]",default,Static,Static Function,fsc_level_str(int),xen/arch/arm/traps.c,0,11,0,2,11,0,11,1,6,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[73, 95]",default,none,Function,init_traps(),xen/arch/arm/traps.c,4,12,7,0,23,4,12,1,9,7,0,0,5,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[329, 385]",default,Static,Static Function,"inject_abt32_exception(struct cpu_user_regs *,int,register_t)",xen/arch/arm/traps.c,7,42,8,8,57,7,32,9,22,7,5,6,10,4,19,21,6,0,15,5,5,5,1,2,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[387, 391]",default,Static,Static Function,"inject_dabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[522, 532]",default,Static,Static Function,"inject_dabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,0,11,0,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[510, 520]",default,Static,Static Function,"inject_iabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,0,11,0,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[393, 397]",default,Static,Static Function,"inject_pabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[304, 322]",default,Static,Static Function,inject_undef32_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,4,11,4,6,19,4,11,4,8,4,0,0,8,1,8,8,3,0,5,2,2,2,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[499, 508]",default,Static,Static Function,"inject_undef_exception(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,0,10,0,7,10,0,6,2,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[1943, 1955]",default,none,Function,leave_hypervisor_tail(),xen/arch/arm/traps.c,0,13,0,0,13,0,13,1,7,0,0,0,7,3,5,7,0,0,7,3,3,3,3,2,2,2,2,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[552, 580]",default,Static,Static Function,mode_string(uint32_t),xen/arch/arm/traps.c,1,28,0,2,29,1,19,20,22,0,7,2,2,2,5,6,2,0,4,3,3,3,1,1,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[255, 271]",default,none,Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,3,14,0,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[104, 116]",default,Static,Static Function,print_xen_info(),xen/arch/arm/traps.c,1,12,0,1,13,1,8,2,5,0,1,3,6,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[118, 184]",default,none,Function,"select_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,2,56,16,7,67,1,7,1,4,5,52,5,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[1017, 1021]",default,none,Function,show_execution_state(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[821, 917]",default,Static,Static Function,"show_guest_stack(struct vcpu *,struct cpu_user_regs *)",xen/arch/arm/traps.c,11,86,0,13,97,11,69,6,51,0,11,6,8,63,40,57,5,0,52,17,9,18,12,31,31,2,31,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[776, 796]",default,none,Function,show_registers(struct cpu_user_regs *),xen/arch/arm/traps.c,1,20,0,2,21,1,13,2,9,0,4,3,12,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[582, 656]",default,Static,Static Function,"show_registers_32(struct cpu_user_regs *,struct reg_ctxt *,int,const struct vcpu *)",xen/arch/arm/traps.c,3,72,0,49,75,3,54,4,47,0,7,11,3,8,22,25,0,0,25,4,4,4,1,1,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[990, 1015]",default,none,Function,show_stack(struct cpu_user_regs *),xen/arch/arm/traps.c,5,21,0,4,26,5,21,3,15,0,0,0,5,11,13,18,2,0,16,6,6,7,4,3,3,2,3,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[955, 988]",default,Static,Static Function,show_trace(struct cpu_user_regs *),xen/arch/arm/traps.c,9,22,3,6,34,9,22,3,16,3,0,0,2,3,16,18,1,3,14,3,3,4,3,2,2,2,2,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[1023, 1041]",default,none,Function,vcpu_show_execution_state(struct vcpu *),xen/arch/arm/traps.c,4,15,1,7,19,4,15,1,10,1,0,0,8,3,7,9,0,0,9,3,3,3,1,1,0,1,0,0
49,Yes,Yes,a98669781769e821413dfef4ef99b93171375610,"[""CVE-2014-5147""]",No,No,"[798, 819]",default,none,Function,vcpu_show_registers(const struct vcpu *),xen/arch/arm/traps.c,2,20,0,15,22,2,13,2,9,0,4,3,9,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
