Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[2733, 2736]",default,Static,Static Function,libxl__device_disk_local_init(libxl__disk_local_state *),tools/libxl/libxl_internal.h,0,4,0,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[301, 352]",default,none,Function,"libxl__device_disk_set_backend(libxl__gc *,libxl_device_disk *)",tools/libxl/libxl_device.c,4,48,0,9,52,4,48,3,38,0,0,0,12,21,19,27,2,0,25,11,11,15,7,10,9,2,9,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[366, 374]",default,none,Function,libxl__device_disk_string_of_backend(libxl_disk_backend),tools/libxl/libxl_device.c,0,9,0,1,9,0,9,1,5,0,0,0,1,4,4,8,0,0,8,4,2,4,1,6,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[354, 364]",default,none,Function,libxl__device_disk_string_of_format(libxl_disk_format),tools/libxl/libxl_device.c,0,11,0,1,11,0,11,1,7,0,0,0,1,5,5,11,0,0,11,6,2,6,1,10,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[53, 68]",default,none,Function,"libxl__device_exists(libxl__gc *,xs_transaction_t,libxl__device *)",tools/libxl/libxl_device.c,3,13,0,3,16,3,13,5,7,0,0,0,3,3,7,9,3,0,6,3,3,3,3,2,2,1,2,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[21, 32]",default,none,Function,"libxl__device_frontend_path(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,2,9,1,9,12,2,9,2,6,1,0,0,3,2,3,4,1,0,3,2,2,3,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[113, 207]",default,none,Function,"libxl__device_generic_add(libxl__gc *,xs_transaction_t,libxl__device *,char **,char **,char **)",tools/libxl/libxl_device.c,14,74,7,11,95,14,74,9,59,7,0,0,22,1152,44,57,7,0,50,14,14,17,7,21,20,2,20,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[43, 50]",default,none,Function,"libxl__device_libxl_path(libxl__gc *,libxl__device *)",tools/libxl/libxl_device.c,1,7,0,6,8,1,7,2,4,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[376, 386]",default,none,Function,"libxl__device_physdisk_major_minor(const char *,int *,int *)",tools/libxl/libxl_device.c,0,11,0,3,11,0,11,2,7,0,0,0,3,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[734, 815]",default,none,Function,"libxl__devices_destroy(libxl__egc *,libxl__devices_remove_state *)",tools/libxl/libxl_device.c,6,68,8,7,82,6,68,11,52,8,0,0,25,150,48,58,11,0,47,11,11,15,9,7,7,4,6,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[493, 540]",default,none,Function,"libxl__devid_to_vdev(libxl__gc *,int)",tools/libxl/libxl_device.c,3,34,11,2,48,3,24,6,17,11,0,10,5,4,15,17,5,0,12,3,3,3,1,2,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[992, 993]",default,Static,Static Function,libxl__ev_child_init(libxl__ev_child *),tools/libxl/libxl_internal.h,0,2,0,1,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[994, 995]",default,Static,Static Function,libxl__ev_child_inuse(const libxl__ev_child *),tools/libxl/libxl_internal.h,0,2,0,5,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1318, 1322]",default,Static,Static Function,"libxl__ev_devstate_cancel(libxl__gc *,libxl__ev_devstate *)",tools/libxl/libxl_internal.h,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1313, 1316]",default,Static,Static Function,libxl__ev_devstate_init(libxl__ev_devstate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[962, 963]",default,Static,Static Function,libxl__ev_evtchn_init(libxl__ev_evtchn *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[964, 965]",default,Static,Static Function,libxl__ev_evtchn_iswaiting(const libxl__ev_evtchn *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[901, 902]",default,Static,Static Function,libxl__ev_fd_init(libxl__ev_fd *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[903, 904]",default,Static,Static Function,libxl__ev_fd_isregistered(const libxl__ev_fd *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[917, 918]",default,Static,Static Function,libxl__ev_time_init(libxl__ev_time *),tools/libxl/libxl_internal.h,0,2,0,3,2,0,2,1,1,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[919, 920]",default,Static,Static Function,libxl__ev_time_isregistered(const libxl__ev_time *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[928, 929]",default,Static,Static Function,libxl__ev_xswatch_init(libxl__ev_xswatch *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[930, 931]",default,Static,Static Function,libxl__ev_xswatch_isregistered(const libxl__ev_xswatch *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[585, 588]",default,Static,Static Function,libxl__gc_is_real(const libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[580, 583]",default,Static,Static Function,libxl__gc_owner(libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,21,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4115, 4124]",default,Static,Static Function,"libxl__get_targetmem_fudge(libxl__gc *,const libxl_domain_build_info *)",tools/libxl/libxl_internal.h,1,9,0,5,10,1,9,6,4,0,0,0,1,1,2,2,1,0,1,2,2,3,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4052, 4055]",default,Static,Static Function,libxl__hwcap_is_default(libxl_hwcap *),tools/libxl/libxl_internal.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[891, 993]",default,none,Function,"libxl__initiate_device_generic_remove(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,12,83,8,14,103,12,83,11,64,8,0,0,22,5404,48,63,10,3,50,16,16,23,15,43,43,3,43,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1953, 1960]",default,Static,Static Function,libxl__json_object_get_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1922, 1928]",default,Static,Static Function,libxl__json_object_get_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1961, 1967]",default,Static,Static Function,libxl__json_object_get_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1945, 1952]",default,Static,Static Function,libxl__json_object_get_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1937, 1944]",default,Static,Static Function,libxl__json_object_get_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1929, 1936]",default,Static,Static Function,libxl__json_object_get_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1917, 1920]",default,Static,Static Function,libxl__json_object_is_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1893, 1896]",default,Static,Static Function,libxl__json_object_is_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1905, 1908]",default,Static,Static Function,libxl__json_object_is_double(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1901, 1904]",default,Static,Static Function,libxl__json_object_is_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1913, 1916]",default,Static,Static Function,libxl__json_object_is_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1889, 1892]",default,Static,Static Function,libxl__json_object_is_null(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1909, 1912]",default,Static,Static Function,libxl__json_object_is_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1897, 1900]",default,Static,Static Function,libxl__json_object_is_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4062, 4065]",default,Static,Static Function,libxl__key_value_list_is_empty(libxl_key_value_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[566, 586]",default,none,Function,"libxl__multidev_begin(libxl__ao *,libxl__multidev *)",tools/libxl/libxl_device.c,2,8,11,4,21,2,8,2,5,11,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,1
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[613, 631]",default,none,Function,"libxl__multidev_one_callback(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,15,0,9,19,4,15,4,11,0,0,0,4,4,11,14,4,0,10,4,4,4,3,3,3,2,3,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[603, 611]",default,none,Function,libxl__multidev_prepare(libxl__multidev *),tools/libxl/libxl_device.c,2,7,0,9,9,2,7,3,4,0,0,0,4,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[588, 601]",default,none,Function,"libxl__multidev_prepare_with_aodev(libxl__multidev *,libxl__ao_device *)",tools/libxl/libxl_device.c,2,12,0,7,14,2,12,3,8,0,0,0,12,5,12,15,2,2,11,6,6,6,1,2,0,2,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[633, 638]",default,none,Function,"libxl__multidev_prepared(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_device.c,0,6,0,5,6,0,6,2,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[88, 111]",default,none,Function,"libxl__nic_type(libxl__gc *,libxl__device *,libxl_nic_type *)",tools/libxl/libxl_device.c,3,21,0,3,24,3,21,3,14,0,0,0,8,4,12,14,2,0,12,3,3,3,3,2,2,1,2,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3890, 3894]",default,Static,Static Function,"libxl__numa_candidate_alloc(libxl__gc *,libxl__numa_candidate *)",tools/libxl/libxl_internal.h,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3895, 3898]",default,Static,Static Function,libxl__numa_candidate_dispose(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
