Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[341, 408]",default,Static,Static Function,"guest_io_write(unsigned int,unsigned int,uint32_t,struct domain *)",xen/arch/x86/pv/emul-priv-op.c,5,63,0,9,68,5,63,4,42,0,0,0,17,26,26,42,2,0,40,16,14,20,4,10,4,3,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[791, 799]",default,Static,Static Function,guest_misc_enable(uint64_t),xen/arch/x86/pv/emul-priv-op.c,0,9,0,3,9,0,9,1,6,0,0,0,1,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4456, 4479]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[126, 153]",default,Static,Static Function,idle_loop(),xen/arch/x86/domain.c,2,16,10,0,28,2,16,2,11,10,0,0,11,7,8,12,1,3,8,5,5,7,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[237, 261]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,3,22,0,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,2,2,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[209, 235]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,21,4,3,27,2,21,5,14,4,0,0,5,3,13,15,4,1,10,4,4,6,1,0,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[777, 798]",default,Static,Static Function,init_pv_cr4_masks(),xen/arch/x86/domain.c,4,12,6,0,22,4,12,2,9,6,0,0,3,8,6,9,1,0,8,4,4,4,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2219, 2223]",default,Static,Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1690, 1759]",default,none,Function,"init_xen_l4_slots(l4_pgentry_t *,mfn_t,const struct domain *,mfn_t,bool)",xen/arch/x86/mm.c,11,45,14,10,70,11,43,7,34,14,0,2,13,3,14,16,3,0,13,7,7,9,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1194, 1228]",default,Static,Static Function,"insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,5,24,6,8,35,5,24,9,14,6,0,0,6,4,10,13,3,0,10,4,4,4,4,3,3,1,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[62, 101]",default,Static,Static Function,"io_emul_stub_setup(struct priv_op_ctxt *,u8,unsigned int,unsigned int)",xen/arch/x86/pv/emul-priv-op.c,6,28,7,11,40,6,28,6,21,7,0,0,10,8,16,19,4,0,15,6,6,6,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[105, 113]",default,Static,Static Function,"iopl_ok(const struct vcpu *,const struct cpu_user_regs *)",xen/arch/x86/pv/emul-priv-op.c,2,7,0,8,9,2,7,3,4,0,0,0,5,1,3,3,1,0,2,3,3,3,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[801, 805]",default,Static,Static Function,is_cpufreq_controller(const struct domain *),xen/arch/x86/pv/emul-priv-op.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[827, 839]",default,none,Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1339, 1524]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,24,140,22,28,186,23,126,19,101,18,17,2,25,48114,68,90,14,7,69,27,27,32,3,3,2,3,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[539, 546]",default,none,Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,1,7,0,7,8,1,7,2,4,0,0,0,6,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[5041, 5403]",default,none,Function,"map_pages_to_xen(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/x86/mm.c,38,310,15,8,363,38,296,28,226,15,0,14,38,999999999,154,236,19,0,217,109,109,140,27,62,62,10,58,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,1,6,1,1,8,1,6,1,3,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,memguard_is_stack_guard_page(unsigned long),xen/arch/x86/mm.c,1,6,0,1,7,1,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,2,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,5,0,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4878, 4907]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4857, 4876]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[5422, 5655]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,26,173,37,4,234,26,171,14,131,37,0,2,38,33583945,81,121,9,0,112,47,47,58,19,39,39,4,37,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1661, 1664]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[3093, 3198]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,88,7,1,106,0,5,1,2,0,98,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2505, 2526]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,6,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[446, 487]",default,none,Function,page_get_ram_type(mfn_t),xen/arch/x86/mm.c,8,34,0,6,42,8,34,3,27,0,0,0,2,21,17,26,2,0,24,10,6,12,3,11,3,2,1,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[406, 444]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2054, 2073]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,4,16,0,4,20,4,16,2,12,0,0,0,6,4,8,10,1,0,9,4,4,6,3,2,2,2,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2075, 2091]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,4,12,1,4,17,4,12,2,9,1,0,0,4,1,8,8,1,0,7,2,2,3,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,3,14,2,12,1,9,0,0,0,7,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1575, 1587]",default,none,Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1589, 1603]",default,none,Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,3,12,0,8,15,3,12,2,9,0,0,0,6,8,4,7,1,0,6,4,4,4,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[193, 206]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[25, 58]",default,Static,Static Function,parse_pcid(const char *),xen/arch/x86/pv/domain.c,6,28,0,1,34,6,28,2,21,0,0,0,4,5,13,19,1,0,18,5,3,5,1,6,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[174, 211]",default,Static,Static Function,"pci_cfg_ok(struct domain *,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/pv/emul-priv-op.c,6,31,1,10,38,6,31,5,21,1,0,0,11,11,11,18,3,0,15,9,9,13,7,6,6,2,6,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[107, 124]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,10,1,18,2,6,1,3,10,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[5405, 5408]",default,none,Function,"populate_pt_range(unsigned long,unsigned long)",xen/arch/x86/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[865, 896]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[3013, 3033]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,17,0,5,21,4,17,2,11,0,0,0,6,4,6,11,1,0,10,5,3,5,4,3,3,1,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2483, 2502]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,15,20,2,18,2,12,0,0,0,8,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1212, 1286]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,8,49,19,4,75,4,27,4,16,18,25,2,12,5,10,13,3,0,10,4,4,10,1,2,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2984, 2989]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,2,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[3001, 3004]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[141, 147]",default,Static,Static Function,pv_create_gdt_ldt_l1tab(struct vcpu *),xen/arch/x86/pv/domain.c,0,7,0,6,7,0,7,1,4,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[149, 153]",default,Static,Static Function,pv_destroy_gdt_ldt_l1tab(struct vcpu *),xen/arch/x86/pv/domain.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[211, 221]",default,none,Function,pv_domain_destroy(struct domain *),xen/arch/x86/pv/domain.c,3,8,0,7,11,3,8,1,5,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[72, 72]",default,Static,Static Function,pv_domain_destroy(struct domain *),xen/include/asm-x86/pv/domain.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[224, 287]",default,none,Function,pv_domain_initialise(struct domain *),xen/arch/x86/pv/domain.c,15,48,1,7,64,15,48,7,42,1,0,0,23,48,24,33,2,0,31,10,7,13,4,16,6,2,6,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[73, 73]",default,Static,Static Function,pv_domain_initialise(struct domain *),xen/include/asm-x86/pv/domain.h,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1136, 1142]",default,none,Function,"pv_emul_cpuid(uint32_t,uint32_t,struct cpuid_leaf *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,1,6,0,3,7,1,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[528, 553]",default,Static,Static Function,"pv_emul_virt_to_linear(unsigned long,unsigned long,unsigned int,unsigned long,enum x86_segment,struct x86_emulate_ctxt *,unsigned long *)",xen/arch/x86/pv/emul-priv-op.c,4,22,0,11,26,4,22,6,13,0,0,0,5,8,7,11,1,0,10,6,6,7,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1251, 1318]",default,none,Function,pv_emulate_privileged_op(struct cpu_user_regs *),xen/arch/x86/pv/emul-priv-op.c,8,52,8,20,68,8,52,10,43,8,0,0,21,37,25,35,5,0,30,12,10,15,5,5,4,3,4,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[801, 812]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,2,10,0,7,12,2,10,3,7,0,0,0,5,2,4,5,2,0,3,3,3,3,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[548, 565]",default,none,Function,pv_guest_cr4_to_real_cr4(const struct vcpu *),xen/arch/x86/mm.c,4,14,0,11,18,4,14,3,10,0,0,0,1,3,8,10,2,0,8,4,4,4,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[675, 678]",default,Static,Static Function,pv_inject_event(const struct x86_event *),xen/include/asm-x86/domain.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[681, 690]",default,Static,Static Function,"pv_inject_hw_exception(unsigned int,int)",xen/include/asm-x86/domain.h,1,9,0,2,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[692, 702]",default,Static,Static Function,"pv_inject_page_fault(int,unsigned long)",xen/include/asm-x86/domain.h,1,10,0,2,11,1,10,7,7,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[704, 713]",default,Static,Static Function,pv_inject_sw_interrupt(unsigned int),xen/include/asm-x86/domain.h,1,9,0,1,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[155, 165]",default,none,Function,pv_vcpu_destroy(struct vcpu *),xen/arch/x86/pv/domain.c,1,10,0,6,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[70, 70]",default,Static,Static Function,pv_vcpu_destroy(struct vcpu *),xen/include/asm-x86/pv/domain.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[167, 209]",default,none,Function,pv_vcpu_initialise(struct vcpu *),xen/arch/x86/pv/domain.c,9,33,1,7,43,9,30,3,21,1,1,2,17,21,15,21,2,0,19,7,7,7,6,6,6,2,6,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[71, 71]",default,Static,Static Function,pv_vcpu_initialise(struct vcpu *),xen/include/asm-x86/pv/domain.h,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[690, 732]",default,Static,Static Function,"read_cr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,6,36,5,6,43,6,36,7,23,5,0,0,15,5,16,22,4,0,18,6,3,6,1,7,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[312, 339]",default,Static,Static Function,"read_io(unsigned int,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,20,1,6,28,7,20,7,14,1,0,0,10,3,11,13,4,0,9,3,3,3,3,2,2,1,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[807, 938]",default,Static,Static Function,"read_msr(unsigned int,uint64_t *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,14,106,12,13,132,14,106,7,89,12,0,0,22,47,43,87,5,0,82,48,22,49,26,174,174,4,174,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[441, 526]",default,Static,Static Function,"read_segment(enum x86_segment,struct segment_register *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,8,72,9,12,86,8,72,5,51,9,0,0,18,65,38,58,2,0,56,18,10,21,14,41,40,3,40,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[92, 98]",default,Static,Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/pv/domain.c,0,7,0,5,7,0,7,1,4,0,0,0,8,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1905, 2013]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,10,85,14,11,109,10,85,5,62,14,0,0,21,1297,43,62,3,3,56,18,14,19,12,34,34,5,34,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[555, 620]",default,Static,Static Function,"rep_ins(uint16_t,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,52,1,15,66,13,52,12,37,1,0,0,15,11,26,35,8,0,27,10,10,13,9,13,13,2,12,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[622, 688]",default,Static,Static Function,"rep_outs(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,53,1,15,67,13,53,12,38,1,0,0,14,11,26,35,8,0,27,11,11,14,9,13,13,2,12,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1526, 1573]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,39,2,13,48,7,39,3,30,2,0,0,15,432,18,28,2,0,26,12,12,15,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[623, 635]",default,Static,Static Function,set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,4,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[67, 90]",default,Static,Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/pv/domain.c,5,18,1,6,24,5,18,4,12,1,0,0,15,2,14,15,3,0,12,2,2,2,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[497, 526]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/x86/mm.c,6,22,3,10,30,6,22,2,16,3,0,0,18,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[155, 164]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,3,10,2,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4159, 4243]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,12,48,25,10,85,12,48,6,37,25,0,0,22,65,27,34,4,0,30,10,10,12,7,12,12,2,12,0
