Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2726, 2792]",default,Static,Static Function,last_branch_msr_get(),xen/arch/x86/hvm/vmx/vmx.c,2,44,21,11,67,2,44,1,35,21,0,0,1,9,9,61,0,0,61,50,4,50,9,29,29,2,29,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[4286, 4294]",default,Static,Static Function,lbr_fixup(),xen/arch/x86/hvm/vmx/vmx.c,1,8,0,5,9,1,8,2,5,0,0,0,2,4,3,5,1,0,4,3,3,3,1,0,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[4240, 4259]",default,Static,Static Function,lbr_tsx_fixup(),xen/arch/x86/hvm/vmx/vmx.c,2,14,4,11,20,2,14,5,8,4,0,0,2,6,8,11,4,1,6,4,4,5,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2819, 2849]",default,Static,Static Function,lbr_tsx_fixup_check(),xen/arch/x86/hvm/vmx/vmx.c,7,22,2,3,31,7,22,5,15,2,0,0,7,5,13,17,4,0,13,5,5,6,5,4,4,2,4,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1023, 1040]",default,Static,Static Function,load_shadow_control(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,0,13,5,2,18,0,13,1,10,5,0,0,10,1,10,10,0,0,10,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1042, 1108]",default,Static,Static Function,load_shadow_guest_state(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,12,47,8,9,67,12,47,10,39,8,0,0,16,48,28,34,5,0,29,7,7,7,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1256, 1294]",default,Static,Static Function,load_vvmcs_host_state(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,7,32,0,8,39,7,32,4,22,0,0,0,11,96,19,26,3,0,23,8,8,8,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Unknown,No,,default,Static,Static Function,map_io_bitmap_all(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1145, 1154]",default,Static,Static Function,"nvmx_clear_vmcs_pointer(struct vcpu *,struct vmcs_struct *)",xen/arch/x86/hvm/vmx/vvmx.c,1,9,0,6,10,1,9,2,6,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[54, 58]",default,none,Function,nvmx_cpu_dead(unsigned int),xen/arch/x86/hvm/vmx/vvmx.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[41, 52]",default,none,Function,nvmx_cpu_up_prepare(unsigned int),xen/arch/x86/hvm/vmx/vvmx.c,3,9,0,1,12,3,9,1,6,0,0,0,3,3,4,6,0,0,6,3,3,3,3,2,2,1,2,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[170, 176]",default,none,Function,nvmx_domain_relinquish_resources(struct domain *),xen/arch/x86/hvm/vmx/vvmx.c,1,6,0,1,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1718, 1735]",default,none,Function,"nvmx_enqueue_n2_exceptions(struct vcpu *,unsigned long,int,uint8_t)",xen/arch/x86/hvm/vmx/vmx.c,1,16,1,11,18,1,16,3,11,1,0,0,8,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[188, 193]",default,none,Function,nvmx_ept_enabled(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,1,5,0,5,6,1,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1416, 1434]",default,Static,Static Function,nvmx_eptp_update(),xen/arch/x86/hvm/vmx/vvmx.c,2,11,6,3,19,2,11,2,8,6,0,0,6,2,4,5,1,0,4,2,2,5,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Unknown,No,,default,none,Function,nvmx_get_tsc_offset(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,2,8,0,2,10,2,8,2,5,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1929, 1955]",default,none,Function,nvmx_handle_invept(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,2,25,0,4,27,2,25,4,15,0,0,0,8,4,13,17,3,0,14,4,3,4,4,6,6,1,6,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1957, 1981]",default,none,Function,nvmx_handle_invvpid(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,3,21,1,4,25,3,21,4,13,1,0,0,7,3,10,15,3,0,12,5,3,5,3,3,2,1,2,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1787, 1837]",default,none,Function,nvmx_handle_vmclear(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,5,45,2,9,51,5,45,9,32,2,0,0,17,19,23,31,8,0,23,9,9,9,1,6,0,3,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1648, 1689]",default,none,Function,nvmx_handle_vmlaunch(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,4,38,0,8,42,4,38,6,24,0,0,0,11,7,17,23,5,0,18,7,7,7,7,6,6,3,6,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1691, 1760]",default,none,Function,nvmx_handle_vmptrld(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,10,60,0,6,70,10,60,9,39,0,0,0,23,61,26,35,8,0,27,10,10,15,8,10,10,4,10,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1762, 1785]",default,none,Function,nvmx_handle_vmptrst(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,4,20,0,7,24,4,20,7,14,0,0,0,6,5,14,17,6,0,11,4,4,4,3,2,2,1,2,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1839, 1879]",default,none,Function,nvmx_handle_vmread(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,5,36,0,10,41,5,36,6,25,0,0,0,11,9,20,28,5,0,23,8,7,8,7,7,7,2,7,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1614, 1646]",default,none,Function,nvmx_handle_vmresume(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,4,29,0,8,33,4,29,6,18,0,0,0,10,5,15,19,5,0,14,5,5,5,5,4,4,1,4,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1881, 1927]",default,none,Function,nvmx_handle_vmwrite(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,6,41,0,4,47,6,41,7,28,0,0,0,12,11,22,30,6,0,24,8,6,8,4,7,3,1,3,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1525, 1540]",default,none,Function,nvmx_handle_vmxoff(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,3,13,0,2,16,3,13,4,9,0,0,0,6,2,9,10,3,0,7,2,2,2,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Yes,No,"[1473, 1523]",default,none,Function,nvmx_handle_vmxon(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vvmx.c,7,40,4,8,51,7,40,8,28,4,0,0,22,5,24,28,7,0,21,5,5,8,5,4,4,1,4,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2165, 2206]",default,none,Function,"nvmx_hap_walk_L1_p2m(struct vcpu *,paddr_t,paddr_t *,unsigned int *,uint8_t *,bool_t,bool_t,bool_t)",xen/arch/x86/hvm/vmx/vvmx.c,4,38,0,7,42,4,38,10,27,0,0,0,12,4,23,28,6,0,22,5,2,5,1,6,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2208, 2245]",default,none,Function,nvmx_idtv_handling(),xen/arch/x86/hvm/vmx/vvmx.c,2,24,12,4,38,2,24,5,16,12,0,0,5,4,12,15,4,0,11,5,5,5,1,1,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[531, 550]",default,none,Function,"nvmx_intercepts_exception(struct vcpu *,unsigned int,int)",xen/arch/x86/hvm/vmx/vvmx.c,3,17,0,4,20,3,17,4,10,0,0,0,3,3,9,11,2,0,9,4,4,4,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1993, 2159]",default,none,Function,"nvmx_msr_read_intercept(unsigned int,u64 *)",xen/arch/x86/hvm/vmx/vvmx.c,12,136,19,11,167,12,136,8,126,19,0,0,10,80,53,85,6,0,79,31,9,33,10,118,27,2,27,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2254, 2587]",default,none,Function,"nvmx_n2_vmexit_handler(struct cpu_user_regs *,unsigned int)",xen/arch/x86/hvm/vmx/vvmx.c,28,285,22,17,334,28,285,26,232,22,0,0,26,89,132,218,22,0,196,88,46,89,26,275,257,5,257,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",Unknown,No,,default,Static,Static Function,nvmx_purge_vvmcs(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,1,22,0,9,23,1,22,4,15,0,0,0,12,12,14,18,3,0,15,5,5,5,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[2589, 2630]",default,none,Function,"nvmx_set_cr_read_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vvmx.c,4,29,9,7,42,4,29,4,21,9,0,0,6,5,15,19,2,0,17,4,3,4,3,5,5,1,5,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1134, 1143]",default,Static,Static Function,"nvmx_set_vmcs_pointer(struct vcpu *,struct vmcs_struct *)",xen/arch/x86/hvm/vmx/vvmx.c,1,9,0,8,10,1,9,2,6,0,0,0,4,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1436, 1467]",default,none,Function,nvmx_switch_guest(),xen/arch/x86/hvm/vmx/vvmx.c,3,15,14,3,32,3,15,4,12,14,0,0,8,5,8,12,3,0,9,5,5,7,3,3,2,1,2,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[686, 705]",default,Static,Static Function,nvmx_update_apic_access_address(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,2,18,0,3,20,2,18,5,9,0,0,0,8,2,11,12,4,0,8,2,2,3,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[1332, 1359]",default,Static,Static Function,nvmx_update_apicv(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,5,23,0,4,28,5,23,8,16,0,0,0,8,3,14,16,7,0,9,3,3,5,1,0,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[670, 679]",default,Static,Static Function,nvmx_update_entry_control(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,1,9,0,2,10,1,9,2,5,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[681, 684]",default,none,Function,"nvmx_update_exception_bitmap(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vvmx.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[583, 621]",default,none,Function,"nvmx_update_exec_control(struct vcpu *,u32)",xen/arch/x86/hvm/vmx/vvmx.c,2,28,9,3,39,2,28,5,19,9,0,0,4,3,14,16,3,0,13,3,3,3,1,2,0,2,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[657, 668]",default,Static,Static Function,"nvmx_update_exit_control(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vvmx.c,1,11,0,3,12,1,11,2,7,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[738, 744]",default,Static,Static Function,nvmx_update_pfec(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,0,7,0,2,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[643, 655]",default,Static,Static Function,"nvmx_update_pin_control(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vvmx.c,3,9,1,3,13,3,9,2,5,1,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[623, 641]",default,none,Function,"nvmx_update_secondary_exec_control(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vvmx.c,3,15,1,3,19,3,15,6,10,1,0,0,6,1,10,10,3,0,7,1,1,1,1,0,0,0,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[728, 736]",default,Static,Static Function,nvmx_update_tpr_threshold(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,1,8,0,2,9,1,8,2,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[707, 726]",default,Static,Static Function,nvmx_update_virtual_apic_address(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,2,18,0,3,20,2,18,5,9,0,0,0,8,2,11,12,4,0,8,2,2,3,1,1,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[128, 168]",default,none,Function,nvmx_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,4,30,7,11,41,4,30,4,19,7,0,0,16,32,13,18,3,0,15,6,6,6,1,0,0,1,0,0
401,Yes,Yes,be240aabb1997ed70e4050d2d4a7634a1ee5ddc7,"[""CVE-2018-18883""]",No,No,"[183, 186]",default,none,Function,nvmx_vcpu_eptp_base(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
