Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"get_ioreq(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,2,7,0,9,9,2,7,2,4,0,0,0,3,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"get_ioreq_server(const struct domain *,unsigned int)",xen/arch/x86/hvm/ioreq.c,1,7,0,13,8,1,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,get_knownalive_domain(struct domain *),xen/include/xen/sched.h,0,5,0,3,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"get_mtrr_type(const struct mtrr_state *,paddr_t,unsigned int)",xen/arch/x86/hvm/mtrr.c,11,73,13,14,95,11,73,9,51,13,0,0,3,32,34,50,7,0,43,17,17,19,17,25,25,4,25,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"get_pat_flags(struct vcpu *,uint32_t,paddr_t,paddr_t,uint8_t)",xen/arch/x86/hvm/mtrr.c,2,31,12,11,45,2,31,12,18,12,0,0,8,3,14,16,7,0,9,3,3,3,1,0,0,2,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,get_stack_dump_bottom(unsigned long),xen/arch/x86/traps.c,2,15,0,2,17,2,13,1,8,0,0,2,3,3,3,7,0,0,7,4,2,4,1,3,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,get_stack_page(unsigned long),xen/include/asm-x86/current.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,get_stack_trace_bottom(unsigned long),xen/arch/x86/traps.c,2,17,0,2,19,2,15,2,10,0,0,2,4,3,3,7,0,0,7,4,2,4,1,3,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,guest_common_feature_adjustments(uint32_t *),xen/arch/x86/cpuid.c,2,8,11,5,21,2,8,1,5,11,0,0,3,4,3,5,0,0,5,3,3,3,1,0,0,1,0,1
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"guest_cpuid(const struct vcpu *,uint32_t,uint32_t,struct cpuid_leaf *)",xen/arch/x86/cpuid.c,33,165,170,37,366,33,165,7,131,170,0,0,27,3794,61,113,3,0,110,49,36,67,24,89,86,4,86,1
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"guest_rdmsr(const struct vcpu *,uint32_t,uint64_t *)",xen/arch/x86/msr.c,8,37,2,17,47,8,37,4,31,2,0,0,2,9,17,28,3,0,25,11,5,11,9,44,44,2,44,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"guest_wrmsr(struct vcpu *,uint32_t,uint64_t)",xen/arch/x86/msr.c,20,64,19,21,99,20,64,8,55,19,0,0,7,35,31,50,7,0,43,20,14,26,16,92,92,2,92,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,guest_x86_mode_to_str(int),xen/arch/x86/hvm/emulate.c,0,12,0,2,12,0,12,1,7,0,0,0,1,6,6,12,0,0,12,6,2,6,1,15,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,gwstrlen((*) ()),xen/common/efi/runtime.c,3,13,0,1,16,3,13,3,6,0,0,0,2,4,7,10,2,1,7,4,4,4,4,5,5,2,5,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"handle_gdt_ldt_mapping_fault(unsigned long,struct cpu_user_regs *)",xen/arch/x86/traps.c,5,15,9,4,29,5,15,5,11,9,0,0,6,3,9,11,3,0,8,3,3,3,3,2,2,1,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,handle_hvm_io_completion(struct vcpu *),xen/arch/x86/hvm/ioreq.c,11,47,0,17,58,11,47,8,30,0,0,0,12,21,24,33,7,1,25,9,6,10,9,19,19,4,19,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"handle_ldt_mapping_fault(unsigned int,struct cpu_user_regs *)",xen/arch/x86/traps.c,5,28,8,10,41,5,28,4,18,8,0,0,9,6,8,13,2,0,11,6,6,6,4,5,4,2,4,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"handle_mmio_with_translation(unsigned long,unsigned long,struct npfec)",xen/arch/x86/hvm/io.c,1,11,0,8,12,1,11,4,7,0,0,0,5,1,5,5,1,0,4,2,2,3,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"handle_pio(uint16_t,unsigned int,int)",xen/arch/x86/hvm/io.c,8,34,5,12,46,8,34,5,25,5,0,0,11,24,17,25,4,0,21,8,7,10,4,9,8,3,8,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hmp_callback(libxl__qmp_handler *,const libxl__json_object *,void *)",tools/libxl/libxl_qmp.c,5,21,0,5,26,5,21,6,13,0,0,0,10,4,16,18,3,0,15,4,4,4,3,2,2,1,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_access_cf8(int,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/hvm/ioreq.c,2,8,1,4,11,2,8,3,4,1,0,0,4,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_add_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,4,14,0,13,18,4,14,4,10,0,0,0,8,3,8,10,3,0,7,4,4,6,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_all_ioreq_servers_add_vcpu(struct domain *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,9,25,0,7,34,9,25,4,14,0,0,0,5,4,16,21,3,1,17,6,6,6,6,6,6,3,6,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_all_ioreq_servers_remove_vcpu(struct domain *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,3,9,0,7,12,3,9,3,4,0,0,0,3,3,8,10,2,1,7,3,3,3,3,1,1,2,1,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_alloc_ioreq_gfn(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,3,12,0,12,15,3,12,3,6,0,0,0,4,3,7,9,2,0,7,3,3,4,3,3,3,2,3,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_alloc_ioreq_mfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,10,26,13,9,49,10,26,2,19,13,0,0,10,7,14,19,1,0,18,7,7,7,6,8,8,2,8,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_broadcast_ioreq(ioreq_t *,bool)",xen/arch/x86/hvm/ioreq.c,3,14,0,10,17,3,14,4,8,0,0,0,2,6,9,13,3,1,9,5,5,5,4,2,2,3,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_create_ioreq_server(struct domain *,bool,int,ioservid_t *)",xen/arch/x86/hvm/ioreq.c,14,51,6,9,71,14,51,5,35,6,0,0,11,66,29,39,3,0,36,11,11,12,9,13,13,3,13,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_destroy_all_ioreq_servers(struct domain *),xen/arch/x86/hvm/ioreq.c,6,14,7,6,27,6,14,3,7,7,0,0,6,3,11,13,2,1,10,3,3,3,3,1,1,2,1,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_destroy_cacheattr_region_list(struct domain *),xen/arch/x86/hvm/mtrr.c,1,13,0,6,14,1,13,3,7,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_destroy_ioreq_server(struct domain *,ioservid_t)",xen/arch/x86/hvm/ioreq.c,15,27,6,12,48,15,27,3,21,6,0,0,12,5,20,23,2,0,21,4,4,5,4,3,3,1,3,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_dump_emulation_state(const char *,const char *,struct hvm_emulate_ctxt *,int)",xen/arch/x86/hvm/emulate.c,1,12,0,12,13,1,12,6,8,0,0,0,4,1,4,4,3,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_emulate_init_once(struct hvm_emulate_ctxt *,hvm_emulate_validate_t *,struct cpu_user_regs *)",xen/arch/x86/hvm/emulate.c,3,15,0,12,18,3,15,5,9,0,0,0,10,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_emulate_init_per_insn(struct hvm_emulate_ctxt *,const unsigned char *,unsigned int)",xen/arch/x86/hvm/emulate.c,4,44,0,14,48,4,44,7,31,0,0,0,12,8,12,15,3,0,12,8,8,10,1,2,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_emulate_one(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,0,5,0,5,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_emulate_one_insn(hvm_emulate_validate_t *,const char *)",xen/arch/x86/hvm/io.c,8,28,0,8,36,8,28,6,21,0,0,0,11,8,17,22,4,0,18,5,3,5,4,5,4,1,4,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_emulate_one_mmio(unsigned long,unsigned long)",xen/arch/x86/hvm/emulate.c,3,44,1,4,48,3,44,18,33,1,0,0,12,6,19,24,7,0,17,5,3,5,3,3,2,1,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_emulate_one_vm_event(enum emul_kind,unsigned int,unsigned int)",xen/arch/x86/hvm/emulate.c,6,42,12,15,60,6,42,6,32,12,0,0,14,18,21,30,4,0,26,8,4,8,8,11,11,2,11,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_emulate_writeback(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,2,14,0,8,16,2,14,3,7,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_free_ioreq_gfn(struct hvm_ioreq_server *,gfn_t)",xen/arch/x86/hvm/ioreq.c,2,8,0,13,10,2,8,3,5,0,0,0,4,1,5,5,2,0,3,1,1,2,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_free_ioreq_mfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,3,10,0,8,13,3,10,2,7,0,0,0,4,2,6,7,1,0,6,3,3,3,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_get_ioreq_server_frame(struct domain *,ioservid_t,unsigned long,mfn_t *)",xen/arch/x86/hvm/ioreq.c,14,42,0,18,56,14,42,4,33,0,0,0,9,34,25,34,2,0,32,9,8,10,9,11,11,2,11,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_get_ioreq_server_info(struct domain *,ioservid_t,unsigned long *,unsigned long *,evtchn_port_t *)",xen/arch/x86/hvm/ioreq.c,13,38,0,20,51,13,38,6,25,0,0,0,10,121,18,27,2,0,25,10,10,12,6,5,5,2,5,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_get_mem_pinned_cacheattr(struct domain *,gfn_t,unsigned int)",xen/arch/x86/hvm/mtrr.c,3,28,0,10,31,3,28,5,18,0,0,0,7,4,11,13,3,0,10,3,3,5,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_girq_dest_2_vcpu_id(struct domain *,uint8_t,uint8_t)",xen/arch/x86/hvm/vmsi.c,3,18,0,7,21,3,18,3,10,0,0,0,3,7,9,13,2,0,11,6,6,6,3,2,2,2,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_init_cacheattr_region_list(struct domain *),xen/arch/x86/hvm/mtrr.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_io_assist(struct hvm_ioreq_vcpu *,uint64_t)",xen/arch/x86/hvm/ioreq.c,3,15,0,8,18,3,15,3,10,0,0,0,7,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_io_pending(struct vcpu *),xen/arch/x86/hvm/ioreq.c,4,20,0,10,24,4,20,5,11,0,0,0,4,5,10,14,4,1,9,5,5,7,5,5,5,3,5,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_ioreq_init(struct domain *),xen/arch/x86/hvm/ioreq.c,1,5,0,5,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_needs_completion(const ioreq_t *),xen/include/asm-x86/hvm/vcpu.h,0,6,0,5,6,0,6,1,3,0,0,0,1,1,1,1,0,0,1,1,1,4,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_ioreq_server_add_vcpu(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,15,41,0,21,56,15,41,5,30,0,0,0,15,40,23,29,3,0,26,7,7,9,5,7,7,2,7,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_alloc_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,4,10,0,3,14,4,10,2,6,0,0,0,3,4,5,7,1,0,6,3,3,4,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_ioreq_server_alloc_rangesets(struct hvm_ioreq_server *,ioservid_t)",xen/arch/x86/hvm/ioreq.c,11,32,0,9,43,11,32,5,21,0,0,0,8,10,17,21,3,0,18,8,8,9,5,11,11,2,11,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_deinit(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,3,9,9,6,21,3,9,1,6,9,0,0,7,2,6,7,0,0,7,2,2,2,1,0,0,1,0,1
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_disable(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,4,11,0,6,15,4,11,1,7,0,0,0,5,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_enable(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,6,16,0,6,22,6,16,2,11,0,0,0,7,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_free_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,0,5,0,2,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_free_rangesets(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,2,8,0,10,10,2,8,2,4,0,0,0,1,3,5,7,1,0,6,3,3,4,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_ioreq_server_init(struct hvm_ioreq_server *,struct domain *,int,ioservid_t)",xen/arch/x86/hvm/ioreq.c,12,40,0,13,52,12,40,6,27,0,0,0,19,10,26,32,3,0,29,8,8,8,6,8,8,2,8,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_map_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,4,10,0,4,14,4,10,2,6,0,0,0,3,4,5,7,1,0,6,3,3,4,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_remove_all_vcpus(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,7,18,0,12,25,7,18,3,13,0,0,0,6,2,8,9,2,0,7,2,2,3,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_ioreq_server_remove_vcpu(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,7,20,0,13,27,7,20,3,14,0,0,0,6,4,9,11,1,0,10,3,3,4,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_ioreq_server_unmap_pages(struct hvm_ioreq_server *),xen/arch/x86/hvm/ioreq.c,0,5,0,3,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_load_mtrr_msr(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/mtrr.c,9,32,0,13,41,9,32,5,21,0,0,0,11,6,20,24,4,0,20,5,5,6,3,2,2,1,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_map_io_range_to_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/ioreq.c,14,42,0,16,56,14,42,6,31,0,0,0,7,34,23,33,3,0,30,10,8,11,7,7,6,1,6,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_map_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,8,27,5,17,40,8,27,4,21,5,0,0,8,9,12,18,3,0,15,9,9,10,5,6,5,2,5,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_map_mem_type_to_ioreq_server(struct domain *,ioservid_t,uint32_t,uint32_t)",xen/arch/x86/hvm/ioreq.c,13,31,0,16,44,13,31,5,22,0,0,0,9,15,17,24,3,0,21,8,8,10,6,5,5,2,5,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,hvm_mtrr_pat_init(),xen/arch/x86/hvm/mtrr.c,4,25,0,1,29,4,25,3,11,0,0,0,3,16,14,20,2,0,18,7,7,7,4,2,2,3,2,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_pci_decode_addr(unsigned int,unsigned int,pci_sbdf_t *)",xen/arch/x86/hvm/io.c,1,8,4,5,13,1,8,2,4,4,0,0,8,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_remove_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,3,11,0,13,14,3,11,3,8,0,0,0,6,3,7,9,2,0,7,5,5,7,1,1,0,2,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_save_mtrr_msr(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/mtrr.c,5,28,3,14,36,5,28,5,18,3,0,0,6,8,17,20,4,0,16,4,4,4,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_select_ioreq_server(struct domain *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,15,70,2,22,87,15,70,13,43,2,0,0,11,81,35,49,11,1,37,15,13,24,12,25,25,4,24,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_send_buffered_ioreq(struct hvm_ioreq_server *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,14,65,13,23,92,14,65,11,52,13,0,0,15,23,37,47,7,0,40,11,8,15,8,17,17,1,17,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_send_ioreq(struct hvm_ioreq_server *,ioreq_t *,bool)",xen/arch/x86/hvm/ioreq.c,11,43,5,11,59,11,43,7,31,5,0,0,14,7,21,26,5,0,21,6,6,6,6,3,3,2,3,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_set_ioreq_server_state(struct domain *,ioservid_t,bool)",xen/arch/x86/hvm/ioreq.c,11,27,0,13,38,11,27,4,20,0,0,0,9,9,17,21,2,0,19,5,5,6,4,4,3,1,3,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_set_mem_pinned_cacheattr(struct domain *,uint64_t,uint64_t,uint32_t)",xen/arch/x86/hvm/mtrr.c,10,79,6,12,95,10,79,4,64,6,0,0,15,22,35,54,2,0,52,18,11,23,11,10,10,3,10,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvm_unmap_io_range_from_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/ioreq.c,14,42,0,16,56,14,42,6,31,0,0,0,7,34,23,33,3,0,30,10,8,11,7,7,6,1,6,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_unmap_ioreq_gfn(struct hvm_ioreq_server *,bool)",xen/arch/x86/hvm/ioreq.c,4,11,0,15,15,4,11,2,8,0,0,0,5,3,6,8,1,0,7,4,4,5,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_update_ioreq_evtchn(struct hvm_ioreq_server *,struct hvm_ioreq_vcpu *)",xen/arch/x86/hvm/ioreq.c,2,10,0,9,12,2,10,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_vcpu_cacheattr_destroy(struct vcpu *),xen/arch/x86/hvm/mtrr.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,hvm_vcpu_cacheattr_init(struct vcpu *),xen/arch/x86/hvm/mtrr.c,5,19,8,5,24,5,19,2,16,8,0,0,9,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvm_wait_for_io(struct hvm_ioreq_vcpu *,ioreq_t *)",xen/arch/x86/hvm/ioreq.c,6,43,9,9,54,6,43,3,31,9,0,0,12,9,26,33,2,0,31,9,7,9,6,16,15,3,14,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvmemul_acquire_page(unsigned long,struct page_info **)",xen/arch/x86/hvm/emulate.c,7,26,1,4,34,7,26,3,16,1,0,0,10,5,15,19,2,0,17,6,6,6,5,4,4,2,4,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvmemul_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,bool,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,11,78,1,15,90,11,78,18,55,1,0,0,15,37,34,50,9,0,41,16,12,17,4,10,3,3,3,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvmemul_cmpxchg_discard(enum x86_segment,unsigned long,void *,void *,unsigned int,bool,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,11,0,0,11,0,11,8,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,none,Function,"hvmemul_cpuid(uint32_t,uint32_t,struct cpuid_leaf *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,6,0,3,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvmemul_do_io(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,bool_t,uintptr_t)",xen/arch/x86/hvm/emulate.c,24,123,47,27,193,24,123,23,91,47,0,0,22,1840,52,75,10,0,65,26,23,36,13,29,27,4,27,0
388,No,No,14c3f68a57361f20be33ec3848f83d8636a0d34e,No,No,default,Static,Static Function,"hvmemul_do_io_addr(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,11,40,8,9,59,11,40,10,29,8,0,0,12,24,21,26,7,0,19,8,8,8,4,3,3,2,3,0
