Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_grant_table_op(unsigned int,void *,unsigned int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_grant_table_op(unsigned int,void *,unsigned int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_memory_op(unsigned int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_memory_op(unsigned int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_mmu_update(mmu_update_t *,int,int *,domid_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_mmu_update(mmu_update_t *,int,int *,domid_t)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_mmuext_op(struct mmuext_op *,int,int *,domid_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_mmuext_op(struct mmuext_op *,int,int *,domid_t)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_multicall(void *,int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_multicall(void *,int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_nmi_op(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,3,7,0,7,5,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_nmi_op(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,7,0,3,7,0,7,5,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_physdev_op(int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_physdev_op(int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_sched_op(int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_sched_op(int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_callbacks(unsigned long,unsigned long,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,8,0,4,8,0,8,5,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_callbacks(unsigned long,unsigned long,unsigned long,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,9,0,5,9,0,9,5,3,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_debugreg(int,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_debugreg(int,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_gdt(unsigned long *,int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_gdt(unsigned long *,int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_set_segment_base(int,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_set_timer_op(uint64_t),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,8,0,2,8,0,8,6,3,0,0,0,1,1,6,6,3,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_set_timer_op(uint64_t),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_set_trap_table(trap_info_t *),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_set_trap_table(trap_info_t *),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_shutdown(unsigned int),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,2,7,0,7,5,2,0,0,0,1,1,5,5,2,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_shutdown(unsigned int),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,7,0,2,7,0,7,5,2,0,0,0,1,1,5,5,2,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_stack_switch(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_stack_switch(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_suspend(unsigned long),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,2,7,0,7,4,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_suspend(unsigned long),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,7,0,2,7,0,7,4,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_sysctl(unsigned long),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,HYPERVISOR_sysctl(unsigned long),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_descriptor(uint64_t,uint64_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_descriptor(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_va_mapping(unsigned long,pte_t,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,4,7,0,7,4,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_va_mapping(unsigned long,pte_t,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_va_mapping_otherdomain(unsigned long,pte_t,unsigned long,domid_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,5,7,0,7,4,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_update_va_mapping_otherdomain(unsigned long,pte_t,unsigned long,domid_t)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,7,0,5,7,0,7,4,2,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_vcpu_op(int,int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_vcpu_op(int,int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_vm_assist(unsigned int,unsigned int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_vm_assist(unsigned int,unsigned int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_xen_version(int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"HYPERVISOR_xen_version(int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,LIBXL_LIST_HEAD(),tools/libxl/libxl_fork.c,3,15,7,1,22,3,15,13,5,7,0,0,3,2,4,5,1,1,3,3,3,3,1,1,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"REG_RANK_NR(int,uint32_t)",xen/arch/arm/vgic.c,0,11,0,3,11,0,11,1,6,0,0,0,2,5,5,10,0,0,10,5,2,5,1,10,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,__context_switch(),xen/arch/x86/domain.c,12,62,5,9,79,12,62,11,42,5,0,0,26,384,35,45,10,2,33,13,13,18,1,0,0,3,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,,No,default,none,Function,__errno_location(),,0,0,0,120,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,__irq_to_desc(int),xen/arch/arm/gic.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"__page_fault_type(unsigned long,unsigned int)",xen/arch/x86/traps.c,12,65,10,3,87,12,65,8,55,10,0,0,22,130,43,55,6,0,49,13,13,19,10,12,12,1,12,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,__rdfsbase(),xen/include/asm-x86/msr.h,2,10,0,1,12,2,6,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,__rdgsbase(),xen/include/asm-x86/msr.h,2,10,0,1,12,2,6,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"__set_intr_gate(unsigned int,uint32_t,void *)",xen/arch/x86/traps.c,0,8,1,7,9,0,8,2,4,1,0,0,1,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"__setup_irq(struct irq_desc *,unsigned int,struct irqaction *)",xen/arch/arm/gic.c,2,9,0,5,11,2,9,2,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,__sync_local_execstate(),xen/arch/x86/domain.c,5,14,0,1,19,5,14,3,7,0,0,0,7,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"_show_registers(const struct cpu_user_regs *,unsigned long [8],enum context,const struct vcpu *)",xen/arch/x86/x86_64/traps.c,2,39,0,33,41,2,39,8,32,0,0,0,3,8,15,18,1,0,17,4,4,6,1,1,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"_show_trace(unsigned long,unsigned long __maybe_unused)",xen/arch/x86/traps.c,1,11,0,2,12,1,11,3,6,0,0,0,4,3,4,6,2,0,4,3,3,3,1,0,0,2,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,_update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,0,6,0,4,6,0,6,1,3,0,0,0,6,2,1,2,0,0,2,2,2,4,1,0,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,acquire_lock(),tools/libxl/xl_cmdimpl.c,2,31,1,4,34,2,31,3,23,1,0,0,11,7,19,24,2,0,22,6,6,7,4,5,3,1,3,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"add_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl.c,6,37,0,10,43,6,37,8,28,0,0,0,15,7,24,31,5,0,26,7,5,7,1,3,0,2,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"admin_io_okay(unsigned int,unsigned int,struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/traps.c,2,10,5,7,17,2,10,3,5,5,0,0,3,3,3,5,0,0,5,3,3,4,3,2,2,1,2,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"afterpoll_check_fd(libxl__poller *,const struct pollfd *,int,int,int)",tools/libxl/libxl_event.c,8,24,12,10,43,8,24,7,18,12,0,0,2,18,17,23,4,1,18,8,8,8,6,5,5,2,4,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"afterpoll_internal(libxl__egc *,libxl__poller *,int,const struct pollfd *,struct timeval)",tools/libxl/libxl_event.c,13,37,38,15,88,13,37,8,25,38,0,0,11,135,23,32,5,7,20,11,11,11,7,9,9,2,6,1
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_domain_struct(),xen/arch/arm/domain.c,1,11,0,0,12,1,11,2,7,0,0,0,7,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_domain_struct(),xen/arch/x86/domain.c,1,10,4,0,15,1,10,3,6,4,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"alloc_superpage_mfns(xc_interface *,uint32_t,struct restore_ctx *,int)",tools/libxc/xc_domain_restore.c,2,29,0,9,31,2,29,4,18,0,0,0,6,12,19,24,2,0,22,6,6,6,1,1,0,2,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_vcpu_guest_context(),xen/arch/arm/domain.c,1,4,0,0,5,1,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_vcpu_guest_context(),xen/arch/x86/domain.c,3,19,0,0,22,3,19,6,12,0,0,0,11,3,11,13,3,0,10,3,3,3,3,3,3,2,3,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_vcpu_struct(),xen/arch/arm/domain.c,0,9,0,0,9,0,9,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,alloc_vcpu_struct(),xen/arch/x86/domain.c,0,9,6,0,15,0,9,2,5,6,0,0,5,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,allocate_xenbus_id(),extras/mini-os/xenbus/xenbus.c,3,27,0,6,30,3,27,3,18,0,0,0,9,9,18,22,2,3,17,5,5,5,5,4,4,2,4,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,Static,Static Function,"apply_batch(xc_interface *,uint32_t,struct restore_ctx *,xen_pfn_t *,unsigned long *,int,struct xc_mmu *,pagebuf_t *,int)",tools/libxc/xc_domain_restore.c,41,241,42,24,322,41,241,22,158,42,0,0,23,9079898,113,151,17,0,134,41,41,52,25,54,54,6,51,0
4,No,No,9c7e789a1b60b6114e0b1ef16dff95f03f532fb5,No,No,default,none,Function,"arch_do_domctl(struct xen_domctl *,struct domain *,(*) ())",xen/arch/x86/domctl.c,172,1032,22,123,1220,171,1014,73,764,22,15,4,156,2096796,495,687,69,2,616,190,142,228,108,1565,1527,6,1524,0
