Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[96, 103]",default,Static,Static Function,"get_fl1_shadow_status(struct domain *,gfn_t)",xen/arch/x86/mm/shadow/multi.c,0,7,1,9,8,0,7,3,3,1,0,0,6,1,3,3,1,0,2,1,1,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[412, 425]",default,Static,Static Function,"get_page_and_type(struct page_info *,struct domain *,unsigned long)",xen/include/asm-x86/mm.h,2,12,0,3,14,2,12,4,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[383, 395]",default,Static,Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/include/asm-x86/mm.h,2,11,0,2,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[105, 113]",default,Static,Static Function,"get_shadow_status(struct domain *,mfn_t,u32)",xen/arch/x86/mm/shadow/multi.c,0,8,1,14,9,0,8,3,4,1,0,0,7,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[457, 461]",default,Static,Static Function,guest_index(void *),xen/arch/x86/mm/shadow/multi.c,0,5,0,7,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[282, 323]",default,Static,Static Function,"gw_remove_write_accesses(struct vcpu *,unsigned long,walk_t *)",xen/arch/x86/mm/shadow/multi.c,4,38,7,7,42,3,12,4,8,3,23,10,5,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1768, 1813]",default,Static,Static Function,"hash_domain_foreach(struct domain *,unsigned int,const hash_domain_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,4,29,13,15,46,4,29,6,16,13,0,0,10,10,16,22,2,0,20,7,7,7,7,6,6,4,6,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1721, 1766]",default,Static,Static Function,"hash_vcpu_foreach(struct vcpu *,unsigned int,const hash_vcpu_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,4,29,13,14,46,4,29,6,17,13,0,0,9,10,17,23,3,0,20,7,7,7,7,6,6,4,6,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1295, 1302]",default,Static,Static Function,increment_ptr_to_guest_entry(void *),xen/arch/x86/mm/shadow/multi.c,0,8,0,10,8,0,8,2,3,0,0,0,1,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[784, 797]",default,Static,Static Function,"l1e_propagate_from_guest(struct vcpu *,guest_l1e_t,mfn_t,shadow_l1e_t *,fetch_type_t,p2m_type_t)",xen/arch/x86/mm/shadow/multi.c,1,13,0,11,14,1,13,7,4,0,0,0,5,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[770, 782]",default,Static,Static Function,"l2e_propagate_from_guest(struct vcpu *,guest_l2e_t,mfn_t,shadow_l2e_t *,fetch_type_t)",xen/arch/x86/mm/shadow/multi.c,1,12,0,8,13,1,12,6,4,0,0,0,5,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1547, 1557]",default,Static,Static Function,"make_fl1_shadow(struct domain *,gfn_t)",xen/arch/x86/mm/shadow/multi.c,2,9,0,3,11,2,9,3,4,0,0,0,5,2,5,6,1,0,5,3,3,3,1,0,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[314, 317]",default,Static,Static Function,mfn_is_out_of_sync(mfn_t),xen/arch/x86/mm/shadow/private.h,0,4,0,8,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[325, 328]",default,Static,Static Function,mfn_oos_may_write(mfn_t),xen/arch/x86/mm/shadow/private.h,0,4,0,4,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1162, 1166]",default,Static,Static Function,next_shadow(const struct page_info *),xen/arch/x86/mm/shadow/common.c,0,5,0,7,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"oos_audit_hash_is_present(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,4,19,0,7,23,4,19,4,12,0,0,0,7,4,10,12,3,0,9,3,3,3,1,1,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"oos_fixup_add(struct domain *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/common.c,8,45,6,13,59,8,45,7,29,6,0,0,10,12,26,31,5,0,26,8,8,10,4,5,5,3,5,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"oos_fixup_flush_gmfn(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,1,17,1,7,19,1,17,4,8,1,0,0,4,3,7,9,2,0,7,3,3,3,1,0,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"oos_hash_add(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,35,2,10,42,5,35,7,27,2,0,0,8,16,25,29,6,0,23,5,5,6,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"oos_hash_remove(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,3,22,0,7,25,3,22,4,13,0,0,0,6,4,11,13,3,0,10,3,3,3,1,1,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"oos_remove_write_access(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,6,22,6,6,33,6,22,4,16,6,0,0,5,5,10,15,2,0,13,5,3,5,3,5,5,1,5,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"oos_snapshot_lookup(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,2,22,0,10,24,2,22,5,12,0,0,0,6,4,11,13,4,0,9,3,3,3,1,1,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[308, 312]",default,Static,Static Function,page_is_out_of_sync(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,5,0,11,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[319, 323]",default,Static,Static Function,page_oos_may_write(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,5,0,4,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[565, 593]",default,Static,Static Function,"prev_pinned_shadow(struct page_info *,const struct domain *)",xen/arch/x86/mm/shadow/private.h,3,25,2,12,29,3,25,5,16,2,0,0,6,5,14,17,2,0,15,4,4,10,1,2,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[397, 401]",default,Static,Static Function,put_page_and_type(struct page_info *),xen/include/asm-x86/mm.h,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[403, 410]",default,Static,Static Function,put_page_and_type_preemptible(struct page_info *),xen/include/asm-x86/mm.h,1,7,0,1,8,1,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[806, 819]",default,Static,Static Function,"safe_write_entry(void *,void *)",xen/arch/x86/mm/shadow/multi.c,0,8,6,3,14,0,8,3,5,6,0,0,3,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[115, 124]",default,Static,Static Function,"set_fl1_shadow_status(struct domain *,gfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,1,8,1,7,10,1,8,2,4,1,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1168, 1172]",default,Static,Static Function,"set_next_shadow(struct page_info *,struct page_info *)",xen/arch/x86/mm/shadow/common.c,0,5,0,5,5,0,5,2,1,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[126, 145]",default,Static,Static Function,"set_shadow_status(struct domain *,mfn_t,u32,mfn_t)",xen/arch/x86/mm/shadow/multi.c,4,14,2,8,20,4,14,3,7,2,0,0,8,2,6,7,1,0,6,2,2,3,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_audit_fl1_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,1,23,2,6,25,1,23,7,5,2,0,0,14,7,24,28,7,0,21,7,7,13,4,2,2,5,2,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_audit_flags(struct vcpu *,int,int,int)",xen/arch/x86/mm/shadow/multi.c,0,25,2,6,26,0,23,2,19,2,0,2,2,10,10,19,0,0,19,10,10,19,10,9,9,1,9,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[327, 367]",default,Static,Static Function,"sh_audit_gw(struct vcpu *,const walk_t *)",xen/arch/x86/mm/shadow/multi.c,2,39,3,8,41,2,22,3,16,3,11,6,8,10,6,11,2,0,9,6,6,9,1,2,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_audit_l1_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,5,60,2,11,67,5,56,9,10,2,0,4,27,26,46,58,9,0,49,18,18,20,5,5,4,8,3,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_audit_l2_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,5,43,2,11,50,5,41,10,10,2,0,2,26,32,40,48,11,0,37,14,14,18,5,3,3,7,3,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[799, 804]",default,Static,Static Function,sh_check_page_has_no_refs(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,6,0,4,6,0,6,2,3,0,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[3255, 3263]",default,Static,Static Function,sh_clean_dirty_bitmap(struct domain *),xen/arch/x86/mm/shadow/common.c,0,6,3,4,9,0,6,1,3,3,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_clear_shadow_entry__guest_GUEST_PAGING_LEVELS(struct domain *,void *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,0,24,2,6,25,0,13,1,8,2,7,4,6,3,5,8,0,0,8,3,2,3,1,3,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[2460, 2464]",default,Static,Static Function,"sh_clear_up_pointer(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,5,0,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[397, 416]",default,Static,Static Function,"sh_cmpxchg_guest_entry(struct vcpu *,intpte_t *,intpte_t *,intpte_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,2,18,0,9,20,2,14,5,8,0,2,3,6,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_destroy_l1_shadow__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,4,32,3,9,39,4,32,8,16,3,0,0,18,32,26,33,8,0,25,10,10,13,5,3,3,5,2,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_destroy_l2_shadow__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,5,25,3,9,33,5,21,6,11,3,1,3,18,16,25,31,7,0,24,9,9,13,5,3,3,5,3,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1821, 1880]",default,none,Function,"sh_destroy_shadow(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,7,48,5,8,60,7,48,3,43,5,0,0,17,10,23,37,2,0,35,14,2,20,10,41,41,1,41,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,sh_detach_old_tables__guest_GUEST_PAGING_LEVELS(struct vcpu *),xen/arch/x86/mm/shadow/multi.c,5,26,9,7,39,5,19,5,10,7,4,5,12,6,8,11,3,0,8,4,4,5,1,0,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[3241, 3250]",default,Static,Static Function,sh_disable_log_dirty(struct domain *),xen/arch/x86/mm/shadow/common.c,2,8,0,4,10,2,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[3213, 3238]",default,Static,Static Function,"sh_enable_log_dirty(struct domain *,bool)",xen/arch/x86/mm/shadow/common.c,4,16,6,4,26,4,14,2,8,6,0,2,12,4,7,9,1,0,8,3,3,3,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[497, 525]",default,Static,Static Function,"sh_get_ref(struct domain *,mfn_t,paddr_t)",xen/arch/x86/mm/shadow/private.h,6,21,2,12,29,6,21,3,15,2,0,0,11,3,11,13,2,0,11,3,3,5,1,1,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_guess_wrmap__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long,mfn_t)",xen/arch/x86/mm/shadow/multi.c,2,48,13,8,62,2,30,7,21,7,19,5,12,5,24,28,6,0,22,7,7,8,5,4,4,1,4,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_gva_to_gfn__guest_GUEST_PAGING_LEVELS(struct vcpu *,struct p2m_domain *,unsigned long,uint32_t *)",xen/arch/x86/mm/shadow/multi.c,4,23,6,4,31,4,19,7,9,6,0,4,7,3,10,12,4,0,8,3,3,3,3,2,2,1,2,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1464, 1471]",default,Static,Static Function,"sh_hash(unsigned long,unsigned int)",xen/arch/x86/mm/shadow/common.c,0,8,0,6,8,0,8,4,4,0,0,0,1,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_hash_audit_bucket(struct domain *,int)",xen/arch/x86/mm/shadow/common.c,2,56,11,20,68,2,54,3,38,11,0,2,12,14,18,26,2,0,24,9,9,16,1,2,0,5,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_invlpg__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long)",xen/arch/x86/mm/shadow/multi.c,13,90,27,14,129,13,65,7,45,24,19,9,25,9,36,44,6,0,38,11,11,13,8,9,9,2,9,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[1460, 1544]",default,Static,Static Function,"sh_make_shadow(struct vcpu *,mfn_t,u32)",xen/arch/x86/mm/shadow/multi.c,9,67,10,6,85,5,20,4,11,3,52,8,10,8,9,13,2,0,11,5,6,5,1,0,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[2418, 2468]",default,Static,Static Function,"sh_map_and_validate(struct vcpu *,mfn_t,void *,u32,u32,u32 (*) (),int (*) ())",xen/arch/x86/mm/shadow/multi.c,3,43,6,8,51,3,43,11,28,6,0,0,8,3,26,28,5,0,23,3,3,3,1,0,0,2,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_map_and_validate_gl1e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,0,9,0,4,9,0,9,3,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_map_and_validate_gl2e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,0,9,0,4,9,0,9,3,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_map_and_validate_gl2he__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,0,13,2,0,13,0,6,3,1,2,4,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_map_and_validate_gl3e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,0,13,2,0,13,0,6,3,1,2,4,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_map_and_validate_gl4e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,0,13,2,0,13,0,6,3,1,2,4,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[469, 486]",default,Static,Static Function,sh_mfn_is_a_page_table(mfn_t),xen/arch/x86/mm/shadow/private.h,3,15,0,9,18,3,15,5,9,0,0,0,5,3,8,10,3,0,7,3,3,6,3,2,2,1,2,0
421,Yes,Yes,d68e1070c3e8f4af7a31040f08bdd98e6d6eac1d,"[""CVE-2018-19966""]",No,No,"[2679, 2699]",default,Static,Static Function,"sh_new_mode(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,3,11,7,9,21,3,11,2,7,7,0,0,9,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
