Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2081, 2096]",default,Static,Static Function,domain_exit_uc_mode(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,14,0,7,16,2,14,3,9,0,0,0,3,4,5,7,2,0,5,3,3,5,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4130, 4146]",default,Static,Static Function,grant_table_op_is_allowed(unsigned int),xen/arch/x86/hvm/hvm.c,0,16,1,3,17,0,16,1,12,1,0,0,1,2,2,11,0,0,11,9,2,9,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[569, 580]",default,Static,Static Function,"handle_pvh_io(int,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/hvm/hvm.c,2,10,0,5,12,2,10,3,6,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[5251, 5289]",default,Static,Static Function,"hvm_allow_get_param(struct domain *,const struct xen_hvm_param *)",xen/arch/x86/hvm/hvm.c,3,30,6,5,39,3,30,3,23,6,0,0,2,4,7,23,1,0,22,16,4,16,1,2,0,2,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[5577, 5585]",default,Static,Static Function,"hvm_allow_p2m_type_change(p2m_type_t,p2m_type_t)",xen/arch/x86/hvm/hvm.c,1,8,0,3,9,1,8,1,5,0,0,0,3,2,2,3,0,0,3,2,2,6,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[5013, 5066]",default,Static,Static Function,"hvm_allow_set_param(struct domain *,const struct xen_hvm_param *)",xen/arch/x86/hvm/hvm.c,5,42,7,9,54,5,42,4,33,7,0,0,2,13,12,32,2,0,30,19,7,20,3,4,2,2,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3691, 3703]",default,none,Function,hvm_check_cpuid_faulting(struct vcpu *),xen/arch/x86/hvm/hvm.c,3,10,0,6,13,3,10,2,6,0,0,0,2,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[239, 269]",default,none,Function,"hvm_combine_hw_exceptions(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,4,23,5,2,31,4,23,10,18,5,0,0,2,4,7,10,2,0,8,4,4,5,4,3,3,1,3,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3290, 3296]",default,none,Function,"hvm_copy_from_guest_phys(void *,paddr_t,int)",xen/arch/x86/hvm/hvm.c,0,7,0,3,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3306, 3312]",default,none,Function,"hvm_copy_from_guest_virt(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3330, 3336]",default,none,Function,"hvm_copy_from_guest_virt_nofault(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3282, 3288]",default,none,Function,"hvm_copy_to_guest_phys(paddr_t,void *,int)",xen/arch/x86/hvm/hvm.c,0,7,0,3,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3298, 3304]",default,none,Function,"hvm_copy_to_guest_virt(unsigned long,void *,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3322, 3328]",default,none,Function,"hvm_copy_to_guest_virt_nofault(unsigned long,void *,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,6,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3414, 3689]",default,none,Function,"hvm_cpuid(unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/hvm/hvm.c,40,182,54,18,276,40,182,9,144,54,0,0,12,3600,87,126,7,0,119,41,34,44,14,32,29,3,29,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[966, 1026]",default,none,Function,"hvm_cr4_guest_reserved_bits(const struct vcpu *,bool_t)",xen/arch/x86/hvm/hvm.c,3,58,0,7,61,3,58,4,50,0,0,0,7,5,12,15,3,0,12,20,20,23,1,1,0,2,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[5995, 6018]",default,none,Function,"hvm_debug_op(struct vcpu *,int32_t)",xen/arch/x86/hvm/hvm.c,2,22,1,2,24,2,22,2,16,1,0,0,7,3,11,15,1,0,14,4,3,4,3,3,3,2,3,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4284, 4429]",default,none,Function,hvm_do_hypercall(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,19,122,5,29,146,19,114,18,88,5,0,8,29,1691,61,102,17,0,85,37,14,40,36,8,8,3,8,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[472, 541]",default,none,Function,hvm_do_resume(struct vcpu *),xen/arch/x86/hvm/hvm.c,12,53,5,19,70,12,53,3,36,5,0,0,22,326,20,32,2,0,30,13,13,13,1,3,0,3,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[719, 739]",default,none,Function,hvm_domain_destroy(struct domain *),xen/arch/x86/hvm/hvm.c,5,16,0,7,21,5,16,1,13,0,0,0,13,2,12,13,0,0,13,2,2,2,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[582, 694]",default,none,Function,hvm_domain_initialise(struct domain *),xen/arch/x86/hvm/hvm.c,23,88,2,16,113,23,88,2,67,2,0,0,37,219,50,63,1,0,62,14,14,16,12,21,21,2,21,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[696, 717]",default,none,Function,hvm_domain_relinquish_resources(struct domain *),xen/arch/x86/hvm/hvm.c,5,16,1,4,22,5,16,1,11,1,0,0,8,5,8,11,0,0,11,4,4,5,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[6053, 6056]",default,none,Function,hvm_domain_soft_reset(struct domain *),xen/arch/x86/hvm/hvm.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[897, 955]",default,none,Function,"hvm_efer_valid(const struct vcpu *,uint64_t,signed int)",xen/arch/x86/hvm/hvm.c,11,43,5,9,59,11,43,5,31,5,0,0,8,24,17,26,3,0,23,10,10,23,8,8,7,2,7,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[142, 205]",default,Static,Static Function,hvm_enable(),xen/arch/x86/hvm/hvm.c,10,50,4,10,64,10,50,2,39,4,0,0,13,531,25,38,1,0,37,16,16,16,1,4,0,3,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[214, 233]",default,none,Function,"hvm_event_needs_reinjection(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,0,14,6,2,20,0,14,1,9,6,0,0,1,3,4,8,0,0,8,4,2,5,1,3,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3314, 3320]",default,none,Function,"hvm_fetch_from_guest_virt(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,4,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3338, 3344]",default,none,Function,"hvm_fetch_from_guest_virt_nofault(void *,unsigned long,int,uint32_t)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,2,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[279, 283]",default,none,Function,"hvm_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/hvm.c,0,5,0,7,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[424, 427]",default,none,Function,hvm_get_guest_tsc_adjust(struct vcpu *),xen/arch/x86/hvm/hvm.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[405, 422]",default,none,Function,"hvm_get_guest_tsc_fixed(struct vcpu *,uint64_t)",xen/arch/x86/hvm/hvm.c,2,16,0,9,18,2,16,2,8,0,0,0,5,3,6,8,1,0,7,4,4,4,1,1,0,2,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[325, 353]",default,none,Function,hvm_get_tsc_scaling_ratio(u32),xen/arch/x86/hvm/hvm.c,4,19,6,5,29,4,19,4,7,6,0,0,1,3,7,9,3,1,5,4,4,4,3,2,2,1,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4148, 4154]",default,Static,Static Function,"hvm_grant_table_op(unsigned int,(*) (),unsigned int)",xen/arch/x86/hvm/hvm.c,0,7,1,2,7,0,7,2,3,1,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4190, 4197]",default,Static,Static Function,"hvm_grant_table_op_compat32(unsigned int,(*) (),unsigned int)",xen/arch/x86/hvm/hvm.c,0,8,0,2,8,0,8,3,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2001, 2012]",default,none,Function,"hvm_handle_xsetbv(u32,u64)",xen/arch/x86/hvm/hvm.c,3,9,0,4,12,3,9,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1729, 1999]",default,none,Function,"hvm_hap_nested_page_fault(paddr_t,unsigned long,struct npfec)",xen/arch/x86/hvm/hvm.c,26,194,51,9,271,26,194,17,143,51,0,0,38,15956357,87,132,15,0,117,46,32,66,21,73,45,4,45,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1646, 1664]",default,none,Function,hvm_hlt(unsigned long),xen/arch/x86/hvm/hvm.c,4,10,6,1,19,4,10,2,7,6,0,0,7,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4458, 4463]",default,none,Function,"hvm_hypercall_page_initialise(struct domain *,void *)",xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3392, 3412]",default,none,Function,"hvm_hypervisor_cpuid_leaf(uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/hvm/hvm.c,2,14,5,8,21,2,14,3,7,5,0,0,5,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1710, 1717]",default,none,Function,"hvm_inject_hw_exception(unsigned int,int)",xen/arch/x86/hvm/hvm.c,0,8,0,12,8,0,8,5,5,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1719, 1727]",default,none,Function,"hvm_inject_page_fault(int,unsigned long)",xen/arch/x86/hvm/hvm.c,0,9,0,3,9,0,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1679, 1708]",default,none,Function,hvm_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/hvm.c,4,26,1,9,30,4,26,3,18,1,0,0,7,3,7,14,2,0,12,7,3,10,3,3,3,2,3,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4093, 4128]",default,none,Function,"hvm_interrupt_blocked(struct vcpu *,struct hvm_intack)",xen/arch/x86/hvm/hvm.c,9,27,0,7,36,9,27,4,19,0,0,0,8,13,12,19,3,0,16,9,9,10,8,7,7,2,7,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4431, 4454]",default,Static,Static Function,hvm_latch_shinfo_size(struct domain *),xen/arch/x86/hvm/hvm.c,0,8,16,4,24,0,8,1,3,16,0,0,5,2,2,3,0,0,3,2,2,2,1,0,0,1,0,2
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1028, 1218]",default,Static,Static Function,"hvm_load_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,28,155,8,85,191,28,151,7,128,8,0,4,60,4359,114,135,6,0,129,23,23,34,9,9,8,2,8,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1421, 1493]",default,Static,Static Function,"hvm_load_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,8,63,2,15,73,8,63,8,43,2,0,0,7,18,28,39,5,0,34,11,12,13,8,8,8,3,8,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[1269, 1384]",default,Static,Static Function,"hvm_load_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,8,98,10,15,116,8,98,9,69,10,0,0,14,19,41,53,6,0,47,13,13,14,12,12,12,3,12,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",Yes,No,"[2734, 2870]",default,Static,Static Function,"hvm_load_segment_selector(enum x86_segment,uint16_t)",xen/arch/x86/hvm/hvm.c,17,104,18,13,137,17,104,9,84,18,0,0,15,1795,56,77,7,0,70,24,22,32,21,76,76,3,76,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[758, 776]",default,Static,Static Function,"hvm_load_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,3,16,0,6,19,3,16,4,9,0,0,0,7,3,8,10,3,0,7,3,3,4,3,2,2,1,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2695, 2727]",default,Static,Static Function,"hvm_map_entry(unsigned long,bool_t *)",xen/arch/x86/hvm/hvm.c,5,23,5,5,33,5,23,4,14,5,0,0,5,8,13,16,3,0,13,4,4,4,4,6,6,1,6,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2646, 2649]",default,none,Function,"hvm_map_guest_frame_ro(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2639, 2644]",default,none,Function,"hvm_map_guest_frame_rw(unsigned long,bool_t,bool_t *)",xen/arch/x86/hvm/hvm.c,0,6,0,4,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2685, 2693]",default,none,Function,hvm_mapped_guest_frames_mark_dirty(struct domain *),xen/arch/x86/hvm/hvm.c,1,8,0,7,9,1,8,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4156, 4171]",default,Static,Static Function,"hvm_memory_op(int,(*) ())",xen/arch/x86/hvm/hvm.c,1,15,0,2,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4199, 4214]",default,Static,Static Function,"hvm_memory_op_compat32(int,(*) ())",xen/arch/x86/hvm/hvm.c,1,15,0,2,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[439, 458]",default,Static,Static Function,"hvm_migrate_pirq(struct domain *,struct hvm_pirq_dpci *,void *)",xen/arch/x86/hvm/hvm.c,3,17,0,8,20,3,17,5,11,0,0,0,8,3,7,9,2,0,7,3,3,4,3,2,2,2,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[460, 470]",default,none,Function,hvm_migrate_pirqs(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,9,0,7,11,2,9,2,6,0,0,0,3,2,5,6,1,0,5,2,2,3,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[429, 437]",default,none,Function,hvm_migrate_timers(struct vcpu *),xen/arch/x86/hvm/hvm.c,1,7,1,1,9,1,7,1,4,1,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2146, 2182]",default,none,Function,"hvm_mov_from_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,5,32,0,6,37,5,32,3,24,0,0,0,10,6,16,23,2,0,21,7,3,7,4,8,8,1,8,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[2104, 2144]",default,none,Function,"hvm_mov_to_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,9,32,0,3,41,9,32,3,23,0,0,0,13,10,17,23,2,0,21,6,3,6,6,17,15,1,15,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3746, 3885]",default,none,Function,"hvm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/hvm.c,19,115,6,15,140,19,115,7,103,6,0,0,18,87,67,99,6,0,93,33,15,36,29,354,343,2,343,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[3887, 4041]",default,none,Function,"hvm_msr_write_intercept(unsigned int,uint64_t,bool_t)",xen/arch/x86/hvm/hvm.c,23,128,4,12,155,23,128,7,115,4,0,0,35,132,65,105,5,0,100,41,24,47,37,472,472,2,472,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4173, 4188]",default,Static,Static Function,"hvm_physdev_op(int,(*) ())",xen/arch/x86/hvm/hvm.c,0,15,1,2,16,0,15,1,10,1,0,0,4,3,2,9,0,0,9,7,3,8,3,2,2,2,2,0
229,Yes,Yes,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9382""]",No,No,"[4216, 4232]",default,Static,Static Function,"hvm_physdev_op_compat32(int,(*) ())",xen/arch/x86/hvm/hvm.c,0,17,0,1,17,0,17,2,11,0,0,0,2,2,4,10,0,0,10,6,2,6,1,1,0,1,0,0
