Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,Yes,"[2734, 2870]",default,Static,Static Function,"hvm_load_segment_selector(enum x86_segment,uint16_t)",xen/arch/x86/hvm/hvm.c,17,104,18,13,137,17,104,9,84,18,0,0,15,1795,56,77,7,0,70,24,22,32,21,76,76,3,76,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[758, 776]",default,Static,Static Function,"hvm_load_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,3,16,0,6,19,3,16,4,9,0,0,0,7,3,8,10,3,0,7,3,3,4,3,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2695, 2727]",default,Static,Static Function,"hvm_map_entry(unsigned long,bool_t *)",xen/arch/x86/hvm/hvm.c,5,23,5,5,33,5,23,4,14,5,0,0,5,8,13,16,3,0,13,4,4,4,4,6,6,1,6,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2646, 2649]",default,none,Function,"hvm_map_guest_frame_ro(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2639, 2644]",default,none,Function,"hvm_map_guest_frame_rw(unsigned long,bool_t,bool_t *)",xen/arch/x86/hvm/hvm.c,0,6,0,5,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2685, 2693]",default,none,Function,hvm_mapped_guest_frames_mark_dirty(struct domain *),xen/arch/x86/hvm/hvm.c,1,8,0,7,9,1,8,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4156, 4171]",default,Static,Static Function,"hvm_memory_op(int,(*) ())",xen/arch/x86/hvm/hvm.c,1,15,0,2,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4199, 4214]",default,Static,Static Function,"hvm_memory_op_compat32(int,(*) ())",xen/arch/x86/hvm/hvm.c,1,15,0,2,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[439, 458]",default,Static,Static Function,"hvm_migrate_pirq(struct domain *,struct hvm_pirq_dpci *,void *)",xen/arch/x86/hvm/hvm.c,3,17,0,8,20,3,17,5,11,0,0,0,8,3,7,9,2,0,7,3,3,4,3,2,2,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[460, 470]",default,none,Function,hvm_migrate_pirqs(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,9,0,8,11,2,9,2,6,0,0,0,3,2,5,6,1,0,5,2,2,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[429, 437]",default,none,Function,hvm_migrate_timers(struct vcpu *),xen/arch/x86/hvm/hvm.c,1,7,1,2,9,1,7,1,4,1,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2146, 2182]",default,none,Function,"hvm_mov_from_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,5,32,0,8,37,5,32,3,24,0,0,0,10,6,16,23,2,0,21,7,3,7,4,8,8,1,8,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2104, 2144]",default,none,Function,"hvm_mov_to_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,9,32,0,5,41,9,32,3,23,0,0,0,13,10,17,23,2,0,21,6,3,6,6,17,15,1,15,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3746, 3885]",default,none,Function,"hvm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/hvm.c,19,115,6,17,140,19,115,7,103,6,0,0,18,87,67,99,6,0,93,33,15,36,29,354,343,2,343,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3887, 4041]",default,none,Function,"hvm_msr_write_intercept(unsigned int,uint64_t,bool_t)",xen/arch/x86/hvm/hvm.c,23,128,4,14,155,23,128,7,115,4,0,0,35,132,65,105,5,0,100,41,24,47,37,472,472,2,472,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4173, 4188]",default,Static,Static Function,"hvm_physdev_op(int,(*) ())",xen/arch/x86/hvm/hvm.c,0,15,1,2,16,0,15,1,10,1,0,0,4,3,2,9,0,0,9,7,3,8,3,2,2,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4216, 4232]",default,Static,Static Function,"hvm_physdev_op_compat32(int,(*) ())",xen/arch/x86/hvm/hvm.c,0,17,0,1,17,0,17,2,11,0,0,0,2,2,4,10,0,0,10,6,2,6,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[543, 567]",default,Static,Static Function,"hvm_print_line(int,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/hvm/hvm.c,4,20,1,6,25,4,20,4,14,1,0,0,7,5,11,14,2,0,12,4,4,7,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[3736, 3744]",default,none,Function,hvm_rdtsc_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,2,7,0,5,9,2,7,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1498, 1521]",default,Static,Static Function,hvm_register_CPU_save_and_restore(),xen/arch/x86/hvm/hvm.c,3,21,0,3,24,3,21,3,18,0,0,0,6,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4640, 4650]",default,Static,Static Function,hvm_s3_resume(struct domain *),xen/arch/x86/hvm/hvm.c,1,10,0,5,11,1,10,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4604, 4638]",default,Static,Static Function,hvm_s3_suspend(struct domain *),xen/arch/x86/hvm/hvm.c,7,28,0,7,35,7,28,3,20,0,0,0,17,2,18,19,2,0,17,2,2,5,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[781, 894]",default,Static,Static Function,"hvm_save_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,18,93,3,37,114,18,93,4,84,3,0,0,72,8,82,85,3,0,82,4,4,4,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1389, 1419]",default,Static,Static Function,"hvm_save_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,7,24,0,10,31,7,24,6,17,0,0,0,9,9,14,18,3,0,15,5,5,5,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1227, 1254]",default,Static,Static Function,"hvm_save_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,5,23,1,9,28,5,23,5,17,1,0,0,12,5,13,16,3,0,13,4,4,4,4,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[741, 756]",default,Static,Static Function,"hvm_save_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,2,14,0,6,16,2,14,4,8,0,0,0,4,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[355, 370]",default,none,Function,"hvm_scale_tsc(const struct domain *,u64)",xen/arch/x86/hvm/hvm.c,3,12,1,8,16,3,12,3,4,1,0,0,1,2,5,6,2,1,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2225, 2354]",default,none,Function,"hvm_set_cr0(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,20,104,6,20,130,20,104,5,72,6,0,0,36,1496,41,58,4,0,54,18,18,30,13,28,27,3,27,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2356, 2401]",default,none,Function,"hvm_set_cr3(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,8,36,2,14,46,8,36,4,25,2,0,0,21,7,19,23,3,0,20,5,5,8,5,5,4,2,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2403, 2478]",default,none,Function,"hvm_set_cr4(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,11,60,5,12,76,11,60,3,39,5,0,0,19,140,21,30,2,0,28,10,10,17,8,17,16,2,16,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2014, 2078]",default,none,Function,hvm_set_efer(uint64_t),xen/arch/x86/hvm/hvm.c,9,44,12,9,65,9,44,4,29,12,0,0,18,8,20,25,3,0,22,6,6,11,3,2,2,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[312, 318]",default,none,Function,"hvm_set_guest_bndcfgs(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,0,7,0,5,7,0,7,1,4,0,0,0,3,1,1,1,0,0,1,1,1,4,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[285, 310]",default,none,Function,"hvm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,3,23,0,4,26,3,23,3,17,0,0,0,7,5,9,18,2,0,16,9,4,9,3,4,3,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[397, 403]",default,none,Function,"hvm_set_guest_tsc_adjust(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,0,7,0,8,7,0,7,1,4,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[372, 395]",default,none,Function,"hvm_set_guest_tsc_fixed(struct vcpu *,u64,u64)",xen/arch/x86/hvm/hvm.c,3,21,0,11,24,3,21,3,12,0,0,0,9,3,10,12,2,0,10,4,4,4,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[6030, 6051]",default,none,Function,"hvm_set_mode(struct vcpu *,int)",xen/arch/x86/hvm/hvm.c,4,18,0,4,22,4,18,1,13,0,0,0,6,5,8,12,0,0,12,4,3,4,4,6,6,1,6,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[271, 277]",default,none,Function,"hvm_set_rdtsc_exiting(struct domain *,bool_t)",xen/arch/x86/hvm/hvm.c,1,6,0,3,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2098, 2102]",default,Static,Static Function,"hvm_set_uc_mode(struct vcpu *,bool_t)",xen/arch/x86/hvm/hvm.c,0,5,0,4,5,0,5,1,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2184, 2216]",default,none,Function,"hvm_shadow_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/hvm.c,5,25,3,11,33,5,25,1,16,3,0,0,11,5,11,15,0,0,15,5,5,6,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2872, 3067]",default,none,Function,"hvm_task_switch(uint16_t,enum hvm_task_switch_reason,int32_t)",xen/arch/x86/hvm/hvm.c,27,164,8,47,196,27,164,24,129,8,0,0,53,1179648,103,124,20,0,104,25,25,35,13,13,13,2,13,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[6020, 6028]",default,none,Function,hvm_toggle_singlestep(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,7,0,5,9,2,7,1,4,0,0,0,7,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1666, 1677]",default,none,Function,hvm_triple_fault(),xen/arch/x86/hvm/hvm.c,1,11,0,7,12,1,11,4,8,0,0,0,3,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4043, 4091]",default,none,Function,hvm_ud_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,6,41,3,15,49,6,41,8,29,3,0,0,12,16,16,23,6,0,17,10,9,14,3,2,2,3,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2729, 2732]",default,Static,Static Function,hvm_unmap_entry(void *),xen/arch/x86/hvm/hvm.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2651, 2683]",default,none,Function,"hvm_unmap_guest_frame(void *,bool_t)",xen/arch/x86/hvm/hvm.c,5,28,0,11,33,5,28,5,19,0,0,0,12,3,16,18,4,0,14,3,3,3,3,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2218, 2223]",default,Static,Static Function,"hvm_update_cr(struct vcpu *,unsigned int,unsigned long)",xen/arch/x86/hvm/hvm.c,0,6,0,6,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1600, 1620]",default,none,Function,hvm_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/hvm.c,7,14,0,6,21,7,14,1,11,0,0,0,11,4,9,11,0,0,11,3,3,3,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1622, 1644]",default,none,Function,hvm_vcpu_down(struct vcpu *),xen/arch/x86/hvm/hvm.c,3,17,3,4,23,3,17,3,12,3,0,0,8,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1524, 1598]",default,none,Function,hvm_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/hvm.c,16,55,9,9,75,16,55,3,41,9,0,0,28,136,30,38,2,0,36,9,9,10,8,16,16,1,16,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4509, 4602]",default,none,Function,"hvm_vcpu_reset_state(struct vcpu *,uint16_t,uint16_t)",xen/arch/x86/hvm/hvm.c,21,72,3,26,94,21,72,3,63,3,0,0,39,24,57,62,2,0,60,6,6,6,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,Yes,"[2480, 2574]",default,none,Function,"hvm_virtual_to_linear_addr(enum x86_segment,const struct segment_register *,unsigned long,unsigned int,enum hvm_access_type,unsigned int,unsigned long *)",xen/arch/x86/hvm/hvm.c,11,61,26,18,95,11,61,10,40,26,0,0,3,66,22,37,2,0,35,15,14,20,13,32,32,3,32,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4799, 4832]",default,Static,Static Function,hvmop_create_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,7,27,0,6,34,7,27,6,19,0,0,0,8,10,16,21,4,0,17,7,7,7,6,5,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4959, 4986]",default,Static,Static Function,hvmop_destroy_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,6,22,0,3,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4758, 4797]",default,Static,Static Function,hvmop_flush_tlb_all(),xen/arch/x86/hvm/hvm.c,9,24,7,5,40,9,24,3,20,7,0,0,11,3,11,13,2,0,11,3,3,4,3,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4834, 4868]",default,Static,Static Function,hvmop_get_ioreq_server_info((*) ()),xen/arch/x86/hvm/hvm.c,7,28,0,6,35,7,28,5,20,0,0,0,8,10,15,20,3,0,17,7,7,7,6,5,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[5514, 5567]",default,Static,Static Function,hvmop_get_mem_type((*) ()),xen/arch/x86/hvm/hvm.c,8,41,5,3,54,8,41,6,32,5,0,0,14,58,24,35,4,0,31,12,12,12,6,11,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[5291, 5352]",default,Static,Static Function,hvmop_get_param((*) ()),xen/arch/x86/hvm/hvm.c,10,50,2,9,62,10,50,6,37,2,0,0,11,23,25,37,4,0,33,14,10,17,10,14,14,2,14,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4729, 4756]",default,Static,Static Function,hvmop_inject_msi((*) ()),xen/arch/x86/hvm/hvm.c,6,22,0,4,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4870, 4898]",default,Static,Static Function,hvmop_map_io_range_to_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,6,23,0,6,29,6,23,5,15,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4988, 5011]",default,Static,Static Function,hvmop_set_evtchn_upcall_vector((*) ()),xen/arch/x86/hvm/hvm.c,6,18,0,6,24,6,18,5,12,0,0,0,7,5,10,14,3,0,11,5,5,6,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4930, 4957]",default,Static,Static Function,hvmop_set_ioreq_server_state((*) ()),xen/arch/x86/hvm/hvm.c,6,22,0,4,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4652, 4694]",default,Static,Static Function,hvmop_set_isa_irq_level((*) ()),xen/arch/x86/hvm/hvm.c,7,36,0,4,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,8,6,8,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[5587, 5676]",default,Static,Static Function,"hvmop_set_mem_type((*) (),unsigned long *)",xen/arch/x86/hvm/hvm.c,14,74,2,6,90,14,74,16,54,2,0,0,19,530,36,48,7,0,41,13,13,18,13,21,21,2,21,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[5068, 5249]",default,Static,Static Function,hvmop_set_param((*) ()),xen/arch/x86/hvm/hvm.c,17,150,15,11,182,17,150,8,130,15,0,0,32,795,78,125,6,0,119,47,28,60,28,153,151,2,151,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4465, 4507]",default,Static,Static Function,hvmop_set_pci_intx_level((*) ()),xen/arch/x86/hvm/hvm.c,7,36,0,7,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,11,6,8,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4696, 4727]",default,Static,Static Function,hvmop_set_pci_link_route((*) ()),xen/arch/x86/hvm/hvm.c,7,25,0,4,32,7,25,5,17,0,0,0,7,7,15,20,3,0,17,6,6,7,6,5,5,1,5,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[4900, 4928]",default,Static,Static Function,hvmop_unmap_io_range_from_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,6,23,0,6,29,6,23,5,15,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,4,1,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1042, 1074]",default,Static,Static Function,"idiv_dbl(unsigned long [2],long)",xen/arch/x86/x86_emulate/x86_emulate.c,5,24,5,3,33,5,24,2,17,5,0,0,2,33,9,17,1,0,16,10,10,10,6,8,8,2,8,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1006, 1018]",default,Static,Static Function,imul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1292, 1304]",default,Static,Static Function,"in_longmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,5,13,2,11,5,4,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1214, 1220]",default,Static,Static Function,"in_protmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,7,0,6,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1199, 1212]",default,Static,Static Function,"in_realmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,12,0,7,14,2,12,6,4,0,0,0,2,2,5,6,2,0,4,2,2,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1595, 1701]",default,Static,Static Function,"inject_swint(enum x86_swint_type,uint8_t,uint8_t,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,16,53,38,18,107,16,53,10,34,38,0,0,7,1288,31,44,6,0,38,24,24,27,18,54,54,4,54,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1153, 1197]",default,Static,Static Function,"ioport_access_check(unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,8,35,2,15,45,8,35,9,24,2,0,0,5,62,24,34,4,0,30,18,18,21,14,36,36,3,36,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1564, 1581]",default,Static,Static Function,"is_aligned(enum x86_segment,unsigned long,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,4,12,2,8,18,4,12,4,6,2,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2655, 2667]",default,Static,Static Function,is_last_branch_msr(u32),xen/arch/x86/hvm/vmx/vmx.c,3,10,0,5,13,3,10,2,7,0,0,0,2,4,6,9,1,1,7,4,4,5,4,4,4,2,4,0
