Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2250, 2316]",default,none,Function,"free_domheap_pages(struct page_info *,unsigned int)",xen/common/page_alloc.c,12,41,14,8,67,12,41,5,25,14,0,0,14,10,25,30,4,0,26,6,6,9,1,2,0,3,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1329, 1445]",default,Static,Static Function,"free_heap_pages(struct page_info *,unsigned int,bool)",xen/common/page_alloc.c,22,78,18,16,117,22,78,7,62,18,0,0,34,504,38,50,5,0,45,16,16,23,5,8,8,3,7,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2119, 2135]",default,none,Function,"free_xenheap_pages(void *,unsigned int)",xen/common/page_alloc.c,5,12,0,2,17,5,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[765, 855]",default,Static,Static Function,"get_free_buddy(unsigned int,unsigned int,unsigned int,unsigned int,const struct domain *)",xen/common/page_alloc.c,6,70,16,13,91,6,70,9,45,16,0,0,13,750,31,49,5,3,41,21,21,25,16,32,32,5,32,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[506, 512]",default,none,Function,"get_outstanding_claims(uint64_t *,uint64_t *)",xen/common/page_alloc.c,0,7,0,1,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2011, 2021]",default,none,Function,heap_init_late(),xen/common/page_alloc.c,1,6,4,0,11,1,6,1,3,4,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[267, 330]",default,none,Function,"init_boot_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,9,48,7,5,64,8,30,3,21,1,21,4,9,11,17,23,2,0,21,7,7,7,5,5,5,3,5,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2145, 2158]",default,none,Function,"init_domheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,4,10,0,3,14,4,10,2,6,0,0,0,6,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1702, 1745]",default,Static,Static Function,"init_heap_pages(struct page_info *,unsigned long)",xen/common/page_alloc.c,5,33,6,6,44,5,33,10,21,6,0,0,13,6,18,22,6,0,16,5,5,8,5,5,5,3,5,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[521, 582]",default,Static,Static Function,"init_node_heap(int,unsigned long,unsigned long,bool_t *)",xen/common/page_alloc.c,4,57,1,9,62,4,57,8,40,1,0,0,15,15,28,34,4,0,30,7,7,15,1,4,0,2,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2092, 2095]",default,none,Function,"init_xenheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1454, 1480]",default,Static,Static Function,"mark_page_offline(struct page_info *,int)",xen/common/page_alloc.c,6,21,0,4,27,6,21,2,16,0,0,0,6,8,10,13,1,0,12,6,6,7,3,2,2,2,2,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1125, 1180]",default,Static,Static Function,node_to_scrub(bool),xen/common/page_alloc.c,8,36,12,4,56,8,36,4,27,12,0,0,9,24,17,25,3,3,19,10,10,15,6,8,8,4,8,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1507, 1609]",default,none,Function,"offline_page(unsigned long,int,uint32_t *)",xen/common/page_alloc.c,14,70,19,4,103,14,70,4,45,19,0,0,18,13,30,39,3,0,36,11,11,12,6,8,5,2,5,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1616, 1667]",default,none,Function,"online_page(unsigned long,uint32_t *)",xen/common/page_alloc.c,10,42,0,2,52,10,42,4,26,0,0,0,11,13,22,27,3,0,24,7,7,7,6,8,8,2,8,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[689, 704]",default,Static,Static Function,"page_list_add_scrub(struct page_info *,unsigned int,unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,1,15,0,10,16,1,15,3,8,0,0,0,9,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2345, 2370]",default,Static,Static Function,pagealloc_info(unsigned char),xen/common/page_alloc.c,4,22,0,1,26,4,22,3,13,0,0,0,2,5,9,12,2,0,10,4,4,4,1,0,0,2,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2372, 2376]",default,Static,Static Function,pagealloc_keyhandler_init(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[10, 13]",default,Static,Static Function,phys_to_nid(paddr_t),xen/include/asm-arm/numa.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[714, 727]",default,Static,Static Function,poison_one_page(struct page_info *),xen/common/page_alloc.c,2,12,0,1,14,0,3,1,0,0,9,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1669, 1694]",default,none,Function,"query_page_offline(unsigned long,uint32_t *)",xen/common/page_alloc.c,6,20,0,2,26,6,20,2,14,0,0,0,10,9,11,15,1,0,14,5,5,6,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2420, 2424]",default,Static,Static Function,register_heap_trigger(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1482, 1505]",default,Static,Static Function,reserve_heap_page(struct page_info *),xen/common/page_alloc.c,5,19,0,3,24,5,19,5,12,0,0,0,9,5,9,12,4,0,8,6,6,7,4,4,4,2,4,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1020, 1114]",default,Static,Static Function,reserve_offlined_page(struct page_info *),xen/common/page_alloc.c,17,71,7,9,95,17,71,7,49,7,0,0,21,228,37,49,6,0,43,17,17,18,10,8,8,5,7,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1188, 1203]",default,Static,Static Function,scrub_continue(void *),xen/common/page_alloc.c,2,13,1,7,16,2,13,2,8,1,0,0,7,3,6,8,1,0,7,3,3,3,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1205, 1326]",default,none,Function,scrub_free_pages(),xen/common/page_alloc.c,21,82,20,9,122,21,82,10,58,20,0,0,25,147,51,62,9,0,53,15,15,17,11,28,28,5,26,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1881, 2009]",default,Static,Static Function,scrub_heap_pages(),xen/common/page_alloc.c,18,94,17,6,129,18,91,9,67,17,1,2,29,768,58,68,8,0,60,11,11,12,1,1,0,2,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2380, 2393]",default,none,Function,scrub_one_page(struct page_info *),xen/common/page_alloc.c,1,11,2,5,14,1,7,1,4,1,3,3,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[603, 652]",default,Static,Static Function,setup_low_mem_virq(),xen/common/page_alloc.c,10,28,12,4,50,10,28,4,20,12,0,0,8,5,17,20,3,0,17,5,5,6,1,1,0,1,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1807, 1858]",default,Static,Static Function,smp_scrub_heap_pages(void *),xen/common/page_alloc.c,8,40,4,7,52,8,40,7,26,4,0,0,10,37,21,28,6,0,22,8,8,10,6,5,5,2,4,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[1768, 1771]",default,none,Function,total_free_pages(),xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
318,Yes,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,"[""CVE-2017-17046""]",No,No,"[2083, 2090]",default,none,Function,xenheap_max_mfn(unsigned long),xen/common/page_alloc.c,0,8,0,3,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
