Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1549, 1554]",default,Static,Static Function,hvmemul_wbinvd(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1015, 1019]",default,Static,Static Function,hvmemul_wbinvd_discard(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[874, 920]",default,Static,Static Function,"hvmemul_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,6,41,0,16,47,6,41,13,30,0,0,0,5,12,17,26,6,0,20,9,5,12,7,16,12,1,12,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1509, 1531]",default,Static,Static Function,"hvmemul_write_cr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,1,22,0,3,23,1,22,4,14,0,0,0,8,5,8,13,0,0,13,5,2,5,1,10,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[922, 931]",default,Static,Static Function,"hvmemul_write_discard(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,9,1,0,10,0,9,6,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1479, 1486]",default,Static,Static Function,"hvmemul_write_io(unsigned int,unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,8,0,3,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[998, 1005]",default,Static,Static Function,"hvmemul_write_io_discard(unsigned int,unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1541, 1547]",default,Static,Static Function,"hvmemul_write_msr(unsigned int,uint64_t,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,7,0,2,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1007, 1013]",default,Static,Static Function,"hvmemul_write_msr_discard(unsigned int,uint64_t,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,0,7,0,0,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1443, 1460]",default,Static,Static Function,"hvmemul_write_segment(enum x86_segment,struct segment_register *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,3,15,0,6,18,3,15,7,9,0,0,0,4,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[28, 53]",default,Static,Static Function,hvmtrace_io_assist(const ioreq_t *),xen/arch/x86/hvm/emulate.c,5,21,1,7,26,5,21,3,14,1,0,0,2,9,11,15,2,0,13,8,8,8,1,2,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[990, 1022]",default,Static,Static Function,"idiv_dbl(unsigned long [2],long)",xen/arch/x86/x86_emulate/x86_emulate.c,5,24,5,3,33,5,24,2,17,5,0,0,2,33,9,17,1,0,16,10,10,10,6,8,8,2,8,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[954, 966]",default,Static,Static Function,imul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1237, 1249]",default,Static,Static Function,"in_longmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,5,13,2,11,5,4,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1162, 1168]",default,Static,Static Function,"in_protmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,7,0,6,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1147, 1160]",default,Static,Static Function,"in_realmode(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,12,0,7,14,2,12,6,4,0,0,0,2,2,5,6,2,0,4,2,2,3,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1546, 1652]",default,Static,Static Function,"inject_swint(enum x86_swint_type,uint8_t,uint8_t,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,16,53,38,19,107,16,53,10,34,38,0,0,7,1288,31,44,6,0,38,24,24,27,18,54,54,4,54,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1101, 1145]",default,Static,Static Function,"ioport_access_check(unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,8,35,2,15,45,8,35,9,24,2,0,0,5,62,24,34,4,0,30,18,18,21,14,36,36,3,36,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1515, 1532]",default,Static,Static Function,"is_aligned(enum x86_segment,unsigned long,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,4,12,2,8,18,4,12,4,6,2,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[684, 695]",default,Static,Static Function,"latch_linear_to_phys(struct hvm_vcpu_io *,unsigned long,unsigned long,bool_t)",xen/arch/x86/hvm/emulate.c,1,11,0,9,12,1,11,3,7,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1430, 1457]",default,Static,Static Function,"load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,5,23,0,9,28,5,23,9,12,0,0,0,5,9,8,12,2,0,10,5,5,7,1,2,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[212, 1378]",default,none,Function,"main(int,char **)",tools/tests/x86_emulator/test_x86_emulator.c,109,1046,16,52,1167,92,848,46,674,12,170,55,29,999999999,607,695,45,27,623,119,119,278,77,211,211,3,210,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[935, 947]",default,Static,Static Function,mul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[55, 62]",default,Static,Static Function,"null_read(const struct hvm_io_handler *,uint64_t,uint32_t,uint64_t *)",xen/arch/x86/hvm/emulate.c,0,8,0,0,8,0,8,4,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[64, 70]",default,Static,Static Function,"null_write(const struct hvm_io_handler *,uint64_t,uint32_t,uint64_t)",xen/arch/x86/hvm/emulate.c,0,7,0,0,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1270, 1428]",default,Static,Static Function,"protmode_load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,14,123,24,16,159,14,123,13,99,24,0,0,16,1947,52,86,7,0,79,38,33,49,31,121,121,3,121,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[44, 54]",default,Static,Static Function,"read(unsigned int,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",tools/tests/x86_emulator/test_x86_emulator.c,0,11,0,3,11,0,11,6,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,Unknown,"[161, 175]",default,Static,Static Function,"read_cr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",tools/tests/x86_emulator/test_x86_emulator.c,1,13,2,1,15,1,13,4,5,2,0,0,2,2,3,5,0,0,5,2,2,2,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[918, 928]",default,Static,Static Function,"read_ulong(enum x86_segment,unsigned long,unsigned long *,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,11,0,8,11,0,11,7,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1251, 1268]",default,Static,Static Function,"realmode_load_seg(enum x86_segment,uint16_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,16,0,6,18,2,16,8,5,0,0,0,5,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[72, 87]",default,Static,Static Function,"set_context_data(void *,unsigned int)",xen/arch/x86/hvm/emulate.c,3,13,0,13,16,3,13,4,8,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1024, 1060]",default,Static,Static Function,"test_cc(unsigned int,unsigned int)",xen/arch/x86/x86_emulate/x86_emulate.c,2,33,10,3,37,2,33,4,26,10,0,0,1,9,17,26,1,0,25,9,2,9,9,27,27,1,27,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1534, 1543]",default,Static,Static Function,"umip_active(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,1,8,1,4,10,1,8,3,3,1,0,0,3,1,2,2,1,0,1,1,1,4,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1175, 1203]",default,Static,Static Function,"vcpu_has(unsigned int,unsigned int,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,27,0,7,29,2,27,8,14,0,0,0,3,22,17,25,2,0,23,10,7,10,3,12,2,2,2,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[67, 76]",default,Static,Static Function,"write(unsigned int,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",tools/tests/x86_emulator/test_x86_emulator.c,0,10,0,3,10,0,10,6,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1833, 2342]",default,Static,Static Function,"x86_decode(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,33,453,54,43,510,33,451,32,365,54,0,2,47,999999999,463,661,29,3,629,255,197,270,162,709,701,8,700,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1811, 1831]",default,Static,Static Function,"x86_decode_0f38(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,19,1,6,21,2,19,5,10,1,0,0,3,4,5,11,0,0,11,6,3,6,1,1,0,2,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1725, 1767]",default,Static,Static Function,"x86_decode_onebyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,7,35,9,16,43,7,35,11,25,9,0,0,11,130,74,103,6,0,97,47,39,47,30,127,127,5,127,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1769, 1809]",default,Static,Static Function,"x86_decode_twobyte(struct x86_emulate_state *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,32,9,11,41,2,32,8,20,9,0,0,9,39,29,48,3,0,45,24,15,24,12,28,28,5,28,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,Yes,"[2348, 5360]",default,none,Function,"x86_emulate(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,227,2701,525,76,3013,223,2565,256,2211,521,112,30,106,999999999,3980,5582,414,180,4988,2699,2214,2797,1416,112896,112596,8,112574,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[1654, 1662]",default,none,Function,"x86emul_unhandleable_rw(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,9,0,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,No,"[132, 139]",default,Static,Static Function,xgetbv(uint32_t),tools/tests/x86_emulator/test_x86_emulator.c,2,6,0,3,8,2,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
