Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1977, 1989]",default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2360, 2367]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,6,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2374, 2378]",default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,7,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2560, 2595]",default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,4,32,0,8,36,4,32,2,20,0,0,0,7,16,13,19,1,0,18,6,5,6,6,6,6,2,6,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,1,9,0,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[3748, 3771]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[114, 141]",default,Static,Static Function,idle_loop(),xen/arch/x86/domain.c,2,16,10,0,28,2,16,2,11,10,0,0,11,7,8,12,1,3,8,5,5,7,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[220, 244]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,3,22,0,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,2,2,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[192, 218]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,21,4,3,27,2,21,5,14,4,0,0,6,3,13,15,4,1,10,4,4,6,1,0,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[715, 736]",default,Static,Static Function,init_pv_cr4_masks(),xen/arch/x86/domain.c,4,12,6,0,22,4,12,2,9,6,0,0,3,8,6,9,1,0,8,4,4,4,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2069, 2073]",default,Static,Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[508, 541]",default,Static,Static Function,"invalidate_shadow_ldt(struct vcpu *,int)",xen/arch/x86/mm.c,7,26,1,11,34,7,26,4,17,1,0,0,18,12,18,22,3,0,19,5,5,5,4,2,2,2,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[647, 659]",default,none,Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,6,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1278, 1437]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,22,123,15,28,160,22,123,18,98,15,0,0,24,24057,66,87,13,7,67,26,26,28,3,3,2,3,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[455, 458]",default,none,Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4282, 4607]",default,none,Function,"map_pages_to_xen(unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,33,286,7,8,326,33,272,28,208,7,0,14,31,999999999,148,219,19,0,200,98,98,128,24,43,43,10,39,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,0,7,0,1,7,0,7,1,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,6,0,1,6,0,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4119, 4148]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4098, 4117]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1620, 1697]",default,Static,Static Function,"mod_l1_entry(l1_pgentry_t *,l1_pgentry_t,unsigned long,int,struct vcpu *,struct domain *)",xen/arch/x86/mm.c,9,67,2,14,78,9,67,7,47,2,0,0,22,29,29,43,4,0,39,17,16,25,10,15,15,3,15,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1701, 1760]",default,Static,Static Function,"mod_l2_entry(l2_pgentry_t *,l2_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,52,1,11,60,7,52,10,32,1,0,0,16,10,20,29,5,0,24,10,10,10,9,14,14,3,14,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1763, 1825]",default,Static,Static Function,"mod_l3_entry(l3_pgentry_t *,l3_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,8,50,5,8,63,8,50,8,32,5,0,0,16,15,20,30,3,0,27,14,14,15,8,11,11,2,11,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1828, 1886]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,51,1,9,59,7,51,8,31,1,0,0,13,9,20,28,3,0,25,10,10,10,8,11,11,2,11,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4627, 4815]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,21,141,29,4,189,21,139,14,106,29,0,2,35,178105,69,97,9,0,88,35,35,45,16,27,27,4,27,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1574, 1577]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[2457, 2558]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,84,5,5,102,13,84,8,67,5,0,0,29,17,38,55,7,0,48,17,12,18,12,17,15,3,15,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1925, 1946]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[344, 382]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1584, 1599]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,7,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[491, 503]",default,Static,Static Function,page_set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,6,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1601, 1609]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,7,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,5,14,2,12,1,9,0,0,0,6,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1487, 1499]",default,none,Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1501, 1515]",default,none,Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,3,12,0,7,15,3,12,2,8,0,0,0,7,8,5,8,1,0,7,4,4,5,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[176, 189]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[96, 112]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4609, 4613]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[685, 716]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[581, 588]",default,Static,Static Function,"put_data_page(struct page_info *,int)",xen/arch/x86/mm.c,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[2380, 2397]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,14,0,8,18,4,14,2,8,0,0,0,5,3,5,9,1,0,8,4,3,4,3,2,2,1,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1903, 1922]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,27,20,2,18,2,12,0,0,0,9,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[384, 388]",default,Static,Static Function,put_page_and_type(struct page_info *),xen/include/asm-x86/mm.h,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[390, 397]",default,Static,Static Function,put_page_and_type_preemptible(struct page_info *),xen/include/asm-x86/mm.h,1,7,0,1,8,1,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1037, 1094]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,4,36,18,10,58,4,36,5,22,18,0,0,16,7,12,16,4,0,12,5,5,12,1,2,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[1101, 1117]",default,Static,Static Function,"put_page_from_l2e(l2_pgentry_t,unsigned long)",xen/arch/x86/mm.c,3,14,0,5,17,3,14,3,9,0,0,0,5,4,8,11,2,0,9,4,4,5,1,2,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[1119, 1155]",default,Static,Static Function,"put_page_from_l3e(l3_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,8,29,0,6,37,8,29,5,18,0,0,0,14,5,14,18,3,0,15,6,6,7,5,4,4,2,4,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[1157, 1180]",default,Static,Static Function,"put_page_from_l4e(l4_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,3,21,0,6,24,3,21,3,11,0,0,0,10,4,7,10,1,0,9,4,4,5,4,5,5,2,5,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[2353, 2358]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,3,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Yes,No,"[2369, 2372]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2597, 2600]",default,Static,Static Function,put_pg_owner(struct domain *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[739, 750]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,2,10,0,7,12,2,10,3,7,0,0,0,5,2,4,5,2,0,3,3,3,3,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[639, 648]",default,Static,Static Function,"pv_inject_hw_exception(unsigned int,int)",xen/include/asm-x86/domain.h,1,9,0,2,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[650, 660]",default,Static,Static Function,"pv_inject_page_fault(int,unsigned long)",xen/include/asm-x86/domain.h,1,10,0,2,11,1,10,7,7,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[662, 671]",default,Static,Static Function,pv_inject_sw_interrupt(unsigned int),xen/include/asm-x86/domain.h,1,9,0,1,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1793, 1901]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,10,85,14,11,109,10,85,5,62,14,0,0,21,1297,43,62,3,3,56,18,14,19,12,34,34,5,34,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1439, 1485]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,38,2,12,47,7,38,3,29,2,0,0,15,432,18,28,2,0,26,11,11,14,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[392, 420]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,int)",xen/arch/x86/mm.c,6,21,3,11,29,6,21,2,15,3,0,0,19,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[438, 442]",default,none,Function,"share_xen_page_with_privileged_guests(struct page_info *,int)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[143, 152]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[3528, 3592]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,21,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1779, 1782]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1784, 1791]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[422, 436]",default,none,Function,"unshare_xen_page_with_guest(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,11,1,3,15,3,11,2,7,1,0,0,10,3,5,7,0,0,7,3,3,4,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[473, 489]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,8,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[208, 235]",default,none,Function,"update_guest_memory_policy(struct vcpu *,struct guest_memory_policy *)",xen/arch/x86/domain.c,2,17,9,7,28,2,17,5,11,9,0,0,10,3,8,10,3,0,7,3,3,3,1,1,0,2,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[1518, 1565]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,8,40,0,9,48,8,40,6,29,0,0,0,12,9,20,24,4,0,20,6,6,6,1,2,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[661, 677]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[378, 392]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,3,12,0,4,15,3,12,1,9,0,0,0,10,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2399, 2455]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,7,57,7,45,5,31,5,0,0,21,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[320, 376]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,13,43,2,6,57,13,43,3,32,2,0,0,21,39,23,32,2,0,30,10,10,10,8,13,11,2,11,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2028, 2044]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,1,7,9,4,17,1,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2060, 2067]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2046, 2058]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[2602, 2637]",default,Static,Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,3,33,0,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,8,3,8,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4236, 4267]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4203, 4234]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[4171, 4201]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",Unknown,No,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[460, 463]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
333,Yes,Yes,0d4732ac29b63063764c29fa3bd8946daf67d6f3,"[""CVE-2017-15595""]",No,No,"[3773, 3867]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,10,77,9,7,95,10,77,13,55,9,0,0,24,2307,37,56,7,0,49,19,15,22,10,30,29,2,29,0
