Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,fill_ro_mpt(mfn_t),xen/arch/x86/mm.c,2,13,0,2,15,2,13,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"find_gnttab_region(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,2,11,13,4,26,2,8,2,4,7,7,2,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,free_l1_table(struct page_info *),xen/arch/x86/mm.c,3,10,0,2,13,3,10,4,5,0,0,0,4,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"free_l2_table(struct page_info *,int)",xen/arch/x86/mm.c,5,23,0,7,28,5,23,6,17,0,0,0,16,4,13,15,5,0,10,4,4,9,1,0,0,2,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,free_l3_table(struct page_info *),xen/arch/x86/mm.c,4,31,0,4,35,4,31,6,23,0,0,0,12,12,19,23,5,0,18,8,8,9,4,4,3,2,3,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,free_l4_table(struct page_info *),xen/arch/x86/mm.c,5,33,0,7,38,5,33,6,24,0,0,0,13,24,18,23,5,0,18,8,8,9,3,3,2,2,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,45,2,4,53,6,45,5,33,2,0,0,24,30,25,33,3,0,30,8,5,9,1,10,0,2,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,10,40,0,3,50,10,40,9,27,0,0,0,15,13,25,34,8,0,26,10,10,10,1,2,0,7,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,free_shared_domheap_page(struct page_info *),xen/arch/x86/mm.c,0,10,0,2,10,0,10,1,7,0,0,0,9,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,get_11_allocation_size(paddr_t),xen/arch/arm/domain_build.c,0,4,7,2,11,0,4,1,1,7,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_fl1_shadow_status(struct domain *,gfn_t)",xen/arch/x86/mm/shadow/multi.c,0,7,1,9,8,0,7,3,3,1,0,0,7,1,3,3,1,0,2,1,1,2,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,16,8,22,29,4,0,25,9,9,10,9,12,12,3,12,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,4,15,0,11,19,4,15,2,12,0,0,0,9,5,5,8,1,0,7,5,5,6,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_and_type(struct page_info *,struct domain *,unsigned long)",xen/include/asm-x86/mm.h,2,12,0,3,14,2,12,4,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_and_type_from_mfn(mfn_t,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,4,17,0,13,21,4,17,5,11,0,0,0,9,3,6,8,2,0,6,5,5,9,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,22,167,25,17,209,22,165,16,122,25,0,2,33,162,62,93,12,0,81,35,31,54,20,44,42,4,42,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,4,23,0,6,27,4,23,5,13,0,0,0,8,5,9,13,2,0,11,5,5,6,4,3,3,2,3,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,21,0,7,25,4,21,4,13,0,0,0,8,4,7,10,1,0,9,6,6,8,3,2,2,1,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,19,0,7,23,4,19,4,11,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/include/asm-x86/mm.h,2,11,0,2,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,7,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,4,32,0,8,36,4,32,2,20,0,0,0,7,16,13,19,1,0,18,6,5,6,6,6,6,2,6,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_shadow_status(struct domain *,mfn_t,u32)",xen/arch/x86/mm/shadow/multi.c,0,8,1,14,9,0,8,3,4,1,0,0,7,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_signed_val(struct type_descriptor *,unsigned long)",xen/common/ubsan/ubsan.c,2,10,0,5,12,2,10,2,6,0,0,0,3,3,4,6,1,0,5,3,3,3,3,2,2,1,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"get_unsigned_val(struct type_descriptor *,unsigned long)",xen/common/ubsan/ubsan.c,2,8,0,4,10,2,8,1,5,0,0,0,3,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,none,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,1,9,0,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_acpi_init(),xen/arch/arm/gic-v3.c,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_clear_lr(int),xen/arch/arm/gic-v3.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_compute_target_list(int *,const struct cpumask *,uint64_t)",xen/arch/arm/gic-v3.c,4,25,5,4,34,4,25,5,15,5,0,0,4,5,12,15,3,0,12,4,4,4,4,4,4,2,4,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_cpu_disable(),xen/arch/arm/gic-v3.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_cpu_init(),xen/arch/arm/gic-v3.c,14,38,14,2,66,14,38,3,31,14,0,0,14,12,26,33,2,0,31,8,8,8,6,6,6,2,6,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_dir_irq(struct irq_desc *),xen/arch/arm/gic-v3.c,0,5,1,3,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_disable_interface(),xen/arch/arm/gic-v3.c,2,7,0,2,9,2,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_dist_init(),xen/arch/arm/gic-v3.c,13,35,12,3,60,13,35,6,25,12,0,0,14,64,31,37,5,0,32,7,7,7,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_dist_wait_for_rwp(),xen/arch/arm/gic-v3.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_do_wait_for_rwp(void __iomem *),xen/arch/arm/gic-v3.c,2,20,0,3,22,2,20,4,14,0,0,0,6,8,11,14,3,0,11,5,5,5,4,4,4,2,4,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_dt_init(),xen/arch/arm/gic-v3.c,12,38,5,11,55,12,38,5,30,5,0,0,16,192,24,32,4,0,28,9,9,9,1,0,0,2,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_dt_preinit(struct dt_device_node *,const void *)",xen/arch/arm/gic-v3.c,1,8,0,2,9,1,8,1,5,0,0,0,5,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_dump_state(const struct vcpu *),xen/arch/arm/gic-v3.c,1,14,0,7,15,1,14,2,6,0,0,0,2,4,7,10,1,0,9,4,4,4,1,1,0,2,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_enable_lpis(),xen/arch/arm/gic-v3.c,3,10,0,1,13,3,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_enable_redist(),xen/arch/arm/gic-v3.c,4,27,1,1,32,4,27,4,19,1,0,0,9,8,16,19,3,0,16,5,5,5,4,5,4,2,4,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_enable_sre(),xen/arch/arm/gic-v3.c,2,8,0,1,10,2,8,2,4,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_eoi_irq(struct irq_desc *),xen/arch/arm/gic-v3.c,0,5,1,4,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_get_cpu_from_mask(const cpumask_t *),xen/arch/arm/gic-v3.c,2,8,0,2,10,2,8,3,3,0,0,0,3,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_get_hwdom_extra_madt_size(const struct domain *),xen/arch/arm/gic-v3.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_guest_irq_end(struct irq_desc *),xen/arch/arm/gic-v3.c,0,4,2,1,6,0,4,1,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_hcr_status(uint32_t,bool)",xen/arch/arm/gic-v3.c,1,10,0,2,11,1,10,2,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_host_irq_end(struct irq_desc *),xen/arch/arm/gic-v3.c,0,5,2,1,7,0,5,1,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_hyp_disable(),xen/arch/arm/gic-v3.c,1,8,0,1,9,1,8,2,4,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_hyp_init(),xen/arch/arm/gic-v3.c,3,12,0,4,15,3,12,2,8,0,0,0,7,2,7,8,1,0,7,2,2,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_ich_read_lr(int),xen/arch/arm/gic-v3.c,0,24,0,3,24,0,24,1,19,0,0,0,3,17,17,34,0,0,34,17,2,17,1,136,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_ich_write_lr(int,uint64_t)",xen/arch/arm/gic-v3.c,0,57,0,5,57,0,57,1,52,0,0,0,2,17,34,51,0,0,51,17,2,17,17,152,152,1,152,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_init(),xen/arch/arm/gic-v3.c,16,55,1,12,72,16,55,5,43,1,0,0,21,49,32,39,4,0,35,8,8,9,1,2,0,2,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_init_v2(),xen/arch/arm/gic-v3.c,3,16,5,6,24,3,16,1,11,5,0,0,3,3,5,7,0,0,7,3,3,4,3,2,2,1,2,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_iomem_deny_access(const struct domain *),xen/arch/arm/gic-v3.c,6,36,0,10,42,6,36,3,25,0,0,0,4,13,22,29,2,0,27,8,8,8,8,8,8,2,8,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_ioremap_distributor(paddr_t),xen/arch/arm/gic-v3.c,1,9,0,5,10,1,9,1,6,0,0,0,5,4,3,5,0,0,5,3,3,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_irq_ack(struct irq_desc *),xen/arch/arm/gic-v3.c,0,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_irq_disable(struct irq_desc *),xen/arch/arm/gic-v3.c,2,9,1,6,12,2,9,2,5,1,0,0,6,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_irq_enable(struct irq_desc *),xen/arch/arm/gic-v3.c,2,10,1,6,13,2,10,2,6,1,0,0,7,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_irq_set_affinity(struct irq_desc *,const cpumask_t *)",xen/arch/arm/gic-v3.c,5,13,1,6,19,5,13,3,8,1,0,0,7,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_irq_shutdown(struct irq_desc *),xen/arch/arm/gic-v3.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_irq_startup(struct irq_desc *),xen/arch/arm/gic-v3.c,1,5,0,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_make_hwdom_dt_node(const struct domain *,const struct dt_device_node *,void *)",xen/arch/arm/gic-v3.c,10,41,5,11,56,10,41,7,32,5,0,0,13,9,26,33,4,0,29,8,8,8,7,6,6,1,6,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_make_hwdom_madt(const struct domain *,u32)",xen/arch/arm/gic-v3.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_mask_irq(struct irq_desc *),xen/arch/arm/gic-v3.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_mpidr_to_affinity(int),xen/arch/arm/gic-v3.c,0,8,0,3,8,0,8,2,5,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_poke_irq(struct irq_desc *,u32)",xen/arch/arm/gic-v3.c,2,11,0,7,13,2,11,3,7,0,0,0,3,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_populate_rdist(),xen/arch/arm/gic-v3.c,16,67,17,8,98,16,67,10,45,17,0,0,11,38,35,44,9,0,35,11,11,13,8,15,15,5,14,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_read_apr(int),xen/arch/arm/gic-v3.c,0,17,0,3,17,0,17,1,12,0,0,0,4,4,7,11,0,0,11,4,2,7,1,6,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_read_irq(),xen/arch/arm/gic-v3.c,2,6,0,0,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_read_lr(int,struct gic_lr *)",xen/arch/arm/gic-v3.c,3,11,0,1,14,3,11,2,7,0,0,0,8,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_read_vmcr_priority(),xen/arch/arm/gic-v3.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_redist_wait_for_rwp(),xen/arch/arm/gic-v3.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_restore_lrs(const struct vcpu *),xen/arch/arm/gic-v3.c,0,41,1,8,42,0,41,1,36,1,0,0,3,17,18,35,0,0,35,17,2,17,17,1,1,1,1,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_restore_state(const struct vcpu *),xen/arch/arm/gic-v3.c,3,16,15,10,34,3,16,2,12,15,0,0,6,2,11,12,1,0,11,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_save_lrs(struct vcpu *),xen/arch/arm/gic-v3.c,0,41,1,4,42,0,41,1,36,1,0,0,7,17,18,35,0,0,35,17,2,17,17,1,1,1,1,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_save_state(struct vcpu *),xen/arch/arm/gic-v3.c,1,8,7,3,16,1,8,1,5,7,0,0,10,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_secondary_cpu_init(),xen/arch/arm/gic-v3.c,4,9,0,2,13,4,9,2,5,0,0,0,5,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_send_sgi(enum gic_sgi,enum gic_sgi_mode,const cpumask_t *)",xen/arch/arm/gic-v3.c,0,21,0,3,21,0,21,2,15,0,0,0,6,4,8,12,0,0,12,4,2,4,1,6,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_send_sgi_list(enum gic_sgi,const cpumask_t *)",xen/arch/arm/gic-v3.c,4,18,7,3,29,4,18,5,12,7,0,0,6,1,8,8,4,0,4,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_set_irq_priority(struct irq_desc *,unsigned int)",xen/arch/arm/gic-v3.c,3,11,1,6,15,3,11,3,7,1,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_set_irq_type(struct irq_desc *,unsigned int)",xen/arch/arm/gic-v3.c,7,33,1,6,41,7,33,4,26,1,0,0,11,12,16,20,3,0,17,8,8,8,1,2,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_unmask_irq(struct irq_desc *),xen/arch/arm/gic-v3.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_update_lr(int,const struct pending_irq *,unsigned int)",xen/arch/arm/gic-v3.c,6,16,4,13,26,6,16,3,12,4,0,0,2,4,9,11,1,0,10,3,3,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,gicv3_wait_for_rwp(int),xen/arch/arm/gic-v3.c,0,7,0,2,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gicv3_write_lr(int,const struct gic_lr *)",xen/arch/arm/gic-v3.c,2,11,0,8,13,2,11,2,8,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,guest_get_eff_kern_l1e(unsigned long),xen/arch/x86/pv/mm.c,4,12,0,4,16,4,12,4,8,0,0,0,3,4,7,9,3,0,6,3,3,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,guest_get_eff_l1e(unsigned long),xen/arch/x86/pv/mm.h,3,12,0,3,15,3,12,2,8,0,0,0,9,2,5,6,1,0,5,2,2,3,1,0,0,1,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,guest_index(void *),xen/arch/x86/mm/shadow/multi.c,0,5,0,7,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
342,No,No,cc08c73c8c1f5ba5ed0f8274548db6725e1c3157,No,No,default,Static,Static Function,"gw_remove_write_accesses(struct vcpu *,unsigned long,walk_t *)",xen/arch/x86/mm/shadow/multi.c,4,38,7,7,42,3,12,4,8,3,23,10,5,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
