Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"atomic_write_ept_entry(ept_entry_t *,ept_entry_t,int)",xen/arch/x86/mm/p2m-ept.c,11,44,1,11,56,11,44,7,31,1,0,0,11,153,21,31,4,0,27,11,11,14,8,12,12,3,12,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,auto_demotion_disable(void *),xen/arch/x86/cpu/mwait-idle.c,1,7,0,2,8,1,7,2,3,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"autoconnect_console(libxl_ctx *,libxl_event *,void *)",tools/libxl/xl_cmdimpl.c,5,15,1,3,21,5,15,4,11,1,0,0,8,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"autoconnect_vncviewer(uint32_t,int)",tools/libxl/xl_cmdimpl.c,3,11,0,3,14,3,11,2,8,0,0,0,6,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"avc_current_has_perm(u32,u16,u32,struct avc_audit_data *)",xen/xsm/flask/hooks.c,0,6,0,21,6,0,6,3,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"backend_watch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,9,87,25,12,121,9,87,13,74,25,0,0,26,2048,61,75,11,0,64,15,15,21,8,15,14,2,14,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"backup_ptes(xen_pfn_t,int,struct pte_backup *)",tools/libxc/xc_offline_page.c,3,18,0,7,21,3,18,3,12,0,0,0,8,4,7,10,0,0,10,4,4,4,4,3,3,2,3,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"balance_load(const struct scheduler *,int,s_time_t)",xen/common/sched_credit2.c,37,94,26,23,157,37,94,13,72,26,0,0,14,65537,48,66,11,0,55,19,19,20,12,13,13,2,13,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,baud_protocol_setup(struct omap_uart *),xen/drivers/char/omap-uart.c,2,19,29,7,50,2,19,3,14,29,0,0,2,1,15,15,2,0,13,1,1,1,1,0,0,0,0,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"beforepoll_internal(libxl__gc *,libxl__poller *,int *,struct pollfd *,int *,struct timeval)",tools/libxl/libxl_event.c,18,73,36,18,127,18,58,13,30,36,0,15,20,249480,63,88,16,9,63,34,34,35,1,5,0,5,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,"bitmap_64_to_byte(uint8_t *,const uint64_t *,int)",tools/libxc/xc_private.c,1,13,0,2,14,1,13,3,6,0,0,0,1,3,10,12,2,0,10,3,3,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,"bitmap_byte_to_64(uint64_t *,const uint8_t *,int)",tools/libxc/xc_private.c,1,13,0,2,14,1,13,3,6,0,0,0,1,3,10,12,2,0,10,3,3,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,bogus_8259A_irq(unsigned int),xen/arch/x86/i8259.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,bootearly(struct xc_dom_image *),tools/libxc/xc_dom_x86.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,bootearly(struct xc_dom_image *),tools/libxc/xc_dom_arm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,bootlate(struct xc_dom_image *),tools/libxc/xc_dom_arm.c,0,4,5,0,9,0,4,1,1,5,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,bootlate_hvm(struct xc_dom_image *),tools/libxc/xc_dom_x86.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,bootlate_pv(struct xc_dom_image *),tools/libxc/xc_dom_x86.c,8,62,5,11,75,8,62,13,45,5,0,0,12,21,28,36,8,0,28,8,8,8,6,8,8,2,8,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_arg(libxl__bootloader_state *,const char *)",tools/libxl/libxl_bootloader.c,0,5,0,5,5,0,5,1,2,0,0,0,5,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_callback(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_bootloader.c,2,9,0,9,11,2,9,2,5,0,0,0,6,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_cleanup(libxl__egc *,libxl__bootloader_state *)",tools/libxl/libxl_bootloader.c,2,18,0,12,20,2,18,3,12,0,0,0,10,16,14,18,3,0,15,5,5,5,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_copyfail(libxl__egc *,const char *,libxl__bootloader_state *,int,int,int,int)",tools/libxl/libxl_bootloader.c,2,19,1,10,22,2,19,4,11,1,0,0,6,6,8,11,2,0,9,4,4,4,1,1,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_disk_attached_cb(libxl__egc *,libxl__disk_local_state *,int)",tools/libxl/libxl_bootloader.c,11,40,3,11,54,11,40,9,29,3,0,0,19,24,32,38,7,1,30,8,8,8,3,6,4,2,4,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_display_copyfail(libxl__egc *,libxl__datacopier_state *,int,int,int)",tools/libxl/libxl_bootloader.c,0,6,0,6,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_domaindeath(libxl__egc *,libxl__domaindeathcheck *,int)",tools/libxl/libxl_bootloader.c,0,7,0,4,7,0,7,4,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_finished(libxl__egc *,libxl__ev_child *,pid_t,int)",tools/libxl/libxl_bootloader.c,6,30,1,10,37,6,30,5,22,1,0,0,11,12,23,27,4,0,23,5,5,7,4,3,3,2,3,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_gotptys(libxl__egc *,libxl__openpty_state *)",tools/libxl/libxl_bootloader.c,22,85,18,16,125,22,83,13,71,18,0,2,39,3072,70,82,13,0,69,13,13,13,9,16,16,2,16,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_keystrokes_copyfail(libxl__egc *,libxl__datacopier_state *,int,int,int)",tools/libxl/libxl_bootloader.c,0,6,0,6,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_local_detached_cb(libxl__egc *,libxl__disk_local_state *,int)",tools/libxl/libxl_bootloader.c,2,13,0,6,15,2,13,5,7,0,0,0,7,3,10,12,3,0,9,3,3,3,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_result_command(libxl__gc *,const char *,const char *,size_t)",tools/libxl/libxl_bootloader.c,4,12,0,5,16,4,12,3,9,0,0,0,5,4,6,9,1,0,8,4,4,4,3,2,2,1,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_setpaths(libxl__gc *,libxl__bootloader_state *)",tools/libxl/libxl_bootloader.c,0,6,0,4,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bootloader_stop(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_bootloader.c,1,15,0,10,16,1,15,4,9,0,0,0,9,6,8,11,3,0,8,4,4,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,bootsym(),xen/arch/x86/setup.c,0,10,0,2,10,0,10,2,7,0,0,0,2,3,4,6,0,0,6,3,3,3,1,2,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"buffer_record(struct xc_sr_context *,struct xc_sr_record *)",tools/libxc/xc_sr_restore.c,4,22,0,8,26,4,22,6,13,0,0,0,10,3,14,16,4,0,12,4,4,4,3,2,2,3,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"build(xc_interface *,int,char **)",tools/xenstore/init-xenstore-domain.c,10,56,0,5,66,10,56,8,48,0,0,0,24,98305,49,68,7,0,61,20,20,20,19,34,34,2,34,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"build_hvm_info(void *,struct xc_dom_image *)",tools/libxc/xc_dom_x86.c,5,19,4,8,28,5,19,6,14,4,0,0,9,2,16,17,3,0,14,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,build_initial_tok_table(),xen/tools/symbols.c,1,14,0,5,15,1,14,2,8,0,0,0,4,4,8,11,1,0,10,4,4,4,1,0,0,3,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"burn_budget(const struct scheduler *,struct rt_vcpu *,s_time_t)",xen/common/sched_rt.c,5,34,7,9,46,5,34,9,19,7,0,0,12,4,19,22,6,0,16,4,4,4,3,2,2,1,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,"burn_credits(struct csched2_runqueue_data *,struct csched2_vcpu *,s_time_t)",xen/common/sched_credit2.c,6,34,2,13,42,6,34,8,17,2,0,0,14,3,19,21,5,2,14,3,3,3,1,2,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"burn_credits(struct csched_vcpu *,s_time_t)",xen/common/sched_credit.c,3,15,2,10,19,3,15,5,9,2,0,0,7,2,11,12,3,0,9,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"bus_to_context_maddr(struct iommu *,u8)",xen/drivers/passthrough/vtd/iommu.c,1,25,0,7,26,1,25,6,15,0,0,0,9,3,18,20,3,0,17,5,5,5,3,2,2,2,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"button_press(uint32_t,const char *)",tools/libxl/xl_cmdimpl.c,2,13,0,5,15,2,13,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,byt_auto_demotion_disable(void *),xen/arch/x86/cpu/mwait-idle.c,0,5,0,0,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,c1_ramping_may_cause_clock_drift(struct cpuinfo_x86 *),xen/arch/x86/cpu/amd.c,0,7,6,1,13,0,7,1,3,6,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,c1e_promotion_disable(void *),xen/arch/x86/cpu/mwait-idle.c,1,7,0,0,8,1,7,2,3,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"c2t(struct csched2_runqueue_data *,s_time_t,struct csched2_vcpu *)",xen/common/sched_credit2.c,0,4,0,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,call_function_interrupt(struct cpu_user_regs *),xen/arch/x86/smp.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,cantiga_vtd_ops_preamble(struct iommu *),xen/drivers/passthrough/vtd/quirks.c,3,10,4,6,17,3,10,3,7,4,0,0,2,3,5,7,2,0,5,4,4,5,3,2,2,1,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"cap_check(const char *,u32,u32)",xen/arch/x86/hvm/vmx/vmcs.c,0,6,0,4,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"cd_insert(uint32_t,const char *,char *)",tools/libxl/xl_cmdimpl.c,6,24,5,9,35,6,24,6,17,5,0,0,8,4,14,16,5,0,11,4,4,5,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"change_pte(xc_interface *,int,struct xc_domain_meminfo *,struct pte_backup *,struct xc_mmu *,pte_func,unsigned long)",tools/libxc/xc_offline_page.c,13,63,1,13,77,13,63,13,42,1,0,0,6,78,27,39,6,0,33,14,13,15,10,29,29,5,28,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_apicid_present(int),xen/include/asm-x86/mach-generic/mach_apic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_apicid_used(const physid_mask_t *,int)",xen/include/asm-x86/mach-generic/mach_apic.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_conditional_instr(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,11,28,6,16,45,11,28,5,17,6,0,0,4,7,15,20,3,0,17,7,7,8,6,5,5,2,5,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_disable_c1e(unsigned int,u8)",xen/arch/x86/cpu/amd.c,0,5,1,2,6,0,5,1,2,1,0,0,1,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_for_pf_ticks(RTCState *),xen/arch/x86/hvm/rtc.c,3,11,0,8,14,3,11,2,7,0,0,0,3,3,5,7,1,0,6,3,3,4,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,check_for_unexpected_msi(unsigned int),xen/arch/x86/apic.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_guest_io_breakpoint(struct vcpu *,unsigned int,unsigned int)",xen/arch/x86/traps.c,6,28,0,8,34,6,28,4,19,0,0,0,1,22,18,27,2,0,25,9,6,11,4,8,4,2,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_mmio_hole(uint64_t,uint64_t,uint64_t,uint64_t)",tools/libxc/xc_dom_x86.c,0,8,0,5,8,0,8,2,4,0,0,0,1,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_multicall_32bit_clean(struct multicall_entry *),xen/arch/arm/traps.c,2,15,0,7,17,2,15,2,7,0,0,0,4,3,7,9,1,0,8,3,3,3,3,3,3,2,3,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_pmc_quirk(),xen/arch/x86/cpu/vpmu_intel.c,0,7,0,2,7,0,7,1,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_stack_alignment_constraints(),xen/arch/arm/traps.c,0,12,0,0,12,0,5,3,3,0,4,3,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_stack_limit(unsigned int,unsigned int,unsigned int,unsigned int)",xen/arch/x86/traps.c,0,6,0,5,6,0,6,2,2,0,0,0,1,1,1,1,0,0,1,2,2,3,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_syscfg_dram_mod_en(),xen/arch/x86/cpu/amd.c,4,16,0,3,20,4,16,3,12,0,0,0,4,4,8,11,2,0,9,4,4,5,3,2,2,1,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_timer_irq_cfg(unsigned int,const char *)",xen/arch/arm/time.c,2,8,4,5,14,2,8,2,5,4,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"check_tsc_warp(unsigned long,unsigned long *)",xen/arch/x86/time.c,6,36,16,4,58,6,35,5,22,16,0,1,7,10,23,28,4,1,23,6,6,7,4,3,3,3,3,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,check_update_timer(RTCState *),xen/arch/x86/hvm/rtc.c,2,35,5,14,42,2,35,4,24,5,0,0,13,3,21,23,3,0,20,3,3,4,1,2,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,child_report(xlchildnum),tools/libxl/xl_cmdimpl.c,0,15,0,6,15,0,15,3,10,0,0,0,6,3,7,9,2,0,7,3,3,3,3,2,2,1,2,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"choose_cpu(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,13,65,28,17,106,13,65,8,36,28,0,0,11,38,28,36,6,3,27,9,9,9,6,7,6,2,6,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,choose_hwdom_vcpu(),xen/arch/x86/cpu/vpmu.c,3,8,0,3,11,3,8,2,4,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,cleanup(struct xc_sr_context *),tools/libxc/xc_sr_save.c,4,14,0,11,18,4,14,4,11,0,0,0,10,2,14,15,3,0,12,4,4,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,cleanup(struct xc_sr_context *),tools/libxc/xc_sr_restore.c,2,11,0,9,13,2,11,4,7,0,0,0,5,4,11,13,3,0,10,4,4,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,cleanup_control_block(struct vcpu *),xen/common/event_fifo.c,1,8,0,4,9,1,8,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,cleanup_domain_irq_mapping(struct domain *),xen/arch/x86/irq.c,0,6,0,8,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"cleanup_domain_irq_pirq(struct domain *,int,struct pirq *)",xen/arch/x86/irq.c,0,6,0,8,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,cleanup_event_array(struct domain *),xen/common/event_fifo.c,2,10,0,4,12,2,10,2,6,0,0,0,4,3,7,9,1,0,8,3,3,3,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,clear_IO_APIC(),xen/arch/x86/io_apic.c,1,8,0,3,9,1,8,2,3,0,0,0,1,3,6,8,1,0,7,3,3,3,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_IO_APIC_pin(unsigned int,unsigned int)",xen/arch/x86/io_apic.c,5,26,9,8,40,5,26,2,19,9,0,0,8,13,14,19,1,0,18,6,6,6,1,1,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_domain_irq_pirq(struct domain *,int,struct pirq *)",xen/arch/x86/irq.c,0,7,0,6,7,0,7,1,4,0,0,0,6,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,clear_fault_bits(struct iommu *),xen/drivers/passthrough/vtd/iommu.c,1,10,0,6,11,1,10,3,5,0,0,0,5,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,clear_global_virq_handlers(struct domain *),xen/common/event_channel.c,4,20,0,3,24,4,20,3,10,0,0,0,4,6,10,13,2,0,11,4,4,4,1,0,0,2,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,clear_in_cr4(unsigned long),xen/include/asm-x86/processor.h,0,5,0,1,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,clear_irq_vector(int),xen/arch/x86/irq.c,1,7,0,2,8,1,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,clear_local_APIC(),xen/arch/x86/apic.c,7,47,15,3,67,7,37,3,29,15,6,4,4,128,24,31,2,0,29,8,8,8,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_msr_range(unsigned int,unsigned int)",xen/arch/x86/nmi.c,1,6,0,5,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_pirq_eoi(struct domain *,unsigned int)",xen/arch/x86/irq.c,0,8,0,5,8,0,8,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_pte(xc_interface *,int,struct xc_domain_meminfo *,struct pte_backup *,struct xc_mmu *,xen_pfn_t)",tools/libxc/xc_offline_page.c,0,9,0,7,9,0,9,5,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,none,Function,"clear_user_hvm(void *,unsigned int)",xen/arch/x86/hvm/hvm.c,2,12,1,5,14,2,12,2,6,1,0,0,4,2,5,6,1,0,5,3,3,4,1,1,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"clear_vvmcs_launched(struct list_head *,paddr_t)",xen/arch/x86/hvm/vmx/vvmx.c,1,16,0,5,17,1,16,4,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,,No,default,none,Function,clock(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,clts(),xen/include/asm-x86/processor.h,0,4,0,0,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,default,Static,Static Function,"compare_name(const void *,const void *)",xen/tools/symbols.c,1,6,0,3,7,1,6,3,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
