Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,"destroy_perdomain_mapping(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm.c,10,42,0,5,52,10,42,7,29,0,0,0,15,8,21,28,5,1,22,8,8,11,6,5,5,5,5,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[5521, 5524]",default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[418, 449]",default,none,Function,"domain_adjust_tot_pages(struct domain *,long)",xen/common/page_alloc.c,4,21,7,10,32,4,21,2,16,7,0,0,9,2,16,17,1,0,16,3,3,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[476, 482]",default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,2,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[451, 519]",default,none,Function,"domain_set_outstanding_pages(struct domain *,unsigned long)",xen/common/page_alloc.c,9,37,23,8,69,9,37,3,26,23,0,0,7,16,23,27,2,0,25,5,5,6,5,4,4,1,4,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4003, 4041]",default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,8,31,0,14,39,8,31,3,24,0,0,0,13,24,15,20,1,0,19,7,7,8,6,9,9,2,9,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2418, 2441]",default,Static,Static Function,dump_heap(unsigned char),xen/common/page_alloc.c,3,21,0,3,24,3,21,3,13,0,0,0,2,15,13,18,2,0,16,6,6,6,5,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1796, 1828]",default,none,Function,end_boot_allocator(),xen/common/page_alloc.c,3,29,1,4,33,3,29,4,19,1,0,0,14,36,17,23,3,1,19,7,7,9,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1712, 1726]",default,none,Function,fill_ro_mpt(mfn_t),xen/arch/x86/mm.c,2,13,0,1,15,2,13,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1883, 1898]",default,Static,Static Function,"find_non_smt(unsigned int,cpumask_t *)",xen/common/page_alloc.c,1,15,0,3,16,1,15,3,9,0,0,0,10,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[51, 69]",default,Static,Static Function,find_xen_leaves(),xen/arch/x86/guest/xen.c,2,17,0,1,19,2,17,2,9,0,0,0,3,3,6,8,1,0,7,3,3,6,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2273, 2339]",default,none,Function,"free_domheap_pages(struct page_info *,unsigned int)",xen/common/page_alloc.c,12,41,14,8,67,12,41,5,25,14,0,0,14,10,25,30,4,0,26,6,6,9,1,2,0,3,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1345, 1468]",default,Static,Static Function,"free_heap_pages(struct page_info *,unsigned int,bool)",xen/common/page_alloc.c,23,83,19,16,124,23,83,8,66,19,0,0,33,648,40,53,6,0,47,17,17,25,5,8,8,3,7,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2509, 2565]",default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,50,1,1,57,0,6,2,2,0,48,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,10,40,0,3,50,10,40,9,27,0,0,0,15,13,25,34,8,0,26,10,10,10,1,2,0,7,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[515, 524]",default,none,Function,free_shared_domheap_page(struct page_info *),xen/arch/x86/mm.c,0,10,0,2,10,0,10,1,7,0,0,0,9,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4784, 4788]",default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2142, 2158]",default,none,Function,"free_xenheap_pages(void *,unsigned int)",xen/common/page_alloc.c,5,12,0,2,17,5,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[780, 870]",default,Static,Static Function,"get_free_buddy(unsigned int,unsigned int,unsigned int,unsigned int,const struct domain *)",xen/common/page_alloc.c,6,70,16,13,91,6,70,9,45,16,0,0,13,750,31,49,5,3,41,21,21,25,16,32,32,5,32,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[521, 527]",default,none,Function,"get_outstanding_claims(uint64_t *,uint64_t *)",xen/common/page_alloc.c,0,7,0,1,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2387, 2405]",default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,4,15,0,10,19,4,15,2,12,0,0,0,8,5,5,8,1,0,7,5,5,6,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[406, 419]",default,Static,Static Function,"get_page_and_type(struct page_info *,struct domain *,unsigned long)",xen/include/asm-x86/mm.h,2,12,0,3,14,2,12,4,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[892, 1103]",default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,22,170,25,14,212,22,168,16,123,25,0,2,32,162,63,94,12,0,82,35,31,54,20,44,42,4,42,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[377, 389]",default,Static,Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/include/asm-x86/mm.h,2,11,0,2,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2415, 2427]",default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,3,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2851, 2859]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,1,8,0,3,9,1,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2866, 2871]",default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,1,5,0,4,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,1,9,0,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4312, 4335]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2034, 2044]",default,none,Function,heap_init_late(),xen/common/page_alloc.c,1,6,4,0,11,1,6,1,3,4,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[288, 298]",default,none,Function,hypervisor_alloc_unused_page(mfn_t *),xen/arch/x86/guest/xen.c,2,9,0,2,11,2,9,3,4,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[281, 286]",default,none,Function,hypervisor_ap_setup(),xen/arch/x86/guest/xen.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[58, 61]",default,Static,Static Function,hypervisor_ap_setup(),xen/include/asm-x86/guest/xen.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[346, 349]",default,none,Function,hypervisor_cpuid_base(),xen/arch/x86/guest/xen.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Yes,No,"[315, 335]",default,none,Function,hypervisor_fixup_e820(struct e820map *),xen/arch/x86/guest/xen.c,2,19,0,3,21,2,10,4,6,0,0,9,7,6,16,19,3,0,16,4,4,4,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[63, 66]",default,Static,Static Function,hypervisor_fixup_e820(struct e820map *),xen/include/asm-x86/guest/xen.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[300, 303]",default,none,Function,hypervisor_free_unused_page(mfn_t),xen/arch/x86/guest/xen.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Yes,No,"[68, 72]",default,Static,Static Function,hypervisor_reserved_pages(unsigned int *),xen/include/asm-x86/guest/xen.h,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[357, 378]",default,none,Function,hypervisor_resume(),xen/arch/x86/guest/xen.c,3,11,8,1,22,3,11,1,8,8,0,0,7,4,6,8,0,0,8,3,3,4,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[253, 279]",default,none,Function,hypervisor_setup(),xen/arch/x86/guest/xen.c,4,23,0,1,27,4,23,2,15,0,0,0,11,6,13,16,1,0,15,4,4,5,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[54, 57]",default,Static,Static Function,hypervisor_setup(),xen/include/asm-x86/guest/xen.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Yes,No,"[268, 345]",default,none,Function,"init_boot_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,10,61,7,5,78,8,30,3,21,1,35,4,10,11,17,23,2,0,21,7,7,7,5,5,5,3,5,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2168, 2181]",default,none,Function,"init_domheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,4,10,0,3,14,4,10,2,6,0,0,0,8,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[226, 251]",default,Static,Static Function,init_evtchn(),xen/arch/x86/guest/xen.c,5,20,1,4,26,5,20,8,13,1,0,0,7,4,8,10,3,0,7,3,3,3,1,0,0,1,0,0
