Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2512, 2518]",default,Static,Static Function,vmx_free_vlapic_mapping(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,1,6,0,6,7,1,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1066, 1076]",default,Static,Static Function,"vmx_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/vmx/vmx.c,1,10,0,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1174, 1181]",default,Static,Static Function,vmx_get_interrupt_shadow(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,6,0,0,8,2,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[794, 921]",default,none,Function,"vmx_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,7,104,17,13,128,7,104,6,87,17,0,0,14,83,65,82,3,0,79,18,9,21,12,68,66,2,66,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1049, 1052]",default,Static,Static Function,vmx_get_shadow_gs_base(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[415, 428]",default,Static,Static Function,vmx_guest_x86_mode(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,13,0,5,14,1,13,2,9,0,0,0,6,4,6,9,1,0,8,5,5,6,4,3,3,1,3,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2971, 2979]",default,Static,Static Function,vmx_handle_apic_write(),xen/arch/x86/hvm/vmx/vmx.c,2,7,0,1,9,2,7,2,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1078, 1128]",default,Static,Static Function,"vmx_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,3,39,20,6,51,3,39,11,28,20,0,0,12,4,13,16,2,0,14,4,4,5,1,2,0,3,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1781, 1789]",default,Static,Static Function,vmx_handle_eoi(u8),xen/arch/x86/hvm/vmx/vmx.c,1,7,1,0,9,1,7,2,3,1,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2872, 2891]",default,Static,Static Function,vmx_handle_eoi_write(),xen/arch/x86/hvm/vmx/vmx.c,2,14,5,1,20,2,14,2,8,5,0,0,6,2,7,8,1,0,7,2,2,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2965, 2969]",default,Static,Static Function,vmx_handle_xrstors(),xen/arch/x86/hvm/vmx/vmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2959, 2963]",default,Static,Static Function,vmx_handle_xsaves(),xen/arch/x86/hvm/vmx/vmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1791, 1807]",default,none,Function,"vmx_hypervisor_cpuid_leaf(uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/hvm/vmx/vmx.c,0,12,5,1,17,0,12,3,7,5,0,0,0,5,3,6,0,0,6,4,4,6,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2920, 2957]",default,Static,Static Function,vmx_idtv_reinject(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,4,28,6,2,38,4,28,3,15,6,0,0,6,7,7,11,2,0,9,5,5,6,1,0,0,3,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1151, 1172]",default,Static,Static Function,"vmx_init_hypercall_page(struct domain *,void *)",xen/arch/x86/hvm/vmx/vmx.c,3,18,5,1,22,3,18,3,11,5,0,0,1,3,13,15,2,0,13,3,3,3,3,1,1,2,1,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[649, 652]",default,Static,Static Function,vmx_init_msr(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1474, 1493]",default,none,Function,"vmx_inject_extint(int,uint8_t)",xen/arch/x86/hvm/vmx/vmx.c,1,19,0,3,20,1,19,3,13,0,0,0,6,3,6,8,2,0,6,3,3,3,3,2,2,2,2,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1495, 1514]",default,none,Function,vmx_inject_nmi(),xen/arch/x86/hvm/vmx/vmx.c,1,19,0,1,20,1,19,3,13,0,0,0,6,3,6,8,2,0,6,3,3,3,3,2,2,2,2,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1524, 1603]",default,Static,Static Function,vmx_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/vmx/vmx.c,8,70,2,14,80,8,70,5,53,2,0,0,24,440,27,41,4,0,37,14,12,18,7,11,9,2,9,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2520, 2537]",default,Static,Static Function,vmx_install_vlapic_mapping(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,14,0,8,18,4,14,2,10,0,0,0,6,2,10,11,1,0,10,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2239, 2245]",default,Static,Static Function,vmx_invlpg_intercept(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,0,7,1,2,7,0,7,2,4,1,0,0,4,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1821, 1824]",default,Static,Static Function,vmx_is_singlestep_supported(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[612, 626]",default,Static,Static Function,"vmx_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,3,11,1,18,15,3,11,2,8,1,0,0,7,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[675, 709]",default,Static,Static Function,"vmx_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,4,31,0,6,35,4,31,3,23,0,0,0,10,11,16,23,2,0,21,7,6,7,3,7,3,3,2,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1188, 1240]",default,Static,Static Function,vmx_load_pdptrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,11,33,9,7,53,11,33,6,23,9,0,0,12,5,22,25,5,0,20,4,4,6,4,5,5,1,5,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[635, 647]",default,Static,Static Function,"vmx_load_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,2,11,0,3,13,2,11,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2410, 2489]",default,Static,Static Function,"vmx_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,8,69,3,2,80,8,69,1,58,3,0,0,16,108,29,54,0,0,54,24,10,25,18,89,89,2,89,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2601, 2704]",default,Static,Static Function,"vmx_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,10,93,1,4,104,10,93,5,78,1,0,0,20,132,40,77,4,1,72,35,20,40,23,136,135,5,135,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1656, 1698]",default,Static,Static Function,"vmx_process_isr(int,struct vcpu *)",xen/arch/x86/hvm/vmx/vmx.c,5,25,13,7,43,5,25,5,17,13,0,0,9,24,18,23,4,0,19,6,6,7,1,0,0,2,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2900, 2918]",default,Static,Static Function,vmx_propagate_intr(),xen/arch/x86/hvm/vmx/vmx.c,5,14,0,1,19,5,14,2,8,0,0,0,3,2,8,9,1,0,8,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[509, 538]",default,Static,Static Function,"vmx_restore_cr0_cr3(struct vcpu *,unsigned long,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,5,25,0,8,30,5,25,3,15,0,0,0,13,6,9,13,1,0,12,6,6,6,4,3,3,3,3,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[470, 475]",default,Static,Static Function,vmx_restore_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,5,1,4,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[335, 371]",default,Static,Static Function,vmx_restore_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,30,0,11,37,7,30,4,20,0,0,0,9,8,15,18,3,0,15,4,4,4,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[313, 324]",default,Static,Static Function,vmx_restore_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,11,0,4,12,1,11,3,5,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[594, 610]",default,Static,Static Function,"vmx_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,3,13,1,13,17,3,13,3,10,1,0,0,9,1,9,9,2,0,7,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[430, 447]",default,Static,Static Function,vmx_save_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,14,2,6,18,2,14,1,11,2,0,0,9,2,10,11,0,0,11,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[326, 333]",default,Static,Static Function,vmx_save_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,4,4,5,8,0,4,1,1,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[188, 195]",default,none,Function,vmx_save_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,7,0,2,8,1,7,3,3,0,0,0,3,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[654, 673]",default,Static,Static Function,"vmx_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,3,17,0,8,20,3,17,1,10,0,0,0,7,9,6,10,0,0,10,5,5,5,1,0,0,2,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[629, 633]",default,Static,Static Function,"vmx_save_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1054, 1064]",default,Static,Static Function,"vmx_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/vmx/vmx.c,1,10,0,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1615, 1641]",default,Static,Static Function,vmx_set_info_guest(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,8,7,27,4,15,2,9,8,0,0,4,2,7,8,1,0,7,2,2,4,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1183, 1186]",default,Static,Static Function,"vmx_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1941, 1957]",default,Static,Static Function,"vmx_set_mode(struct vcpu *,int)",xen/arch/x86/hvm/vmx/vmx.c,5,12,0,2,17,5,12,2,8,0,0,0,6,2,8,9,1,0,8,3,3,4,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1141, 1149]",default,Static,Static Function,"vmx_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/vmx/vmx.c,0,9,0,2,9,0,9,1,6,0,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
