Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_get_xen_caps(xen_capabilities_info_t *),xen/arch/x86/setup.c,2,19,1,1,22,2,19,3,13,1,0,0,3,2,13,14,2,0,12,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_get_xen_caps(xen_capabilities_info_t *),xen/arch/arm/setup.c,2,15,1,1,18,2,11,3,5,1,2,2,3,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_hwdom_irqs(domid_t),xen/arch/x86/io_apic.c,4,10,1,2,15,4,10,2,7,1,0,0,7,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_init_memory(),xen/arch/x86/mm.c,17,80,31,12,128,17,78,6,58,31,0,2,32,400,42,55,4,2,49,14,14,17,4,3,3,5,1,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_init_memory(),xen/arch/arm/mm.c,2,9,14,3,25,2,9,1,6,14,0,0,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_init_one_irq_desc(struct irq_desc *),xen/arch/arm/irq.c,0,5,0,0,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_init_one_irq_desc(struct irq_desc *),xen/arch/x86/irq.c,4,19,0,5,23,4,19,1,12,0,0,0,8,4,9,12,0,0,12,4,4,4,4,3,3,1,3,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_initialise_vcpu(struct vcpu *,__guest_handle_void)",xen/arch/x86/domain.c,4,17,0,6,21,4,17,4,10,0,0,0,6,3,9,11,3,0,8,4,4,4,3,3,3,2,3,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_initialise_vcpu(struct vcpu *,__guest_handle_void)",xen/arch/arm/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_iommu_check_autotranslated_hwdom(struct domain *),xen/drivers/passthrough/x86/iommu.c,0,5,0,0,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_iommu_domain_destroy(struct domain *),xen/drivers/passthrough/x86/iommu.c,1,12,0,4,13,1,12,4,6,0,0,0,5,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_iommu_domain_init(struct domain *),xen/drivers/passthrough/x86/iommu.c,2,8,0,5,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_iommu_populate_page_table(struct domain *),xen/drivers/passthrough/x86/iommu.c,10,55,7,12,72,10,55,6,39,7,0,0,27,264,24,34,5,0,29,11,11,17,4,3,3,3,3,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_memory_op(int,__guest_handle_void)",xen/arch/arm/mm.c,2,12,1,1,15,2,12,1,7,1,0,0,1,2,3,6,0,0,6,3,2,3,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_memory_op(unsigned long,__guest_handle_void)",xen/arch/x86/mm.c,42,185,1,29,228,42,185,21,128,1,0,0,37,134,90,132,16,0,116,42,37,48,37,127,127,4,126,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arch_move_irqs(struct vcpu *),xen/include/asm-x86/irq.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_move_irqs(struct vcpu *),xen/arch/arm/vgic.c,2,15,0,6,17,2,15,6,7,0,0,0,6,3,10,12,5,0,7,3,3,4,1,0,0,2,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,56,322,16,83,391,56,320,16,244,16,0,2,90,999999999,165,235,14,4,217,90,86,114,37,64,58,5,56,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/arm/domain.c,8,41,0,17,49,7,32,4,26,0,8,2,13,10,17,25,2,0,23,9,9,14,8,13,12,2,12,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"arch_set_info_hvm_guest(struct vcpu *,const vcpu_hvm_context_t *)",xen/arch/x86/domain.c,34,181,7,62,219,34,170,19,131,7,0,11,48,1009,109,135,8,0,127,31,30,38,19,30,30,2,30,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_skip_send_event_check(unsigned int),xen/arch/x86/acpi/cpu_idle.c,0,5,4,4,9,0,5,1,2,4,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arch_vcpu_block(struct vcpu *),xen/include/asm-arm/domain.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,1,10,0,3,11,1,10,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,arch_vcpu_reset(struct vcpu *),xen/arch/arm/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arch_virq_is_global(uint32_t),xen/include/asm-x86/event.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arinc653_sched_get(const struct scheduler *,struct xen_sysctl_arinc653_schedule *)",xen/common/sched_arinc653.c,4,22,0,13,26,4,22,7,12,0,0,0,9,2,13,14,3,0,11,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arinc653_sched_set(const struct scheduler *,struct xen_sysctl_arinc653_schedule *)",xen/common/sched_arinc653.c,9,42,15,13,66,9,42,9,29,15,0,0,12,24,24,29,5,0,24,6,6,8,5,5,5,2,5,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_add_device(struct device *),xen/drivers/passthrough/arm/smmu.c,9,41,4,5,54,9,41,8,28,4,0,0,16,6,26,31,7,0,24,6,6,6,6,7,7,2,7,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_assign_dev(struct domain *,u8,struct device *,u32)",xen/drivers/passthrough/arm/smmu.c,13,44,5,13,62,13,44,6,31,5,0,0,19,63,23,32,3,0,29,10,10,10,8,9,8,2,8,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_attach_dev(struct iommu_domain *,struct device *)",xen/drivers/passthrough/arm/smmu.c,8,36,6,8,50,8,36,7,26,6,0,0,13,11,20,27,4,0,23,8,8,8,7,6,6,2,6,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_context_fault(int,void *)",xen/drivers/passthrough/arm/smmu.c,9,41,2,10,52,9,37,9,29,2,2,2,7,9,24,28,8,0,20,6,6,6,1,2,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_context_fault_xen(int,void *,struct cpu_user_regs *)",xen/drivers/passthrough/arm/smmu.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_deassign_dev(struct domain *,struct device *)",xen/drivers/passthrough/arm/smmu.c,7,17,0,14,24,7,17,3,12,0,0,0,10,3,11,13,2,0,11,3,3,4,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_destroy_domain_context(struct iommu_domain *),xen/drivers/passthrough/arm/smmu.c,4,18,1,13,23,4,18,6,12,1,0,0,4,3,12,14,5,0,9,3,3,3,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_destroy_iommu_domain(struct iommu_domain *),xen/drivers/passthrough/arm/smmu.c,0,6,0,4,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_detach_dev(struct iommu_domain *,struct device *)",xen/drivers/passthrough/arm/smmu.c,2,10,0,5,12,2,10,4,6,0,0,0,5,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_device_cfg_probe(struct arm_smmu_device *),xen/drivers/passthrough/arm/smmu.c,24,131,8,12,163,24,117,5,98,7,8,10,17,2233,61,79,4,0,75,20,20,25,10,13,12,2,12,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_device_dt_probe(struct dt_device_node *),xen/drivers/passthrough/arm/smmu.c,21,118,0,15,139,21,118,11,91,0,0,0,35,2737,72,90,9,1,80,19,19,20,14,29,29,2,29,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_device_reset(struct arm_smmu_device *),xen/drivers/passthrough/arm/smmu.c,11,31,15,8,57,11,31,5,24,15,0,0,4,4,27,29,4,0,25,7,7,7,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_domain_add_master(struct arm_smmu_domain *,struct arm_smmu_master_cfg *)",xen/drivers/passthrough/arm/smmu.c,4,18,1,11,23,4,18,6,11,1,0,0,3,3,12,14,4,0,10,5,5,5,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_domain_destroy(struct iommu_domain *),xen/drivers/passthrough/arm/smmu.c,1,6,4,3,11,1,6,2,3,4,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_domain_init(struct iommu_domain *),xen/drivers/passthrough/arm/smmu.c,2,10,5,2,17,2,10,2,6,5,0,0,5,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_domain_remove_master(struct arm_smmu_domain *,struct arm_smmu_master_cfg *)",xen/drivers/passthrough/arm/smmu.c,4,15,6,10,25,4,15,6,9,6,0,0,2,3,9,11,4,0,7,4,4,5,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_dt_init(struct dt_device_node *,const void *)",xen/drivers/passthrough/arm/smmu.c,6,15,5,3,26,6,15,4,9,5,0,0,8,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_get_domain(struct domain *,struct device *)",xen/drivers/passthrough/arm/smmu.c,5,16,4,8,25,5,16,5,8,4,0,0,4,3,8,10,3,0,7,3,3,3,3,2,2,1,2,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_global_fault(int,void *)",xen/drivers/passthrough/arm/smmu.c,4,19,0,5,23,4,19,4,15,0,0,0,6,2,12,13,3,0,10,3,3,3,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_global_fault_xen(int,void *,struct cpu_user_regs *)",xen/drivers/passthrough/arm/smmu.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_id_size_to_bits(int),xen/drivers/passthrough/arm/smmu.c,0,18,0,2,18,0,18,1,14,0,0,0,1,6,6,13,0,0,13,7,2,7,1,15,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_init_context_bank(struct arm_smmu_domain *),xen/drivers/passthrough/arm/smmu.c,18,139,18,20,175,18,132,7,117,18,2,5,6,107712,75,109,6,0,103,32,15,32,1,49,0,3,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_init_domain_context(struct iommu_domain *,struct arm_smmu_device *)",xen/drivers/passthrough/arm/smmu.c,9,55,22,20,86,9,55,6,46,22,0,0,16,192,32,42,4,0,38,10,8,10,5,11,10,1,10,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_iommu_domain_init(struct domain *),xen/drivers/passthrough/arm/smmu.c,5,13,1,4,19,5,13,2,9,1,0,0,8,3,8,10,1,0,9,3,3,3,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_iommu_domain_teardown(struct domain *),xen/drivers/passthrough/arm/smmu.c,1,6,0,4,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_iommu_hwdom_init(struct domain *),xen/drivers/passthrough/arm/smmu.c,0,3,0,0,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_iotlb_flush(struct domain *,unsigned long,unsigned int)",xen/drivers/passthrough/arm/smmu.c,0,6,1,1,7,0,6,3,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_iotlb_flush_all(struct domain *),xen/drivers/passthrough/arm/smmu.c,2,13,5,8,20,2,13,3,8,5,0,0,8,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_map_page(struct domain *,unsigned long,unsigned long,unsigned int)",xen/drivers/passthrough/arm/smmu.c,4,11,13,4,28,4,11,3,6,13,0,0,6,2,6,7,1,0,6,3,3,3,1,1,0,1,0,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_master_configure_smrs(struct arm_smmu_device *,struct arm_smmu_master_cfg *)",xen/drivers/passthrough/arm/smmu.c,8,42,3,14,52,8,42,10,31,3,0,0,12,9,23,30,5,0,25,8,8,8,6,7,7,2,6,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_master_free_smrs(struct arm_smmu_device *,struct arm_smmu_master_cfg *)",xen/drivers/passthrough/arm/smmu.c,4,16,1,8,21,4,16,6,10,1,0,0,5,3,11,13,4,0,9,3,3,3,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_reassign_dev(struct domain *,struct domain *,u8,struct device *)",xen/drivers/passthrough/arm/smmu.c,5,18,2,5,25,5,18,3,13,2,0,0,3,6,8,13,1,0,12,6,6,7,6,5,5,2,5,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_tlb_inv_context(struct arm_smmu_domain *),xen/drivers/passthrough/arm/smmu.c,2,17,0,10,19,2,17,5,13,0,0,0,2,2,9,10,4,0,6,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,arm_smmu_tlb_sync(struct arm_smmu_device *),xen/drivers/passthrough/arm/smmu.c,1,16,0,5,17,1,16,3,11,0,0,0,7,3,7,9,2,0,7,3,3,3,3,2,2,2,2,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"arm_smmu_unmap_page(struct domain *,unsigned long)",xen/drivers/passthrough/arm/smmu.c,2,7,4,2,13,2,7,1,4,4,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"ask_parents(struct connection *,const void *,const char *,enum xs_perm_type *)",tools/xenstore/xenstored_core.c,3,22,1,6,26,3,22,3,16,1,0,0,8,7,12,16,1,0,15,6,6,6,6,8,8,2,8,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,asm_domain_crash_synchronous(unsigned long),xen/arch/x86/traps.c,3,9,10,1,22,3,9,1,6,10,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"assert_gsi(struct domain *,unsigned)",xen/arch/x86/hvm/irq.c,1,11,0,4,12,1,11,3,6,0,0,0,5,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"assert_irq(struct domain *,unsigned,unsigned)",xen/arch/x86/hvm/irq.c,0,5,0,5,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"assign_device(struct domain *,u16,u8,u8,u32)",xen/drivers/passthrough/pci.c,11,48,2,19,61,11,48,4,37,2,0,0,19,84,24,35,3,1,31,13,13,18,9,8,8,2,8,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"assign_integer_param(const struct kernel_param *,uint64_t)",xen/common/kernel.c,0,21,0,5,21,0,21,2,15,0,0,0,3,5,9,14,0,0,14,5,2,5,1,10,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"assign_irq_vector(int,const cpumask_t *)",xen/arch/x86/irq.c,2,15,0,11,17,2,15,4,9,0,0,0,7,2,10,11,3,0,8,3,3,4,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,"assign_pages(struct domain *,struct page_info *,unsigned int,unsigned int)",xen/common/page_alloc.c,7,44,1,13,51,7,44,7,27,1,0,0,16,28,21,27,2,0,25,7,7,9,4,3,3,3,3,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,none,Function,async_exception_cleanup(struct vcpu *),xen/arch/x86/traps.c,4,25,2,7,31,4,25,2,17,2,0,0,10,17,11,17,1,0,16,7,7,8,6,5,5,3,5,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add(int,atomic_t *)",xen/include/asm-x86/atomic.h,0,7,0,2,7,0,7,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add_negative(int,atomic_t *)",xen/include/asm-arm/atomic.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add_negative(int,atomic_t *)",xen/include/asm-x86/atomic.h,2,10,0,2,12,2,10,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add_return(int,atomic_t *)",xen/include/asm-x86/atomic.h,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add_unless(atomic_t *,int,int)",xen/include/asm-arm/atomic.h,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_add_unless(atomic_t *,int,int)",xen/include/asm-x86/atomic.h,1,8,0,3,9,1,8,2,4,0,0,0,3,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_cmpxchg(atomic_t *,int,int)",xen/include/asm-x86/atomic.h,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec(atomic_t *),xen/include/asm-x86/atomic.h,0,7,0,1,7,0,7,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec_and_test(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec_and_test(atomic_t *),xen/include/asm-x86/atomic.h,2,10,0,1,12,2,10,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec_return(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_dec_return(atomic_t *),xen/include/asm-x86/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc(atomic_t *),xen/include/asm-x86/atomic.h,0,7,0,1,7,0,7,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc_and_test(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc_and_test(atomic_t *),xen/include/asm-x86/atomic.h,2,10,0,1,12,2,10,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc_return(atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_inc_return(atomic_t *),xen/include/asm-x86/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_read(const atomic_t *),xen/include/asm-arm/atomic.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,atomic_read(const atomic_t *),xen/include/asm-x86/atomic.h,0,4,0,3,4,0,4,2,1,0,0,0,7,5,14,19,1,0,18,5,2,5,1,10,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_set(atomic_t *,int)",xen/include/asm-arm/atomic.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_set(atomic_t *,int)",xen/include/asm-x86/atomic.h,0,4,0,3,4,0,4,2,1,0,0,0,6,5,13,18,1,0,17,5,2,5,1,10,0,1,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_sub(int,atomic_t *)",xen/include/asm-x86/atomic.h,0,7,0,2,7,0,7,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_sub_and_test(int,atomic_t *)",xen/include/asm-arm/atomic.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_sub_and_test(int,atomic_t *)",xen/include/asm-x86/atomic.h,2,10,0,2,12,2,10,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_sub_return(int,atomic_t *)",xen/include/asm-x86/atomic.h,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,default,Static,Static Function,"atomic_write_ept_entry(ept_entry_t *,ept_entry_t,int)",xen/arch/x86/mm/p2m-ept.c,11,44,1,11,56,11,44,7,31,1,0,0,13,153,21,31,4,0,27,11,11,14,8,12,12,3,12,0
