Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[148, 165]",default,none,Function,"svm_intercept_msr(struct vcpu *,uint32_t,int)",xen/arch/x86/hvm/svm/svm.c,3,15,0,8,18,3,15,2,11,0,0,0,4,4,8,10,1,0,9,3,3,3,1,2,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2231, 2237]",default,Static,Static Function,svm_invlpg_intercept(unsigned long),xen/arch/x86/hvm/svm/svm.c,0,7,0,2,7,0,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2222, 2229]",default,Static,Static Function,"svm_invlpga_intercept(struct vcpu *,unsigned long,uint32_t)",xen/arch/x86/hvm/svm/svm.c,0,8,0,9,8,0,8,2,4,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2162, 2189]",default,Static,Static Function,svm_is_erratum_383(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,7,18,3,3,28,7,18,4,13,3,0,0,5,4,14,17,3,0,14,4,4,4,3,2,2,1,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[366, 379]",default,Static,Static Function,"svm_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,2,12,0,17,14,2,12,2,9,0,0,0,11,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[426, 463]",default,Static,Static Function,"svm_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,4,34,0,6,38,4,34,3,26,0,0,0,7,15,16,25,2,0,23,9,8,9,3,9,3,3,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[387, 397]",default,Static,Static Function,"svm_load_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,10,0,3,11,1,10,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[890, 899]",default,Static,Static Function,svm_lwp_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,1,9,0,3,10,1,9,2,6,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[911, 916]",default,Static,Static Function,svm_lwp_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,6,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[901, 909]",default,Static,Static Function,svm_lwp_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,8,1,5,9,0,8,1,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1628, 1772]",default,Static,Static Function,"svm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/svm/svm.c,21,109,17,11,145,21,109,5,99,17,0,0,18,44,51,97,4,0,93,46,11,48,26,229,229,2,229,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1774, 1929]",default,Static,Static Function,"svm_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/svm/svm.c,21,130,6,6,156,21,130,6,119,6,0,0,30,312,61,116,5,0,111,53,15,56,27,245,244,2,244,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[130, 146]",default,none,Function,"svm_msrbit(unsigned long *,uint32_t)",xen/arch/x86/hvm/svm/svm.c,2,12,3,3,17,2,12,3,8,3,0,0,1,4,5,8,1,0,7,4,4,6,1,2,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[242, 247]",default,Static,Static Function,svm_restore_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,6,0,6,6,0,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[349, 363]",default,Static,Static Function,"svm_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,2,13,0,16,15,2,13,2,10,0,0,0,10,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[167, 198]",default,Static,Static Function,svm_save_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,26,1,9,32,5,26,3,21,1,0,0,10,3,19,21,2,0,19,3,3,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[404, 424]",default,Static,Static Function,"svm_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,3,18,0,8,21,3,18,1,13,0,0,0,5,17,8,13,0,0,13,6,6,6,1,0,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[381, 385]",default,Static,Static Function,"svm_save_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[754, 763]",default,Static,Static Function,"svm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/svm/svm.c,2,8,0,6,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[511, 523]",default,Static,Static Function,"svm_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,2,11,0,5,13,2,11,3,8,0,0,0,3,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[833, 850]",default,Static,Static Function,"svm_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/svm/svm.c,3,15,0,5,18,3,15,4,10,0,0,0,4,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[673, 747]",default,Static,Static Function,"svm_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/svm/svm.c,5,70,1,19,75,5,70,4,62,1,0,0,15,176,36,60,2,0,58,23,5,24,1,61,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[790, 831]",default,Static,Static Function,"svm_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/svm/svm.c,7,34,1,12,42,7,34,7,24,1,0,0,10,12,18,23,6,0,17,6,6,7,1,2,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[600, 610]",default,Static,Static Function,svm_sync_vmcb(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,8,0,9,11,3,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2711, 2717]",default,none,Function,svm_trace_vmentry(),xen/arch/x86/hvm/svm/svm.c,0,7,1,0,7,0,7,2,4,1,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[965, 969]",default,Static,Static Function,svm_tsc_ratio_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,0,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[958, 963]",default,Static,Static Function,svm_tsc_ratio_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,5,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[538, 586]",default,none,Function,"svm_update_guest_cr(struct vcpu *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,3,46,1,12,49,3,46,4,36,1,0,0,14,15,22,34,3,1,30,13,10,13,1,13,0,3,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[588, 598]",default,Static,Static Function,svm_update_guest_efer(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,10,0,7,11,1,10,4,6,0,0,0,1,2,6,7,3,0,4,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[919, 956]",default,Static,Static Function,"svm_update_lwp_cfg(struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,7,27,4,6,38,7,27,4,15,4,0,0,11,4,13,16,3,0,13,4,4,6,3,3,2,2,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1176, 1181]",default,Static,Static Function,svm_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,6,0,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1149, 1174]",default,Static,Static Function,svm_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,6,19,1,2,26,6,19,2,13,1,0,0,13,3,10,12,1,0,11,3,3,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[275, 346]",default,Static,Static Function,"svm_vmcb_restore(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,10,61,2,23,72,10,61,4,46,2,0,0,33,22,30,37,3,0,34,9,9,13,5,5,4,3,4,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[249, 273]",default,Static,Static Function,"svm_vmcb_save(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,4,21,0,17,25,4,21,2,16,0,0,0,12,2,13,14,1,0,13,2,2,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1582, 1602]",default,Static,Static Function,svm_vmexit_do_cpuid(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,5,16,0,6,21,5,16,2,12,0,0,0,8,2,12,13,1,0,12,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1604, 1618]",default,Static,Static Function,"svm_vmexit_do_cr_access(struct vmcb_struct *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,3,12,0,7,15,3,12,3,7,0,0,0,3,2,7,8,1,0,7,3,3,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1958, 1968]",default,Static,Static Function,"svm_vmexit_do_hlt(struct vmcb_struct *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,2,9,0,3,11,2,9,3,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2207, 2220]",default,Static,Static Function,svm_vmexit_do_invalidate_cache(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,3,11,0,2,14,3,11,3,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1981, 1995]",default,Static,Static Function,svm_vmexit_do_pause(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,2,9,4,2,15,2,9,2,5,4,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1970, 1979]",default,Static,Static Function,svm_vmexit_do_rdtsc(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,2,8,0,2,10,2,8,2,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2045, 2085]",default,Static,Static Function,"svm_vmexit_do_vmload(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,7,33,1,4,41,7,33,7,19,1,0,0,13,5,18,21,3,0,18,4,4,4,4,5,5,1,5,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1997, 2017]",default,Static,Static Function,"svm_vmexit_do_vmrun(struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,2,19,0,3,21,2,19,3,10,0,0,0,6,3,8,10,0,0,10,3,3,3,3,2,2,1,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2087, 2123]",default,Static,Static Function,"svm_vmexit_do_vmsave(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,5,32,0,4,37,5,32,7,18,0,0,0,9,5,17,20,3,0,17,4,4,4,4,5,5,1,5,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",Yes,No,"[2288, 2709]",default,none,Function,svm_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,55,327,42,31,422,55,327,20,292,42,0,0,89,93440,184,267,19,0,248,86,42,89,54,938,929,3,929,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2191, 2199]",default,Static,Static Function,"svm_vmexit_mce_intercept(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,0,9,0,4,9,0,9,2,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2125, 2160]",default,Static,Static Function,svm_vmexit_ud_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,5,30,2,5,36,5,30,4,18,2,0,0,9,12,12,18,3,0,15,6,5,7,3,2,2,2,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2201, 2205]",default,Static,Static Function,svm_wbinvd_intercept(),xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2041, 2058]",default,none,Function,update_guest_eip(),xen/arch/x86/hvm/vmx/vmx.c,3,15,1,3,18,3,15,3,9,1,0,0,7,4,8,10,2,0,8,3,3,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2386, 2402]",default,Static,Static Function,vmx_alloc_vlapic_mapping(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,3,14,0,3,17,3,14,2,10,0,0,0,14,3,8,10,1,0,9,3,3,3,3,2,2,1,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2074, 2100]",default,Static,Static Function,"vmx_cpuid_intercept(unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/hvm/vmx/vmx.c,5,21,1,8,27,5,21,6,13,1,0,0,5,3,10,13,3,0,10,3,3,3,1,1,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2155, 2201]",default,Static,Static Function,vmx_cr_access(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,4,37,6,5,47,4,37,9,28,6,0,0,15,5,20,25,8,0,17,5,2,5,5,11,11,1,11,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[710, 724]",default,Static,Static Function,vmx_ctxt_switch_from(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,9,5,1,15,1,9,1,6,5,0,0,6,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[726, 748]",default,Static,Static Function,vmx_ctxt_switch_to(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,18,2,3,23,3,18,5,13,2,0,0,12,6,8,11,4,0,7,4,4,5,1,0,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1690, 1711]",default,Static,Static Function,"vmx_deliver_posted_intr(struct vcpu *,u8)",xen/arch/x86/hvm/vmx/vmx.c,2,15,5,6,22,2,15,1,8,5,0,0,6,4,5,8,0,0,8,4,4,4,4,4,4,1,4,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2102, 2117]",default,Static,Static Function,vmx_do_cpuid(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,3,13,0,6,16,3,13,2,9,0,0,0,6,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2595, 2607]",default,Static,Static Function,vmx_do_extint(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,3,10,0,2,13,3,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[98, 101]",default,Static,Static Function,vmx_domain_destroy(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[88, 96]",default,Static,Static Function,vmx_domain_initialise(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,2,7,0,1,9,2,7,2,3,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2119, 2132]",default,Static,Static Function,"vmx_dr_access(unsigned long,struct cpu_user_regs *)",xen/arch/x86/hvm/vmx/vmx.c,3,10,1,4,14,3,10,3,6,1,0,0,6,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1757, 1767]",default,Static,Static Function,vmx_enable_msr_exit_interception(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,1,9,1,1,11,1,9,3,4,1,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2747, 2756]",default,none,Function,vmx_enter_realmode(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,1,6,3,2,10,1,6,2,3,3,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1580, 1588]",default,Static,Static Function,vmx_event_pending(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,7,0,1,9,2,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2713, 2745]",default,Static,Static Function,"vmx_failed_vmentry(unsigned int,struct cpu_user_regs *)",xen/arch/x86/hvm/vmx/vmx.c,3,29,1,3,33,3,29,5,22,1,0,0,5,4,18,22,3,0,19,4,2,4,1,6,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2060, 2072]",default,Static,Static Function,vmx_fpu_dirty_intercept(),xen/arch/x86/hvm/vmx/vmx.c,2,10,1,5,13,2,10,2,5,1,0,0,4,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[675, 682]",default,Static,Static Function,vmx_fpu_enter(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,8,0,6,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[684, 708]",default,Static,Static Function,vmx_fpu_leave(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,17,6,9,25,2,17,1,10,6,0,0,9,4,8,10,0,0,10,3,3,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2404, 2409]",default,Static,Static Function,vmx_free_vlapic_mapping(struct domain *),xen/arch/x86/hvm/vmx/vmx.c,0,6,0,6,6,0,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1042, 1052]",default,Static,Static Function,"vmx_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/vmx/vmx.c,1,10,0,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1150, 1157]",default,Static,Static Function,vmx_get_interrupt_shadow(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,6,0,0,8,2,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
