Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[254, 270]",default,none,Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,3,14,0,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,0,0,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[103, 115]",default,Static,Static Function,print_xen_info(),xen/arch/arm/traps.c,1,12,0,1,13,1,8,2,5,0,1,3,6,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[117, 183]",default,none,Function,"select_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,2,56,16,6,67,1,7,1,4,5,52,5,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[964, 968]",default,none,Function,show_execution_state(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[775, 864]",default,Static,Static Function,"show_guest_stack(struct vcpu *,struct cpu_user_regs *)",xen/arch/arm/traps.c,11,79,0,12,90,11,62,6,46,0,11,6,7,58,36,52,5,0,47,16,8,17,11,30,30,2,30,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[730, 750]",default,none,Function,show_registers(struct cpu_user_regs *),xen/arch/arm/traps.c,1,20,0,2,21,1,13,2,9,0,4,3,12,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[546, 620]",default,Static,Static Function,"show_registers_32(struct cpu_user_regs *,struct reg_ctxt *,int,const struct vcpu *)",xen/arch/arm/traps.c,3,72,0,49,75,3,54,4,47,0,7,11,3,8,22,25,0,0,25,4,4,4,1,1,0,1,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[937, 962]",default,none,Function,show_stack(struct cpu_user_regs *),xen/arch/arm/traps.c,5,21,0,4,26,5,21,3,15,0,0,0,5,11,13,18,2,0,16,6,6,7,4,3,3,2,3,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[902, 935]",default,Static,Static Function,show_trace(struct cpu_user_regs *),xen/arch/arm/traps.c,9,22,3,6,34,9,22,3,16,3,0,0,2,3,16,18,1,3,14,3,3,4,3,2,2,2,2,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[970, 988]",default,none,Function,vcpu_show_execution_state(struct vcpu *),xen/arch/arm/traps.c,4,15,1,7,19,4,15,1,10,1,0,0,8,3,7,9,0,0,9,3,3,3,1,1,0,1,0,0
26,Yes,No,0b182202fef8ebfc093a00ead9414a683eb8807c,"[""CVE-2014-2915""]",No,No,"[752, 773]",default,none,Function,vcpu_show_registers(const struct vcpu *),xen/arch/arm/traps.c,2,20,0,15,22,2,13,2,9,0,4,3,9,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
