Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1282, 1287]",default,Static,Static Function,"cleanup_domain_irq_pirq(struct domain *,int,struct pirq *)",xen/arch/x86/irq.c,0,6,0,8,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1274, 1280]",default,Static,Static Function,"clear_domain_irq_pirq(struct domain *,int,struct pirq *)",xen/arch/x86/irq.c,0,7,0,6,7,0,7,1,4,0,0,0,6,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[300, 307]",default,none,Function,clear_irq_vector(int),xen/arch/x86/irq.c,1,7,0,2,8,1,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1092, 1099]",default,Static,Static Function,"clear_pirq_eoi(struct domain *,unsigned int)",xen/arch/x86/irq.c,0,8,0,5,8,0,8,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1078, 1081]",default,none,Function,cpu_has_pending_apic_eoi(),xen/arch/x86/irq.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[160, 203]",default,none,Function,create_irq(nodeid_t),xen/arch/x86/irq.c,5,39,0,7,44,5,39,4,24,0,0,0,11,51,17,26,3,0,23,10,10,10,3,4,3,3,2,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[83, 86]",default,Static,Static Function,"current_has_perm(struct domain *,u16,u32)",xen/xsm/flask/hooks.c,0,4,0,25,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1438, 1487]",default,none,Function,"desc_guest_eoi(struct irq_desc *,struct pirq *)",xen/arch/x86/irq.c,8,42,0,13,50,8,42,4,26,0,0,0,15,8,21,27,3,0,24,7,7,8,4,4,3,2,3,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[205, 243]",default,none,Function,destroy_irq(unsigned int),xen/arch/x86/irq.c,7,31,1,7,39,7,31,5,24,1,0,0,18,3,23,25,4,0,21,4,4,4,1,0,0,2,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[815, 934]",default,none,Function,do_IRQ(struct cpu_user_regs *),xen/arch/x86/irq.c,13,98,10,23,120,13,98,9,73,10,0,0,36,384,52,65,8,0,57,16,16,20,6,9,7,5,7,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[88, 94]",default,Static,Static Function,"domain_has_evtchn(struct domain *,struct evtchn *,u32)",xen/xsm/flask/hooks.c,1,6,0,5,7,1,6,3,3,0,0,0,4,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[61, 74]",default,Static,Static Function,"domain_has_perm(struct domain *,struct domain *,u16,u32)",xen/xsm/flask/hooks.c,2,12,0,19,14,2,12,4,6,0,0,0,7,1,8,8,2,0,6,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[96, 101]",default,Static,Static Function,"domain_has_xen(struct domain *,u32)",xen/xsm/flask/hooks.c,1,5,0,10,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[39, 43]",default,Static,Static Function,domain_sid(struct domain *),xen/xsm/flask/hooks.c,0,5,0,16,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1208, 1214]",default,none,Function,"domain_spin_lock_irq_desc(struct domain *,int,unsigned long *)",xen/arch/x86/irq.c,1,6,0,5,7,1,6,3,2,0,0,0,3,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[45, 54]",default,Static,Static Function,"domain_target_sid(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,10,0,10,10,0,10,3,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[2267, 2342]",default,Static,Static Function,dump_irqs(unsigned char),xen/arch/x86/irq.c,16,60,0,17,76,16,60,8,44,0,0,0,15,123,38,48,7,0,41,15,15,16,3,3,3,4,1,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[56, 59]",default,Static,Static Function,evtchn_sid(const struct evtchn *),xen/xsm/flask/hooks.c,0,4,0,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[2420, 2442]",default,none,Function,fixup_eoi(),xen/arch/x86/irq.c,2,19,2,5,23,2,19,5,10,2,0,0,6,6,15,18,4,0,14,4,4,4,3,1,1,2,1,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[2352, 2418]",default,none,Function,"fixup_irqs(const cpumask_t *,bool)",xen/arch/x86/irq.c,14,52,1,12,67,14,52,7,38,1,0,0,16,2305,31,44,6,0,38,14,14,17,6,6,6,2,4,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1190, 1193]",default,Static,Static Function,"flask_add_to_physmap(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[307, 312]",default,Static,Static Function,flask_alloc_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,5,0,0,6,1,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[980, 1004]",default,Static,Static Function,"flask_bind_pt_irq(struct domain *,struct xen_domctl_bind_pt_irq *)",xen/xsm/flask/hooks.c,5,20,0,3,25,5,20,6,14,0,0,0,8,4,14,17,5,0,12,4,4,4,4,3,3,1,3,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[420, 423]",default,Static,Static Function,flask_claim_pages(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[430, 447]",default,Static,Static Function,"flask_console_io(struct domain *,int)",xen/xsm/flask/hooks.c,2,16,0,2,18,2,16,2,10,0,0,0,3,3,7,10,1,0,9,3,2,3,3,5,5,1,5,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[156, 183]",default,Static,Static Function,flask_domain_alloc_security(struct domain *),xen/xsm/flask/hooks.c,4,24,0,3,28,4,24,2,18,0,0,0,6,5,13,18,1,0,17,5,3,5,1,7,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[497, 523]",default,Static,Static Function,"flask_domain_create(struct domain *,u32)",xen/xsm/flask/hooks.c,4,23,0,6,27,4,23,4,15,0,0,0,6,3,11,13,3,0,10,3,3,4,3,3,3,2,3,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[185, 194]",default,Static,Static Function,flask_domain_free_security(struct domain *),xen/xsm/flask/hooks.c,2,8,0,2,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[584, 758]",default,Static,Static Function,"flask_domctl(struct domain *,int)",xen/xsm/flask/hooks.c,41,127,7,2,175,41,116,1,111,2,12,4,3,42,42,110,0,0,110,68,2,68,1,861,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[530, 543]",default,Static,Static Function,"flask_domctl_scheduler_op(struct domain *,int)",xen/xsm/flask/hooks.c,2,12,0,2,14,2,12,1,7,0,0,0,3,3,3,6,0,0,6,3,2,3,1,3,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[272, 275]",default,Static,Static Function,flask_evtchn_close_post(struct evtchn *),xen/xsm/flask/hooks.c,0,4,0,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[229, 270]",default,Static,Static Function,"flask_evtchn_interdomain(struct domain *,struct evtchn *,struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,7,32,3,4,42,7,32,5,23,3,0,0,14,5,21,25,3,0,22,5,5,5,5,4,4,1,4,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[302, 305]",default,Static,Static Function,"flask_evtchn_reset(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[277, 295]",default,Static,Static Function,"flask_evtchn_send(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,2,17,0,3,19,2,17,2,11,0,0,0,3,3,7,11,1,0,10,4,2,4,1,3,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[297, 300]",default,Static,Static Function,"flask_evtchn_status(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[196, 227]",default,Static,Static Function,"flask_evtchn_unbound(struct domain *,struct evtchn *,domid_t)",xen/xsm/flask/hooks.c,7,25,0,2,32,7,25,5,17,0,0,0,11,9,16,20,3,0,17,5,5,5,5,4,4,1,4,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[314, 320]",default,Static,Static Function,flask_free_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,6,0,1,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[389, 392]",default,Static,Static Function,flask_get_pod_target(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[425, 428]",default,Static,Static Function,flask_get_vnumainfo(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[525, 528]",default,Static,Static Function,flask_getdomaininfo(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[379, 382]",default,Static,Static Function,"flask_grant_copy(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[353, 362]",default,Static,Static Function,"flask_grant_mapref(struct domain *,struct domain *,uint32_t)",xen/xsm/flask/hooks.c,2,8,0,3,10,2,8,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[384, 387]",default,Static,Static Function,"flask_grant_query_size(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[369, 372]",default,Static,Static Function,"flask_grant_setup(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[374, 377]",default,Static,Static Function,"flask_grant_transfer(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[364, 367]",default,Static,Static Function,"flask_grant_unmapref(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1234, 1256]",default,Static,Static Function,"flask_hvm_altp2mhvm_op(struct domain *,uint64_t,uint32_t)",xen/xsm/flask/hooks.c,1,16,6,4,23,1,16,1,11,6,0,0,2,8,6,12,0,1,11,6,4,6,6,8,8,2,8,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1205, 1222]",default,Static,Static Function,"flask_hvm_param(struct domain *,unsigned long)",xen/xsm/flask/hooks.c,2,16,0,2,18,2,16,2,10,0,0,0,2,3,7,10,1,0,9,3,2,3,1,3,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1229, 1232]",default,Static,Static Function,flask_hvm_param_altp2mhvm(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1224, 1227]",default,Static,Static Function,flask_hvm_param_nested(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1856, 1896]",default,none,Function,"flask_init(const void *,size_t)",xen/xsm/flask/hooks.c,9,32,0,3,41,9,32,2,27,0,0,0,6,73,14,25,1,0,24,11,7,13,4,8,6,1,6,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[348, 351]",default,Static,Static Function,flask_init_hardware_domain(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1064, 1067]",default,Static,Static Function,"flask_iomem_mapping(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1042, 1062]",default,Static,Static Function,"flask_iomem_permission(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,4,17,0,6,21,4,17,3,12,0,0,0,10,3,10,12,2,0,10,3,3,3,1,2,0,1,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[896, 913]",default,Static,Static Function,flask_iommu_resource_use_perm(),xen/xsm/flask/hooks.c,1,8,9,4,18,1,8,2,5,9,0,0,1,2,3,4,1,0,3,3,3,3,1,0,0,1,0,1
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[1011, 1015]",default,Static,Static Function,"flask_irq_permission(struct domain *,int,uint8_t)",xen/xsm/flask/hooks.c,0,4,1,2,5,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
327,Yes,Yes,573ac7b22aba9e5b8d40d9cdccd744af57cd5928,"[""CVE-2017-15590""]",No,No,"[481, 484]",default,Static,Static Function,flask_kexec(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
