Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1953, 1980]",default,Static,Static Function,svm_do_msr_access(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,4,24,0,9,28,4,24,6,17,0,0,0,7,7,10,14,4,0,10,6,6,6,1,2,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1477, 1545]",default,Static,Static Function,"svm_do_nested_pgfault(struct vcpu *,struct cpu_user_regs *,uint64_t,paddr_t)",xen/arch/x86/hvm/svm/svm.c,8,53,8,6,69,8,53,20,36,8,0,0,15,36,30,38,12,0,26,8,6,9,4,8,7,1,7,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1054, 1098]",default,Static,Static Function,svm_do_resume(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,8,35,2,9,45,8,35,7,25,2,0,0,25,16,18,22,6,0,16,6,6,9,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1168, 1170]",default,Static,Static Function,svm_domain_destroy(struct domain *),xen/arch/x86/hvm/svm/svm.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1163, 1166]",default,Static,Static Function,svm_domain_initialise(struct domain *),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1642, 1648]",default,Static,Static Function,"svm_dr_access(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,1,6,0,3,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[23, 28]",default,Static,Static Function,"svm_dump_sel(const char *,svm_segment_register_t *)",xen/arch/x86/hvm/svm/svmdebug.c,0,6,0,8,6,0,6,1,3,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1310, 1314]",default,Static,Static Function,svm_event_pending(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,0,7,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1547, 1567]",default,Static,Static Function,svm_fpu_dirty_intercept(),xen/arch/x86/hvm/svm/svm.c,3,17,1,7,21,3,17,4,12,1,0,0,5,4,8,11,3,0,8,4,4,4,1,2,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[457, 465]",default,Static,Static Function,svm_fpu_enter(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,8,0,4,9,1,8,2,5,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[467, 487]",default,Static,Static Function,svm_fpu_leave(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,13,6,7,21,2,13,2,8,6,0,0,7,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[776, 785]",default,Static,Static Function,"svm_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/svm/svm.c,2,8,0,5,10,2,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[876, 889]",default,Static,Static Function,"svm_get_insn_bytes(struct vcpu *,uint8_t *)",xen/arch/x86/hvm/svm/svm.c,2,11,1,7,14,2,11,3,6,1,0,0,6,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[489, 501]",default,Static,Static Function,svm_get_interrupt_shadow(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,10,0,5,13,3,10,3,7,0,0,0,2,4,5,7,2,0,5,3,3,3,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[619, 682]",default,Static,Static Function,"svm_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/svm/svm.c,2,62,0,21,64,2,62,3,56,0,0,0,14,16,39,55,1,0,54,16,7,17,1,55,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[760, 763]",default,Static,Static Function,svm_get_shadow_gs_base(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[818, 822]",default,Static,Static Function,"svm_get_tsc_offset(uint64_t,uint64_t,uint64_t)",xen/arch/x86/hvm/svm/svm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1100, 1122]",default,Static,Static Function,svm_guest_osvw_init(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,9,12,5,23,2,9,1,6,12,0,0,6,3,4,6,0,0,6,4,4,5,1,1,0,1,0,1
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[517, 528]",default,Static,Static Function,svm_guest_x86_mode(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,5,4,5,8,1,0,7,5,5,6,4,3,3,1,3,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1356, 1375]",default,Static,Static Function,"svm_handle_osvw(struct vcpu *,uint32_t,uint64_t *,bool_t)",xen/arch/x86/hvm/svm/svm.c,3,15,2,10,20,3,15,2,9,2,0,0,4,4,6,9,1,0,8,4,4,4,1,2,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1134, 1161]",default,none,Function,svm_host_osvw_init(),xen/arch/x86/hvm/svm/svm.c,5,18,5,3,28,5,18,2,12,5,0,0,6,5,8,11,1,0,10,4,4,5,1,1,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1124, 1132]",default,none,Function,svm_host_osvw_reset(),xen/arch/x86/hvm/svm/svm.c,2,7,1,0,9,2,7,1,4,1,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1338, 1354]",default,Static,Static Function,svm_init_erratum_383(struct cpuinfo_x86 *),xen/arch/x86/hvm/svm/svm.c,2,13,2,2,17,2,13,3,7,2,0,0,4,3,4,6,2,0,4,3,3,4,1,2,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[891, 912]",default,Static,Static Function,"svm_init_hypercall_page(struct domain *,void *)",xen/arch/x86/hvm/svm/svm.c,3,18,5,1,22,3,18,3,11,5,0,0,1,3,13,15,2,0,13,3,3,3,3,1,1,2,1,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[391, 394]",default,Static,Static Function,svm_init_msr(),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",Yes,No,"[1206, 1308]",default,Static,Static Function,svm_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/svm/svm.c,9,72,25,19,103,9,72,6,53,25,0,0,24,212,33,48,5,0,43,14,11,15,4,10,2,2,2,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[145, 162]",default,none,Function,"svm_intercept_msr(struct vcpu *,uint32_t,int)",xen/arch/x86/hvm/svm/svm.c,3,15,0,8,18,3,15,2,11,0,0,0,4,4,8,10,1,0,9,3,3,3,1,2,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2224, 2227]",default,Static,Static Function,"svm_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/hvm/svm/svm.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2218, 2222]",default,Static,Static Function,svm_invlpg_intercept(unsigned long),xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2209, 2216]",default,Static,Static Function,"svm_invlpga_intercept(struct vcpu *,unsigned long,uint32_t)",xen/arch/x86/hvm/svm/svm.c,0,8,0,9,8,0,8,2,4,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2149, 2176]",default,Static,Static Function,svm_is_erratum_383(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,7,18,3,3,28,7,18,4,13,3,0,0,5,4,14,17,3,0,14,4,4,4,3,2,2,1,2,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[360, 371]",default,Static,Static Function,"svm_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,10,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[418, 455]",default,Static,Static Function,"svm_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,4,34,0,6,38,4,34,3,26,0,0,0,7,15,16,25,2,0,23,9,8,9,3,9,3,3,2,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[379, 389]",default,Static,Static Function,"svm_load_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,10,0,3,11,1,10,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[914, 923]",default,Static,Static Function,svm_lwp_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,1,9,0,3,10,1,9,2,6,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[935, 940]",default,Static,Static Function,svm_lwp_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,6,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[925, 933]",default,Static,Static Function,svm_lwp_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,8,1,5,9,0,8,1,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1650, 1794]",default,Static,Static Function,"svm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/svm/svm.c,21,109,17,11,145,21,109,5,99,17,0,0,18,44,51,97,4,0,93,46,11,48,26,229,229,2,229,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1796, 1951]",default,Static,Static Function,"svm_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/svm/svm.c,21,130,6,6,156,21,130,6,119,6,0,0,30,312,61,116,5,0,111,53,15,56,27,245,244,2,244,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[127, 143]",default,none,Function,"svm_msrbit(unsigned long *,uint32_t)",xen/arch/x86/hvm/svm/svm.c,2,12,3,3,17,2,12,3,8,3,0,0,1,4,5,8,1,0,7,4,4,6,1,2,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[239, 244]",default,Static,Static Function,svm_restore_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,6,0,6,6,0,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[346, 357]",default,Static,Static Function,"svm_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,8,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[164, 195]",default,Static,Static Function,svm_save_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,26,1,9,32,5,26,3,21,1,0,0,10,3,19,21,2,0,19,3,3,3,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[396, 416]",default,Static,Static Function,"svm_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,3,18,0,8,21,3,18,1,13,0,0,0,5,17,8,13,0,0,13,6,6,6,1,0,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[373, 377]",default,Static,Static Function,"svm_save_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[765, 774]",default,Static,Static Function,"svm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/svm/svm.c,2,8,0,6,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[503, 515]",default,Static,Static Function,"svm_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,2,11,0,5,13,2,11,3,8,0,0,0,3,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[857, 874]",default,Static,Static Function,"svm_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/svm/svm.c,3,15,0,5,18,3,15,4,10,0,0,0,4,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[684, 758]",default,Static,Static Function,"svm_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/svm/svm.c,5,70,1,19,75,5,70,4,62,1,0,0,15,176,36,60,2,0,58,23,5,24,1,61,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[824, 855]",default,Static,Static Function,"svm_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/svm/svm.c,6,26,0,10,32,6,26,7,19,0,0,0,8,4,14,17,6,0,11,4,4,4,1,1,0,2,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[607, 617]",default,Static,Static Function,svm_sync_vmcb(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,8,0,9,11,3,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2714, 2720]",default,none,Function,svm_trace_vmentry(),xen/arch/x86/hvm/svm/svm.c,0,7,1,0,7,0,7,2,4,1,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[989, 993]",default,Static,Static Function,svm_tsc_ratio_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,0,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[982, 987]",default,Static,Static Function,svm_tsc_ratio_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,5,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[530, 578]",default,none,Function,"svm_update_guest_cr(struct vcpu *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,3,46,1,12,49,3,46,4,36,1,0,0,14,15,22,34,3,1,30,13,10,13,1,13,0,3,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[580, 590]",default,Static,Static Function,svm_update_guest_efer(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,10,0,7,11,1,10,4,6,0,0,0,1,2,6,7,3,0,4,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[592, 605]",default,Static,Static Function,svm_update_guest_vendor(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,12,0,7,14,2,12,4,9,0,0,0,2,2,6,7,3,0,4,2,2,3,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[943, 980]",default,Static,Static Function,"svm_update_lwp_cfg(struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,7,27,4,6,38,7,27,4,15,4,0,0,11,4,13,16,3,0,13,4,4,6,3,3,2,2,2,0
