Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,flask_sysctl(int),xen/xsm/flask/hooks.c,17,65,1,2,83,17,62,1,57,1,1,2,4,21,21,49,0,0,49,28,2,28,1,210,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,flask_sysctl_scheduler_op(int),xen/xsm/flask/hooks.c,2,12,0,2,14,2,12,1,7,0,0,0,3,3,3,6,0,0,6,3,2,3,1,3,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,flask_tmem_op(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"flask_unbind_pt_irq(struct domain *,struct xen_domctl_bind_pt_irq *)",xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"flask_unmap_domain_irq(struct domain *,int,const void *)",xen/xsm/flask/hooks.c,2,15,0,3,17,2,15,4,9,0,0,0,4,4,8,10,3,0,7,3,3,4,1,2,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"flask_unmap_domain_msi(struct domain *,int,const void *,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,2,13,0,1,15,0,5,2,1,0,7,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,flask_unmap_domain_pirq(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"flask_vm_event_control(struct domain *,int,int)",xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,flask_xen_version(uint32_t),xen/xsm/flask/hooks.c,1,37,1,2,39,1,37,2,32,1,0,0,3,10,11,23,1,0,22,12,2,12,1,45,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,free_cpuid_domain_info(struct cpuid_domain_info *),tools/libxc/xc_cpuid_x86.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"gdbsx_guest_mem_io(domid_t,struct xen_domctl_gdbsx_memio *)",xen/arch/x86/domctl.c,2,7,0,8,9,2,7,2,3,0,0,0,4,1,3,3,1,0,2,2,2,2,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"get_cpuid_domain_info(xc_interface *,uint32_t,struct cpuid_domain_info *,uint32_t *,unsigned int)",tools/libxc/xc_cpuid_x86.c,19,79,4,13,100,19,79,11,59,4,0,0,22,99,39,55,7,0,48,17,17,22,15,22,21,3,20,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"get_featureset(xc_interface *,unsigned int)",tools/misc/xen-cpuid.c,3,10,0,7,13,3,10,2,7,0,0,0,6,4,5,7,1,0,6,3,3,3,1,0,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"get_irq_sid(int,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,1,32,1,9,34,1,18,1,12,1,12,2,6,5,8,12,0,0,12,5,5,6,3,2,2,2,2,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"intel_xc_cpuid_policy(const struct cpuid_domain_info *,const unsigned int *,unsigned int *)",tools/libxc/xc_cpuid_x86.c,3,22,5,3,30,3,22,2,16,5,0,0,1,6,9,15,0,0,15,6,3,6,1,6,0,2,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,l3_cache_get(void *),xen/arch/x86/sysctl.c,1,8,1,4,9,1,8,3,4,1,0,0,3,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"main(int,char **)",tools/misc/xen-cpuid.c,35,168,3,3,206,35,168,38,124,3,0,0,24,17344,77,110,21,3,86,33,29,39,13,21,19,4,16,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"print_policy(const char *,xen_cpuid_leaf_t *,uint32_t,xen_msr_entry_t *,uint32_t)",tools/misc/xen-cpuid.c,3,23,1,14,27,3,23,4,15,1,0,0,1,6,13,16,1,0,15,4,4,7,3,1,1,2,1,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,resource_to_perm(uint8_t),xen/xsm/flask/hooks.c,0,7,0,3,7,0,7,1,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,sanitise_featureset(struct cpuid_domain_info *),tools/libxc/xc_cpuid_x86.c,10,46,3,9,59,10,46,6,28,3,0,0,6,140,25,35,5,0,30,11,11,12,3,2,2,3,1,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"test_bit(unsigned int,const void *)",xen/lib/x86/private.h,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"update_domain_cpuid_info(struct domain *,const struct xen_domctl_cpuid *)",xen/arch/x86/domctl.c,53,190,43,33,284,53,190,21,158,43,0,0,26,2021,93,146,19,0,127,48,30,59,18,77,57,4,57,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"vcpu_set_vmce(struct vcpu *,const struct xen_domctl_ext_vcpucontext *)",xen/arch/x86/domctl.c,7,25,5,9,37,7,22,11,18,5,0,3,8,4,10,12,4,0,8,3,3,4,1,1,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"x86_cpuid_copy_to_buffer(const struct cpuid_policy *,cpuid_leaf_buffer_t,uint32_t *)",xen/lib/x86/cpuid.c,11,52,3,22,66,11,43,12,35,3,0,9,5,55,45,64,10,0,54,19,16,19,19,58,58,4,58,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,x86_cpuid_lookup_deep_deps(uint32_t),xen/lib/x86/cpuid.c,5,23,2,4,30,5,23,8,15,2,0,0,4,5,12,16,6,0,10,5,5,5,5,7,7,2,7,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"x86_msr_copy_to_buffer(const struct msr_policy *,msr_entry_buffer_t,uint32_t *)",xen/lib/x86/msr.c,5,18,0,7,23,5,9,5,5,0,0,9,3,2,7,8,3,0,5,2,2,2,1,1,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"xc_clear_domain_page(xc_interface *,uint32_t,unsigned long)",tools/libxc/include/xenctrl.h,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_cpuid_apply_policy(xc_interface *,uint32_t,uint32_t *,unsigned int)",tools/libxc/xc_cpuid_x86.c,12,60,4,5,75,12,60,8,44,4,0,0,7,724,34,47,5,3,39,17,17,25,10,16,16,3,14,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"xc_cpuid_do_domctl(xc_interface *,uint32_t,const unsigned int *,const unsigned int *)",tools/libxc/xc_cpuid_x86.c,2,16,0,7,18,2,16,4,10,0,0,0,11,1,11,11,1,0,10,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"xc_cpuid_hvm_policy(const struct cpuid_domain_info *,const unsigned int *,unsigned int *)",tools/libxc/xc_cpuid_x86.c,11,75,24,6,96,11,75,2,65,24,0,0,3,26,34,59,0,0,59,25,6,25,1,48,0,2,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"xc_cpuid_policy(const struct cpuid_domain_info *,const unsigned int *,unsigned int *)",tools/libxc/xc_cpuid_x86.c,1,13,5,6,19,1,13,2,7,5,0,0,3,3,4,6,0,0,6,3,3,3,1,2,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,Static,Static Function,"xc_cpuid_pv_policy(const struct cpuid_domain_info *,const unsigned int *,unsigned int *)",tools/libxc/xc_cpuid_x86.c,14,75,13,6,95,14,75,6,59,13,0,0,1,15,34,54,3,0,51,21,9,21,1,30,0,2,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_cpuid_set(xc_interface *,uint32_t,const unsigned int *,const char **,char **)",tools/libxc/xc_cpuid_x86.c,14,62,1,5,76,14,62,8,43,1,0,0,12,1064,37,50,5,0,45,14,14,14,8,16,16,3,13,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_get_cpu_featureset(xc_interface *,uint32_t,uint32_t *,uint32_t *)",tools/libxc/xc_cpuid_x86.c,6,20,0,13,26,6,20,10,14,0,0,0,12,3,28,30,7,0,23,7,7,7,1,1,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,xc_get_cpu_featureset_size(),tools/libxc/xc_cpuid_x86.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_get_cpu_levelling_caps(xc_interface *,uint32_t *)",tools/libxc/xc_cpuid_x86.c,3,10,0,4,13,3,10,3,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_get_cpu_policy_size(xc_interface *,uint32_t *,uint32_t *)",tools/libxc/xc_cpuid_x86.c,4,14,0,6,18,4,14,4,7,0,0,0,5,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_get_domain_cpu_policy(xc_interface *,uint32_t,uint32_t *,xen_cpuid_leaf_t *,uint32_t *,xen_msr_entry_t *)",tools/libxc/xc_cpuid_x86.c,6,31,0,15,37,6,31,17,22,0,0,0,14,3,49,51,12,0,39,11,11,12,1,1,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,xc_get_static_cpu_featuremask(enum xc_static_cpu_featuremask),tools/libxc/xc_cpuid_x86.c,8,33,0,2,41,8,33,8,27,0,0,0,3,7,14,21,1,0,20,7,2,7,1,21,0,1,0,0
404,No,No,ce2f42605888f18f63ff9fe0d45dd69ae83045bb,No,No,default,none,Function,"xc_get_system_cpu_policy(xc_interface *,uint32_t,uint32_t *,xen_cpuid_leaf_t *,uint32_t *,xen_msr_entry_t *)",tools/libxc/xc_cpuid_x86.c,6,31,0,15,37,6,31,17,23,0,0,0,14,3,49,51,12,0,39,11,11,12,1,1,0,1,0,0
