Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvm_register_CPU_save_and_restore(),xen/arch/x86/hvm/hvm.c,3,21,0,3,24,3,21,3,18,0,0,0,6,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvm_s3_resume(struct domain *),xen/arch/x86/hvm/hvm.c,1,10,0,5,11,1,10,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvm_s3_suspend(struct domain *),xen/arch/x86/hvm/hvm.c,7,28,0,7,35,7,28,3,20,0,0,0,17,2,18,19,2,0,17,2,2,5,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_save_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,18,93,3,36,114,18,93,4,84,3,0,0,72,8,82,85,3,0,82,4,4,4,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_save_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,7,28,2,10,37,7,28,7,19,2,0,0,11,9,16,20,4,0,16,5,5,5,1,2,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_save_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,5,23,1,9,28,5,23,5,17,1,0,0,12,5,13,16,3,0,13,4,4,4,4,2,2,1,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_save_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,2,14,0,6,16,2,14,4,8,0,0,0,4,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_scale_tsc(const struct domain *,u64)",xen/arch/x86/hvm/hvm.c,3,12,1,8,16,3,12,3,4,1,0,0,1,2,5,6,2,1,3,2,2,2,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_cr0(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,18,94,5,18,117,18,94,5,65,5,0,0,33,119,37,53,4,0,49,17,17,28,12,15,14,3,14,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_cr3(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,8,36,2,13,46,8,36,4,25,2,0,0,21,7,19,23,3,0,20,5,5,8,5,5,4,2,4,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_cr4(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,13,65,11,12,88,13,65,5,42,11,0,0,19,54,21,32,3,1,28,12,12,20,9,9,8,2,8,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_set_efer(uint64_t),xen/arch/x86/hvm/hvm.c,9,42,12,7,63,9,42,4,27,12,0,0,15,8,18,23,3,0,20,6,6,11,3,2,2,2,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_guest_bndcfgs(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,6,25,6,7,36,6,25,3,16,6,0,0,6,6,9,14,2,1,11,6,6,9,5,5,5,2,5,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,3,23,0,4,26,3,23,3,17,0,0,0,7,5,9,18,2,0,16,9,4,9,3,4,3,2,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_set_guest_tsc_adjust(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,0,7,0,8,7,0,7,1,4,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_set_guest_tsc_fixed(struct vcpu *,u64,u64)",xen/arch/x86/hvm/hvm.c,3,19,0,14,22,3,19,3,10,0,0,0,9,3,9,11,2,0,9,4,4,4,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_set_guest_tsc_msr(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,1,7,0,6,8,1,7,2,4,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_mode(struct vcpu *,int)",xen/arch/x86/hvm/hvm.c,4,18,0,4,22,4,18,1,13,0,0,0,6,5,8,12,0,0,12,4,3,4,4,6,6,1,6,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_rdtsc_exiting(struct domain *,bool_t)",xen/arch/x86/hvm/hvm.c,1,6,0,3,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/hvm.c,11,70,20,15,82,11,70,2,58,20,0,0,6,30,36,55,0,0,55,19,10,20,7,30,27,3,27,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_set_uc_mode(struct vcpu *,bool_t)",xen/arch/x86/hvm/hvm.c,0,5,0,4,5,0,5,1,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_shadow_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/hvm.c,5,25,3,10,33,5,25,1,16,3,0,0,11,5,11,15,0,0,15,5,5,6,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_task_switch(uint16_t,enum hvm_task_switch_reason,int32_t)",xen/arch/x86/hvm/hvm.c,29,187,7,45,220,29,187,15,154,7,0,0,55,75497472,108,137,12,0,125,35,35,44,19,21,20,3,20,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_toggle_singlestep(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,7,0,5,9,2,7,1,4,0,0,0,7,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_translate_get_page(struct vcpu *,unsigned long,bool,uint32_t,pagefault_info_t *,struct page_info **,gfn_t *,p2m_type_t *)",xen/arch/x86/hvm/hvm.c,11,60,5,9,76,11,60,7,37,5,0,0,22,22,25,37,3,0,34,13,13,15,10,14,14,3,14,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_triple_fault(),xen/arch/x86/hvm/hvm.c,1,11,0,5,12,1,11,4,8,0,0,0,3,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_ud_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,8,47,3,13,57,8,47,10,33,3,0,0,12,16,20,28,7,0,21,10,8,13,4,3,3,3,3,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvm_unmap_entry(void *),xen/arch/x86/hvm/hvm.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_unmap_guest_frame(void *,bool_t)",xen/arch/x86/hvm/hvm.c,5,28,0,10,33,5,28,5,19,0,0,0,13,3,16,18,4,0,14,3,3,3,3,2,2,1,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"hvm_update_cr(struct vcpu *,unsigned int,unsigned long)",xen/arch/x86/hvm/hvm.c,0,6,0,6,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/hvm.c,7,13,0,6,20,7,13,1,10,0,0,0,10,2,9,10,0,0,10,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_vcpu_down(struct vcpu *),xen/arch/x86/hvm/hvm.c,3,17,3,4,23,3,17,3,12,3,0,0,8,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,hvm_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/hvm.c,15,50,8,9,68,15,50,3,38,8,0,0,26,128,28,35,2,0,33,8,8,9,7,12,12,1,12,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_vcpu_reset_state(struct vcpu *,uint16_t,uint16_t)",xen/arch/x86/hvm/hvm.c,21,72,3,26,94,21,72,3,63,3,0,0,38,24,57,62,2,0,60,6,6,6,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"hvm_virtual_to_linear_addr(enum x86_segment,const struct segment_register *,unsigned long,unsigned int,enum hvm_access_type,const struct segment_register *,unsigned long *)",xen/arch/x86/hvm/hvm.c,12,71,38,19,118,12,71,11,48,38,0,0,7,82,25,42,3,0,39,17,16,27,15,37,37,4,37,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvmop_flush_tlb_all(),xen/arch/x86/hvm/hvm.c,9,24,7,5,40,9,24,3,20,7,0,0,11,3,11,13,2,0,11,3,3,4,3,2,2,1,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvmop_get_mem_type((*) ()),xen/arch/x86/hvm/hvm.c,8,41,5,3,54,8,41,6,32,5,0,0,14,58,24,35,4,0,31,12,12,12,6,11,5,1,5,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvmop_get_param((*) ()),xen/arch/x86/hvm/hvm.c,14,56,8,10,78,14,56,6,44,8,0,0,10,35,28,43,4,0,39,17,11,18,13,26,26,3,26,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvmop_set_evtchn_upcall_vector((*) ()),xen/arch/x86/hvm/hvm.c,6,18,0,6,24,6,18,5,12,0,0,0,7,5,10,14,3,0,11,5,5,6,5,4,4,1,4,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,hvmop_set_param((*) ()),xen/arch/x86/hvm/hvm.c,20,177,22,11,219,20,177,11,153,22,0,0,34,899,90,146,6,0,140,56,34,66,31,219,217,3,217,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"is_cross_vendor(const struct x86_emulate_state *,const struct x86_emulate_ctxt *)",xen/arch/x86/hvm/hvm.c,1,12,3,2,13,1,12,2,6,3,0,0,2,2,2,6,0,0,6,4,2,4,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"is_sysdesc_access(const struct x86_emulate_state *,const struct x86_emulate_ctxt *)",xen/arch/x86/hvm/hvm.c,3,18,2,3,21,3,18,4,11,2,0,0,3,5,7,12,2,0,10,5,4,6,5,7,7,2,7,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,late_hwdom_init(struct domain *),xen/common/domain.c,7,27,12,1,46,0,4,1,1,0,39,5,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"map_vcpu_info(struct vcpu *,unsigned long,unsigned)",xen/common/domain.c,12,48,6,9,66,12,45,6,30,6,1,2,18,10,27,35,5,0,30,9,9,10,7,7,6,1,6,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,parse_extra_guest_irqs(const char *),xen/common/domain.c,1,8,0,1,9,1,8,1,5,0,0,0,5,4,3,5,0,0,5,4,4,5,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"pfn_to_mfn(const struct xc_sr_context *,xen_pfn_t)",tools/libxc/xc_sr_restore_x86_pv.c,1,5,0,11,6,1,5,1,2,0,0,0,4,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,pin_pagetables(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,6,47,0,8,53,6,47,6,32,0,0,0,9,52,29,39,5,0,34,12,9,13,6,16,8,4,6,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"pirq_get_info(struct domain *,int)",xen/common/domain.c,2,14,0,3,16,2,14,2,7,0,0,0,6,3,5,7,1,0,6,3,3,4,1,0,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"process_start_info(struct xc_sr_context *,vcpu_guest_context_any_t *)",tools/libxc/xc_sr_restore_x86_pv.c,14,80,3,25,97,14,80,14,52,3,0,0,29,98304,83,100,12,0,88,37,37,37,9,16,8,2,8,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"process_vcpu_basic(struct xc_sr_context *,unsigned int)",tools/libxc/xc_sr_restore_x86_pv.c,17,116,5,20,137,17,116,18,69,5,0,0,15,17473,90,108,16,0,92,38,38,39,16,25,23,3,22,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"process_vcpu_extended(struct xc_sr_context *,unsigned int)",tools/libxc/xc_sr_restore_x86_pv.c,3,17,0,12,20,3,17,7,10,0,0,0,8,2,12,13,4,0,9,3,3,3,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"process_vcpu_msrs(struct xc_sr_context *,unsigned int)",tools/libxc/xc_sr_restore_x86_pv.c,6,28,0,15,34,6,28,13,19,0,0,0,16,3,41,43,12,0,31,9,9,9,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"process_vcpu_xsave(struct xc_sr_context *,unsigned int)",tools/libxc/xc_sr_restore_x86_pv.c,6,28,0,15,34,6,28,13,19,0,0,0,16,3,41,43,12,0,31,9,9,9,1,1,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,rcu_lock_domain_by_any_id(domid_t),xen/common/domain.c,0,6,0,6,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,rcu_lock_domain_by_id(domid_t),xen/common/domain.c,4,17,0,6,21,4,17,2,10,0,0,0,5,3,8,10,1,0,9,3,3,3,3,2,2,2,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"rcu_lock_live_remote_domain_by_id(domid_t,struct domain **)",xen/common/domain.c,1,13,0,3,14,1,13,2,7,0,0,0,3,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,"rcu_lock_remote_domain_by_id(domid_t,struct domain **)",xen/common/domain.c,2,11,0,4,13,2,11,1,6,0,0,0,4,3,4,6,0,0,6,3,3,3,3,2,2,1,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,unmap_vcpu_info(struct vcpu *),xen/common/domain.c,4,10,1,5,14,4,10,2,7,1,0,0,6,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,update_guest_p2m(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,7,48,0,12,55,7,48,9,30,0,0,0,12,28,35,41,8,0,33,11,11,11,6,10,10,3,10,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,update_vcpu_context(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,6,41,0,11,47,6,41,6,24,0,0,0,7,33,21,31,5,0,26,12,12,12,11,21,21,3,21,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,vcpu_check_shutdown(struct vcpu *),xen/common/domain.c,3,14,0,8,17,3,14,2,9,0,0,0,7,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_end_shutdown_deferral(struct vcpu *),xen/common/domain.c,0,7,1,4,7,0,7,1,4,1,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,vcpu_info_reset(struct vcpu *),xen/common/domain.c,1,8,0,6,9,1,8,2,5,0,0,0,4,1,3,3,1,0,2,2,2,2,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_pause(struct vcpu *),xen/common/domain.c,0,6,0,6,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_pause_by_systemcontroller(struct vcpu *),xen/common/domain.c,5,14,0,2,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_pause_nosync(struct vcpu *),xen/common/domain.c,0,5,0,6,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_reset(struct vcpu *),xen/common/domain.c,7,28,0,7,35,7,24,3,19,0,2,2,13,2,19,20,2,0,18,2,2,2,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_start_shutdown_deferral(struct vcpu *),xen/common/domain.c,2,10,1,4,12,2,10,1,7,1,0,0,6,3,5,7,0,0,7,3,3,3,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_unpause(struct vcpu *),xen/common/domain.c,0,5,0,9,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,none,Function,vcpu_unpause_by_systemcontroller(struct vcpu *),xen/common/domain.c,5,14,0,2,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,x86_pv_cleanup(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,7,23,0,14,30,7,23,4,15,0,0,0,3,6,14,17,2,0,15,4,4,4,1,0,0,2,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"x86_pv_localise_page(struct xc_sr_context *,uint32_t,void *)",tools/libxc/xc_sr_restore_x86_pv.c,13,53,2,4,68,13,51,11,29,2,0,2,9,22,34,43,9,0,34,12,12,14,9,10,10,4,10,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"x86_pv_pfn_is_valid(const struct xc_sr_context *,xen_pfn_t)",tools/libxc/xc_sr_restore_x86_pv.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"x86_pv_process_record(struct xc_sr_context *,struct xc_sr_record *)",tools/libxc/xc_sr_restore_x86_pv.c,5,22,0,3,27,5,22,2,16,0,0,0,6,6,6,15,0,0,15,9,2,9,1,15,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"x86_pv_set_gfn(struct xc_sr_context *,xen_pfn_t,xen_pfn_t)",tools/libxc/xc_sr_restore_x86_pv.c,1,9,2,7,12,1,9,2,5,2,0,0,4,4,5,7,0,1,6,5,5,5,1,2,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,"x86_pv_set_page_type(struct xc_sr_context *,xen_pfn_t,unsigned long)",tools/libxc/xc_sr_restore_x86_pv.c,1,6,0,6,7,1,6,2,2,0,0,0,5,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,x86_pv_setup(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,5,32,0,11,37,5,32,6,20,0,0,0,11,6,21,26,4,0,22,8,8,8,6,5,5,2,5,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,x86_pv_stream_complete(struct xc_sr_context *),tools/libxc/xc_sr_restore_x86_pv.c,5,25,0,8,30,5,25,4,19,0,0,0,8,5,15,19,3,0,16,6,6,6,5,4,4,2,4,0
350,No,No,d20daf4294adbdb9316850566013edb98db7bfbc,No,No,default,Static,Static Function,xgetbv(uint32_t),tools/tests/x86_emulator/x86-emulate.h,2,6,0,1,8,2,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
