Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"flask_vm_event_control(struct domain *,int,int)",xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,flask_xen_version(uint32_t),xen/xsm/flask/hooks.c,1,37,1,2,39,1,37,2,32,1,0,0,3,10,11,23,1,0,22,12,2,12,1,45,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,free_compat_arg_xlat(struct vcpu *),xen/arch/x86/x86_64/mm.c,0,5,0,4,5,0,5,1,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,free_domain_struct(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"free_domheap_pages(struct page_info *,unsigned int)",xen/common/page_alloc.c,12,41,14,12,67,12,41,5,25,14,0,0,14,10,25,30,4,0,26,6,6,9,1,2,0,3,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,free_ebmalloc_unused_mem(),xen/common/efi/boot.c,3,11,1,1,14,0,3,1,0,1,9,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"free_heap_pages(struct page_info *,unsigned int,bool)",xen/common/page_alloc.c,22,78,18,16,117,22,78,7,62,18,0,0,33,504,38,50,5,0,45,16,16,23,5,8,8,3,7,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,free_no_errno(void *),tools/xenstore/xs.c,0,6,0,5,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,free_vcpu_struct(struct vcpu *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,free_vmcb(struct vmcb_struct *),xen/arch/x86/hvm/svm/vmcb.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"free_xenheap_pages(void *,unsigned int)",xen/common/page_alloc.c,5,12,0,5,17,5,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,fsc_level_str(int),xen/arch/arm/traps.c,0,11,0,2,11,0,11,1,6,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"g2m_portio_accept(const struct hvm_io_handler *,const ioreq_t *)",xen/arch/x86/hvm/io.c,2,20,0,12,22,2,20,7,11,0,0,0,3,2,10,11,5,0,6,2,2,3,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"g2m_portio_read(const struct hvm_io_handler *,uint64_t,uint32_t,uint64_t *)",xen/arch/x86/hvm/io.c,2,22,0,8,24,2,22,5,16,0,0,0,6,4,11,15,3,0,12,4,2,4,1,6,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"g2m_portio_write(const struct hvm_io_handler *,uint64_t,uint32_t,uint64_t)",xen/arch/x86/hvm/io.c,2,22,0,9,24,2,22,5,16,0,0,0,5,4,11,15,3,0,12,4,2,4,1,6,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gdbsx_guest_mem_io(domid_t,struct xen_domctl_gdbsx_memio *)",xen/arch/x86/domctl.c,2,7,0,8,9,2,7,2,3,0,0,0,4,1,3,3,1,0,2,2,2,2,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gdt_ldt_desc_ptr(unsigned int),xen/arch/x86/pv/emulate.h,1,7,0,3,8,1,7,4,4,0,0,0,3,1,3,3,2,0,1,2,2,2,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,generic_identify(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,10,47,8,11,64,10,47,2,43,8,0,0,23,1024,25,35,1,0,34,11,11,12,1,0,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_11_allocation_size(paddr_t),xen/arch/arm/domain_build.c,0,4,7,2,11,0,4,1,1,7,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_argv(unsigned int,CHAR16 **,CHAR16 *,UINTN,CHAR16 **)",xen/common/efi/boot.c,2,44,0,6,46,2,44,6,27,0,0,0,3,18,18,27,3,1,23,10,10,13,6,8,8,4,7,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_baser_phys_addr(uint64_t),xen/arch/arm/vgic-v3-its.c,0,8,0,5,8,0,8,1,5,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_cpu_vendor(uint32_t,uint32_t,uint32_t,enum get_cpu_vendor)",xen/arch/x86/cpu/common.c,3,26,0,12,29,3,26,6,15,0,0,0,3,11,14,20,4,0,16,7,7,9,5,5,5,4,5,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_default_hcr_flags(),xen/arch/arm/traps.c,0,6,0,2,6,0,6,1,3,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_dev(const char *),tools/xenstore/xs.c,0,4,1,2,5,0,4,1,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_error(const char *),tools/xenstore/xs.c,1,8,0,4,9,1,8,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_faulting_ipa(vaddr_t),xen/arch/arm/traps.c,2,8,0,3,10,2,8,3,4,0,0,0,2,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_free_buddy(unsigned int,unsigned int,unsigned int,unsigned int,const struct domain *)",xen/common/page_alloc.c,6,70,16,13,91,6,70,9,45,16,0,0,13,750,31,49,5,3,41,21,21,25,16,32,32,5,32,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_handle(const char *),tools/xenstore/xs.c,16,43,1,7,60,14,36,4,29,1,7,2,19,16,28,34,3,0,31,9,9,9,4,7,6,2,6,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_hfar(bool),xen/arch/arm/traps.c,2,13,0,3,15,2,6,2,2,0,4,3,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_host_eptp(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_ioreq(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/ioreq.c,2,7,0,9,9,2,7,2,4,0,0,0,3,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_irq_sid(int,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,1,32,1,9,34,1,18,1,12,1,12,2,6,5,8,12,0,0,12,5,5,6,3,2,2,2,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_maptrack_handle(struct grant_table *),xen/common/grant_table.c,14,53,15,10,82,14,53,11,40,15,0,0,20,17,35,43,4,0,39,10,10,10,5,5,5,3,5,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_model_name(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,4,22,3,4,28,4,22,3,16,3,0,0,3,11,13,18,2,0,16,6,6,6,1,1,0,2,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_outstanding_claims(uint64_t *,uint64_t *)",xen/common/page_alloc.c,0,7,0,1,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_page_from_gva(struct vcpu *,vaddr_t,unsigned long)",xen/arch/arm/p2m.c,10,39,4,6,53,10,39,7,27,4,0,0,14,17,19,24,5,0,19,6,6,7,4,3,3,1,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_paged_frame(unsigned long,unsigned long *,struct page_info **,bool,struct domain *)",xen/common/grant_table.c,5,33,0,7,38,5,22,5,12,0,7,4,8,3,10,12,2,0,10,4,4,4,3,2,2,1,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_parent_handle(EFI_LOADED_IMAGE *,CHAR16 **)",xen/common/efi/boot.c,8,75,1,5,84,8,71,11,48,1,0,4,14,624,38,50,9,0,41,14,14,15,1,1,0,3,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_s_time(),xen/arch/arm/time.c,0,5,0,2,5,0,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_shadow_eptp(struct vcpu *),xen/arch/x86/hvm/vmx/vvmx.c,1,7,0,5,8,1,7,3,4,0,0,0,5,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,get_socket(const char *),tools/xenstore/xs.c,6,27,0,3,33,6,27,4,20,0,0,0,9,17,17,22,2,0,20,6,6,6,6,9,9,1,9,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_stack_dump_bottom(unsigned long),xen/arch/x86/traps.c,2,15,0,2,17,2,13,1,8,0,0,2,3,3,3,7,0,0,7,4,2,4,1,3,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,get_stack_trace_bottom(unsigned long),xen/arch/x86/traps.c,2,17,0,2,19,2,15,2,10,0,0,2,4,3,3,7,0,0,7,4,2,4,1,3,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,1,6,0,3,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"get_vcpu_from_collection(struct virt_its *,uint16_t)",xen/arch/arm/vgic-v3-its.c,5,18,0,12,23,5,18,5,12,0,0,0,5,4,9,12,3,0,9,4,4,5,4,3,3,1,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_vvmcs_real(const struct vcpu *,u32)",xen/arch/x86/hvm/vmx/vvmx.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_vvmcs_real_safe(const struct vcpu *,u32,u64 *)",xen/arch/x86/hvm/vmx/vvmx.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_vvmcs_virtual(void *,u32)",xen/arch/x86/hvm/vmx/vvmx.c,3,26,0,7,29,3,26,5,19,0,0,0,3,5,15,21,4,0,17,6,3,6,1,6,0,2,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"get_vvmcs_virtual_safe(void *,u32,u64 *)",xen/arch/x86/hvm/vmx/vvmx.c,1,5,6,2,12,1,5,1,2,6,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,1
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gfn_to_mfn(struct domain *,gfn_t)",xen/arch/arm/p2m.c,0,4,0,8,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gic_acpi_preinit(),xen/arch/arm/gic.c,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gic_add_to_lr_pending(struct vcpu *,struct pending_irq *)",xen/arch/arm/gic.c,3,16,0,10,19,3,16,2,9,0,0,0,6,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_clear_lrs(struct vcpu *),xen/arch/arm/gic.c,5,16,3,8,24,5,16,4,11,3,0,0,7,3,9,11,3,0,8,3,3,3,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_clear_pending_irqs(struct vcpu *),xen/arch/arm/gic.c,2,8,0,6,10,2,8,2,4,0,0,0,7,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_disable_cpu(),xen/arch/arm/gic.c,1,5,0,1,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gic_dt_preinit(),xen/arch/arm/gic.c,4,23,2,1,29,4,23,4,15,2,0,0,7,16,11,15,3,0,12,5,5,5,1,0,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_dump_info(struct vcpu *),xen/arch/arm/gic.c,3,14,0,10,17,3,14,2,8,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_events_need_delivery(),xen/arch/arm/gic.c,5,28,4,7,37,5,28,8,17,4,0,0,9,8,16,19,7,0,12,4,4,4,4,3,3,1,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gic_find_unused_lr(struct vcpu *,struct pending_irq *,unsigned int)",xen/arch/arm/gic.c,5,21,0,14,26,5,21,7,11,0,0,0,9,3,9,11,4,0,7,3,3,3,3,2,2,2,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gic_get_host_lpi(uint32_t),xen/arch/arm/gic-v3-lpi.c,6,13,1,6,20,6,13,4,9,1,0,0,4,3,8,10,1,0,9,3,3,4,3,2,2,1,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_get_hwdom_madt_size(const struct domain *),xen/arch/arm/gic.c,2,9,0,3,11,2,9,5,5,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_hw_version(),xen/arch/arm/gic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_init(),xen/arch/arm/gic.c,0,6,1,1,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_init_secondary_cpu(),xen/arch/arm/gic.c,0,5,1,1,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_inject(),xen/arch/arm/gic.c,2,7,0,7,9,2,7,1,4,0,0,0,6,2,3,4,0,0,4,2,2,3,1,0,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_interrupt(struct cpu_user_regs *,int)",xen/arch/arm/gic.c,2,28,1,5,31,2,28,2,16,1,0,0,9,4,12,15,1,0,14,5,5,6,5,7,7,2,7,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_iomem_deny_access(const struct domain *),xen/arch/arm/gic.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_irq_xlate(const u32 *,unsigned int,unsigned int *,unsigned int *)",xen/arch/arm/gic.c,4,13,2,3,19,4,13,3,8,2,0,0,3,5,5,8,0,0,8,4,4,4,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_make_hwdom_dt_node(const struct domain *,const struct dt_device_node *,void *)",xen/arch/arm/gic.c,1,7,0,5,8,1,7,3,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_make_hwdom_madt(const struct domain *,u32)",xen/arch/arm/gic.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_map_hwdom_extra_mappings(struct domain *),xen/arch/arm/gic.c,1,6,0,4,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_number_lines(),xen/arch/arm/gic.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_preinit(),xen/arch/arm/gic.c,0,7,0,0,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_raise_guest_irq(struct vcpu *,unsigned int,unsigned int)",xen/arch/arm/gic.c,5,20,1,13,26,5,20,5,12,1,0,0,10,4,10,13,3,0,10,4,4,5,4,3,3,2,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_raise_inflight_irq(struct vcpu *,unsigned int)",xen/arch/arm/gic.c,4,19,2,9,25,4,14,2,9,2,3,2,7,5,5,9,1,0,8,5,5,5,3,2,2,2,2,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_remove_from_lr_pending(struct vcpu *,struct pending_irq *)",xen/arch/arm/gic.c,1,5,0,10,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_remove_irq_from_guest(struct domain *,unsigned int,struct irq_desc *)",xen/arch/arm/gic.c,8,34,5,11,47,8,34,6,23,5,0,0,16,4,19,22,4,0,18,4,4,5,3,3,3,2,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gic_restore_pending_irqs(struct vcpu *),xen/arch/arm/gic.c,7,44,4,16,55,7,44,7,32,4,0,0,14,20,25,30,6,0,24,6,6,7,6,6,6,2,6,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_restore_state(struct vcpu *),xen/arch/arm/gic.c,3,9,0,4,12,3,9,1,6,0,0,0,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_route_irq_to_guest(struct domain *,unsigned int,struct irq_desc *,unsigned int)",xen/arch/arm/gic.c,8,27,4,14,39,8,27,7,21,4,0,0,18,4,19,21,5,0,16,3,3,4,1,1,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_route_irq_to_xen(struct irq_desc *,unsigned int)",xen/arch/arm/gic.c,2,10,2,10,12,2,10,1,7,2,0,0,8,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gic_save_state(struct vcpu *),xen/arch/arm/gic.c,1,8,4,2,13,1,8,1,5,4,0,0,9,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gic_set_irq_priority(struct irq_desc *,unsigned int)",xen/arch/arm/gic.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gic_set_irq_type(struct irq_desc *,unsigned int)",xen/arch/arm/gic.c,1,7,4,8,12,1,7,1,4,4,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gic_set_lr(int,struct pending_irq *,unsigned int)",xen/arch/arm/gic.c,3,10,0,7,13,3,10,2,6,0,0,0,8,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gic_update_one_lr(struct vcpu *,int)",xen/arch/arm/gic.c,6,68,12,19,86,6,63,6,42,12,3,2,23,11,29,37,5,0,32,9,9,13,1,5,0,3,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_acpi_init(),xen/arch/arm/gic-v3.c,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,"gicv3_allocate_host_lpi_block(struct domain *,uint32_t *)",xen/arch/arm/gic-v3-lpi.c,16,52,20,9,87,16,52,10,34,20,0,0,15,27,33,40,5,0,35,8,8,8,5,4,4,2,4,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_clear_lr(int),xen/arch/arm/gic-v3.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,"gicv3_compute_target_list(int *,const struct cpumask *,uint64_t)",xen/arch/arm/gic-v3.c,4,25,5,4,34,4,25,5,15,5,0,0,4,5,12,15,3,0,12,4,4,4,4,4,4,2,4,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_cpu_disable(),xen/arch/arm/gic-v3.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_cpu_init(),xen/arch/arm/gic-v3.c,14,38,14,2,66,14,38,3,31,14,0,0,14,12,26,33,2,0,31,8,8,8,6,6,6,2,6,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_dir_irq(struct irq_desc *),xen/arch/arm/gic-v3.c,0,5,1,3,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_disable_interface(),xen/arch/arm/gic-v3.c,2,7,0,2,9,2,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_dist_init(),xen/arch/arm/gic-v3.c,13,35,12,3,60,13,35,6,25,12,0,0,14,64,31,37,5,0,32,7,7,7,1,0,0,1,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_dist_wait_for_rwp(),xen/arch/arm/gic-v3.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,none,Function,gicv3_do_LPI(unsigned int),xen/arch/arm/gic-v3-lpi.c,9,20,17,4,46,9,20,3,14,17,0,0,9,8,13,16,2,0,14,4,4,4,4,3,3,1,3,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,default,Static,Static Function,gicv3_do_wait_for_rwp(void __iomem *),xen/arch/arm/gic-v3.c,2,20,0,3,22,2,20,4,14,0,0,0,6,8,11,14,3,0,11,5,5,5,4,4,4,2,4,0
