Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cpumask_union(cpu_mask_t *,const cpu_mask_t *)",tools/xentrace/xenalyze.c,0,3,0,2,3,0,3,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,cpus_have_cap(unsigned int),xen/include/asm-arm/cpufeature.h,1,6,0,1,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,cpus_set_cap(unsigned int),xen/include/asm-arm/cpufeature.h,0,8,0,1,8,0,8,1,5,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"cpuset_print(char *,int,const cpumask_t *)",xen/common/keyhandler.c,0,7,0,4,7,0,7,1,4,0,0,0,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cr3_compare_start(const void *,const void *)",tools/xentrace/xenalyze.c,1,10,0,3,11,1,10,3,8,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,cr3_dump_list(struct cr3_value_struct *),tools/xentrace/xenalyze.c,13,44,6,22,63,13,40,8,33,6,2,2,9,13,30,35,5,0,30,6,6,6,1,1,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,cr3_pa(unsigned long),xen/include/asm-x86/processor.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,cr3_pcid(unsigned long),xen/include/asm-x86/processor.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cr3_prealloc_unpin(struct vcpu_data *,unsigned long long)",tools/xentrace/xenalyze.c,5,16,1,13,22,5,16,2,13,1,0,0,5,15,9,14,1,0,13,6,6,6,3,3,3,2,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cr3_switch(unsigned long long,struct hvm_data *)",tools/xentrace/xenalyze.c,17,65,5,34,87,17,65,7,56,5,0,0,31,657,37,52,6,0,46,17,17,18,6,6,6,4,5,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cr3_time_compare(const void *,const void *)",tools/xentrace/xenalyze.c,1,15,0,6,16,1,15,3,13,0,0,0,2,5,7,11,2,0,9,5,5,5,5,6,6,2,6,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,create_domain(struct domain_create *),tools/xl/xl_vmcontrol.c,70,406,37,51,510,70,397,48,327,37,0,9,79,999999999,247,328,49,7,272,87,82,103,41,127,119,4,117,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"create_dump_header(struct record_info *,struct pcpu_info *)",tools/xentrace/xenalyze.c,5,37,0,14,42,5,37,3,24,0,0,0,3,4,20,22,2,0,20,3,3,3,1,2,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"create_grant_host_mapping(uint64_t,mfn_t,unsigned int,unsigned int)",xen/include/asm-x86/grant_table.h,0,8,0,5,8,0,8,3,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"create_grant_host_mapping(unsigned long,mfn_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,4,16,0,6,20,4,16,4,11,0,0,0,3,5,7,10,2,0,8,4,4,5,3,2,2,1,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"create_grant_pv_mapping(uint64_t,mfn_t,unsigned int,unsigned int)",xen/arch/x86/pv/grant_table.c,14,59,7,9,80,14,59,8,41,7,0,0,19,192,29,39,6,0,33,11,11,12,7,13,11,2,11,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,create_irq(nodeid_t),xen/arch/x86/irq.c,5,39,0,10,44,5,39,4,24,0,0,0,11,51,17,26,3,0,23,10,10,10,3,4,3,3,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"create_mappings(lpae_t *,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,2,25,1,6,27,2,25,8,14,1,0,0,11,4,16,18,3,0,15,3,3,4,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"create_pae_xen_mappings(struct domain *,l3_pgentry_t *)",xen/arch/x86/mm.c,5,24,10,7,39,5,24,3,15,10,0,0,6,4,14,17,2,0,15,4,4,4,4,3,3,1,3,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"create_perdomain_mapping(struct domain *,unsigned long,unsigned int,l1_pgentry_t **,struct page_info **)",xen/arch/x86/mm.c,12,109,1,13,122,12,109,9,72,1,0,0,29,205,54,71,6,1,64,18,18,25,13,22,22,4,21,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"create_periodic_time(struct vcpu *,struct periodic_time *,uint64_t,uint64_t,uint8_t,time_cb *,void *,bool)",xen/arch/x86/hvm/vpt.c,10,51,7,31,68,10,51,3,36,7,0,0,27,13,25,31,0,0,31,8,8,14,1,2,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,6,75,0,14,81,6,75,9,51,0,0,0,23,25,37,50,4,1,45,14,11,16,11,32,32,4,32,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,1,13,0,2,14,1,13,3,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_aff_cntl(const struct scheduler *,struct vcpu *,const cpumask_t *,const cpumask_t *)",xen/common/sched_credit2.c,2,12,1,3,15,2,12,4,7,1,0,0,4,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_alloc_domdata(const struct scheduler *,struct domain *)",xen/common/sched_credit2.c,7,23,1,8,31,7,23,5,17,1,0,0,16,2,17,18,3,0,15,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_alloc_pdata(const struct scheduler *,int)",xen/common/sched_credit2.c,3,10,1,0,14,3,10,3,5,1,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_alloc_vdata(const struct scheduler *,struct vcpu *,void *)",xen/common/sched_credit2.c,7,33,2,11,42,7,33,3,24,2,0,0,18,3,22,24,1,0,23,3,3,3,1,2,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_context_saved(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,7,24,9,8,40,7,24,6,18,9,0,0,19,6,14,17,4,0,13,4,4,8,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_cpu_pick(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,17,116,90,23,223,17,116,16,75,90,0,0,37,1728,54,67,13,0,54,14,14,16,8,10,9,2,9,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_deinit(struct scheduler *),xen/common/sched_credit2.c,1,8,0,1,9,1,8,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_deinit_pdata(const struct scheduler *,void *,int)",xen/common/sched_credit2.c,12,29,14,12,55,12,29,6,21,14,0,0,14,3,21,23,4,0,19,3,3,4,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_dom(const struct domain *),xen/common/sched_credit2.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_dom_cntl(const struct scheduler *,struct domain *,struct xen_domctl_scheduler_op *)",xen/common/sched_credit2.c,22,109,74,27,205,22,109,20,75,74,0,0,41,59,73,86,15,0,71,17,16,17,5,7,7,5,7,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_dump(const struct scheduler *),xen/common/sched_credit2.c,19,86,5,25,110,19,84,15,63,5,0,2,18,9,46,50,13,0,37,6,6,6,1,0,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_dump_vcpu(struct csched2_private *,struct csched2_vcpu *)",xen/common/sched_credit2.c,4,16,0,16,20,4,16,2,12,0,0,0,2,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_free_domdata(const struct scheduler *,void *)",xen/common/sched_credit2.c,4,15,0,5,19,4,15,5,8,0,0,0,6,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_free_pdata(const struct scheduler *,void *,int)",xen/common/sched_credit2.c,2,8,7,5,17,2,8,3,4,7,0,0,4,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_free_vdata(const struct scheduler *,void *)",xen/common/sched_credit2.c,1,6,0,1,7,1,6,3,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_global_init(),xen/common/sched_credit2.c,3,23,1,3,26,3,23,2,13,1,0,0,7,8,7,10,0,0,10,4,4,4,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_init(struct scheduler *),xen/common/sched_credit2.c,10,40,7,10,57,10,40,4,32,7,0,0,15,4,21,24,2,0,22,4,4,4,3,2,2,1,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_init_pdata(const struct scheduler *,void *,int)",xen/common/sched_credit2.c,3,14,2,6,19,3,14,6,7,2,0,0,8,1,10,10,4,0,6,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_pcpu(unsigned int),xen/common/sched_credit2.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_priv(const struct scheduler *),xen/common/sched_credit2.c,0,4,0,24,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_runtime(const struct scheduler *,int,struct csched2_vcpu *,s_time_t)",xen/common/sched_credit2.c,10,49,36,16,94,10,49,10,32,36,0,0,10,181,21,31,7,0,24,12,12,13,1,3,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_schedule(const struct scheduler *,s_time_t,bool)",xen/common/sched_credit2.c,20,109,54,22,183,20,109,14,73,54,0,0,48,640,60,73,10,0,63,14,14,18,1,3,0,3,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_switch_sched(struct scheduler *,unsigned int,void *,void *)",xen/common/sched_credit2.c,8,19,19,11,46,8,19,6,13,19,0,0,12,1,14,14,3,0,11,1,1,3,1,0,0,0,0,1
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_sys_cntl(const struct scheduler *,struct xen_sysctl_scheduler_op *)",xen/common/sched_credit2.c,4,26,1,8,31,4,26,5,19,1,0,0,7,6,12,18,3,0,15,6,5,10,4,4,3,2,3,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_vcpu(const struct vcpu *),xen/common/sched_credit2.c,0,4,0,18,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,csched2_vcpu_check(struct vcpu *),xen/common/sched_credit2.c,1,18,0,8,19,1,18,4,10,0,0,0,5,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_insert(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,10,18,2,7,30,10,18,5,13,2,0,0,12,1,14,14,3,0,11,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_migrate(const struct scheduler *,struct vcpu *,unsigned int)",xen/common/sched_credit2.c,4,28,24,7,56,4,28,7,18,24,0,0,15,4,15,18,4,0,14,4,4,4,1,2,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_remove(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,6,13,1,5,20,6,13,4,8,1,0,0,9,1,9,9,2,0,7,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_sleep(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,2,19,0,7,21,2,19,3,11,0,0,0,11,3,8,10,1,0,9,3,3,3,1,2,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_wake(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,11,38,5,8,54,11,38,5,26,5,0,0,17,32,20,25,3,0,22,6,6,6,4,5,3,1,3,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"csched2_vcpu_yield(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,1,6,0,2,7,1,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,cstate_restore_tsc(),xen/arch/x86/time.c,1,6,0,0,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,ctxt_switch_from(struct vcpu *),xen/arch/arm/domain.c,15,55,11,4,81,15,36,1,31,11,11,8,31,9,27,31,0,0,31,5,5,6,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,ctxt_switch_levelling(const struct vcpu *),xen/arch/x86/cpu/common.c,2,15,20,11,37,2,15,2,11,20,0,0,4,4,5,8,1,0,7,5,5,9,3,3,3,2,3,1
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,ctxt_switch_to(struct vcpu *),xen/arch/arm/domain.c,17,60,21,24,98,17,39,2,33,21,13,8,10,9,30,34,1,0,33,5,5,6,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"current_has_perm(struct domain *,u16,u32)",xen/xsm/flask/hooks.c,0,4,0,26,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,current_local_apic_mode(),xen/arch/x86/apic.c,4,11,4,2,19,4,11,2,7,4,0,0,3,3,5,7,1,0,6,3,3,4,3,2,2,1,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,current_locked_page_check(struct page_info *),xen/arch/x86/mm.c,0,3,0,3,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,current_locked_page_ne_check(struct page_info *),xen/arch/x86/mm.c,0,3,0,2,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,current_locked_page_set(struct page_info *),xen/arch/x86/mm.c,0,3,0,3,3,0,3,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,current_time_to_string(time_t),tools/xl/xl_info.c,1,15,0,3,16,1,15,3,8,0,0,0,6,4,8,10,2,0,8,3,3,3,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"cutoff_node(int,u64,u64)",xen/arch/x86/srat.c,0,14,0,7,14,0,14,2,9,0,0,0,3,9,5,9,1,0,8,5,5,5,1,0,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"cycles_to_time(unsigned long long,struct time_struct *)",tools/xentrace/xenalyze.c,0,5,0,13,5,0,5,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,daemonize(),tools/xenpmd/xenpmd.c,7,16,0,1,23,7,16,2,12,0,0,0,5,32,8,13,1,0,12,6,6,6,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"data_read(struct x86_emulate_ctxt *,enum x86_segment,const char *,void *,unsigned int)",tools/fuzz/x86_instruction_emulator/fuzz-emul.c,5,26,5,11,36,5,26,6,15,5,0,0,7,9,14,18,3,0,15,5,5,5,1,1,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,deactivate_pcpu(struct pcpu_info *),tools/xentrace/xenalyze.c,5,26,0,14,31,5,26,2,17,0,0,0,8,8,12,16,1,0,15,5,5,5,4,1,1,3,1,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deactivate_runqueue(struct csched2_private *,int)",xen/common/sched_credit2.c,4,8,0,6,12,4,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deadline_queue_insert(struct rt_vcpu *(*) (),struct rt_vcpu *,struct list_head *,struct list_head *)",xen/common/sched_rt.c,1,17,0,8,18,1,17,7,8,0,0,0,4,3,9,11,3,0,8,3,3,3,3,2,2,2,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deadline_queue_remove(struct list_head *,struct list_head *)",xen/common/sched_rt.c,2,9,0,5,11,2,9,3,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deallocate_buffer(void *,uint32_t)",xen/drivers/passthrough/amd/iommu_init.c,0,9,0,4,9,0,9,2,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,deallocate_device_table(struct table_struct *),xen/drivers/passthrough/amd/iommu_init.c,0,5,0,4,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,deallocate_iommu_page_tables(struct domain *),xen/drivers/passthrough/amd/pci_amd_iommu.c,2,13,0,7,15,2,13,2,8,0,0,0,6,3,6,8,1,0,7,3,3,3,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deallocate_next_page_table(struct page_info *,int)",xen/drivers/passthrough/amd/pci_amd_iommu.c,0,7,0,6,7,0,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,deallocate_page_table(struct page_info *),xen/drivers/passthrough/amd/pci_amd_iommu.c,6,28,1,1,35,6,28,4,17,1,0,0,10,4,16,19,3,0,16,4,4,6,1,1,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,deallocate_ring_buffer(struct ring_buffer *),xen/drivers/passthrough/amd/iommu_init.c,0,7,0,4,7,0,7,1,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"deassert_irq(struct domain *,unsigned)",xen/arch/x86/hvm/irq.c,1,7,0,4,8,1,7,3,4,0,0,0,4,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"deassign_device(struct domain *,u16,u8,u8)",xen/drivers/passthrough/pci.c,8,39,0,13,47,8,39,4,32,0,0,0,12,9,20,27,3,0,24,8,8,10,7,8,8,2,8,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"debug_dump_fdt(libxl__gc *,void *)",tools/libxl/libxl_arm.c,5,18,0,4,23,5,18,4,12,0,0,0,8,24,10,15,2,0,13,6,6,6,4,3,3,2,3,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"debug_gfn(struct domain *,gfn_t)",xen/arch/x86/mm/mem_sharing.c,3,12,0,4,15,3,12,4,6,0,0,0,6,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"debug_gref(struct domain *,grant_ref_t)",xen/arch/x86/mm/mem_sharing.c,3,17,0,4,20,3,17,4,9,0,0,0,4,2,8,9,3,0,6,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,debug_mfn(mfn_t),xen/arch/x86/mm/mem_sharing.c,3,19,1,5,23,3,19,3,12,1,0,0,6,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,dec_linear_entries(struct page_info *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,dec_linear_uses(struct page_info *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"decode_featureset(const uint32_t *,const uint32_t,const char *,bool)",tools/misc/xen-cpuid.c,3,20,0,9,23,3,20,5,11,0,0,0,3,8,11,15,1,0,14,7,7,8,1,1,0,2,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"decode_fsc(uint32_t,int *)",xen/arch/arm/traps.c,4,52,0,2,56,4,52,2,47,0,0,0,2,13,33,46,1,0,45,13,2,13,1,78,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"decode_vex_gpr(unsigned int,struct cpu_user_regs *,const struct x86_emulate_ctxt *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,6,0,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,decrease_reservation(struct memop_args *),xen/common/memory.c,10,51,9,9,70,10,51,8,30,9,0,0,18,42,25,35,6,0,29,11,10,13,9,19,19,4,19,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,default_dead_idle(),xen/arch/x86/domain.c,0,7,5,0,12,0,7,1,4,5,0,0,4,2,5,6,0,3,3,2,2,2,1,0,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,default_idle(),xen/arch/x86/domain.c,1,13,0,0,14,1,13,2,8,0,0,0,11,2,6,7,1,0,6,2,2,5,1,1,0,1,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,default_init(struct cpuinfo_x86 *),xen/arch/x86/cpu/common.c,0,5,2,3,7,0,5,1,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,none,Function,"default_initialise_vcpu(struct vcpu *,__guest_handle_void)",xen/common/domain.c,5,18,0,7,23,5,18,4,11,0,0,0,7,3,11,13,3,0,10,4,4,4,3,2,2,1,2,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,default,Static,Static Function,"default_xen_notification_fn(struct vcpu *,unsigned int)",xen/common/event_channel.c,0,5,1,2,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
