Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,BLKTAP_MODE_VALID(unsigned long),tools/blktap/lib/blktaplib.h,0,7,0,1,7,0,7,1,4,0,0,0,1,1,1,1,0,0,1,1,1,3,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,BLKTAP_MODE_VALID(unsigned long),tools/blktap2/include/blktaplib.h,0,7,0,1,7,0,7,1,4,0,0,0,1,1,1,1,0,0,1,1,1,3,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Bitmap_val(libxl_ctx *,libxl_bitmap *,value)",tools/ocaml/libs/xl/xenlight_stubs.c,1,15,0,3,16,1,15,2,11,0,0,0,12,6,9,12,1,0,11,4,4,5,1,1,0,2,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Blowfish_Decrypt(BLOWFISH_CTX *,uint32_t *,uint32_t *)",tools/tests/x86_emulator/blowfish.c,6,22,2,5,30,6,22,5,15,2,0,0,3,2,20,21,4,0,17,2,2,2,1,0,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Blowfish_Encrypt(BLOWFISH_CTX *,uint32_t *,uint32_t *)",tools/tests/x86_emulator/blowfish.c,6,22,0,6,28,6,22,5,15,0,0,0,3,2,20,21,4,0,17,2,2,2,1,0,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Blowfish_Init(BLOWFISH_CTX *,unsigned char *,int)",tools/tests/x86_emulator/blowfish.c,5,33,0,6,38,5,33,3,23,0,0,0,4,72,31,39,2,0,37,9,9,9,1,0,0,3,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,Checkpoint_dealloc(CheckpointObject *),tools/python/xen/lowlevel/checkpoint/checkpoint.c,1,5,0,3,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Checkpoint_init(PyObject *,PyObject *,PyObject *)",tools/python/xen/lowlevel/checkpoint/checkpoint.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"Checkpoint_new(PyTypeObject *,PyObject *,PyObject *)",tools/python/xen/lowlevel/checkpoint/checkpoint.c,3,11,0,2,14,3,11,3,7,0,0,0,5,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"CompactHashLogExtendEvent32(unsigned char *,uint32_t,uint32_t,uint32_t,uint32_t,uint32_t *)",tools/firmware/rombios/32bit/tcgbios/tcgbios.c,9,48,1,6,57,9,48,13,30,1,0,0,16,16,25,29,6,0,23,5,5,5,1,0,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,DL_EXPORT(),tools/python/xen/lowlevel/xl/xl.c,8,20,0,3,28,8,20,3,16,0,0,0,9,3,15,17,1,0,16,3,3,3,3,2,2,1,2,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,DL_EXPORT(),tools/python/xen/lowlevel/xs/xs.c,6,14,0,3,20,6,14,3,10,0,0,0,7,3,9,11,1,0,10,3,3,3,3,2,2,1,2,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,DL_EXPORT(),tools/python/xen/lowlevel/xc/xc.c,9,20,2,5,31,9,20,3,16,2,0,0,11,3,15,17,1,0,16,3,3,3,3,2,2,1,2,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,DL_EXPORT(),tools/python/ptsname/ptsname.c,0,4,0,1,4,0,4,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,Defbool_val(value),tools/ocaml/libs/xl/xenlight_stubs.c,0,12,0,1,12,0,12,3,7,0,0,0,8,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,EISA_ELCR(unsigned int),xen/arch/x86/io_apic.c,0,10,0,2,10,0,10,2,6,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ELCR_trigger(unsigned int),xen/arch/x86/mpparse.c,1,6,0,2,7,1,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ELF_ADVANCE_DEST(struct elf_binary *,uint64_t)",xen/include/xen/libelf.h,0,17,0,4,17,0,17,1,8,0,0,0,4,3,5,7,0,0,7,3,3,3,1,2,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,3,11,2,1,14,3,11,6,8,2,0,0,6,2,5,6,3,0,3,2,2,3,1,0,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,1,17,1,3,19,1,17,5,10,1,0,0,8,5,11,14,3,0,11,4,4,5,4,6,6,2,6,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,2,11,0,2,13,2,11,4,7,0,0,0,6,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,2,11,0,2,13,2,11,4,7,0,0,0,5,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,1,23,1,3,24,1,23,6,16,1,0,0,11,7,16,20,4,1,15,5,5,5,5,6,6,2,6,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,none,Function,ELF_HANDLE_DECL(),xen/common/libelf/libelf-tools.c,1,7,0,2,8,1,7,3,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_bind_interdomain(xc_interface *,xc_osdep_handle,int,evtchn_port_t)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_bind_unbound_port(xc_interface *,xc_osdep_handle,int)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_bind_virq(xc_interface *,xc_osdep_handle,unsigned int)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_close(xc_interface *,xc_osdep_handle)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_fd(xc_interface *,xc_osdep_handle)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_notify(xc_interface *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ENOSYS_evtchn_open(xc_interface *),tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,1,1,5,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_pending(xc_interface *,xc_osdep_handle)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_unbind(xc_interface *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_evtchn_unmask(xc_interface *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_osdep_init(xc_interface *,enum xc_osdep_type)",tools/libxc/xenctrl_osdep_ENOSYS.c,4,23,0,4,27,4,23,2,15,0,0,0,5,4,11,15,1,0,14,4,3,4,1,4,0,1,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_close(xc_interface *,xc_osdep_handle)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_hypercall(xc_interface *,xc_osdep_handle,privcmd_hypercall_t *)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,8,0,3,8,0,8,1,5,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_map_foreign_batch(xc_interface *,xc_osdep_handle,uint32_t,int,xen_pfn_t *,int)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,6,0,6,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_map_foreign_bulk(xc_interface *,xc_osdep_handle,uint32_t,int,const xen_pfn_t *,int *,unsigned int)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,6,0,7,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_map_foreign_range(xc_interface *,xc_osdep_handle,uint32_t,int,int,unsigned long)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,6,0,6,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"ENOSYS_privcmd_map_foreign_ranges(xc_interface *,xc_osdep_handle,uint32_t,size_t,int,size_t,privcmd_mmap_entry_t [],int)",tools/libxc/xenctrl_osdep_ENOSYS.c,0,7,0,8,7,0,7,3,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ENOSYS_privcmd_open(xc_interface *),tools/libxc/xenctrl_osdep_ENOSYS.c,0,5,1,1,5,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ERR_CAST(const void *),xen/include/xen/err.h,0,4,1,1,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ERR_PTR(long),tools/xenstore/utils.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ERR_PTR(long),extras/mini-os/include/err.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,ERR_PTR(long),xen/include/xen/err.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"EXTRACT_BLOCK(struct bhdr *,struct xmem_pool *,int,int)",xen/common/xmalloc_tlsf.c,0,21,0,12,21,0,21,3,13,0,0,0,9,16,6,11,0,0,11,6,6,6,1,0,0,3,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"EXTRACT_BLOCK_HDR(struct bhdr *,struct xmem_pool *,int,int)",xen/common/xmalloc_tlsf.c,0,16,0,11,16,0,16,3,8,0,0,0,8,3,5,7,0,0,7,3,3,3,1,1,0,2,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"F(BLOWFISH_CTX *,uint32_t)",tools/tests/x86_emulator/blowfish.c,2,15,0,5,17,2,15,3,11,0,0,0,1,1,13,13,2,0,11,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"FIND_SUITABLE_BLOCK(struct xmem_pool *,int *,int *)",xen/common/xmalloc_tlsf.c,2,21,0,7,23,2,21,4,11,0,0,0,5,3,8,10,2,0,8,3,3,3,1,1,0,2,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_console_io(int,int,char *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_console_io(int,int,char *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_domctl(unsigned long),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,1,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_domctl(unsigned long),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_event_channel_op(int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_event_channel_op(int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_fpu_taskswitch(int),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,1,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_fpu_taskswitch(int),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_get_debugreg(int),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,1,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_get_debugreg(int),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_grant_table_op(unsigned int,void *,unsigned int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_grant_table_op(unsigned int,void *,unsigned int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_memory_op(unsigned int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_memory_op(unsigned int,void *)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_mmu_update(mmu_update_t *,int,int *,domid_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_mmu_update(mmu_update_t *,int,int *,domid_t)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_mmuext_op(struct mmuext_op *,int,int *,domid_t)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,4,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_mmuext_op(struct mmuext_op *,int,int *,domid_t)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,5,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_multicall(void *,int)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_multicall(void *,int)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_nmi_op(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,7,0,2,7,0,7,5,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_nmi_op(unsigned long,unsigned long)",extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,7,0,3,7,0,7,5,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_physdev_op(void *),extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,1,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,HYPERVISOR_physdev_op(void *),extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,2,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,default,Static,Static Function,"HYPERVISOR_sched_op(int,void *)",extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,3,6,0,6,4,1,0,0,0,1,1,4,4,1,1,2,1,1,1,1,0,0,0,0,0
