Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2251, 2281]",default,Static,Static Function,"gnttab_copy_buf(const struct gnttab_copy *,struct gnttab_copy_buf *,const struct gnttab_copy_buf *)",xen/common/grant_table.c,4,27,0,14,31,4,27,4,14,0,0,0,4,8,17,20,1,0,19,7,7,10,4,3,3,2,3,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2240, 2249]",default,Static,Static Function,"gnttab_copy_buf_valid(const struct gnttab_copy_ptr *,const struct gnttab_copy_buf *,bool_t)",xen/common/grant_table.c,0,10,0,10,10,0,10,3,5,0,0,0,1,3,3,5,0,0,5,3,3,4,3,2,2,1,2,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2187, 2238]",default,Static,Static Function,"gnttab_copy_claim_buf(const struct gnttab_copy *,const struct gnttab_copy_ptr *,struct gnttab_copy_buf *,unsigned int)",xen/common/grant_table.c,6,46,0,19,52,6,46,5,29,0,0,0,17,16,21,27,1,0,26,8,8,8,6,7,7,3,7,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2096, 2118]",default,Static,Static Function,"gnttab_copy_lock_domain(domid_t,unsigned int,struct gnttab_copy_buf *)",xen/common/grant_table.c,3,20,0,5,23,3,20,3,11,0,0,0,8,6,14,17,1,0,16,6,6,7,4,4,4,3,4,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2135, 2161]",default,Static,Static Function,"gnttab_copy_lock_domains(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,3,24,0,9,27,3,24,4,15,0,0,0,4,8,11,14,1,0,13,4,4,4,4,6,6,1,6,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2283, 2324]",default,Static,Static Function,"gnttab_copy_one(const struct gnttab_copy *,struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,5,35,2,11,42,5,35,4,22,2,0,0,7,27,14,20,1,0,19,7,7,10,7,6,6,2,6,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2163, 2185]",default,Static,Static Function,gnttab_copy_release_buf(struct gnttab_copy_buf *),xen/common/grant_table.c,0,23,0,12,23,0,23,1,12,0,0,0,9,16,8,12,0,0,12,5,5,5,1,0,0,1,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2120, 2133]",default,Static,Static Function,"gnttab_copy_unlock_domains(struct gnttab_copy_buf *,struct gnttab_copy_buf *)",xen/common/grant_table.c,0,14,0,6,14,0,14,2,6,0,0,0,4,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[166, 170]",default,Static,Static Function,gnttab_flush_tlb(const struct domain *),xen/common/grant_table.c,0,5,0,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2490, 2552]",default,Static,Static Function,"gnttab_get_status_frames((*) (),int)",xen/common/grant_table.c,10,53,0,8,63,10,53,9,32,0,0,0,14,50,29,37,6,0,31,9,9,9,7,6,6,2,6,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2554, 2583]",default,Static,Static Function,gnttab_get_version((*) ()),xen/common/grant_table.c,7,23,0,5,30,7,23,5,14,0,0,0,7,5,13,17,3,0,14,5,5,5,5,4,4,1,4,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1293, 1353]",default,none,Function,"gnttab_grow_table(struct domain *,unsigned int)",xen/common/grant_table.c,9,47,5,9,61,9,47,4,30,5,0,0,12,54,28,37,2,0,35,10,10,10,7,11,11,2,11,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[866, 885]",default,Static,Static Function,"gnttab_map_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,2,18,0,2,20,2,18,5,9,0,0,0,6,5,9,13,2,0,11,5,5,6,5,9,9,2,9,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1243, 1272]",default,Static,Static Function,"gnttab_populate_status_frames(struct domain *,struct grant_table *,unsigned int)",xen/common/grant_table.c,4,25,1,6,30,4,25,5,13,1,0,0,9,6,17,21,2,0,19,5,5,5,3,4,4,2,3,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1494, 1560]",default,Static,Static Function,"gnttab_prepare_for_transfer(struct domain *,struct domain *,grant_ref_t)",xen/common/grant_table.c,12,55,0,13,67,12,55,7,37,0,0,0,12,36,26,32,4,3,25,7,7,8,7,15,15,2,15,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1439, 1488]",default,Static,Static Function,"gnttab_query_size((*) (),unsigned int)",xen/common/grant_table.c,11,39,0,7,50,11,39,6,23,0,0,0,14,10,21,26,3,0,23,6,6,6,4,5,3,1,3,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[3018, 3121]",default,none,Function,gnttab_release_mappings(struct domain *),xen/common/grant_table.c,16,87,1,15,104,16,87,14,56,1,0,0,17,529,44,60,9,0,51,17,17,19,4,4,4,5,2,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2371, 2488]",default,Static,Static Function,gnttab_set_version((*) ()),xen/common/grant_table.c,15,93,10,18,118,15,93,11,58,10,0,0,19,9217,47,66,8,0,58,20,20,26,9,12,10,4,9,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1355, 1437]",default,Static,Static Function,"gnttab_setup_table((*) (),unsigned int)",xen/common/grant_table.c,12,70,1,10,83,12,70,8,45,1,0,0,21,196,34,45,5,0,40,12,12,15,8,9,8,2,8,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2640, 2659]",default,Static,Static Function,"gnttab_swap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,1,19,0,4,20,1,19,5,10,0,0,0,8,5,10,14,2,0,12,5,5,6,5,9,9,2,9,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1562, 1786]",default,Static,Static Function,"gnttab_transfer((*) (),unsigned int)",xen/common/grant_table.c,35,174,17,19,225,35,165,16,121,17,6,3,43,11523,99,117,13,0,104,19,19,22,14,22,21,3,20,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1197, 1241]",default,Static,Static Function,"gnttab_unmap_and_replace((*) (),unsigned int)",xen/common/grant_table.c,9,36,0,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,17,3,17,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1134, 1178]",default,Static,Static Function,"gnttab_unmap_grant_ref((*) (),unsigned int)",xen/common/grant_table.c,9,36,0,3,45,9,36,6,24,0,0,0,10,21,25,32,3,0,29,8,8,9,6,17,17,3,17,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[1274, 1291]",default,Static,Static Function,"gnttab_unpopulate_status_frames(struct domain *,struct grant_table *)",xen/common/grant_table.c,2,16,0,5,18,2,16,4,9,0,0,0,9,3,10,12,2,0,10,3,3,3,1,0,0,2,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[3234, 3256]",default,Static,Static Function,gnttab_usage_init(),xen/common/grant_table.c,3,20,0,4,23,3,20,1,15,0,0,0,6,20,8,13,0,0,13,6,6,6,1,0,0,2,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[3154, 3217]",default,Static,Static Function,gnttab_usage_print(struct domain *),xen/common/grant_table.c,11,52,1,17,64,11,52,11,33,1,0,0,5,36,31,37,9,0,28,7,7,7,4,3,3,2,2,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[3219, 3226]",default,Static,Static Function,gnttab_usage_print_all(unsigned char),xen/common/grant_table.c,0,8,0,1,8,0,8,2,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[503, 538]",default,Static,Static Function,"grant_map_exists(const struct domain *,struct grant_table *,unsigned long,unsigned int *)",xen/common/grant_table.c,8,28,0,11,36,8,28,7,16,0,0,0,6,10,14,19,2,0,17,6,6,6,6,5,5,2,5,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[2937, 3016]",default,none,Function,grant_table_create(struct domain *),xen/common/grant_table.c,10,64,6,8,80,10,64,7,48,6,0,0,21,2304,43,57,2,0,55,15,15,15,11,20,20,2,20,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[3124, 3152]",default,none,Function,grant_table_destroy(struct domain *),xen/common/grant_table.c,6,23,0,6,29,6,23,5,17,0,0,0,8,17,21,26,2,0,24,6,6,6,1,1,0,1,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[540, 558]",default,Static,Static Function,"mapcount(struct grant_table *,struct domain *,unsigned long,unsigned int *,unsigned int *)",xen/common/grant_table.c,2,17,0,14,19,2,17,7,8,0,0,0,2,5,8,11,2,0,9,5,5,6,3,1,1,2,1,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[185, 189]",default,Static,Static Function,nr_active_grant_frames(struct grant_table *),xen/common/grant_table.c,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[320, 327]",default,Static,Static Function,nr_grant_entries(struct grant_table *),xen/common/grant_table.c,0,8,0,9,8,0,8,1,5,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[120, 124]",default,Static,Static Function,nr_maptrack_frames(struct grant_table *),xen/common/grant_table.c,0,5,0,4,5,0,5,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[172, 180]",default,Static,Static Function,num_act_frames_from_sha_frames(const unsigned int),xen/common/grant_table.c,0,7,2,4,9,0,7,5,3,2,0,0,1,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[266, 274]",default,Static,Static Function,"put_maptrack_handle(struct grant_table *,int)",xen/common/grant_table.c,0,9,0,7,9,0,9,4,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
101,Yes,Yes,44a84eac301fba0f5f4f430d8f81929ee22b1187,"[""CVE-2015-4163""]",No,No,"[137, 145]",default,Static,Static Function,"shared_entry_header(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,0,9,0,14,9,0,9,2,5,0,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
