Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[960, 966]",default,Static,Static Function,"domcreate_bootloader_console_available(libxl__egc *,libxl__bootloader_state *)",tools/libxl/libxl_create.c,0,7,0,4,7,0,7,4,3,0,0,0,4,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[976, 1037]",default,Static,Static Function,"domcreate_bootloader_done(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_create.c,10,44,8,19,62,10,44,11,35,8,0,0,25,6,35,39,8,0,31,5,5,6,5,5,5,1,5,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",Yes,No,"[1474, 1519]",default,Static,Static Function,"domcreate_complete(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,6,37,3,19,46,6,37,10,27,3,0,0,16,24,21,27,7,0,20,7,7,9,3,3,2,3,2,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[968, 974]",default,Static,Static Function,"domcreate_console_available(libxl__egc *,libxl__domain_create_state *)",tools/libxl/libxl_create.c,0,7,0,8,7,0,7,2,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1521, 1533]",default,Static,Static Function,"domcreate_destruction_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl_create.c,2,11,0,6,13,2,11,5,6,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1327, 1366]",default,Static,Static Function,"domcreate_devmodel_started(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_create.c,6,31,3,18,40,6,31,7,21,3,0,0,15,12,23,28,5,1,22,7,7,7,3,5,2,2,2,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1161, 1325]",default,Static,Static Function,"domcreate_launch_dm(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,24,134,8,34,165,24,134,19,104,8,0,0,32,3240,93,112,18,2,92,22,21,22,15,48,48,3,45,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1131, 1159]",default,Static,Static Function,"domcreate_rebuild_done(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,6,22,1,10,29,6,22,6,15,1,0,0,13,2,17,19,4,1,14,4,4,4,1,3,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1052, 1129]",default,Static,Static Function,"domcreate_stream_done(libxl__egc *,libxl__stream_read_state *,int)",tools/libxl/libxl_create.c,7,69,2,19,78,7,69,14,55,2,0,0,11,192,46,56,12,0,44,11,10,11,5,7,7,2,7,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[782, 819]",default,Static,Static Function,"hvm_build_set_params(xc_interface *,uint32_t,libxl_domain_build_info *,int,unsigned long *,int,unsigned long *,domid_t,domid_t)",tools/libxl/libxl_dom.c,5,33,0,19,38,5,33,10,22,0,0,0,14,3,24,26,4,0,22,3,3,3,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[821, 865]",default,Static,Static Function,"hvm_build_set_xs_values(libxl__gc *,uint32_t,struct xc_dom_image *)",tools/libxl/libxl_dom.c,10,35,0,8,45,10,35,5,27,0,0,0,5,25,17,23,2,0,21,7,7,7,7,12,12,2,12,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[275, 291]",default,Static,Static Function,"hvm_set_conf_params(xc_interface *,uint32_t,libxl_domain_build_info *const)",tools/libxl/libxl_dom.c,0,17,0,11,17,0,15,2,11,0,0,2,3,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[199, 272]",default,Static,Static Function,"hvm_set_viridian_features(libxl__gc *,uint32_t,libxl_domain_build_info *const)",tools/libxl/libxl_dom.c,14,58,4,12,74,14,58,5,45,4,0,0,14,13824,32,49,3,0,46,18,18,20,6,9,9,3,9,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[384, 394]",default,Static,Static Function,"init_console_info(libxl__gc *,libxl__device_console *,int)",tools/libxl/libxl_create.c,0,9,2,5,11,0,9,3,4,2,0,0,7,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[757, 958]",default,Static,Static Function,"initiate_domain_create(libxl__egc *,libxl__domain_create_state *)",tools/libxl/libxl_create.c,23,152,28,38,202,23,152,16,121,28,0,0,36,2949120,91,118,14,1,103,30,30,38,22,41,41,3,39,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[614, 669]",default,Static,Static Function,"libxl__build_dom(libxl__gc *,uint32_t,libxl_domain_build_info *,libxl__domain_build_state *,struct xc_dom_image *)",tools/libxl/libxl_dom.c,3,53,0,12,56,3,47,5,30,0,4,2,13,512,22,31,2,0,29,12,12,12,10,9,9,1,9,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[942, 1072]",default,none,Function,"libxl__build_hvm(libxl__gc *,uint32_t,libxl_domain_config *,libxl__domain_build_state *)",tools/libxl/libxl_dom.c,19,107,5,36,131,19,107,11,86,5,0,0,35,101376,71,91,7,1,83,22,22,22,12,24,23,2,23,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[480, 567]",default,none,Function,"libxl__build_post(libxl__gc *,uint32_t,libxl_domain_build_info *,libxl__domain_build_state *,char **,char **)",tools/libxl/libxl_dom.c,11,77,0,25,88,11,77,10,59,0,0,0,21,73,47,58,6,0,52,14,14,17,10,9,9,2,9,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[293, 435]",default,none,Function,"libxl__build_pre(libxl__gc *,uint32_t,libxl_domain_config *,libxl__domain_build_state *)",tools/libxl/libxl_dom.c,21,87,35,22,143,21,85,9,67,35,0,2,29,228,48,64,7,0,57,20,20,25,14,22,22,3,22,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",Yes,No,"[671, 780]",default,none,Function,"libxl__build_pv(libxl__gc *,uint32_t,libxl_domain_build_info *,libxl__domain_build_state *)",tools/libxl/libxl_dom.c,17,93,0,37,110,17,93,7,73,0,0,0,40,2641,59,75,5,0,70,18,18,19,14,21,20,3,20,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[396, 479]",default,none,Function,"libxl__domain_build(libxl__gc *,libxl_domain_config *,uint32_t,libxl__domain_build_state *)",tools/libxl/libxl_create.c,10,74,0,20,84,10,74,10,60,0,0,0,11,30,48,58,5,0,53,14,13,14,6,12,12,3,12,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[63, 382]",default,none,Function,"libxl__domain_build_info_setdefault(libxl__gc *,libxl_domain_build_info *)",tools/libxl/libxl_create.c,36,272,12,73,320,36,272,5,234,12,0,0,49,999999999,132,214,3,0,211,77,67,93,42,101,100,4,99,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[46, 63]",default,none,Function,"libxl__domain_cpupool(libxl__gc *,uint32_t)",tools/libxl/libxl_dom.c,1,17,0,7,18,1,17,3,8,0,0,0,5,3,8,10,2,0,8,3,3,3,3,2,2,1,2,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[30, 51]",default,none,Function,"libxl__domain_create_info_setdefault(libxl__gc *,libxl_domain_create_info *)",tools/libxl/libxl_create.c,4,18,0,9,22,4,18,2,13,0,0,0,5,5,9,12,0,0,12,4,4,4,1,2,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[867, 940]",default,Static,Static Function,"libxl__domain_firmware(libxl__gc *,libxl_domain_build_info *,struct xc_dom_image *)",tools/libxl/libxl_dom.c,5,67,2,10,74,5,67,8,49,2,0,0,14,151,32,43,5,0,38,11,10,11,9,15,15,2,15,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[481, 671]",default,none,Function,"libxl__domain_make(libxl__gc *,libxl_domain_config *,uint32_t *,xc_domain_configuration_t *)",tools/libxl/libxl_create.c,27,153,11,20,191,27,153,13,125,11,0,0,27,147456,96,115,11,0,104,22,22,22,17,20,20,2,20,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1645, 1749]",default,none,Function,"libxl__domain_save(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,16,81,8,26,105,16,81,12,69,8,0,0,39,180,55,65,11,0,54,13,12,14,5,12,8,2,8,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1760, 1822]",default,none,Function,"libxl__domain_save_device_model(libxl__egc *,libxl__domain_suspend_state *,libxl__save_device_model_cb *)",tools/libxl/libxl_dom.c,11,51,1,10,63,11,51,10,38,1,0,0,24,16,37,41,8,0,33,5,5,5,5,8,8,1,8,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[65, 85]",default,none,Function,"libxl__domain_scheduler(libxl__gc *,uint32_t)",tools/libxl/libxl_dom.c,4,17,0,3,21,4,17,5,11,0,0,0,6,3,11,13,4,0,9,3,3,3,1,2,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1276, 1297]",default,none,Function,"libxl__domain_suspend_common_switch_qemu_logdirty(int,unsigned,void *)",tools/libxl/libxl_dom.c,1,21,0,6,22,1,21,6,16,0,0,0,8,3,12,15,5,0,10,3,2,3,1,3,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[29, 44]",default,none,Function,"libxl__domain_type(libxl__gc *,uint32_t)",tools/libxl/libxl_dom.c,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1074, 1081]",default,none,Function,"libxl__qemu_traditional_cmd(libxl__gc *,uint32_t,const char *)",tools/libxl/libxl_dom.c,0,8,0,3,8,0,8,4,4,0,0,0,5,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[53, 61]",default,none,Function,"libxl__rdm_setdefault(libxl__gc *,libxl_domain_build_info *)",tools/libxl/libxl_create.c,1,8,0,7,9,1,8,1,5,0,0,0,6,4,2,4,0,0,4,3,3,3,1,0,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[689, 697]",default,Static,Static Function,libxl__remus_domain_restore_checkpoint_callback(void *),tools/libxl/libxl_create.c,1,8,0,5,9,1,8,5,5,0,0,0,2,1,6,6,5,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1504, 1514]",default,Static,Static Function,libxl__remus_domain_resume_callback(void *),tools/libxl/libxl_dom.c,1,10,0,5,11,1,10,6,7,0,0,0,3,1,8,8,6,0,2,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1550, 1558]",default,Static,Static Function,libxl__remus_domain_save_checkpoint_callback(void *),tools/libxl/libxl_dom.c,1,8,0,5,9,1,8,5,5,0,0,0,2,1,6,6,5,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1461, 1469]",default,Static,Static Function,libxl__remus_domain_suspend_callback(void *),tools/libxl/libxl_dom.c,1,8,0,3,9,1,8,4,5,0,0,0,2,1,5,5,3,0,2,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1883, 1893]",default,Static,Static Function,"libxl__remus_teardown(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,1,10,0,6,11,1,10,4,5,0,0,0,6,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1101, 1151]",default,none,Function,"libxl__restore_emulator_xenstore_data(libxl__domain_create_state *,const char *,uint32_t)",tools/libxl/libxl_dom.c,8,41,2,6,51,8,41,8,30,2,0,0,9,17,26,31,7,0,24,6,6,6,6,12,12,2,12,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1401, 1449]",default,none,Function,"libxl__save_emulator_xenstore_data(libxl__domain_suspend_state *,char **,uint32_t *)",tools/libxl/libxl_dom.c,11,38,0,4,49,11,38,18,27,0,0,0,11,16,27,32,11,0,21,6,6,7,5,6,6,3,6,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1039, 1050]",default,none,Function,"libxl__srm_callout_callback_restore_results(unsigned long,unsigned long,void *)",tools/libxl/libxl_create.c,1,11,0,6,12,1,11,6,7,0,0,0,4,1,8,8,5,0,3,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1953, 1982]",default,none,Function,"libxl__userdata_destroyall(libxl__gc *,uint32_t)",tools/libxl/libxl_dom.c,3,24,3,4,30,3,24,4,16,3,0,0,11,24,16,21,3,0,18,6,6,6,3,2,2,2,2,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1916, 1940]",default,none,Function,"libxl__userdata_path(libxl__gc *,uint32_t,const char *,const char *)",tools/libxl/libxl_dom.c,3,22,0,9,25,3,22,7,12,0,0,0,8,2,13,14,4,0,10,2,2,2,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[2069, 2102]",default,none,Function,"libxl__userdata_retrieve(libxl__gc *,uint32_t,const char *,uint8_t **,int *)",tools/libxl/libxl_dom.c,4,30,0,6,34,4,30,7,19,0,0,0,10,64,20,27,4,1,22,10,10,12,4,4,3,3,3,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1984, 2041]",default,none,Function,"libxl__userdata_store(libxl__gc *,uint32_t,const char *,const uint8_t *,int)",tools/libxl/libxl_dom.c,11,47,0,6,58,11,47,7,32,0,0,0,10,512,26,35,4,0,31,10,10,10,8,7,7,1,7,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1911, 1914]",default,none,Function,"libxl__uuid2string(libxl__gc *,const libxl_uuid)",tools/libxl/libxl_dom.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1743, 1750]",default,none,Function,"libxl_domain_create_new(libxl_ctx *,libxl_domain_config *,uint32_t *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,0,8,0,5,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1752, 1760]",default,none,Function,"libxl_domain_create_restore(libxl_ctx *,libxl_domain_config *,uint32_t *,int,const libxl_domain_restore_params *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,0,9,0,7,9,0,9,5,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1762, 1775]",default,none,Function,"libxl_domain_soft_reset(libxl_ctx *,libxl_domain_config *,uint32_t,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,2,12,0,7,14,2,12,7,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[2104, 2128]",default,none,Function,"libxl_userdata_retrieve(libxl_ctx *,uint32_t,const char *,uint8_t **,int *)",tools/libxl/libxl_dom.c,4,21,0,5,25,4,21,6,12,0,0,0,11,2,16,17,3,0,14,3,3,3,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[2043, 2067]",default,none,Function,"libxl_userdata_store(libxl_ctx *,uint32_t,const char *,const uint8_t *,int)",tools/libxl/libxl_dom.c,4,21,0,5,25,4,21,6,12,0,0,0,11,2,16,17,3,0,14,3,3,3,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[2130, 2164]",default,none,Function,"libxl_userdata_unlink(libxl_ctx *,uint32_t,const char *)",tools/libxl/libxl_dom.c,4,31,0,3,35,4,31,6,21,0,0,0,14,16,23,27,4,0,23,6,6,6,4,3,3,1,3,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1178, 1183]",default,Static,Static Function,logdirty_init(libxl__logdirty_switch *),tools/libxl/libxl_dom.c,0,6,0,4,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1088, 1099]",default,Static,Static Function,"next_string(const char *,const char *)",tools/libxl/libxl_dom.c,2,10,0,3,12,2,10,3,7,0,0,0,2,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[107, 114]",default,Static,Static Function,"numa_cmpf(const libxl__numa_candidate *,const libxl__numa_candidate *)",tools/libxl/libxl_dom.c,1,7,0,4,8,1,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[117, 188]",default,Static,Static Function,"numa_place_domain(libxl__gc *,uint32_t,libxl_domain_build_info *)",tools/libxl/libxl_dom.c,10,50,12,8,72,10,50,8,38,12,0,0,18,512,31,41,6,0,35,11,11,11,8,7,7,3,7,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[699, 703]",default,Static,Static Function,"remus_checkpoint_stream_done(libxl__egc *,libxl__stream_read_state *,int)",tools/libxl/libxl_create.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1560, 1582]",default,Static,Static Function,"remus_checkpoint_stream_written(libxl__egc *,libxl__stream_write_state *,int)",tools/libxl/libxl_dom.c,6,16,1,8,23,6,16,5,10,1,0,0,8,2,14,15,4,0,11,2,2,2,1,2,0,1,0,0
133,Yes,Yes,eedecb3cf0b2ce1ffc2eb08f3c73f88d42c382c9,"[""CVE-2015-8341""]",No,No,"[1584, 1617]",default,Static,Static Function,"remus_devices_commit_cb(libxl__egc *,libxl__remus_devices_state *,int)",tools/libxl/libxl_dom.c,7,20,7,9,34,7,20,5,13,7,0,0,7,4,13,15,3,0,12,3,3,3,3,4,4,1,4,0
