Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,domctl_lock_release(),xen/common/domctl.c,0,5,0,3,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,7,28,0,9,35,7,28,2,21,0,0,0,11,24,14,19,0,0,19,6,6,7,6,9,9,2,9,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,dpci_softirq(),xen/drivers/passthrough/io.c,4,25,4,4,32,4,25,4,16,4,0,0,16,5,15,18,3,0,15,4,4,4,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,dump_cx(unsigned char),xen/arch/x86/acpi/cpu_idle.c,1,8,0,1,9,1,8,2,4,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"ept_handle_violation(unsigned long,paddr_t)",xen/arch/x86/hvm/vmx/vmx.c,10,67,18,5,92,10,67,18,49,18,0,0,19,42,31,40,11,0,29,15,13,17,4,9,7,2,7,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,errata_c6_eoi_workaround(),xen/arch/x86/acpi/cpu_idle.c,2,14,0,4,16,2,14,3,9,0,0,0,3,2,4,5,2,0,3,2,2,12,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"evdisable_disk_ejects(libxl_evgen_disk_eject **,int)",tools/libxl/xl_cmdimpl.c,1,10,0,4,11,1,10,3,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,find_domain(const char *),tools/libxl/xl_cmdimpl.c,1,12,0,49,13,1,12,3,6,0,0,0,6,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,free_hvm_irq_dpci(struct hvm_irq_dpci *),xen/drivers/passthrough/io.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,free_l1_table(struct page_info *),xen/arch/x86/mm.c,3,12,0,2,15,3,12,5,7,0,0,0,6,3,9,11,4,0,7,3,3,3,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"free_l2_table(struct page_info *,int)",xen/arch/x86/mm.c,5,23,0,7,28,5,23,6,17,0,0,0,14,4,13,15,5,0,10,4,4,9,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,free_l3_table(struct page_info *),xen/arch/x86/mm.c,4,34,0,4,38,4,34,6,24,0,0,0,15,27,20,26,5,0,21,11,11,13,5,6,5,4,5,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,free_l4_table(struct page_info *),xen/arch/x86/mm.c,4,28,0,4,32,4,28,6,21,0,0,0,10,12,16,20,5,0,15,8,8,9,3,3,2,2,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,45,2,5,53,6,45,5,33,2,0,0,23,31,25,34,3,0,31,9,6,10,3,12,2,2,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,8,36,0,3,44,8,36,9,24,0,0,0,12,12,22,30,8,0,22,9,9,9,1,1,0,7,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"freemem(uint32_t,libxl_domain_build_info *)",tools/libxl/xl_cmdimpl.c,9,30,2,5,41,9,30,3,26,2,0,0,6,9,18,26,2,0,24,10,10,10,10,14,14,2,14,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,get_acpi_pm_tick(),xen/arch/x86/acpi/cpu_idle.c,0,1,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,get_cpu_id(u32),xen/arch/x86/acpi/cpu_idle.c,4,16,0,2,20,4,16,3,9,0,0,0,1,5,9,13,2,0,11,5,5,5,5,5,5,2,5,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_hw_residencies(uint32_t,struct hw_residencies *)",xen/arch/x86/acpi/cpu_idle.c,1,8,0,4,9,1,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,get_instruction_length(),xen/arch/x86/hvm/vmx/vmx.c,1,7,1,2,8,1,7,2,3,1,0,0,3,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,15,0,10,18,3,15,2,12,0,0,0,7,5,5,8,1,0,7,4,4,5,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_page_and_type_from_pagenr(unsigned long,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,4,19,0,13,23,4,19,7,11,0,0,0,8,3,6,8,2,0,6,5,5,9,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,18,122,16,15,154,18,122,12,89,16,0,0,23,98,50,70,9,0,61,24,24,38,16,32,32,3,32,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,6,33,0,7,39,6,33,5,19,0,0,0,8,7,13,19,2,0,17,7,7,8,6,5,5,2,5,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,8,4,7,10,1,0,9,5,5,6,3,2,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_page_from_pagenr(unsigned long,struct domain *)",xen/arch/x86/mm.c,2,10,0,15,12,2,10,2,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,10,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,5,37,0,8,42,5,37,2,23,0,0,0,9,32,15,22,1,0,21,7,6,8,7,7,7,2,7,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"get_spage_pages(struct page_info *,struct domain *)",xen/arch/x86/mm.c,1,14,0,4,15,1,14,2,6,0,0,0,3,4,6,9,1,0,8,4,4,4,3,3,3,3,3,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,get_stime_tick(),xen/arch/x86/acpi/cpu_idle.c,0,1,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"get_superpage(unsigned long,struct domain *)",xen/arch/x86/mm.c,3,33,0,5,36,3,33,4,20,0,0,0,8,4,16,19,3,0,16,5,5,5,4,4,4,3,4,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"getdomaininfo(struct domain *,struct xen_domctl_getdomaininfo *)",xen/common/domctl.c,9,53,4,26,66,9,53,5,43,4,0,0,24,15,31,37,4,0,33,12,11,12,1,3,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"gic_add_to_lr_pending(struct vcpu *,struct pending_irq *)",xen/arch/arm/gic.c,3,16,0,10,19,3,16,2,9,0,0,0,6,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_clear_lrs(struct vcpu *),xen/arch/arm/gic.c,5,16,3,7,24,5,16,4,11,3,0,0,7,3,9,11,3,0,8,3,3,3,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_clear_pending_irqs(struct vcpu *),xen/arch/arm/gic.c,2,8,0,6,10,2,8,2,4,0,0,0,7,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_disable_cpu(),xen/arch/arm/gic.c,1,5,0,1,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_dump_info(struct vcpu *),xen/arch/arm/gic.c,3,14,0,10,17,3,14,2,8,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_events_need_delivery(),xen/arch/arm/gic.c,5,28,4,7,37,5,28,8,17,4,0,0,9,8,16,19,7,0,12,4,4,4,4,3,3,1,3,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_hw_version(),xen/arch/arm/gic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_init(),xen/arch/arm/gic.c,4,22,2,0,28,4,22,4,14,2,0,0,7,16,10,14,3,0,11,5,5,5,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_init_secondary_cpu(),xen/arch/arm/gic.c,0,5,1,1,6,0,5,1,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_inject(),xen/arch/arm/gic.c,2,7,0,6,9,2,7,1,4,0,0,0,6,2,3,4,0,0,4,2,2,3,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_interrupt(struct cpu_user_regs *,int)",xen/arch/arm/gic.c,2,22,1,3,25,2,22,2,12,1,0,0,7,3,9,11,1,0,10,4,4,5,4,5,5,2,5,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_irq_xlate(const u32 *,unsigned int,unsigned int *,unsigned int *)",xen/arch/arm/gic.c,4,13,2,3,19,4,13,3,8,2,0,0,3,5,5,8,0,0,8,4,4,4,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_make_node(const struct domain *,const struct dt_device_node *,void *)",xen/arch/arm/gic.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_number_lines(),xen/arch/arm/gic.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_raise_guest_irq(struct vcpu *,unsigned int,unsigned int)",xen/arch/arm/gic.c,3,17,0,10,20,3,17,4,9,0,0,0,9,3,8,10,2,0,8,3,3,4,3,2,2,2,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_raise_inflight_irq(struct vcpu *,unsigned int)",xen/arch/arm/gic.c,2,15,0,7,17,2,10,2,5,0,3,2,5,3,3,5,1,0,4,3,3,3,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_remove_from_queues(struct vcpu *,unsigned int)",xen/arch/arm/gic.c,1,9,0,6,10,1,9,3,5,0,0,0,5,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,gic_restore_pending_irqs(struct vcpu *),xen/arch/arm/gic.c,7,44,4,16,55,7,44,7,32,4,0,0,14,20,25,30,6,0,24,6,6,7,6,6,6,2,6,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_restore_state(struct vcpu *),xen/arch/arm/gic.c,3,9,0,4,12,3,9,1,6,0,0,0,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_route_irq_to_guest(struct domain *,struct irq_desc *,const cpumask_t *,unsigned int)",xen/arch/arm/gic.c,3,11,2,8,16,3,11,3,6,2,0,0,10,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"gic_route_irq_to_xen(struct irq_desc *,const cpumask_t *,unsigned int)",xen/arch/arm/gic.c,2,10,2,8,12,2,10,2,6,2,0,0,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gic_save_state(struct vcpu *),xen/arch/arm/gic.c,1,8,4,2,13,1,8,1,5,4,0,0,9,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"gic_set_irq_properties(struct irq_desc *,const cpumask_t *,unsigned int)",xen/arch/arm/gic.c,0,6,0,6,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"gic_set_lr(int,struct pending_irq *,unsigned int)",xen/arch/arm/gic.c,2,9,0,7,11,2,9,2,5,0,0,0,8,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"gic_update_one_lr(struct vcpu *,int)",xen/arch/arm/gic.c,3,62,0,19,65,3,57,6,36,0,3,2,22,13,24,32,5,0,27,9,9,12,1,4,0,3,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,gicv_setup(struct domain *),xen/arch/arm/gic.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"guest_remove_page(struct domain *,unsigned long)",xen/common/memory.c,8,68,8,9,83,8,28,3,19,1,40,7,12,6,16,20,2,0,18,5,5,5,3,2,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"handle_domain_death(uint32_t *,libxl_event *,libxl_domain_config *)",tools/libxl/xl_cmdimpl.c,11,68,3,15,82,11,68,7,56,3,0,0,9,211,36,53,4,0,49,16,7,17,11,27,25,3,25,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,help(const char *),tools/libxl/xl_cmdimpl.c,1,30,0,28,31,1,30,3,21,0,0,0,4,6,13,18,2,0,16,8,8,9,1,2,0,3,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"hvm_dirq_assist(struct domain *,struct hvm_pirq_dpci *)",xen/drivers/passthrough/io.c,7,39,8,14,54,7,39,3,24,8,0,0,15,8,18,23,2,0,21,6,6,6,6,7,7,3,7,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"hvm_do_IRQ_dpci(struct domain *,struct pirq *)",xen/drivers/passthrough/io.c,2,11,0,3,13,2,11,3,8,0,0,0,4,2,6,7,2,0,5,2,2,5,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"hvm_dpci_eoi(struct domain *,unsigned int,const union vioapic_redir_entry *)",xen/drivers/passthrough/io.c,6,21,0,5,27,6,21,4,12,0,0,0,6,4,10,13,2,0,11,4,4,4,3,3,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"hvm_dpci_msi_eoi(struct domain *,int)",xen/drivers/passthrough/io.c,1,8,0,7,9,1,8,1,5,0,0,0,3,2,4,5,0,0,5,2,2,3,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,increase_reservation(struct memop_args *),xen/common/memory.c,6,38,1,10,45,6,38,5,23,1,0,0,12,15,16,23,4,0,19,8,8,10,8,9,9,3,9,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,init_frametable(),xen/arch/x86/mm.c,4,24,0,2,28,4,24,4,17,0,0,0,8,6,16,19,3,1,15,5,5,5,3,2,2,2,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,24,4,4,30,2,24,4,18,4,0,0,6,5,14,17,3,1,13,6,6,9,1,0,0,2,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"init_guest_l4_table(l4_pgentry_t [],const struct domain *)",xen/arch/x86/mm.c,0,15,1,7,16,0,13,1,10,1,0,2,6,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,init_maintenance_interrupt(),xen/arch/arm/gic.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,init_spagetable(),xen/arch/x86/mm.c,1,7,0,2,8,1,7,1,4,0,0,0,4,1,2,2,0,0,2,2,2,2,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"invalidate_shadow_ldt(struct vcpu *,int)",xen/arch/x86/mm.c,7,27,1,11,35,7,27,5,17,1,0,0,18,12,20,24,4,0,20,5,5,5,4,2,2,2,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,7,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,is_free_domid(domid_t),xen/common/domctl.c,3,10,0,2,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,is_iomem_page(unsigned long),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,is_last_branch_msr(u32),xen/arch/x86/hvm/vmx/vmx.c,3,10,0,5,13,3,10,2,7,0,0,0,2,4,6,9,1,1,7,4,4,5,4,4,4,2,4,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,lapic_timer_init(),xen/arch/x86/acpi/cpu_idle.c,1,21,0,1,22,1,21,1,12,0,0,0,4,4,8,11,0,0,11,4,4,4,4,6,6,1,6,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,lapic_timer_nop(),xen/arch/x86/acpi/cpu_idle.c,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,last_branch_msr_get(),xen/arch/x86/hvm/vmx/vmx.c,2,36,11,8,49,2,36,1,27,11,0,0,1,7,11,48,0,0,48,35,4,35,7,16,16,2,16,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,le16_to_cpup(const unsigned char *),tools/libxc/xc_dom_decompress_lz4.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,le32_to_cpup(const unsigned char *),tools/libxc/xc_dom_decompress_lz4.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"list_domains(int,int,int,int,const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,5,66,0,26,71,5,66,8,51,0,0,0,14,1000,36,48,6,0,42,21,21,24,1,1,0,3,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"list_domains_details(const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,9,49,0,7,58,9,49,7,37,0,0,0,12,406,28,40,6,0,34,13,13,13,10,14,14,2,13,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,list_vm(),tools/libxl/xl_cmdimpl.c,2,19,0,5,21,2,19,4,11,0,0,0,7,4,13,15,3,0,12,3,3,3,1,0,0,1,0,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"long_mode_do_msr_read(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,10,34,0,8,44,10,34,4,28,0,0,0,5,8,19,27,2,0,25,8,2,8,8,35,35,1,35,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,Static,Static Function,"long_mode_do_msr_write(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,11,43,0,8,54,11,43,5,36,0,0,0,11,13,33,46,3,0,43,13,7,13,9,46,44,2,44,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"main_blockattach(int,char **)",tools/libxl/xl_cmdimpl.c,5,28,1,6,34,5,28,6,18,1,0,0,13,10,17,23,5,0,18,6,7,7,4,3,3,2,3,0
70,No,No,6913fa31fa898f45ecc3b00e2397b8ebc75c8df4,No,No,default,none,Function,"main_blockdetach(int,char **)",tools/libxl/xl_cmdimpl.c,3,20,1,4,24,3,20,4,12,1,0,0,7,6,11,15,3,0,12,4,5,4,3,2,2,2,2,0
