Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"change_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1435, 1442]",default,none,Function,clear_and_clean_page(struct page_info *),xen/arch/arm/mm.c,1,7,0,1,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[346, 351]",default,none,Function,clear_fixmap(unsigned),xen/arch/arm/mm.c,0,6,0,1,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_mask16(uint16_t,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_mask16(uint16_t,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_mask16_timeout(uint16_t,volatile void *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_mask16_timeout(uint16_t,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[601, 605]",default,Static,Static Function,clear_table(void *),xen/arch/arm/mm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1394, 1413]",default,none,Function,"create_grant_host_mapping(unsigned long,mfn_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,4,16,0,5,20,4,16,4,11,0,0,0,3,5,7,10,2,0,8,4,4,5,3,2,2,1,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[359, 385]",default,Static,Static Function,"create_mappings(lpae_t *,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,2,25,1,6,27,2,25,8,14,1,0,0,11,4,16,18,3,0,15,3,3,4,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[946, 1036]",default,Static,Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,7,79,5,12,91,7,79,9,56,5,0,0,26,34,41,54,4,1,49,14,11,17,11,25,25,4,25,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[922, 935]",default,Static,Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,1,13,0,2,14,1,13,3,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1051, 1055]",default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,5,0,2,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1164, 1167]",default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1146, 1150]",default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[251, 265]",default,none,Function,dump_hyp_walk(vaddr_t),xen/arch/arm/mm.c,2,13,0,1,15,2,13,3,10,0,0,0,7,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[189, 249]",default,none,Function,"dump_pt_walk(paddr_t,paddr_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,9,46,6,9,61,9,43,13,30,6,1,2,11,11,22,27,5,1,21,6,6,8,6,7,7,2,7,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[168, 171]",default,Static,Static Function,find_first_set_bit(unsigned long),xen/include/asm-arm/bitops.h,0,4,0,1,4,0,4,2,1,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[146, 155]",default,Static,Static Function,fls(unsigned int),xen/include/asm-arm/bitops.h,2,8,0,1,10,2,8,2,3,0,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[501, 518]",default,none,Function,"flush_page_to_ram(unsigned long,bool)",xen/arch/arm/mm.c,2,8,8,2,18,2,8,2,5,8,0,0,5,2,4,5,1,0,4,2,2,2,1,0,0,1,0,1
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1111, 1140]",default,none,Function,free_init_memory(),xen/arch/arm/mm.c,4,21,5,0,30,4,17,6,12,4,2,3,5,2,15,16,5,0,11,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1353, 1364]",default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/arm/mm.c,3,9,0,2,12,3,9,2,6,0,0,0,4,3,4,6,1,0,5,3,3,3,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1369, 1372]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/arm/mm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1444, 1448]",default,none,Function,get_upper_mfn_bound(),xen/arch/arm/mm.c,0,4,1,0,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Yes,"[1379, 1382]",default,none,Function,"gnttab_clear_flag(struct domain *,unsigned long,uint16_t *)",xen/arch/arm/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1384, 1392]",default,none,Function,"gnttab_mark_dirty(struct domain *,mfn_t)",xen/arch/arm/mm.c,0,8,1,0,9,0,8,2,3,1,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[63, 63]",default,Static,Static Function,"guest_change_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,6,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[62, 62]",default,Static,Static Function,"guest_clear_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,6,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,"[76, 87]",default,Static,Static Function,"guest_clear_mask16(struct domain *,uint16_t,volatile uint16_t *)",xen/include/asm-arm/guest_atomics.h,2,10,0,3,12,2,10,2,6,0,0,0,6,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[61, 61]",default,Static,Static Function,"guest_set_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,6,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[72, 72]",default,Static,Static Function,"guest_test_and_change_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,7,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[71, 71]",default,Static,Static Function,"guest_test_and_clear_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,7,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[70, 70]",default,Static,Static Function,"guest_test_and_set_bit(struct domain *,int,volatile void *)",xen/include/asm-arm/guest_atomics.h,0,1,0,3,1,0,1,1,1,0,0,0,7,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[711, 751]",default,none,Function,init_secondary_pagetables(int),xen/arch/arm/mm.c,8,28,6,1,41,8,28,3,19,6,0,0,19,3,20,22,2,0,20,3,3,4,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_change_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_change_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_mask16(uint16_t,volatile uint16_t *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,3,17,0,6,20,3,17,3,5,0,0,0,1,2,5,6,1,1,4,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_mask16(uint16_t,volatile uint16_t *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,4,18,0,6,22,4,18,3,6,0,0,0,2,2,6,7,1,1,5,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_set_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_set_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_change_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_change_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_clear_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_clear_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_set_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_set_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[917, 920]",default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/arm/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[904, 915]",default,none,Function,"ioremap_attr(paddr_t,size_t,unsigned int)",xen/arch/arm/mm.c,2,10,0,4,12,2,10,5,7,0,0,0,5,2,6,7,4,0,3,2,2,2,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1430, 1433]",default,none,Function,is_iomem_page(mfn_t),xen/arch/arm/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1038, 1044]",default,none,Function,"map_pages_to_xen(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,0,7,0,4,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[272, 333]",default,Static,Static Function,"mfn_to_xen_entry(mfn_t,unsigned)",xen/arch/arm/mm.c,4,33,36,9,62,4,33,15,28,36,0,0,6,3,10,14,1,0,13,4,2,4,1,3,0,1,0,1
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[755, 758]",default,none,Function,mmu_init_secondary_cpu(),xen/arch/arm/mm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1057, 1062]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,0,6,0,3,6,0,6,1,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1314, 1334]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/arm/mm.c,3,14,4,3,21,3,14,3,9,4,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1158, 1162]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1046, 1049]",default,none,Function,"populate_pt_range(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[520, 525]",default,Static,Static Function,pte_of_xenaddr(vaddr_t),xen/arch/arm/mm.c,1,5,0,3,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1336, 1351]",default,none,Function,put_page(struct page_info *),xen/arch/arm/mm.c,2,14,0,4,16,2,14,2,8,0,0,0,4,2,6,7,1,0,6,3,3,3,1,0,0,1,0,0
