Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[103, 106]",default,Static,Static Function,"gfn_add(gfn_t,unsigned long)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[118, 121]",default,Static,Static Function,"gfn_eq(gfn_t,gfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[108, 111]",default,Static,Static Function,"gfn_max(gfn_t,gfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[113, 116]",default,Static,Static Function,"gfn_min(gfn_t,gfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",Yes,No,"[274, 365]",default,none,Function,"guest_remove_page(struct domain *,unsigned long)",xen/common/memory.c,8,69,16,8,92,8,29,3,20,9,40,7,15,6,16,20,2,0,18,5,5,6,3,2,2,1,2,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[91, 136]",default,Static,Static Function,increase_reservation(struct memop_args *),xen/common/memory.c,6,39,1,10,46,6,39,5,24,1,0,0,13,15,16,23,4,0,19,8,8,11,8,9,9,3,9,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[73, 89]",default,Static,Static Function,max_order(const struct domain *),xen/common/memory.c,4,13,0,8,17,4,9,2,6,0,2,2,4,4,4,6,1,0,5,3,3,5,1,0,0,1,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[416, 694]",default,Static,Static Function,memory_exchange((*) ()),xen/common/memory.c,36,217,27,13,279,35,206,12,143,26,10,3,47,1571841,100,135,11,0,124,37,37,44,24,83,83,4,83,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[70, 73]",default,Static,Static Function,"mfn_add(mfn_t,unsigned long)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[85, 88]",default,Static,Static Function,"mfn_eq(mfn_t,mfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[75, 78]",default,Static,Static Function,"mfn_max(mfn_t,mfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[80, 83]",default,Static,Static Function,"mfn_min(mfn_t,mfn_t)",xen/include/xen/mm.h,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[484, 488]",default,Static,Static Function,"page_list_add(struct page_info *,struct list_head *)",xen/include/xen/mm.h,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[489, 493]",default,Static,Static Function,"page_list_add_tail(struct page_info *,struct list_head *)",xen/include/xen/mm.h,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[494, 498]",default,Static,Static Function,"page_list_del(struct page_info *,struct list_head *)",xen/include/xen/mm.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[499, 504]",default,Static,Static Function,"page_list_del2(struct page_info *,struct list_head *,struct list_head *)",xen/include/xen/mm.h,0,6,0,2,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[457, 461]",default,Static,Static Function,page_list_empty(const struct list_head *),xen/include/xen/mm.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[462, 466]",default,Static,Static Function,page_list_first(const struct list_head *),xen/include/xen/mm.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[467, 471]",default,Static,Static Function,page_list_last(const struct list_head *),xen/include/xen/mm.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[517, 522]",default,Static,Static Function,"page_list_move(struct list_head *,struct list_head *)",xen/include/xen/mm.h,0,6,0,2,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[472, 477]",default,Static,Static Function,"page_list_next(const struct page_info *,const struct list_head *)",xen/include/xen/mm.h,0,6,0,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[478, 483]",default,Static,Static Function,"page_list_prev(const struct page_info *,const struct list_head *)",xen/include/xen/mm.h,0,6,0,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[505, 516]",default,Static,Static Function,page_list_remove_head(struct list_head *),xen/include/xen/mm.h,2,10,0,3,12,2,10,3,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[523, 527]",default,Static,Static Function,"page_list_splice(struct list_head *,struct list_head *)",xen/include/xen/mm.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[58, 70]",default,Static,Static Function,parse_max_order(const char *),xen/common/memory.c,0,13,0,1,13,0,9,1,6,0,2,2,5,8,3,6,0,0,6,4,4,6,1,0,0,1,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[138, 272]",default,Static,Static Function,populate_physmap(struct memop_args *),xen/common/memory.c,19,99,17,11,135,19,99,7,66,17,0,0,28,2378,42,64,6,0,58,24,24,27,16,34,34,5,34,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[1404, 1452]",default,none,Function,"prepare_ring_for_helper(struct domain *,unsigned long,struct page_info **,void **)",xen/common/memory.c,7,42,0,2,49,7,25,6,13,0,13,4,8,4,13,16,3,0,13,4,4,4,4,3,3,1,3,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[911, 922]",default,Static,Static Function,"xatp_permission_check(struct domain *,unsigned int)",xen/common/memory.c,1,7,4,4,12,1,7,1,4,4,0,0,3,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[696, 761]",default,Static,Static Function,"xenmem_add_to_physmap(struct domain *,struct xen_add_to_physmap *,unsigned int)",xen/common/memory.c,13,52,1,8,66,10,35,6,25,1,16,4,9,14,17,23,3,0,20,7,7,8,6,7,7,2,6,0
273,Yes,Yes,e7719a0dfac7a20cb7da5529e09773d8271bb78b,"[""CVE-2017-10918""]",No,No,"[763, 821]",default,Static,Static Function,"xenmem_add_to_physmap_batch(struct domain *,struct xen_add_to_physmap_batch *,unsigned int)",xen/common/memory.c,11,47,1,10,59,11,47,7,28,1,0,0,9,18,23,29,4,0,25,7,7,8,7,13,13,2,13,0
