Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_context_unmap(struct domain *,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,18,91,6,13,114,18,91,9,72,6,0,0,16,299,43,64,7,0,57,21,16,26,15,35,35,3,35,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,"domain_context_unmap_one(struct domain *,struct iommu *,u8,u8)",xen/drivers/passthrough/vtd/iommu.c,9,44,0,10,53,9,44,10,29,0,0,0,17,6,28,32,4,0,28,8,8,8,3,3,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,"domain_cpuid(struct domain *,unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/domain.c,5,30,6,12,39,5,30,10,14,6,0,0,4,4,12,15,2,0,13,4,4,8,3,3,3,3,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,3,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_has_evtchn(struct domain *,struct evtchn *,u32)",xen/xsm/flask/hooks.c,1,6,0,5,7,1,6,3,3,0,0,0,4,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_has_perm(struct domain *,struct domain *,u16,u32)",xen/xsm/flask/hooks.c,2,12,0,19,14,2,12,5,6,0,0,0,8,1,10,10,2,1,7,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_has_security(struct domain *,u32)",xen/xsm/flask/flask_op.c,2,9,0,18,11,2,9,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_has_xen(struct domain *,u32)",xen/xsm/flask/hooks.c,1,5,0,10,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_iommu_domid(struct domain *,struct iommu *)",xen/drivers/passthrough/vtd/iommu.c,3,17,0,11,20,3,17,3,10,0,0,0,4,3,7,9,1,0,8,3,3,3,3,3,3,2,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,20,77,15,10,112,20,77,3,62,15,0,0,28,183,39,59,2,0,57,20,14,20,17,51,51,3,51,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,"domain_set_outstanding_pages(struct domain *,unsigned long)",xen/common/page_alloc.c,9,37,23,9,69,9,37,3,26,23,0,0,7,16,23,27,2,0,25,5,5,6,5,4,4,1,4,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,domain_sid(struct domain *),xen/xsm/flask/hooks.c,0,5,0,13,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_target_sid(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,10,0,10,10,0,10,3,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"domain_wait_event(uint32_t,libxl_event **)",tools/libxl/xl_cmdimpl.c,0,21,0,5,21,0,21,3,14,0,0,0,6,4,12,15,2,3,10,4,4,4,4,3,3,2,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,7,28,0,10,35,7,28,2,21,0,0,0,11,24,14,19,0,0,19,6,6,7,6,9,9,2,9,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,15,0,5,15,0,15,2,7,0,0,0,2,3,4,6,0,0,6,3,3,3,1,1,0,2,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"dt_unreserved_regions(paddr_t,paddr_t,void (*) (),int)",xen/arch/arm/setup.c,5,19,2,6,25,5,19,4,10,2,0,0,2,5,10,13,2,0,11,4,4,5,4,4,4,2,4,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,dtb_load(struct kernel_info *),xen/arch/arm/domain_build.c,2,12,0,4,14,2,12,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,dump_heap(unsigned char),xen/common/page_alloc.c,2,15,0,2,17,2,15,3,9,0,0,0,2,5,9,12,2,0,10,4,4,4,3,1,1,2,1,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,dump_ioapic_irq_info(),xen/arch/x86/io_apic.c,10,35,0,14,45,10,35,4,26,0,0,0,5,26,19,26,3,3,20,10,10,10,6,4,4,3,4,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,dump_iommu_info(unsigned char),xen/drivers/passthrough/vtd/utils.c,18,91,4,36,113,18,91,18,66,4,0,0,10,464,50,63,15,0,48,19,19,22,9,4,4,4,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,dump_msi(unsigned char),xen/arch/x86/msi.c,9,59,0,11,68,9,59,9,42,0,0,0,6,97,35,47,8,0,39,16,13,16,4,8,5,3,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,6,42,0,11,48,6,42,5,28,0,0,0,9,8,13,19,3,0,16,6,5,7,1,1,0,3,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,early_msi_init(),xen/arch/x86/msi.c,1,11,0,4,12,1,11,1,8,0,0,0,5,6,4,7,0,0,7,4,4,4,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,efi_check_config(),xen/arch/x86/mpparse.c,3,18,0,5,21,3,18,2,13,0,0,0,9,3,8,10,1,0,9,3,3,7,1,2,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,efi_unmap_mpf(),xen/arch/x86/mpparse.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,enable_IO_APIC(),xen/arch/x86/io_apic.c,6,48,15,8,69,6,48,5,33,15,0,0,15,320,35,46,4,0,42,12,12,17,7,6,6,3,6,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,enable_lapic_irq(struct irq_desc *),xen/arch/x86/io_apic.c,1,6,0,0,7,1,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,end_boot_allocator(),xen/common/page_alloc.c,3,37,1,6,41,3,30,4,18,1,4,3,11,36,16,22,3,1,18,7,7,9,3,2,2,2,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"end_level_ioapic_irq_new(struct irq_desc *,u8)",xen/arch/x86/io_apic.c,5,20,20,6,45,5,20,2,16,20,0,0,11,12,11,15,1,0,14,5,5,7,1,0,0,2,0,1
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"end_level_ioapic_irq_old(struct irq_desc *,u8)",xen/arch/x86/io_apic.c,2,18,0,3,20,2,18,1,11,0,0,0,5,7,6,10,0,0,10,5,5,6,3,2,2,2,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,"end_nonmaskable_msi_irq(struct irq_desc *,u8)",xen/arch/x86/msi.c,0,4,1,0,4,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,eoi_IO_APIC_irq(struct irq_desc *),xen/arch/x86/io_apic.c,0,7,0,3,7,0,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"evdisable_disk_ejects(libxl_evgen_disk_eject **,int)",tools/libxl/xl_cmdimpl.c,1,10,0,4,11,1,10,3,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"evtchn_fixup(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,5,20,11,6,36,5,20,3,15,11,0,0,9,8,11,14,2,0,12,4,4,4,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,evtchn_sid(const struct evtchn *),xen/xsm/flask/hooks.c,0,4,0,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"fdt_property_interrupts(void *,gic_interrupt_t *,unsigned)",xen/arch/arm/domain_build.c,3,11,0,6,14,3,11,3,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,find_domain(const char *),tools/libxl/xl_cmdimpl.c,1,12,0,48,13,1,12,3,6,0,0,0,6,2,7,8,2,0,6,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"find_irq_entry(int,int,int)",xen/arch/x86/io_apic.c,2,11,0,11,13,2,11,2,7,0,0,0,1,3,5,7,1,0,6,3,3,6,3,3,3,2,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"find_isa_irq_apic(int,int)",xen/arch/x86/io_apic.c,3,25,0,12,28,3,25,4,17,0,0,0,1,18,11,17,3,0,14,7,7,12,7,7,7,3,7,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"find_isa_irq_pin(int,int)",xen/arch/x86/io_apic.c,3,16,0,9,19,3,16,3,11,0,0,0,1,3,6,8,2,0,6,3,3,8,3,3,3,2,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"find_msi_entry(struct pci_dev *,int,int)",xen/arch/x86/msi.c,2,12,0,9,14,2,12,3,6,0,0,0,2,2,3,4,1,0,3,2,2,4,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"find_non_smt(unsigned int,cpumask_t *)",xen/common/page_alloc.c,1,15,0,3,16,1,15,3,9,0,0,0,10,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,none,Function,find_smp_config(),xen/arch/x86/mpparse.c,3,15,24,1,42,3,15,2,10,24,0,0,4,4,6,9,1,0,8,4,4,6,3,2,2,1,2,1
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_add_to_physmap(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_alloc_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,5,0,0,6,1,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_claim_pages(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_console_io(struct domain *,int)",xen/xsm/flask/hooks.c,2,16,0,2,18,2,16,2,10,0,0,0,2,3,7,10,1,0,9,3,2,3,3,5,5,1,5,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_copyin_string((*) (),char **,size_t,size_t)",xen/xsm/flask/flask_op.c,4,18,0,5,22,4,18,3,11,0,0,0,5,4,9,12,1,0,11,4,4,4,4,3,3,1,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_disable(),xen/xsm/flask/flask_op.c,6,16,3,3,25,6,16,2,9,3,0,0,2,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_domain_alloc_security(struct domain *),xen/xsm/flask/hooks.c,4,24,0,3,28,4,24,2,18,0,0,0,6,5,13,18,1,0,17,5,3,5,1,7,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_domain_create(struct domain *,u32)",xen/xsm/flask/hooks.c,4,23,0,6,27,4,23,4,15,0,0,0,6,3,11,13,3,0,10,3,3,4,3,3,3,2,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_domain_free_security(struct domain *),xen/xsm/flask/hooks.c,2,8,0,2,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_domctl(struct domain *,int)",xen/xsm/flask/hooks.c,41,128,3,2,172,41,114,1,109,1,12,4,3,43,44,108,0,0,108,64,2,64,1,903,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_domctl_scheduler_op(struct domain *,int)",xen/xsm/flask/hooks.c,2,13,0,2,15,2,13,1,8,0,0,0,3,3,4,7,0,0,7,3,2,3,1,3,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_evtchn_close_post(struct evtchn *),xen/xsm/flask/hooks.c,0,4,0,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_evtchn_interdomain(struct domain *,struct evtchn *,struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,7,32,3,4,42,7,32,6,23,3,0,0,15,5,23,27,3,1,23,5,5,5,5,4,4,1,4,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_evtchn_reset(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_evtchn_send(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,2,17,0,3,19,2,17,2,11,0,0,0,2,3,7,11,1,0,10,4,2,4,1,3,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_evtchn_status(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_evtchn_unbound(struct domain *,struct evtchn *,domid_t)",xen/xsm/flask/hooks.c,7,25,0,2,32,7,25,5,17,0,0,0,11,9,16,20,3,0,17,5,5,5,5,4,4,1,4,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_free_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,6,0,1,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_get_peer_sid(struct xen_flask_peersid *),xen/xsm/flask/flask_op.c,6,23,0,11,29,6,23,6,16,0,0,0,7,8,16,19,5,0,14,4,4,4,4,3,3,1,3,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_get_pod_target(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_get_vnumainfo(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_getdomaininfo(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_copy(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_mapref(struct domain *,struct domain *,uint32_t)",xen/xsm/flask/hooks.c,2,8,0,3,10,2,8,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_query_size(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_setup(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_transfer(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_grant_unmapref(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_hvm_param(struct domain *,unsigned long)",xen/xsm/flask/hooks.c,2,19,0,2,21,2,19,2,13,0,0,0,2,4,9,13,1,0,12,4,2,4,1,6,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_hvm_param_nested(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_init(),xen/xsm/flask/hooks.c,6,19,0,5,25,6,19,2,14,0,0,0,7,5,10,13,1,0,12,4,4,4,1,2,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_init_hardware_domain(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_iomem_mapping(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_iomem_permission(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,4,16,0,6,20,4,16,3,11,0,0,0,8,3,9,11,2,0,9,3,3,3,1,2,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_irq_permission(struct domain *,int,uint8_t)",xen/xsm/flask/hooks.c,0,4,1,2,5,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_kexec(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_map_domain_irq(struct domain *,int,void *)",xen/xsm/flask/hooks.c,5,19,0,3,24,5,19,4,13,0,0,0,6,6,11,14,3,0,11,4,4,5,3,3,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_map_domain_msi(struct domain *,int,void *,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,2,13,0,1,15,0,5,2,1,0,7,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_map_domain_pirq(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_map_gmfn_foreign(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_memory_adjust_reservation(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_memory_exchange(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_memory_pin_page(struct domain *,struct domain *,struct page_info *)",xen/xsm/flask/hooks.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_memory_stat_reservation(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_ocontext_add(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,3,10,0,7,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_ocontext_del(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,3,10,0,6,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_page_offline(uint32_t),xen/xsm/flask/hooks.c,0,13,0,1,13,0,13,1,9,0,0,0,4,4,4,8,0,0,8,4,2,4,1,6,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_pci_config_permission(struct domain *,uint32_t,uint16_t,uint16_t,uint8_t)",xen/xsm/flask/hooks.c,4,16,1,5,21,4,16,6,11,1,0,0,7,3,13,15,4,1,10,3,3,5,1,1,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,"flask_profile(struct domain *,int)",xen/xsm/flask/hooks.c,2,29,0,2,31,2,29,2,23,0,0,0,2,3,7,23,1,0,22,16,2,16,3,5,5,1,5,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_readconsole(uint32_t),xen/xsm/flask/hooks.c,2,7,0,2,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,default,Static,Static Function,flask_relabel_domain(struct xen_flask_relabel *),xen/xsm/flask/flask_op.c,7,46,0,11,53,7,46,8,32,0,0,0,11,25,28,35,6,1,28,8,8,8,7,9,9,2,9,0
