Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_debug(struct cpu_user_regs *),xen/arch/x86/traps.c,5,35,8,5,48,5,35,2,21,8,0,0,11,8,14,19,1,0,18,6,6,7,4,7,7,4,7,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_device_not_available(struct cpu_user_regs *),xen/arch/x86/traps.c,4,14,0,4,18,4,14,2,9,0,0,0,7,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_divide_error(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"do_domain_pause(struct domain *,void (*) ())",xen/common/domain.c,3,9,0,4,12,3,9,3,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_domctl((*) ()),xen/common/domctl.c,125,612,53,76,782,123,574,39,445,53,28,12,110,56875,297,413,39,1,373,118,88,139,83,959,957,5,953,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_early_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,3,21,0,4,24,3,21,4,12,0,0,0,8,3,11,13,3,0,10,3,3,4,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_fpu_taskswitch(int),xen/arch/x86/traps.c,2,16,0,4,18,2,16,2,9,0,0,0,5,3,6,8,1,0,7,3,3,3,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_general_protection(struct cpu_user_regs *),xen/arch/x86/traps.c,10,48,23,7,81,10,48,5,31,23,0,0,18,24,24,31,4,0,27,8,8,10,8,18,18,2,18,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_get_debugreg(int),xen/arch/x86/traps.c,2,17,0,6,19,2,17,2,12,0,0,0,1,4,5,10,1,0,9,6,3,6,1,6,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,6,159,0,3,165,6,159,5,110,0,0,0,20,78,68,99,2,0,97,31,20,33,23,184,184,2,184,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"do_guest_trap(int,const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,6,24,0,23,30,6,24,5,16,0,0,0,10,8,13,16,3,0,13,4,4,4,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_int3(struct cpu_user_regs *),xen/arch/x86/traps.c,2,10,0,1,12,2,10,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_invalid_TSS(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,12,88,2,2,102,12,88,14,68,2,0,0,25,902,46,62,7,0,55,16,14,21,12,16,16,2,16,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_memory_op(unsigned long,(*) ())",xen/common/memory.c,96,319,20,42,434,96,319,19,261,20,0,0,58,148,176,249,18,0,231,73,58,85,57,477,470,3,470,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_mmu_update((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,42,257,17,11,316,42,257,22,185,17,0,0,56,9181737,124,176,16,0,160,52,46,59,34,69,68,6,67,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_mmuext_op((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,75,444,18,25,537,75,444,26,333,18,0,0,74,709950,207,308,21,0,287,99,78,111,52,391,362,5,361,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_nmi(const struct cpu_user_regs *),xen/arch/x86/traps.c,4,21,1,2,26,4,21,4,15,1,0,0,8,19,10,16,3,0,13,7,7,10,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_overflow(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_page_fault(struct cpu_user_regs *),xen/arch/x86/traps.c,13,53,1,6,67,13,53,4,37,1,0,0,23,22,27,36,3,0,33,12,12,14,7,7,7,3,7,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_page_walk(struct vcpu *,unsigned long)",xen/arch/x86/x86_64/mm.c,6,45,0,5,51,6,45,6,33,0,0,0,20,13,30,37,5,0,32,8,8,12,8,10,10,1,10,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"do_pci_add(libxl__gc *,uint32_t,libxl_device_pci *,int)",tools/libxl/libxl_pci.c,7,106,1,11,114,7,106,7,82,1,0,0,22,1028,55,78,6,0,72,23,22,26,22,37,37,4,36,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"do_pci_remove(libxl__gc *,uint32_t,libxl_device_pci *,int)",tools/libxl/libxl_pci.c,11,108,1,11,120,11,108,14,84,1,0,0,28,10849,59,83,11,1,71,25,24,29,12,19,19,5,17,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_reserved_trap(struct cpu_user_regs *),xen/arch/x86/traps.c,1,7,0,2,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_segment_not_present(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_set_debugreg(int,unsigned long)",xen/arch/x86/traps.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_set_gdt((*) (),unsigned int)",xen/arch/x86/mm.c,6,17,1,2,24,6,17,6,11,1,0,0,6,4,10,13,4,0,9,4,4,4,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_set_segment_base(unsigned int,unsigned long)",xen/arch/x86/x86_64/mm.c,6,42,0,2,48,6,42,3,27,0,0,0,7,8,16,24,2,1,21,8,5,8,1,13,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_set_trap_table((*) ()),xen/arch/x86/traps.c,10,37,1,7,48,10,37,5,25,1,0,0,11,22,20,27,4,3,20,8,8,8,7,12,12,2,12,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_simd_coprocessor_error(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,do_stack_segment(struct cpu_user_regs *),xen/arch/x86/traps.c,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_stack_switch(unsigned long,unsigned long)",xen/arch/x86/x86_64/mm.c,0,7,0,3,7,0,7,1,4,0,0,0,6,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"do_trap(struct cpu_user_regs *,int)",xen/arch/x86/traps.c,6,33,0,18,39,6,33,4,23,0,0,0,16,4,15,18,3,0,15,4,4,8,4,3,3,1,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_update_descriptor(u64,u64)",xen/arch/x86/mm.c,10,42,3,7,54,10,42,10,30,3,0,0,12,6,25,31,7,0,24,6,6,8,5,6,6,2,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_update_va_mapping(unsigned long,u64,unsigned long)",xen/arch/x86/mm.c,0,5,0,5,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_update_va_mapping_otherdomain(unsigned long,u64,unsigned long,domid_t)",xen/arch/x86/mm.c,4,12,0,5,16,4,12,5,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"do_vcpu_op(int,int,(*) ())",xen/common/domain.c,44,141,0,19,185,42,133,13,103,0,8,2,27,38,73,106,12,0,94,34,24,37,27,197,195,2,195,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dolog(const char *,int,const char *,char *,...)",tools/libxl/xl_cmdimpl.c,1,12,2,9,15,1,12,4,7,2,0,0,5,2,8,9,3,0,6,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,dom0_max_vcpus(),xen/arch/x86/domain_build.c,2,12,0,3,14,2,12,2,8,0,0,0,2,8,6,9,1,0,8,4,4,4,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dom0_update_physmap(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/x86/domain_build.c,1,15,0,5,16,1,15,3,9,0,0,0,6,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dom_op(XcObject *,PyObject *,int (*) ())",tools/python/xen/lowlevel/xc/xc.c,3,11,0,7,14,3,11,3,6,0,0,0,4,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"domain_clamp_alloc_bitsize(struct domain *,unsigned int)",xen/arch/x86/x86_64/mm.c,0,6,0,6,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"domain_create(domid_t,unsigned int,uint32_t)",xen/common/domain.c,32,135,1,31,167,32,135,7,120,1,0,0,60,594505,89,120,4,0,116,33,33,36,19,39,37,3,36,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_death_occurred(libxl__egc *,libxl_evgen_domain_death **,const char *)",tools/libxl/libxl.c,5,14,3,9,22,5,14,7,10,3,0,0,9,1,10,10,4,0,6,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_death_xswatch_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl.c,21,79,3,9,102,21,79,11,60,3,0,0,17,2058,49,62,8,8,46,17,17,18,11,23,23,3,21,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_destroy(struct domain *),xen/common/domain.c,5,23,3,9,31,5,23,4,19,3,0,0,10,5,17,20,3,0,17,4,4,4,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,2,13,0,5,15,2,13,5,7,0,0,0,8,2,11,12,3,0,9,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_destroy_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl.c,2,8,0,4,10,2,8,3,4,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,4,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_kill(struct domain *),xen/common/domain.c,3,39,5,7,47,3,39,3,31,5,0,0,18,13,23,31,2,0,29,8,6,8,7,7,7,3,7,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_pause(struct domain *),xen/common/domain.c,0,5,0,5,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_pause_nosync(struct domain *),xen/common/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_resume(struct domain *),xen/common/domain.c,6,16,4,4,26,6,16,2,11,4,0,0,11,2,9,10,1,0,9,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_set_alloc_bitsize(struct domain *),xen/arch/x86/x86_64/mm.c,0,10,2,4,12,0,10,1,7,2,0,0,6,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"domain_set_node_affinity(struct domain *,const nodemask_t *)",xen/common/domain.c,6,17,5,4,28,6,17,1,11,5,0,0,9,3,9,11,0,0,11,3,3,3,1,2,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"domain_shutdown(struct domain *,u8)",xen/common/domain.c,10,29,1,7,39,10,29,2,22,1,0,0,14,16,16,21,1,0,20,6,6,6,4,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_callback_common(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,12,53,2,14,67,12,53,6,42,2,0,0,24,24,35,43,5,0,38,9,9,12,8,23,23,2,23,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_callback_common_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_cb(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl.c,1,6,0,4,7,1,6,3,2,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_done(libxl__egc *,libxl__domain_suspend_state *,bool)",tools/libxl/libxl_dom.c,0,11,0,10,11,0,11,4,6,0,0,0,6,2,8,9,1,1,7,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_failed(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,0,5,0,8,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_guest_suspended(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,2,18,0,8,20,2,18,4,11,0,0,0,9,3,11,13,3,0,10,3,3,3,3,2,2,2,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_pvcontrol_suspending(libxl__egc *,libxl__xswait_state *,int,const char *)",tools/libxl/libxl_dom.c,10,41,12,8,63,10,41,5,33,12,0,0,16,135,35,46,4,4,38,13,13,14,11,36,36,3,35,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,4,18,0,7,22,4,18,4,12,0,0,0,6,4,10,12,3,0,9,3,3,3,3,4,4,1,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest_evtchn(libxl__egc *,libxl__ev_evtchn *)",tools/libxl/libxl_dom.c,0,8,4,5,12,0,8,4,4,4,0,0,5,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,5,18,7,14,30,5,18,4,13,7,0,0,10,4,10,12,3,0,9,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,domain_suspend_pvcontrol_acked(const char *),tools/libxl/libxl_dom.c,0,4,1,2,5,0,4,1,2,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,1,16,0,7,17,1,16,7,9,0,0,0,7,2,13,14,5,0,9,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_traditional_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,12,57,1,13,70,12,57,11,44,1,0,0,19,4616,44,58,9,3,46,16,16,17,14,42,42,3,42,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_unpause(struct domain *),xen/common/domain.c,2,8,0,5,10,2,8,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_unpause_by_systemcontroller(struct domain *),xen/common/domain.c,5,14,0,5,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_update_node_affinity(struct domain *),xen/common/domain.c,9,39,19,10,67,9,39,6,26,19,0,0,14,5,22,26,5,0,21,6,6,7,4,3,3,1,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_vgic_free(struct domain *),xen/arch/arm/vgic.c,0,5,0,5,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domain_vgic_init(struct domain *),xen/arch/arm/vgic.c,9,42,4,10,54,9,36,2,28,4,4,2,17,16,21,29,1,0,28,8,8,8,5,7,6,2,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domain_wait_event(uint32_t,libxl_event **)",tools/libxl/xl_cmdimpl.c,0,21,0,5,21,0,21,3,14,0,0,0,6,4,12,15,2,3,10,4,4,4,4,3,3,2,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"domaindeathcheck_callback(libxl__egc *,libxl__ev_xswatch *,const char *,const char *)",tools/libxl/libxl_event.c,2,16,0,5,18,2,16,5,11,0,0,0,8,3,12,14,3,0,11,3,3,3,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domctl_lock_acquire(),xen/common/domctl.c,2,9,9,3,20,2,9,1,6,9,0,0,3,3,4,6,0,0,6,3,3,3,3,2,2,1,2,1
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,domctl_lock_release(),xen/common/domctl.c,0,5,0,3,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,7,28,0,9,35,7,28,2,21,0,0,0,11,24,14,19,0,0,19,6,6,7,6,9,9,2,9,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,15,0,5,15,0,15,2,7,0,0,0,2,3,4,6,0,0,6,3,3,3,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dt_unreserved_regions(paddr_t,paddr_t,void (*) (),int)",xen/arch/arm/setup.c,5,19,2,6,25,5,19,4,10,2,0,0,2,5,10,13,2,0,11,4,4,5,4,4,4,2,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dummy_asyncprogress_callback_ignore(libxl_ctx *,libxl_event *,void *)",tools/libxl/libxl_event.c,0,2,0,0,2,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dummy_nmi_callback(const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,dump_console_ring_key(unsigned char),xen/drivers/char/console.c,5,30,2,4,37,5,30,4,20,2,0,0,7,4,20,23,3,0,20,4,4,4,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,dump_ioapic_irq_info(),xen/arch/x86/io_apic.c,10,35,0,14,45,10,35,4,26,0,0,0,5,26,19,26,3,3,20,10,10,10,6,4,4,3,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"dump_qemu(xc_interface *,uint32_t,struct tailbuf_hvm *)",tools/libxc/xc_domain_restore.c,4,19,0,7,23,4,19,5,12,0,0,0,7,3,16,18,4,0,14,4,4,4,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,egc_run_callbacks(libxl__egc *),tools/libxl/libxl_event.c,4,33,5,17,42,4,33,5,24,5,0,0,14,2,21,22,4,0,18,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,emulate_forced_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,7,26,2,3,35,7,26,3,17,2,0,0,7,5,15,19,2,0,17,5,5,5,5,4,4,1,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,emulate_gate_op(struct cpu_user_regs *),xen/arch/x86/traps.c,14,337,18,18,359,14,322,18,236,18,0,15,19,94134365,221,321,23,1,297,104,77,137,64,283,277,7,277,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,emulate_invalid_rdtscp(struct cpu_user_regs *),xen/arch/x86/traps.c,1,18,0,3,19,1,18,4,11,0,0,0,6,3,11,13,3,0,10,3,3,3,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,emulate_privileged_op(struct cpu_user_regs *),xen/arch/x86/traps.c,65,695,95,29,799,65,683,31,588,95,0,12,83,999999999,399,634,38,1,595,261,173,310,172,2888,2878,4,2878,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,enable_IO_APIC(),xen/arch/x86/io_apic.c,6,48,15,8,69,6,48,5,33,15,0,0,15,320,35,46,4,0,42,12,12,17,7,6,6,3,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,enable_lapic_irq(struct irq_desc *),xen/arch/x86/io_apic.c,1,6,0,0,7,1,6,2,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"end_level_ioapic_irq_new(struct irq_desc *,u8)",xen/arch/x86/io_apic.c,5,20,20,6,45,5,20,2,16,20,0,0,11,12,11,15,1,0,14,5,5,7,1,0,0,2,0,1
