Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest(libxl__egc *,libxl__domain_suspend_state *)",tools/libxl/libxl_dom.c,4,18,0,7,22,4,18,4,12,0,0,0,6,4,10,12,3,0,9,3,3,3,3,4,4,1,4,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_suspend_common_wait_guest_evtchn(libxl__egc *,libxl__ev_evtchn *)",tools/libxl/libxl_dom.c,0,8,4,5,12,0,8,4,4,4,0,0,5,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_suspend_done(libxl__egc *,libxl__domain_suspend_state *,int)",tools/libxl/libxl_dom.c,5,18,7,14,30,5,18,4,13,7,0,0,10,4,10,12,3,0,9,3,3,3,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,domain_suspend_pvcontrol_acked(const char *),tools/libxl/libxl_dom.c,0,4,1,2,5,0,4,1,2,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,1,16,0,7,17,1,16,7,9,0,0,0,7,2,13,14,5,0,9,2,2,2,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_suspend_switch_qemu_xen_traditional_logdirty(int,unsigned,libxl__save_helper_state *)",tools/libxl/libxl_dom.c,12,57,1,13,70,12,57,11,44,1,0,0,19,4616,44,58,9,3,46,16,16,17,14,42,42,3,42,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_unpause(struct domain *),xen/common/domain.c,2,8,0,22,10,2,8,2,4,0,0,0,3,3,5,7,1,0,6,4,4,4,1,0,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_unpause_by_systemcontroller(struct domain *),xen/common/domain.c,5,14,0,4,19,5,14,2,10,0,0,0,3,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_update_node_affinity(struct domain *),xen/common/domain.c,9,39,19,15,67,9,39,6,25,19,0,0,15,8,27,33,5,0,28,11,11,12,4,3,3,4,3,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_vgic_free(struct domain *),xen/arch/arm/vgic.c,0,5,0,6,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_vgic_init(struct domain *),xen/arch/arm/vgic.c,9,42,1,12,51,9,36,2,28,1,4,2,16,16,21,29,1,0,28,8,8,8,5,7,6,2,6,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_vtimer_init(struct domain *),xen/arch/arm/vtimer.c,0,6,0,1,6,0,6,1,3,0,0,0,8,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_vuart_free(struct domain *),xen/arch/arm/vuart.c,1,6,0,6,7,1,6,1,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domain_vuart_init(struct domain *),xen/arch/arm/vuart.c,5,16,0,11,21,5,16,1,13,0,0,0,14,6,12,15,0,0,15,6,6,6,3,2,2,3,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_wait_event(uint32_t,libxl_event **)",tools/libxl/xl_cmdimpl.c,0,21,0,5,21,0,21,3,14,0,0,0,6,4,12,15,2,3,10,4,4,4,4,3,3,2,3,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domain_watchdog(struct domain *,uint32_t,uint32_t)",xen/common/schedule.c,5,35,0,7,40,5,35,1,22,0,0,0,9,7,17,23,0,0,23,8,8,8,6,5,5,3,4,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,domain_watchdog_timeout(void *),xen/common/schedule.c,2,8,0,4,10,2,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_attach_pci(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,7,37,1,10,45,7,37,8,26,1,0,0,11,18,28,34,7,1,26,8,8,8,6,10,10,2,9,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_attach_vtpms(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,5,25,2,10,32,5,25,7,17,2,0,0,14,4,22,25,5,1,19,5,5,5,3,5,2,1,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_bootloader_console_available(libxl__egc *,libxl__bootloader_state *)",tools/libxl/libxl_create.c,0,7,0,4,7,0,7,4,3,0,0,0,4,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_bootloader_done(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_create.c,9,54,9,20,72,9,54,13,44,9,0,0,19,8,41,47,10,0,37,6,5,6,6,10,10,1,10,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_complete(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,5,34,3,17,42,5,34,7,24,3,0,0,16,18,19,24,5,0,19,6,6,7,3,3,2,2,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_console_available(libxl__egc *,libxl__domain_create_state *)",tools/libxl/libxl_create.c,0,7,0,8,7,0,7,2,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_destruction_cb(libxl__egc *,libxl__domain_destroy_state *,int)",tools/libxl/libxl_create.c,2,11,0,6,13,2,11,5,6,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_devmodel_started(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl_create.c,6,33,3,18,42,6,33,8,23,3,0,0,15,12,24,29,6,1,22,7,7,7,3,5,2,2,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_launch_dm(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_create.c,24,136,8,34,167,24,136,19,106,8,0,0,33,5400,94,114,18,2,94,23,22,23,15,48,48,3,45,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"domcreate_rebuild_done(libxl__egc *,libxl__domain_create_state *,int)",tools/libxl/libxl_create.c,6,23,1,10,30,6,23,7,16,1,0,0,13,2,18,20,5,1,14,4,4,4,1,3,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domctl_lock_acquire(),xen/common/domctl.c,2,9,9,4,20,2,9,1,6,9,0,0,3,3,4,6,0,0,6,3,3,3,3,2,2,1,2,1
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,domctl_lock_release(),xen/common/domctl.c,0,5,0,4,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,7,28,0,9,35,7,28,2,21,0,0,0,11,24,14,19,0,0,19,6,6,7,6,9,9,2,9,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,15,0,5,15,0,15,2,7,0,0,0,2,3,4,6,0,0,6,3,3,3,1,1,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,dt_uart_init(),xen/drivers/char/dt-uart.c,10,50,2,2,60,10,50,7,33,2,0,0,10,79,23,34,6,0,28,12,12,12,4,6,3,4,3,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"dt_unreserved_regions(paddr_t,paddr_t,void (*) (),int)",xen/arch/arm/setup.c,5,19,2,6,25,5,19,4,10,2,0,0,2,5,10,13,2,0,11,4,4,5,4,4,4,2,4,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dtb_load(struct kernel_info *),xen/arch/arm/domain_build.c,2,12,0,4,14,2,12,3,7,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"dummy_nmi_callback(const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_apic_assist(const struct vcpu *),xen/arch/x86/hvm/viridian.c,2,7,0,9,9,2,7,2,3,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_console_ring_key(unsigned char),xen/drivers/char/console.c,5,30,2,4,37,5,30,4,20,2,0,0,7,4,20,23,3,0,20,4,4,4,1,1,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_evtchn_info(unsigned char),xen/common/event_channel.c,4,9,0,4,13,4,9,2,5,0,0,0,5,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_evtchn_info_key_init(),xen/common/event_channel.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_guest_os_id(const struct domain *),xen/arch/x86/hvm/viridian.c,2,11,0,14,13,2,11,2,7,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"dump_guest_s1_walk(struct domain *,vaddr_t)",xen/arch/arm/traps.c,7,48,0,3,55,7,48,6,34,0,0,0,6,34,27,34,5,0,29,8,8,9,6,5,5,1,5,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_heap(unsigned char),xen/common/page_alloc.c,2,15,0,2,17,2,15,3,9,0,0,0,2,5,9,12,2,0,10,4,4,4,3,1,1,2,1,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_hypercall(const struct domain *),xen/arch/x86/hvm/viridian.c,2,8,0,10,10,2,8,2,4,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_iommu_info(unsigned char),xen/drivers/passthrough/vtd/utils.c,18,91,4,36,113,18,91,18,66,4,0,0,10,464,50,63,15,0,48,19,19,22,9,4,4,4,3,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_irq_info(unsigned char),xen/arch/x86/hvm/irq.c,4,10,0,5,14,4,10,2,6,0,0,0,5,3,7,9,1,0,8,3,3,3,1,0,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_irq_info_key_init(),xen/arch/x86/hvm/irq.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,dump_pageframe_info(struct domain *),xen/arch/arm/domain.c,1,3,0,0,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,6,42,0,12,48,6,42,5,28,0,0,0,6,8,13,19,3,0,16,6,5,7,1,1,0,3,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,dump_reference_tsc(const struct domain *),xen/arch/x86/hvm/viridian.c,2,8,0,10,10,2,8,2,4,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,dump_registers(int *),extras/mini-os/arch/arm/panic.c,9,47,3,9,56,9,47,6,36,3,0,0,1,85,31,42,5,0,37,12,12,14,1,9,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"e820_add_range(struct e820map *,uint64_t,uint64_t,uint32_t)",xen/arch/x86/e820.c,9,38,0,9,47,9,38,5,25,0,0,0,9,10,19,25,3,0,22,7,7,11,7,13,13,2,13,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"e820_all_mapped(u64,u64,unsigned)",xen/arch/x86/e820.c,3,16,8,9,27,3,16,3,11,8,0,0,1,17,9,14,2,0,12,6,6,8,5,5,5,2,5,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"e820_change_range_type(struct e820map *,uint64_t,uint64_t,uint32_t,uint32_t)",xen/arch/x86/e820.c,10,72,2,12,84,10,72,5,51,2,0,0,9,66,39,49,2,0,47,11,11,16,10,15,15,2,14,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,e820_names(int),tools/libxl/libxl_x86.c,0,12,0,1,12,0,12,1,8,0,0,0,1,6,7,13,0,0,13,6,2,6,1,15,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"e820_sanitize(libxl_ctx *,struct e820entry [],uint32_t *,unsigned long,unsigned long)",tools/libxl/libxl_x86.c,22,125,45,9,192,22,125,11,102,45,0,0,8,997275,74,102,6,0,96,32,32,41,18,12,12,3,11,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_blexit(),xen/arch/arm/efi/efi-boot.h,0,7,0,4,7,0,7,1,4,0,0,0,4,4,2,4,0,0,4,3,3,4,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_cfg_file_early(EFI_FILE_HANDLE,char *)",xen/arch/arm/efi/efi-boot.h,1,14,4,7,19,1,14,2,8,4,0,0,10,4,7,9,1,0,8,3,3,3,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_cfg_file_late(EFI_FILE_HANDLE,char *)",xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_console_init(UINTN,UINTN)",xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_cpu(),xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_edd(),xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_handle_cmdline(CHAR16 *,CHAR16 *,char *)",xen/arch/arm/efi/efi-boot.h,9,52,1,6,62,9,52,8,34,1,0,0,12,576,24,34,5,0,29,11,11,11,1,2,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_handle_module(struct file *,const CHAR16 *,char *)",xen/arch/arm/efi/efi-boot.h,2,55,0,6,57,2,55,8,42,0,0,0,7,67,23,38,6,0,32,16,16,17,1,4,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_load_addr_check(EFI_LOADED_IMAGE *),xen/arch/arm/efi/efi-boot.h,0,5,0,3,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_memory_setup(),xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_post_exit_boot(),xen/arch/arm/efi/efi-boot.h,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_pre_exit_boot(),xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_process_memory_map(EFI_SYSTEM_TABLE *,void *,UINTN,UINTN,UINT32)",xen/arch/arm/efi/efi-boot.h,2,15,0,7,17,2,15,6,7,0,0,0,6,4,5,7,1,0,6,3,3,3,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_relocate_image(unsigned long),xen/arch/arm/efi/efi-boot.h,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,efi_arch_use_config_file(EFI_SYSTEM_TABLE *),xen/arch/arm/efi/efi-boot.h,1,13,13,3,26,1,13,1,8,13,0,0,8,2,7,8,0,0,8,2,2,3,1,1,0,1,0,1
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_arch_video_init(EFI_GRAPHICS_OUTPUT_PROTOCOL *,UINTN,EFI_GRAPHICS_OUTPUT_MODE_INFORMATION *)",xen/arch/arm/efi/efi-boot.h,0,5,0,1,5,0,5,3,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"efi_get_info(uint32_t,union xenpf_efi_info *)",xen/common/efi/runtime.c,5,77,0,39,82,5,77,6,59,0,0,0,21,18,38,56,5,0,51,18,13,24,17,82,82,4,82,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_get_time(),xen/common/efi/runtime.c,3,16,0,7,19,3,16,4,11,0,0,0,8,3,10,12,3,0,9,3,3,3,3,2,2,1,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_halt_system(),xen/common/efi/runtime.c,2,10,0,1,12,2,10,3,6,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_init_memory(),xen/common/efi/boot.c,17,160,6,14,182,17,149,17,108,5,3,9,36,558397,83,111,15,1,95,35,35,42,7,16,12,4,9,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"efi_process_memory_map_bootinfo(EFI_MEMORY_DESCRIPTOR *,UINTN,UINTN)",xen/arch/arm/efi/efi-boot.h,2,28,0,8,30,2,28,6,16,0,0,0,8,4,13,16,3,0,13,4,4,6,4,3,3,3,3,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_reset_system(bool_t),xen/common/efi/runtime.c,2,11,0,2,13,2,11,3,7,0,0,0,4,2,6,7,2,0,5,3,3,3,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_rs_enter(),xen/common/efi/runtime.c,8,24,1,5,33,8,24,9,16,1,0,0,11,3,13,15,4,3,8,3,3,4,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_rs_leave(unsigned long),xen/common/efi/runtime.c,1,17,0,6,18,1,17,5,11,0,0,0,7,3,7,9,1,1,7,3,3,4,1,1,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_rs_page_table(),xen/common/efi/runtime.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,efi_runtime_call(struct xenpf_efi_runtime_call *),xen/common/efi/runtime.c,40,265,1,36,306,40,261,18,205,1,2,3,41,55,132,183,16,0,167,52,42,56,36,333,326,3,326,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,"efi_start(EFI_HANDLE,EFI_SYSTEM_TABLE *)",xen/common/efi/boot.c,51,340,11,46,400,51,335,30,265,11,1,4,75,999999999,185,254,28,8,218,74,72,90,20,27,25,4,17,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,emulate_forced_invalid_op(struct cpu_user_regs *),xen/arch/x86/traps.c,7,26,2,3,35,7,26,3,17,2,0,0,7,5,15,19,2,0,17,5,5,5,5,4,4,1,4,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,emulate_gate_op(struct cpu_user_regs *),xen/arch/x86/traps.c,14,337,18,18,359,14,322,18,236,18,0,15,21,187408581,227,329,23,1,305,110,83,143,64,283,277,7,277,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"emulate_gva_to_mfn(struct vcpu *,unsigned long,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,5,40,5,8,50,5,40,8,23,5,0,0,19,6,21,26,5,0,21,6,6,6,5,5,4,2,4,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,emulate_invalid_rdtscp(struct cpu_user_regs *),xen/arch/x86/traps.c,1,18,0,3,19,1,18,4,11,0,0,0,6,3,11,13,3,0,10,3,3,3,3,2,2,1,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"emulate_map_dest(struct vcpu *,unsigned long,u32,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,10,52,11,13,71,10,48,6,35,11,0,4,15,12,20,27,2,0,25,12,12,13,7,9,9,2,9,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,emulate_privileged_op(struct cpu_user_regs *),xen/arch/x86/traps.c,65,695,95,32,799,65,683,32,588,95,0,12,81,999999999,401,637,39,1,597,263,175,316,172,2888,2878,4,2878,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"emulate_unmap_dest(struct vcpu *,void *,u32,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,6,52,14,15,71,6,50,5,34,14,0,2,13,54,16,23,1,0,22,8,8,16,1,3,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,enable_APIC_timer(),xen/arch/x86/apic.c,1,8,0,2,9,1,8,2,3,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,enable_hypercall_page(struct domain *),xen/arch/x86/hvm/viridian.c,5,24,8,8,33,5,24,4,18,8,0,0,9,3,16,18,3,0,15,5,5,6,1,1,0,2,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"encode_disk_name(char *,unsigned int)",tools/libxl/libxl_linux.c,0,7,0,3,7,0,7,1,4,0,0,0,1,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,"encode_sbdf(int,int,int,int)",tools/ocaml/libs/xc/xenctrl_stubs.c,0,7,0,7,7,0,7,1,4,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,none,Function,end_boot_allocator(),xen/common/page_alloc.c,3,37,1,5,41,3,30,4,18,1,4,3,11,36,16,22,3,1,18,7,7,9,3,2,2,2,2,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,end_none(struct irq_desc *),xen/arch/arm/irq.c,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,default,Static,Static Function,enter_hypervisor_head(struct cpu_user_regs *),xen/arch/arm/traps.c,0,5,0,4,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
