Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_altp2m_supported(),xen/include/asm-x86/hvm/hvm.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_broadcast_ioreq(ioreq_t *,bool_t)",xen/arch/x86/hvm/ioreq.c,2,12,0,9,14,2,12,4,8,0,0,0,3,1,5,5,3,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_build_set_params(xc_interface *,uint32_t,libxl_domain_build_info *,int,unsigned long *,int,unsigned long *,domid_t,domid_t)",tools/libxl/libxl_dom.c,5,35,0,20,40,5,35,10,23,0,0,0,14,4,24,27,4,0,23,4,4,4,3,2,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_build_set_xs_values(libxl__gc *,uint32_t,struct xc_dom_image *,const libxl_domain_build_info *)",tools/libxl/libxl_dom.c,10,37,1,10,48,10,37,6,28,1,0,0,5,25,17,23,2,0,21,7,7,8,7,12,12,2,12,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_check_cpuid_faulting(struct vcpu *),xen/arch/x86/hvm/hvm.c,1,6,0,4,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_close_vmexit(struct hvm_data *,tsc_t)",tools/xentrace/xenalyze.c,12,55,0,28,67,12,55,2,43,0,0,0,14,192,21,34,1,0,33,13,11,16,1,7,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_combine_hw_exceptions(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,4,23,5,4,31,4,23,10,18,5,0,0,2,4,7,10,2,0,8,4,4,5,4,3,3,1,3,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_copy_from_guest_linear(void *,unsigned long,int,uint32_t,pagefault_info_t *)",xen/arch/x86/hvm/hvm.c,0,8,0,11,8,0,8,3,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_copy_from_guest_phys(void *,paddr_t,int)",xen/arch/x86/hvm/hvm.c,0,6,0,8,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_copy_to_guest_linear(unsigned long,void *,int,uint32_t,pagefault_info_t *)",xen/arch/x86/hvm/hvm.c,0,8,0,11,8,0,8,3,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_copy_to_guest_phys(paddr_t,void *,int,struct vcpu *)",xen/arch/x86/hvm/hvm.c,0,6,0,13,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_cpu_down(),xen/include/asm-x86/hvm/hvm.h,0,5,0,2,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_cpu_up(),xen/include/asm-x86/hvm/hvm.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_cr3_write_summary(struct hvm_data *),tools/xentrace/xenalyze.c,1,8,0,12,9,1,8,4,3,0,0,0,3,20,25,32,5,0,27,14,14,14,1,2,0,5,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_cr4_guest_valid_bits(const struct vcpu *,bool)",xen/arch/x86/hvm/hvm.c,3,29,1,28,33,3,29,4,24,1,0,0,2,2,8,9,3,0,6,18,18,22,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_cr_write_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,10,70,3,21,83,10,65,22,50,3,0,5,11,1650,114,174,37,0,137,76,61,76,1,137,0,5,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_cr_write_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,5,39,2,18,46,5,39,13,21,2,0,0,9,12,16,20,9,0,11,6,6,7,1,2,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_cr_write_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,1,8,0,12,9,1,8,3,4,0,0,0,4,8,13,17,3,0,14,8,8,8,1,1,0,4,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_create_ioreq_server(struct domain *,domid_t,bool_t,int,ioservid_t *)",xen/arch/x86/hvm/ioreq.c,12,41,0,15,53,12,41,5,29,0,0,0,16,33,23,29,2,0,27,7,7,8,5,7,7,1,7,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_debug_op(struct vcpu *,int32_t)",xen/arch/x86/hvm/hvm.c,2,22,1,3,24,2,22,2,16,1,0,0,7,3,11,15,1,0,14,4,3,4,3,3,3,2,3,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_descriptor_access_intercept(uint64_t,uint64_t,unsigned int,bool)",xen/arch/x86/hvm/hvm.c,2,16,0,12,18,2,16,5,9,0,0,0,6,3,8,10,2,0,8,4,4,4,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_destroy_all_ioreq_servers(struct domain *),xen/arch/x86/hvm/ioreq.c,9,19,1,10,29,9,19,3,14,1,0,0,11,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_destroy_ioreq_server(struct domain *,ioservid_t)",xen/arch/x86/hvm/ioreq.c,13,27,0,11,40,13,27,3,21,0,0,0,11,4,17,19,2,0,17,3,3,3,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_dirq_assist(struct domain *,struct hvm_pirq_dpci *)",xen/drivers/passthrough/io.c,7,43,8,11,58,7,43,3,26,8,0,0,18,9,19,25,2,0,23,7,7,7,7,8,8,3,8,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_do_IRQ_dpci(struct domain *,struct pirq *)",xen/drivers/passthrough/io.c,2,11,0,3,13,2,11,3,8,0,0,0,4,2,6,7,2,0,5,2,2,5,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_do_resume(struct vcpu *),xen/arch/x86/hvm/hvm.c,20,70,5,28,95,20,70,4,48,5,0,0,28,7310,24,43,3,0,40,20,20,21,1,3,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_domain_destroy(struct domain *),xen/arch/x86/hvm/hvm.c,7,25,0,10,32,7,25,3,19,0,0,0,16,1,18,18,2,0,16,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_domain_initialise(struct domain *),xen/arch/x86/hvm/hvm.c,23,77,3,19,103,23,77,3,63,3,0,0,40,97,52,61,2,0,59,11,11,14,8,13,13,2,13,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_domain_relinquish_resources(struct domain *),xen/arch/x86/hvm/hvm.c,4,14,1,4,19,4,14,1,9,1,0,0,7,4,7,9,0,0,9,3,3,4,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_domain_soft_reset(struct domain *),xen/arch/x86/hvm/hvm.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_dpci_eoi(struct domain *,unsigned int,const union vioapic_redir_entry *)",xen/drivers/passthrough/io.c,6,21,0,6,27,6,21,4,12,0,0,0,6,4,10,13,2,0,11,4,4,4,3,3,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_dpci_msi_eoi(struct domain *,int)",xen/drivers/passthrough/io.c,1,8,0,5,9,1,8,1,5,0,0,0,4,2,4,5,0,0,5,2,2,3,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_dump_emulation_state(const char *,const char *,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,1,11,0,11,12,1,11,6,7,0,0,0,4,1,4,4,3,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_efer_valid(const struct vcpu *,uint64_t,signed int)",xen/arch/x86/hvm/hvm.c,9,25,0,15,34,9,25,4,20,0,0,0,2,16,12,20,2,0,18,9,9,19,8,8,7,1,7,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_emulate_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,25,0,10,29,4,25,12,14,0,0,0,5,3,11,13,4,0,9,3,3,3,3,2,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_emulate_init_once(struct hvm_emulate_ctxt *,hvm_emulate_validate_t *,struct cpu_user_regs *)",xen/arch/x86/hvm/emulate.c,3,15,0,13,18,3,15,5,9,0,0,0,10,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_emulate_init_per_insn(struct hvm_emulate_ctxt *,const unsigned char *,unsigned int)",xen/arch/x86/hvm/emulate.c,4,44,0,16,48,4,44,7,31,0,0,0,12,8,12,15,3,0,12,8,8,10,1,2,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_emulate_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,3,17,2,8,22,3,17,9,9,2,0,0,6,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_emulate_one(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,0,5,0,6,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_emulate_one_insn(hvm_emulate_validate_t *,const char *)",xen/arch/x86/hvm/io.c,7,24,0,12,31,7,24,6,17,0,0,0,10,6,14,18,4,0,14,4,3,5,3,3,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_emulate_one_mmio(unsigned long,unsigned long)",xen/arch/x86/hvm/emulate.c,3,43,1,5,47,3,43,18,32,1,0,0,12,6,19,23,7,0,16,4,3,4,3,3,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_emulate_one_vm_event(enum emul_kind,unsigned int,unsigned int)",xen/arch/x86/hvm/emulate.c,6,39,11,16,56,6,39,6,29,11,0,0,13,12,20,27,4,0,23,6,3,6,6,6,6,1,6,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_emulate_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,0,12,0,5,12,0,12,6,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_emulate_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,3,21,1,9,25,3,21,11,11,1,0,0,5,4,8,10,4,0,6,3,3,4,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_emulate_writeback(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,2,14,0,9,16,2,14,3,7,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_enable(),xen/arch/x86/hvm/hvm.c,9,48,4,9,61,9,48,2,37,4,0,0,13,267,24,36,1,0,35,15,15,15,1,4,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_enable_msr_interception(struct domain *,uint32_t)",xen/include/asm-x86/hvm/hvm.h,1,9,0,4,10,1,9,1,4,0,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_event_needs_reinjection(uint8_t,uint8_t)",xen/arch/x86/hvm/hvm.c,0,14,6,10,20,0,14,1,9,6,0,0,1,3,4,8,0,0,8,4,2,5,1,3,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_event_pending(struct vcpu *),xen/include/asm-x86/hvm/hvm.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_fetch_from_guest_linear(void *,unsigned long,int,uint32_t,pagefault_info_t *)",xen/arch/x86/hvm/hvm.c,0,8,0,11,8,0,8,3,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_flush_guest_tlbs(),xen/include/asm-x86/hvm/hvm.h,0,5,0,1,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_free_ioreq_gmfn(struct domain *,unsigned long)",xen/arch/x86/hvm/ioreq.c,1,6,0,9,7,1,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_generic_dump(struct record_info *,char *)",tools/xentrace/xenalyze.c,7,32,0,8,39,7,32,7,19,0,0,0,3,8,16,19,5,0,14,5,5,5,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_generic_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,4,64,6,15,74,4,64,6,42,6,0,0,4,31,18,30,5,0,25,13,11,15,5,7,6,3,6,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_generic_postprocess_init(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,0,8,0,11,8,0,8,1,5,0,0,0,6,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_generic_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,3,7,0,13,10,3,7,3,3,0,0,0,5,8,15,19,3,1,15,9,9,9,1,2,0,4,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_get_cpl(struct vcpu *),xen/include/asm-x86/hvm/hvm.h,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_get_guest_bndcfgs(struct vcpu *,u64 *)",xen/include/asm-x86/hvm/hvm.h,0,5,0,4,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/hvm.c,0,5,0,7,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_get_guest_time_fixed(struct vcpu *,u64)",xen/arch/x86/hvm/vpt.c,4,17,1,14,22,4,17,3,11,1,0,0,7,3,9,11,2,0,9,3,3,3,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_get_guest_tsc_fixed(struct vcpu *,uint64_t)",xen/arch/x86/hvm/hvm.c,2,16,0,10,18,2,16,2,8,0,0,0,5,3,6,8,1,0,7,4,4,4,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_get_insn_bytes(struct vcpu *,uint8_t *)",xen/include/asm-x86/hvm/hvm.h,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_get_ioreq_server_info(struct domain *,ioservid_t,unsigned long *,unsigned long *,evtchn_port_t *)",xen/arch/x86/hvm/ioreq.c,8,29,0,15,37,8,29,6,18,0,0,0,7,8,13,16,2,0,14,4,4,4,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_get_pending_event(struct vcpu *,struct x86_event *)",xen/arch/x86/hvm/hvm.c,0,5,0,7,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_get_seg_reg(enum x86_segment,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,2,12,0,6,14,2,12,4,7,0,0,0,5,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/hvm.c,8,30,31,20,68,8,30,2,22,31,0,0,11,18,12,21,0,0,21,9,5,9,5,7,7,2,7,1
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_get_shadow_gs_base(struct vcpu *),xen/include/asm-x86/hvm/hvm.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_get_tsc_scaling_ratio(u32),xen/arch/x86/hvm/hvm.c,4,19,6,5,29,4,19,4,7,6,0,0,1,3,7,9,3,1,5,4,4,4,3,2,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_guest_x86_mode(struct vcpu *),xen/include/asm-x86/hvm/hvm.h,0,6,0,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_handle_xsetbv(u32,u64)",xen/arch/x86/hvm/hvm.c,3,9,0,6,12,3,9,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_handler_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,6,120,6,24,132,6,120,2,106,6,0,0,24,17,47,100,1,0,99,52,14,52,9,80,24,3,24,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_hap_nested_page_fault(paddr_t,unsigned long,struct npfec)",xen/arch/x86/hvm/hvm.c,24,188,51,13,263,24,188,17,137,51,0,0,34,5318789,83,126,15,0,111,44,30,64,20,68,40,4,40,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_hlt(unsigned int),xen/arch/x86/hvm/hvm.c,4,10,6,4,19,4,10,2,7,6,0,0,7,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_hypercall_page_initialise(struct domain *,void *)",xen/arch/x86/hvm/hvm.c,0,6,0,3,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_init_guest_time(struct domain *),xen/arch/x86/hvm/vpt.c,1,7,0,6,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_inj_exc_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,2,17,0,13,19,2,17,4,10,0,0,0,3,3,4,6,2,0,4,3,3,3,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_inj_virq_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,10,51,3,25,64,10,51,6,40,3,0,0,15,520,20,32,4,0,28,14,14,16,1,1,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_inject_event(const struct x86_event *),xen/arch/x86/hvm/hvm.c,5,34,2,13,39,5,34,6,26,2,0,0,8,6,12,20,4,0,16,8,4,13,3,4,3,2,3,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_inject_hw_exception(unsigned int,int)",xen/include/asm-x86/hvm/hvm.h,1,9,0,2,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_inject_page_fault(int,unsigned long)",xen/include/asm-x86/hvm/hvm.h,1,10,0,2,11,1,10,7,7,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_interrupt_blocked(struct vcpu *,struct hvm_intack)",xen/arch/x86/hvm/hvm.c,9,27,0,7,36,9,27,4,19,0,0,0,8,13,12,19,3,0,16,9,9,10,8,7,7,2,7,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_intr_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,13,59,9,28,81,13,59,8,45,9,0,0,14,864,24,36,8,0,28,14,14,19,1,2,0,5,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_intr_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,1,20,0,4,21,1,20,2,14,0,0,0,1,8,6,10,1,0,9,5,5,5,1,1,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_intr_window_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,3,29,0,10,32,3,29,14,20,0,0,0,2,3,8,10,5,0,5,4,4,4,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,hvm_invalidate_regs_fields(struct cpu_user_regs *),xen/include/asm-x86/hvm/hvm.h,0,14,0,0,14,0,12,1,9,0,0,2,10,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_io_address_summary(struct io_address *,char *)",tools/xentrace/xenalyze.c,2,17,0,14,19,2,17,5,10,0,0,0,3,34,48,63,8,1,54,28,28,28,1,6,0,6,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"hvm_io_assist(struct hvm_ioreq_vcpu *,uint64_t)",xen/arch/x86/hvm/ioreq.c,3,15,0,7,18,3,15,3,10,0,0,0,8,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"hvm_io_assist_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,5,41,0,15,46,5,41,15,22,0,0,0,11,9,18,23,8,0,15,7,7,7,1,2,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_io_pending(struct vcpu *),xen/arch/x86/hvm/ioreq.c,3,19,0,10,22,3,19,4,12,0,0,0,2,2,5,6,3,0,3,2,2,3,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,hvm_io_read_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,0,7,0,15,7,0,7,1,4,0,0,0,2,4,2,4,0,0,4,3,3,4,1,0,0,1,0,0
