Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_init_guest_time(struct domain *),xen/arch/x86/hvm/vpt.c,1,7,0,6,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_inj_exc_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,2,17,0,13,19,2,17,4,10,0,0,0,3,3,4,6,2,0,4,3,3,3,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_inj_virq_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,10,51,3,25,64,10,51,6,40,3,0,0,15,520,20,32,4,0,28,14,14,16,1,1,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_inject_hw_exception(unsigned int,int)",xen/arch/x86/hvm/hvm.c,0,8,0,29,8,0,8,5,5,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_inject_page_fault(int,unsigned long)",xen/arch/x86/hvm/hvm.c,0,9,0,6,9,0,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/hvm.c,4,26,1,12,30,4,26,3,18,1,0,0,7,3,7,14,2,0,12,7,3,10,3,3,3,2,3,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_interrupt_blocked(struct vcpu *,struct hvm_intack)",xen/arch/x86/hvm/hvm.c,9,27,0,7,36,9,27,4,19,0,0,0,9,26,13,21,3,0,18,11,11,12,8,7,7,2,7,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_intr_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,13,59,9,28,81,13,59,8,45,9,0,0,14,864,24,36,8,0,28,14,14,19,1,2,0,5,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_intr_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,1,20,0,4,21,1,20,2,14,0,0,0,1,8,6,10,1,0,9,5,5,5,1,1,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_intr_window_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,3,29,0,10,32,3,29,14,20,0,0,0,2,3,8,10,5,0,5,4,4,4,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_invalidate_regs_fields(struct cpu_user_regs *),xen/include/asm-x86/hvm/hvm.h,0,14,0,0,14,0,12,1,9,0,0,2,10,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_io_address_summary(struct io_address *,char *)",tools/xentrace/xenalyze.c,2,17,0,13,19,2,17,5,10,0,0,0,3,34,48,63,8,1,54,28,28,28,1,6,0,6,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_io_assist(struct hvm_ioreq_vcpu *,uint64_t)",xen/arch/x86/hvm/hvm.c,3,15,0,7,18,3,15,3,10,0,0,0,8,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_io_assist_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,5,41,0,15,46,5,41,15,22,0,0,0,11,9,18,23,8,0,15,7,7,7,1,2,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_io_pending(struct vcpu *),xen/arch/x86/hvm/hvm.c,3,19,0,9,22,3,19,4,12,0,0,0,2,2,5,6,3,0,3,2,2,3,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_io_read_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,0,7,0,15,7,0,7,1,4,0,0,0,2,4,2,4,0,0,4,3,3,4,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_io_write_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,0,5,0,10,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_add_vcpu(struct hvm_ioreq_server *,bool_t,struct vcpu *)",xen/arch/x86/hvm/hvm.c,15,40,0,18,55,15,40,5,29,0,0,0,15,40,23,29,3,0,26,7,7,8,5,7,7,2,7,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_alloc_rangesets(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,10,28,0,7,38,10,28,5,17,0,0,0,7,10,16,20,3,0,17,6,6,6,5,11,11,2,11,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_deinit(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,0,8,0,5,8,0,8,2,4,0,0,0,5,2,5,6,0,0,6,3,3,3,1,0,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_disable(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,6,18,0,11,24,6,18,4,11,0,0,0,5,6,8,11,2,0,9,4,4,4,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_enable(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,7,23,0,11,30,7,23,5,15,0,0,0,7,6,10,13,3,0,10,4,4,4,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_free_rangesets(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,2,9,0,6,11,2,9,3,4,0,0,0,1,3,5,7,1,0,6,3,3,3,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_init(struct hvm_ioreq_server *,struct domain *,domid_t,bool_t,int,ioservid_t)",xen/arch/x86/hvm/hvm.c,10,35,0,12,45,10,35,5,24,0,0,0,13,13,22,27,2,0,25,7,7,7,5,7,7,2,7,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_map_pages(struct hvm_ioreq_server *,unsigned long,unsigned long)",xen/arch/x86/hvm/hvm.c,4,14,0,4,18,4,14,4,8,0,0,0,3,5,6,9,1,0,8,4,4,4,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_ioreq_server_remove_all_vcpus(struct hvm_ioreq_server *),xen/arch/x86/hvm/hvm.c,7,18,0,13,25,7,18,3,13,0,0,0,6,2,8,9,2,0,7,2,2,3,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_remove_vcpu(struct hvm_ioreq_server *,struct vcpu *)",xen/arch/x86/hvm/hvm.c,7,20,0,14,27,7,20,3,14,0,0,0,6,4,9,11,1,0,10,3,3,4,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_setup_pages(struct hvm_ioreq_server *,bool_t,bool_t)",xen/arch/x86/hvm/hvm.c,6,27,4,8,37,6,27,7,17,4,0,0,6,10,13,18,4,0,14,7,7,8,1,1,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_ioreq_server_unmap_pages(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,4,15,0,9,19,4,15,4,9,0,0,0,2,6,6,9,2,0,7,4,4,4,1,0,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_is_singlestep_supported(),xen/include/asm-x86/hvm/hvm.h,0,5,0,2,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_latch_shinfo_size(struct domain *),xen/arch/x86/hvm/hvm.c,0,8,16,4,24,0,8,1,3,16,0,0,5,2,2,3,0,0,3,2,2,2,1,0,0,1,0,2
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_load_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,26,153,8,81,187,26,149,7,126,8,0,4,55,2311,112,132,6,0,126,22,22,34,9,9,8,2,8,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_load_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,8,63,2,15,73,8,63,8,43,2,0,0,6,18,28,39,5,0,34,11,12,13,8,8,8,3,8,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_load_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,7,83,9,15,99,7,83,9,58,9,0,0,13,13,35,45,6,0,39,11,11,12,10,10,10,3,10,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_load_segment_selector(enum x86_segment,uint16_t)",xen/arch/x86/hvm/hvm.c,16,100,17,12,131,16,100,9,80,17,0,0,15,899,54,74,7,0,67,22,20,30,20,72,72,3,72,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_load_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,3,16,0,5,19,3,16,4,9,0,0,0,7,3,8,10,3,0,7,3,3,4,3,2,2,1,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_map_entry(unsigned long,bool_t *)",xen/arch/x86/hvm/hvm.c,5,23,5,5,33,5,23,4,14,5,0,0,5,8,15,18,3,0,15,5,5,5,4,6,6,1,6,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_map_guest_frame_ro(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_map_guest_frame_rw(unsigned long,bool_t,bool_t *)",xen/arch/x86/hvm/hvm.c,0,6,0,5,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_map_io_range_to_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/hvm.c,10,41,0,14,51,10,41,5,29,0,0,0,6,18,18,27,3,0,24,9,6,9,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_map_ioreq_page(struct hvm_ioreq_server *,bool_t,unsigned long)",xen/arch/x86/hvm/hvm.c,4,20,0,9,24,4,20,7,11,0,0,0,6,3,12,14,5,0,9,4,4,5,3,2,2,1,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_mapped_guest_frames_mark_dirty(struct domain *),xen/arch/x86/hvm/hvm.c,1,8,0,8,9,1,8,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_mem_access_emulate_one(enum emul_kind,unsigned int,unsigned int)",xen/arch/x86/hvm/emulate.c,4,31,7,6,42,4,31,4,22,7,0,0,9,15,14,22,2,0,20,7,4,7,6,6,6,2,6,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_memory_op(int,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,1,15,0,3,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_memory_op_compat32(int,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,1,15,0,3,16,1,15,2,9,0,0,0,5,3,6,10,1,0,9,4,2,4,1,3,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_migrate_pirq(struct domain *,struct hvm_pirq_dpci *,void *)",xen/arch/x86/hvm/hvm.c,3,17,0,8,20,3,17,5,11,0,0,0,9,4,8,11,2,0,9,5,5,6,3,2,2,3,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_migrate_pirqs(struct vcpu *),xen/arch/x86/hvm/hvm.c,2,9,0,8,11,2,9,2,6,0,0,0,3,2,5,6,1,0,5,2,2,3,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_migrate_timers(struct vcpu *),xen/arch/x86/hvm/hvm.c,1,7,1,4,9,1,7,1,4,1,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_mmio_assist_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,3,36,0,10,39,3,36,6,24,0,0,0,4,48,27,40,8,0,32,16,14,16,1,3,0,4,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_mmio_assist_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,6,48,2,22,56,6,48,20,26,2,0,0,8,24,23,29,12,0,17,9,9,9,1,2,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_mmio_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,1,6,0,11,7,1,6,3,2,0,0,0,3,4,12,15,3,0,12,7,7,7,1,1,0,4,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_mov_from_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,5,32,0,8,37,5,32,3,24,0,0,0,10,6,18,25,2,0,23,8,4,8,4,8,8,1,8,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_mov_to_cr(unsigned int,unsigned int)",xen/arch/x86/hvm/hvm.c,9,32,0,5,41,9,32,3,23,0,0,0,13,10,19,25,2,0,23,7,4,7,6,17,15,1,15,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/hvm.c,16,100,6,18,122,16,100,6,90,6,0,0,17,26,60,88,5,0,83,29,12,29,26,308,298,2,298,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_msr_read_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,1,6,1,4,8,1,6,2,2,1,0,0,2,6,5,8,2,0,6,5,5,5,1,0,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_read_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,4,19,0,10,23,4,19,5,11,0,0,0,10,5,8,11,3,0,8,4,4,4,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_read_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_write_intercept(unsigned int,uint64_t,bool_t)",xen/arch/x86/hvm/hvm.c,19,117,4,20,140,19,117,7,106,4,0,0,32,42,61,99,5,0,94,40,24,44,35,441,441,3,441,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_msr_write_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,1,6,1,4,8,1,6,2,2,1,0,0,2,6,5,8,2,0,6,5,5,5,1,0,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_write_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,4,19,0,10,23,4,19,5,11,0,0,0,10,5,8,11,3,0,8,4,4,4,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_msr_write_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_npf_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,2,16,0,12,18,2,16,7,8,0,0,0,3,4,7,9,5,0,4,3,3,3,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_pf_inject_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,2,31,0,17,33,2,31,14,14,0,0,0,3,4,16,18,10,0,8,4,4,4,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_pf_xen_postprocess(struct hvm_data *),tools/xentrace/xenalyze.c,3,33,1,18,37,3,33,3,28,1,0,0,5,37,14,23,3,0,20,10,9,10,1,4,0,4,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_pf_xen_preprocess(unsigned,struct hvm_data *)",tools/xentrace/xenalyze.c,3,28,2,16,33,3,28,4,20,2,0,0,7,9,12,16,3,0,13,5,5,5,1,3,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_pf_xen_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,4,30,0,18,34,4,30,2,26,0,0,0,4,18,7,12,1,0,11,6,6,8,1,2,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_pf_xen_summary(struct hvm_data *,void *)",tools/xentrace/xenalyze.c,1,51,0,19,52,1,51,11,26,0,0,0,3,929,106,143,18,0,125,61,59,61,1,12,0,9,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_physdev_op(int,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,0,15,1,5,16,0,15,1,10,1,0,0,2,3,2,9,0,0,9,7,3,8,3,2,2,2,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_physdev_op_compat32(int,__guest_handle_void)",xen/arch/x86/hvm/hvm.c,0,17,0,2,17,0,17,2,11,0,0,0,2,2,4,10,0,0,10,6,2,6,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_print_line(int,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/hvm/hvm.c,4,20,1,6,25,4,20,4,14,1,0,0,9,10,12,16,2,0,14,6,6,9,1,1,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_process(struct pcpu_info *),tools/xentrace/xenalyze.c,3,30,1,10,34,3,30,4,22,1,0,0,10,10,22,29,3,1,25,11,9,11,1,6,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_rdtsc_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/hvm.c,2,7,0,5,9,2,7,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_rdtsc_process(struct record_info *,struct hvm_data *)",tools/xentrace/xenalyze.c,5,22,0,17,27,5,22,5,14,0,0,0,5,4,7,9,3,0,6,4,4,4,1,0,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_read(enum x86_segment,unsigned long,void *,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,34,0,8,38,4,34,9,21,0,0,0,5,11,12,21,2,0,19,9,4,9,6,12,11,1,11,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_remove_ioreq_gmfn(struct domain *,struct hvm_ioreq_page *)",xen/arch/x86/hvm/hvm.c,0,7,0,6,7,0,7,2,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_replace_event_channel(struct vcpu *,domid_t,evtchn_port_t *)",xen/arch/x86/hvm/hvm.c,2,12,1,6,15,2,12,3,7,1,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_s3_resume(struct domain *),xen/arch/x86/hvm/hvm.c,1,10,0,7,11,1,10,2,4,0,0,0,3,3,5,7,1,0,6,4,4,4,1,0,0,2,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,hvm_s3_suspend(struct domain *),xen/arch/x86/hvm/hvm.c,7,28,0,9,35,7,28,3,19,0,0,0,17,4,21,24,2,0,22,6,6,9,1,1,0,3,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_save_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,17,92,3,36,112,17,92,4,82,3,0,0,69,9,83,87,3,0,84,6,6,6,4,4,4,2,4,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_save_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,7,24,0,11,31,7,24,6,16,0,0,0,10,18,17,23,3,0,20,9,9,9,3,4,4,3,3,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_save_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,5,23,1,11,28,5,23,5,16,1,0,0,11,6,15,19,3,0,16,6,6,6,5,5,5,2,5,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_save_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,2,14,0,8,16,2,14,4,7,0,0,0,3,3,9,11,3,0,8,4,4,4,3,2,2,2,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_select_ioreq_server(struct domain *,ioreq_t *)",xen/arch/x86/hvm/hvm.c,21,90,2,17,113,21,90,12,63,2,0,0,20,354,38,57,10,0,47,20,17,27,14,29,28,3,28,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_send_buffered_ioreq(struct hvm_ioreq_server *,ioreq_t *)",xen/arch/x86/hvm/hvm.c,14,64,13,24,91,14,64,12,51,13,0,0,14,23,38,48,8,0,40,11,8,15,8,17,17,1,17,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_send_ioreq(struct hvm_ioreq_server *,ioreq_t *,bool_t)",xen/arch/x86/hvm/hvm.c,11,43,5,11,59,11,43,7,31,5,0,0,14,14,22,28,5,0,23,8,8,8,6,3,3,2,3,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_set_conf_params(xc_interface *,uint32_t,libxl_domain_build_info *const)",tools/libxl/libxl_dom.c,0,17,0,11,17,0,15,2,11,0,0,2,3,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_set_cr0(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,20,104,6,21,130,20,104,5,72,6,0,0,34,2248,44,62,4,0,58,21,21,33,13,28,27,4,27,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_set_cr3(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,8,36,2,15,46,8,36,4,25,2,0,0,21,11,22,27,3,0,24,8,8,11,5,5,4,3,4,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_set_cr4(unsigned long,bool_t)",xen/arch/x86/hvm/hvm.c,11,60,5,14,76,11,60,3,39,5,0,0,18,220,22,32,2,0,30,12,12,19,8,17,16,3,16,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,Static,Static Function,"hvm_set_dm_domain(struct domain *,domid_t)",xen/arch/x86/hvm/hvm.c,12,40,5,16,57,12,40,5,29,5,0,0,12,14,20,25,4,0,21,6,6,6,6,1,1,3,1,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,hvm_set_efer(uint64_t),xen/arch/x86/hvm/hvm.c,6,34,1,6,41,6,34,3,24,1,0,0,12,4,16,19,2,0,17,4,4,8,3,2,2,1,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,3,23,0,4,26,3,23,3,17,0,0,0,7,5,9,18,2,0,16,9,4,9,3,4,3,2,2,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,default,none,Function,"hvm_set_guest_time(struct vcpu *,u64)",xen/arch/x86/hvm/vpt.c,1,10,5,4,16,1,10,2,5,5,0,0,5,3,3,5,1,0,4,3,3,3,1,0,0,2,0,0
