Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1551, 1607]",default,Static,Static Function,alloc_l4_table(struct page_info *),xen/arch/x86/mm.c,5,52,0,9,57,5,52,6,34,0,0,0,21,102,25,36,5,0,31,14,14,16,4,6,6,5,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2200, 2269]",default,Static,Static Function,"alloc_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,4,64,2,10,70,4,64,4,53,2,0,0,19,48,32,44,2,0,42,11,5,11,1,19,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[618, 631]",default,Static,Static Function,alloc_segdesc_page(struct page_info *),xen/arch/x86/mm.c,3,11,0,2,14,3,11,4,7,0,0,0,6,3,8,10,3,0,7,4,4,4,3,2,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5452, 5463]",default,none,Function,alloc_xen_pagetable(),xen/arch/x86/mm.c,2,10,0,6,12,2,10,2,5,0,0,0,5,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6368, 6373]",default,none,Function,arch_dump_shared_mem_info(),xen/arch/x86/mm.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[258, 386]",default,none,Function,arch_init_memory(),xen/arch/x86/mm.c,17,82,30,12,129,17,80,6,60,30,0,2,34,800,44,58,4,2,52,15,15,18,4,3,3,5,1,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4846, 5066]",default,none,Function,"arch_memory_op(unsigned long,(*) ())",xen/arch/x86/mm.c,40,180,1,29,221,40,180,18,128,1,0,0,40,110,88,129,13,0,116,41,36,45,36,125,125,4,124,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[347, 350]",default,Static,Static Function,cacheattr_to_pte_flags(uint32_t),xen/include/asm-x86/page.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2565, 2589]",default,Static,Static Function,"check_for_early_unshadow(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,0,19,7,12,25,0,17,2,12,7,0,2,12,2,6,7,1,0,6,3,3,8,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2098, 2111]",default,Static,Static Function,cleanup_page_cacheattr(struct page_info *),xen/arch/x86/mm.c,4,10,0,3,14,4,10,3,7,0,0,0,7,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2696, 2707]",default,none,Function,clear_superpage_mark(struct page_info *),xen/arch/x86/mm.c,3,9,0,3,12,3,9,2,5,0,0,0,2,3,4,6,1,0,5,3,3,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4181, 4210]",default,none,Function,"create_grant_host_mapping(uint64_t,unsigned long,unsigned int,unsigned int)",xen/arch/x86/mm.c,6,24,0,5,30,6,24,4,18,0,0,0,8,17,12,17,2,0,15,6,6,6,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4159, 4179]",default,Static,Static Function,"create_grant_p2m_mapping(uint64_t,unsigned long,unsigned int,unsigned int)",xen/arch/x86/mm.c,2,19,0,6,21,2,19,5,12,0,0,0,2,5,8,11,2,0,9,4,4,5,3,3,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[3911, 3967]",default,Static,Static Function,"create_grant_pte_mapping(uint64_t,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,11,46,0,8,57,11,46,8,29,0,0,0,19,153,31,40,6,0,34,11,11,12,5,4,4,3,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4038, 4089]",default,Static,Static Function,"create_grant_va_mapping(unsigned long,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,9,43,0,9,52,9,43,7,27,0,0,0,17,54,29,38,5,0,33,12,12,14,5,4,4,3,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1339, 1377]",default,Static,Static Function,"create_pae_xen_mappings(struct domain *,l3_pgentry_t *)",xen/arch/x86/mm.c,5,24,10,7,39,5,24,3,15,10,0,0,6,4,14,17,2,0,15,4,4,4,4,3,3,1,3,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6085, 6206]",default,none,Function,"create_perdomain_mapping(struct domain *,unsigned long,unsigned int,l1_pgentry_t **,struct page_info **)",xen/arch/x86/mm.c,12,109,1,7,122,12,109,9,72,1,0,0,32,205,54,71,6,1,64,18,18,25,13,22,22,4,21,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[147, 155]",default,Static,Static Function,"delete_fl1_shadow_status(struct domain *,gfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,0,8,1,7,9,0,8,2,4,1,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[157, 168]",default,Static,Static Function,"delete_shadow_status(struct domain *,mfn_t,u32,mfn_t)",xen/arch/x86/mm/shadow/multi.c,0,10,2,9,12,0,10,2,6,2,0,0,8,2,4,5,0,0,5,2,2,3,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4522, 4538]",default,none,Function,destroy_gdt(struct vcpu *),xen/arch/x86/mm.c,1,16,0,4,17,1,16,4,9,0,0,0,13,3,11,13,3,0,10,3,3,4,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[3969, 4035]",default,Static,Static Function,"destroy_grant_pte_mapping(uint64_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,10,55,3,8,67,10,55,7,36,3,0,0,15,17,30,35,5,0,30,6,6,6,6,5,5,1,5,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4153, 4157]",default,Static,Static Function,"destroy_grant_va_mapping(unsigned long,unsigned long,struct vcpu *)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6208, 6259]",default,none,Function,"destroy_perdomain_mapping(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm.c,10,42,0,5,52,10,42,7,29,0,0,0,17,8,21,28,5,1,22,8,8,10,6,5,5,5,5,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5911, 6048]",default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/x86/mm.c,11,118,11,3,138,11,118,7,86,11,0,0,32,140401,58,83,6,0,77,29,29,36,13,13,13,4,12,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[3593, 3908]",default,none,Function,"do_mmu_update((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,42,257,17,11,316,42,257,22,185,17,0,0,56,9181737,124,176,16,0,160,52,46,59,34,69,68,6,67,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[3047, 3591]",default,none,Function,"do_mmuext_op((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,76,450,19,24,545,76,450,25,340,19,0,0,80,1080897,204,313,20,0,293,110,85,122,54,362,335,5,334,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[363, 470]",default,Static,Static Function,"do_recalc(struct p2m_domain *,unsigned long)",xen/arch/x86/mm/p2m-pt.c,13,95,0,7,108,13,95,17,70,0,0,0,23,765,45,59,15,0,44,17,17,23,6,12,11,4,10,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4592, 4615]",default,none,Function,"do_set_gdt((*) (),unsigned int)",xen/arch/x86/mm.c,6,17,1,2,24,6,17,6,11,1,0,0,6,4,10,13,4,0,9,4,4,4,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4618, 4671]",default,none,Function,"do_update_descriptor(u64,u64)",xen/arch/x86/mm.c,10,42,3,6,54,10,42,10,30,3,0,0,13,6,25,31,7,0,24,6,6,8,5,6,6,2,6,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4493, 4497]",default,none,Function,"do_update_va_mapping(unsigned long,u64,unsigned long)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4499, 4514]",default,none,Function,"do_update_va_mapping_otherdomain(unsigned long,u64,unsigned long,domid_t)",xen/arch/x86/mm.c,4,12,0,4,16,4,12,5,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[428, 434]",default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,2,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4314, 4351]",default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,8,30,0,10,38,8,30,3,23,0,0,0,11,24,15,20,1,0,19,6,6,7,6,9,9,2,9,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[307, 328]",default,Static,Static Function,"effective_mm_type(struct mtrr_state *,uint64_t,paddr_t,uint32_t,uint8_t)",xen/arch/x86/hvm/mtrr.c,4,15,3,7,22,4,15,6,7,3,0,0,3,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4600, 4649]",default,Static,Static Function,"emulate_gva_to_mfn(struct vcpu *,unsigned long,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,5,40,5,7,50,5,40,8,23,5,0,0,20,6,21,26,5,0,21,6,6,6,5,5,4,2,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4657, 4728]",default,Static,Static Function,"emulate_map_dest(struct vcpu *,unsigned long,u32,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,10,53,11,12,72,10,49,7,36,11,0,4,16,12,21,28,3,0,25,12,12,13,7,9,9,2,9,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4732, 4802]",default,Static,Static Function,"emulate_unmap_dest(struct vcpu *,void *,u32,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,6,52,14,15,71,6,50,5,34,14,0,2,13,54,16,23,1,0,22,8,8,16,1,3,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,"[761, 842]",default,none,Function,"epte_get_entry_emt(struct domain *,unsigned long,mfn_t,unsigned int,uint8_t *,bool_t)",xen/arch/x86/hvm/mtrr.c,12,59,11,14,82,12,59,5,47,11,0,0,11,28,25,40,3,0,37,18,17,26,14,16,16,2,16,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1527, 1541]",default,none,Function,fill_ro_mpt(unsigned long),xen/arch/x86/mm.c,2,13,0,2,15,2,13,3,8,0,0,0,6,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1609, 1623]",default,Static,Static Function,free_l1_table(struct page_info *),xen/arch/x86/mm.c,3,12,0,2,15,3,12,5,7,0,0,0,7,3,9,11,4,0,7,3,3,3,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1626, 1653]",default,Static,Static Function,"free_l2_table(struct page_info *,int)",xen/arch/x86/mm.c,5,23,0,7,28,5,23,6,17,0,0,0,15,4,13,15,5,0,10,4,4,9,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1655, 1692]",default,Static,Static Function,free_l3_table(struct page_info *),xen/arch/x86/mm.c,4,34,0,4,38,4,34,6,24,0,0,0,16,27,20,26,5,0,21,11,11,13,5,6,5,4,5,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1694, 1731]",default,Static,Static Function,free_l4_table(struct page_info *),xen/arch/x86/mm.c,5,33,0,7,38,5,33,6,24,0,0,0,12,24,18,23,5,0,18,8,8,9,3,3,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2272, 2324]",default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,45,2,4,53,6,45,5,33,2,0,0,23,31,25,34,3,0,31,9,6,10,3,12,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6261, 6304]",default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,8,36,0,3,44,8,36,9,24,0,0,0,12,12,22,30,8,0,22,9,9,9,1,1,0,7,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[585, 588]",default,Static,Static Function,free_pinned_cacheattr_entry(struct rcu_head *),xen/arch/x86/hvm/mtrr.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[472, 481]",default,none,Function,free_shared_domheap_page(struct page_info *),xen/arch/x86/mm.c,0,10,0,2,10,0,10,1,7,0,0,0,9,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5465, 5469]",default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[96, 103]",default,Static,Static Function,"get_fl1_shadow_status(struct domain *,gfn_t)",xen/arch/x86/mm/shadow/multi.c,0,7,1,9,8,0,7,3,3,1,0,0,7,1,3,3,1,0,2,1,1,2,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1024, 1024]",default,Static,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1066, 1066]",default,Static,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1090, 1090]",default,Static,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[190, 284]",default,Static,Static Function,"get_mtrr_type(const struct mtrr_state *,paddr_t,unsigned int)",xen/arch/x86/hvm/mtrr.c,11,73,13,14,95,11,73,9,51,13,0,0,3,32,34,50,7,0,43,17,17,19,17,25,25,4,25,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2158, 2176]",default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,4,15,0,10,19,4,15,2,12,0,0,0,7,5,5,8,1,0,7,5,5,6,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[690, 712]",default,Static,Static Function,"get_page_and_type_from_pagenr(unsigned long,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,4,19,0,13,23,4,19,7,11,0,0,0,8,3,6,8,2,0,6,5,5,9,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,"[851, 1020]",default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,19,137,16,16,170,19,133,15,98,16,0,4,27,102,53,74,11,0,63,25,25,41,16,33,32,3,32,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1025, 1063]",default,Static,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,6,33,0,7,39,6,33,5,19,0,0,0,8,7,13,19,2,0,17,8,8,9,6,5,5,2,5,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1067, 1088]",default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,8,4,7,10,1,0,9,5,5,6,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1091, 1112]",default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[676, 687]",default,Static,Static Function,"get_page_from_pagenr(unsigned long,struct domain *)",xen/arch/x86/mm.c,2,10,0,15,12,2,10,2,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2186, 2198]",default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2573, 2580]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,9,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2587, 2591]",default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[330, 374]",default,none,Function,"get_pat_flags(struct vcpu *,uint32_t,paddr_t,paddr_t,uint8_t)",xen/arch/x86/hvm/mtrr.c,2,31,12,12,45,2,31,12,18,12,0,0,8,3,14,16,7,0,9,3,3,3,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2962, 3003]",default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,5,37,0,8,42,5,37,2,23,0,0,0,9,32,15,22,1,0,21,7,6,8,7,7,7,2,7,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[105, 113]",default,Static,Static Function,"get_shadow_status(struct domain *,mfn_t,u32)",xen/arch/x86/mm/shadow/multi.c,0,8,1,14,9,0,8,3,4,1,0,0,7,1,4,4,1,0,3,1,1,2,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2593, 2607]",default,Static,Static Function,"get_spage_pages(struct page_info *,struct domain *)",xen/arch/x86/mm.c,1,14,0,4,15,1,14,2,6,0,0,0,3,4,6,9,1,0,8,4,4,4,3,3,3,3,3,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2709, 2747]",default,none,Function,"get_superpage(unsigned long,struct domain *)",xen/arch/x86/mm.c,4,35,0,5,39,4,35,4,22,0,0,0,9,5,17,21,3,0,18,6,6,6,5,5,5,3,5,0
