Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[235, 261]",default,Static,Static Function,"bootmem_region_zap(unsigned long,unsigned long)",xen/common/page_alloc.c,1,26,0,6,27,1,26,4,14,0,0,0,5,13,11,16,3,0,13,6,6,6,4,6,6,2,4,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[743, 760]",default,Static,Static Function,check_and_stop_scrub(struct page_info *),xen/common/page_alloc.c,1,16,1,8,18,1,16,1,9,1,0,0,9,4,8,11,0,3,8,4,4,4,4,2,2,3,2,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[651, 683]",default,Static,Static Function,check_low_mem_virq(),xen/common/page_alloc.c,3,23,7,7,33,3,23,3,16,7,0,0,6,5,10,14,1,0,13,5,5,5,1,2,0,2,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[726, 741]",default,Static,Static Function,check_one_page(struct page_info *),xen/common/page_alloc.c,2,14,0,1,16,0,3,1,0,0,11,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1390, 1396]",default,none,Function,clear_domain_page(mfn_t),xen/common/memory.c,1,6,0,1,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",Yes,No,"[840, 893]",default,Static,Static Function,"construct_memop_from_reservation(const struct xen_memory_reservation *,struct memop_args *)",xen/common/memory.c,6,48,0,12,54,6,48,6,29,0,0,0,13,15,21,29,3,0,26,9,9,10,6,6,6,4,6,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1398, 1406]",default,none,Function,"copy_domain_page(mfn_t,mfn_t)",xen/common/memory.c,1,8,0,2,9,1,8,3,5,0,0,0,3,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[383, 430]",default,Static,Static Function,decrease_reservation(struct memop_args *),xen/common/memory.c,9,38,1,9,48,9,38,7,22,1,0,0,15,50,20,28,5,0,23,9,9,12,8,12,12,3,12,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1408, 1419]",default,none,Function,"destroy_ring_for_helper(void **,struct page_info *)",xen/common/memory.c,1,11,0,2,12,1,11,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[941, 1388]",default,none,Function,"do_memory_op(unsigned long,(*) ())",xen/common/memory.c,102,327,20,42,448,96,305,15,252,20,26,2,53,99,164,235,14,0,221,71,56,82,56,476,469,2,469,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[400, 431]",default,none,Function,"domain_adjust_tot_pages(struct domain *,long)",xen/common/page_alloc.c,4,21,7,9,32,4,21,2,16,7,0,0,9,2,16,17,1,0,16,3,3,3,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[433, 501]",default,none,Function,"domain_set_outstanding_pages(struct domain *,unsigned long)",xen/common/page_alloc.c,9,37,23,9,69,9,37,3,26,23,0,0,7,16,23,27,2,0,25,5,5,6,5,4,4,1,4,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2379, 2402]",default,Static,Static Function,dump_heap(unsigned char),xen/common/page_alloc.c,3,21,0,3,24,3,21,3,13,0,0,0,2,15,13,18,2,0,16,6,6,6,5,2,2,2,2,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1757, 1789]",default,none,Function,end_boot_allocator(),xen/common/page_alloc.c,3,29,1,4,33,3,29,4,19,1,0,0,13,36,17,23,3,1,19,7,7,9,3,2,2,2,2,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1844, 1859]",default,Static,Static Function,"find_non_smt(unsigned int,cpumask_t *)",xen/common/page_alloc.c,1,15,0,3,16,1,15,3,9,0,0,0,10,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2234, 2300]",default,none,Function,"free_domheap_pages(struct page_info *,unsigned int)",xen/common/page_alloc.c,12,41,14,9,67,12,41,5,25,14,0,0,14,10,25,30,4,0,26,6,6,9,1,2,0,3,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1323, 1439]",default,Static,Static Function,"free_heap_pages(struct page_info *,unsigned int,bool)",xen/common/page_alloc.c,22,78,18,16,117,22,78,7,62,18,0,0,34,504,38,50,5,0,45,16,16,23,5,8,8,3,7,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2103, 2119]",default,none,Function,"free_xenheap_pages(void *,unsigned int)",xen/common/page_alloc.c,5,12,0,2,17,5,12,3,7,0,0,0,5,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",Yes,No,"[762, 849]",default,Static,Static Function,"get_free_buddy(unsigned int,unsigned int,unsigned int,unsigned int,const struct domain *)",xen/common/page_alloc.c,7,66,16,13,88,7,66,9,43,16,0,0,11,749,30,47,5,3,39,20,20,24,14,29,29,5,29,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[503, 509]",default,none,Function,"get_outstanding_claims(uint64_t *,uint64_t *)",xen/common/page_alloc.c,0,7,0,1,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[276, 381]",default,none,Function,"guest_remove_page(struct domain *,unsigned long)",xen/common/memory.c,15,75,17,5,106,10,28,4,18,9,51,9,14,4,16,19,3,0,16,4,4,6,3,2,2,1,2,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1995, 2005]",default,none,Function,heap_init_late(),xen/common/page_alloc.c,1,6,4,0,11,1,6,1,3,4,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[94, 139]",default,Static,Static Function,increase_reservation(struct memop_args *),xen/common/memory.c,6,39,1,10,46,6,39,5,24,1,0,0,13,15,16,23,4,0,19,8,8,11,8,9,9,3,9,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[263, 326]",default,none,Function,"init_boot_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,9,48,7,5,64,8,30,3,21,1,21,4,9,11,17,23,2,0,21,7,7,7,5,5,5,3,5,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2129, 2142]",default,none,Function,"init_domheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,4,10,0,3,14,4,10,2,6,0,0,0,6,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1696, 1729]",default,Static,Static Function,"init_heap_pages(struct page_info *,unsigned long)",xen/common/page_alloc.c,4,30,0,5,34,4,30,10,18,0,0,0,9,6,15,19,6,0,13,5,5,8,5,5,5,3,5,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[518, 579]",default,Static,Static Function,"init_node_heap(int,unsigned long,unsigned long,bool_t *)",xen/common/page_alloc.c,4,57,1,9,62,4,57,8,40,1,0,0,15,15,28,34,4,0,30,7,7,15,1,4,0,2,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2076, 2079]",default,none,Function,"init_xenheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1448, 1474]",default,Static,Static Function,"mark_page_offline(struct page_info *,int)",xen/common/page_alloc.c,6,21,0,4,27,6,21,2,16,0,0,0,6,8,10,13,1,0,12,6,6,7,3,2,2,2,2,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[76, 92]",default,Static,Static Function,max_order(const struct domain *),xen/common/memory.c,4,13,0,8,17,4,9,2,6,0,2,2,4,4,4,6,1,0,5,3,3,5,1,0,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",Yes,No,"[432, 711]",default,Static,Static Function,memory_exchange((*) ()),xen/common/memory.c,36,218,27,13,280,35,207,12,144,26,10,3,50,2619393,100,136,11,0,125,38,38,45,24,83,83,4,83,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1119, 1174]",default,Static,Static Function,node_to_scrub(bool),xen/common/page_alloc.c,8,36,12,4,56,8,36,4,27,12,0,0,9,24,17,25,3,3,19,10,10,15,6,8,8,4,8,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1501, 1603]",default,none,Function,"offline_page(unsigned long,int,uint32_t *)",xen/common/page_alloc.c,14,70,19,4,103,14,70,4,45,19,0,0,18,13,30,39,3,0,36,11,11,12,6,8,5,2,5,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1610, 1661]",default,none,Function,"online_page(unsigned long,uint32_t *)",xen/common/page_alloc.c,10,42,0,2,52,10,42,4,26,0,0,0,11,13,22,27,3,0,24,7,7,7,6,8,8,2,8,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[686, 701]",default,Static,Static Function,"page_list_add_scrub(struct page_info *,unsigned int,unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,1,15,0,10,16,1,15,3,8,0,0,0,9,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2329, 2354]",default,Static,Static Function,pagealloc_info(unsigned char),xen/common/page_alloc.c,4,22,0,1,26,4,22,3,13,0,0,0,2,5,9,12,2,0,10,4,4,4,1,0,0,2,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2356, 2360]",default,Static,Static Function,pagealloc_keyhandler_init(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[59, 73]",default,Static,Static Function,parse_max_order(const char *),xen/common/memory.c,1,14,0,1,15,1,10,1,7,0,2,2,5,8,4,7,0,0,7,5,5,7,1,0,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[711, 724]",default,Static,Static Function,poison_one_page(struct page_info *),xen/common/page_alloc.c,2,12,0,1,14,0,3,1,0,0,9,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[141, 274]",default,Static,Static Function,populate_physmap(struct memop_args *),xen/common/memory.c,19,98,17,11,134,19,98,7,65,17,0,0,27,2378,42,64,6,0,58,24,24,26,16,34,34,5,34,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1421, 1469]",default,none,Function,"prepare_ring_for_helper(struct domain *,unsigned long,struct page_info **,void **)",xen/common/memory.c,7,42,0,2,49,7,25,6,13,0,13,4,8,4,13,16,3,0,13,4,4,4,4,3,3,1,3,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1663, 1688]",default,none,Function,"query_page_offline(unsigned long,uint32_t *)",xen/common/page_alloc.c,6,20,0,2,26,6,20,2,14,0,0,0,10,9,11,15,1,0,14,5,5,6,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2404, 2408]",default,Static,Static Function,register_heap_trigger(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1476, 1499]",default,Static,Static Function,reserve_heap_page(struct page_info *),xen/common/page_alloc.c,5,19,0,3,24,5,19,5,12,0,0,0,9,5,9,12,4,0,8,6,6,7,4,4,4,2,4,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1014, 1108]",default,Static,Static Function,reserve_offlined_page(struct page_info *),xen/common/page_alloc.c,17,71,7,9,95,17,71,7,49,7,0,0,21,228,37,49,6,0,43,17,17,18,10,8,8,5,7,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1182, 1197]",default,Static,Static Function,scrub_continue(void *),xen/common/page_alloc.c,2,13,1,7,16,2,13,2,8,1,0,0,7,3,6,8,1,0,7,3,3,3,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1199, 1320]",default,none,Function,scrub_free_pages(),xen/common/page_alloc.c,21,82,20,9,122,21,82,10,58,20,0,0,25,147,51,62,9,0,53,15,15,17,11,28,28,5,26,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1865, 1993]",default,Static,Static Function,scrub_heap_pages(),xen/common/page_alloc.c,18,94,17,6,129,18,91,9,67,17,1,2,29,768,58,68,8,0,60,11,11,12,1,1,0,2,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2364, 2377]",default,none,Function,scrub_one_page(struct page_info *),xen/common/page_alloc.c,1,11,2,5,14,1,7,1,4,1,3,3,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[600, 649]",default,Static,Static Function,setup_low_mem_virq(),xen/common/page_alloc.c,10,28,12,4,50,10,28,4,20,12,0,0,8,5,17,20,3,0,17,5,5,6,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1791, 1842]",default,Static,Static Function,smp_scrub_heap_pages(void *),xen/common/page_alloc.c,8,40,4,7,52,8,40,7,26,4,0,0,10,37,21,28,6,0,22,8,8,10,6,5,5,2,4,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[1752, 1755]",default,none,Function,total_free_pages(),xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[928, 939]",default,Static,Static Function,"xatp_permission_check(struct domain *,unsigned int)",xen/common/memory.c,1,7,4,4,12,1,7,1,4,4,0,0,3,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[2067, 2074]",default,none,Function,xenheap_max_mfn(unsigned long),xen/common/page_alloc.c,0,8,0,3,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[713, 778]",default,Static,Static Function,"xenmem_add_to_physmap(struct domain *,struct xen_add_to_physmap *,unsigned int)",xen/common/memory.c,13,52,1,8,66,10,35,6,25,1,16,4,9,14,17,23,3,0,20,7,7,8,6,7,7,2,6,0
303,Yes,Yes,19cee44abfdf162a25d86f999d9a50bcfdf468bc,"[""CVE-2017-14316""]",No,No,"[780, 838]",default,Static,Static Function,"xenmem_add_to_physmap_batch(struct domain *,struct xen_add_to_physmap_batch *,unsigned int)",xen/common/memory.c,11,47,1,10,59,11,47,7,28,1,0,0,9,18,23,29,4,0,25,7,7,8,7,13,13,2,13,0
