Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"blockshr_insert(struct blockshr_hash *,vbdblk_t,share_tuple_t)",tools/memshr/bidir-hash.c,8,35,7,14,50,8,35,11,26,7,0,0,24,589,69,83,16,1,66,16,16,16,6,9,5,4,5,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,blockshr_shm_hash_get(unsigned long),tools/memshr/bidir-hash.c,1,5,0,4,6,1,5,2,2,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"blockshr_shm_hash_init(unsigned long,unsigned long)",tools/memshr/bidir-hash.c,5,22,2,6,29,5,22,5,17,2,0,0,13,18,23,28,2,2,24,7,7,7,1,2,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"blockshr_shrhnd_cmp(share_tuple_t,share_tuple_t)",tools/memshr/bidir-hash.h,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,blockshr_shrhnd_hash(share_tuple_t),tools/memshr/bidir-hash.h,0,4,0,7,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"blockshr_shrhnd_lookup(struct blockshr_hash *,share_tuple_t,vbdblk_t *)",tools/memshr/bidir-hash.c,1,28,1,11,30,1,28,9,17,1,0,0,14,27,39,46,11,0,35,8,8,8,5,6,6,3,5,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"blockshr_shrhnd_remove(struct blockshr_hash *,share_tuple_t,vbdblk_t *)",tools/memshr/bidir-hash.c,13,86,21,19,120,13,86,14,62,21,0,0,22,27,112,134,24,2,108,25,25,26,11,25,24,3,21,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,blowfish_test(uint64_t),tools/tests/x86_emulator/blowfish.c,0,9,0,1,9,0,9,3,5,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,boot_bug(int),xen/common/page_alloc.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,boot_cpu(unsigned int),tools/firmware/hvmloader/smp.c,4,22,7,3,33,4,22,2,18,7,0,0,5,2,18,19,1,1,17,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,boot_fdt_cmdline(const void *),xen/arch/arm/bootfdt.c,4,20,0,4,24,4,20,5,13,0,0,0,4,7,9,13,3,0,10,5,5,7,3,2,2,2,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"boot_fdt_info(const void *,paddr_t)",xen/arch/arm/bootfdt.c,4,11,0,4,15,4,11,4,7,0,0,0,7,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_arg(libxl__bootloader_state *,const char *)",tools/libxl/libxl_bootloader.c,0,5,0,5,5,0,5,1,2,0,0,0,5,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_callback(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_bootloader.c,2,9,0,9,11,2,9,2,5,0,0,0,6,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_cleanup(libxl__egc *,libxl__bootloader_state *)",tools/libxl/libxl_bootloader.c,2,18,0,12,20,2,18,3,12,0,0,0,10,16,14,18,3,0,15,5,5,5,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_copyfail(libxl__egc *,const char *,libxl__bootloader_state *,int,int,int,int)",tools/libxl/libxl_bootloader.c,2,19,1,10,22,2,19,4,11,1,0,0,6,6,8,11,2,0,9,4,4,4,1,1,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_disk_attached_cb(libxl__egc *,libxl__disk_local_state *,int)",tools/libxl/libxl_bootloader.c,11,40,3,11,54,11,40,9,29,3,0,0,19,24,32,38,7,1,30,8,8,8,3,6,4,2,4,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_display_copyfail(libxl__egc *,libxl__datacopier_state *,int,int,int)",tools/libxl/libxl_bootloader.c,0,6,0,6,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_domaindeath(libxl__egc *,libxl__domaindeathcheck *,int)",tools/libxl/libxl_bootloader.c,0,7,0,4,7,0,7,4,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_finished(libxl__egc *,libxl__ev_child *,pid_t,int)",tools/libxl/libxl_bootloader.c,6,30,1,10,37,6,30,5,22,1,0,0,11,12,23,27,4,0,23,5,5,7,4,3,3,2,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_gotptys(libxl__egc *,libxl__openpty_state *)",tools/libxl/libxl_bootloader.c,22,86,18,16,126,22,84,13,72,18,0,2,39,3072,71,83,13,0,70,13,13,13,9,16,16,2,16,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_keystrokes_copyfail(libxl__egc *,libxl__datacopier_state *,int,int,int)",tools/libxl/libxl_bootloader.c,0,6,0,6,6,0,6,3,2,0,0,0,3,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_local_detached_cb(libxl__egc *,libxl__disk_local_state *,int)",tools/libxl/libxl_bootloader.c,2,13,0,6,15,2,13,5,7,0,0,0,7,3,10,12,3,0,9,3,3,3,1,0,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_result_command(libxl__gc *,const char *,const char *,size_t)",tools/libxl/libxl_bootloader.c,4,12,0,5,16,4,12,3,9,0,0,0,5,4,6,9,1,0,8,4,4,4,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_setpaths(libxl__gc *,libxl__bootloader_state *)",tools/libxl/libxl_bootloader.c,0,6,0,4,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootloader_stop(libxl__egc *,libxl__bootloader_state *,int)",tools/libxl/libxl_bootloader.c,1,15,0,10,16,1,15,4,9,0,0,0,9,6,8,11,3,0,8,4,4,4,1,0,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootmem_region_add(unsigned long,unsigned long)",xen/common/page_alloc.c,5,18,0,8,23,5,18,4,13,0,0,0,5,26,13,19,1,2,16,7,7,9,4,3,3,2,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bootmem_region_zap(unsigned long,unsigned long)",xen/common/page_alloc.c,1,26,0,6,27,1,26,4,14,0,0,0,5,13,11,16,3,0,13,6,6,6,4,6,6,2,4,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,broken_toshiba_keyboard(struct dmi_system_id *),xen/arch/x86/dmi_scan.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,bswap(uint32_t),tools/firmware/rombios/32bit/tcgbios/tcgbios.c,0,7,0,5,7,0,7,1,4,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,btroot_maxrecs(fsi_file_t *),tools/libfsimage/xfs/fsys_xfs.c,1,7,0,6,8,1,7,3,3,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"buffer_advance(struct buffer *,size_t)",tools/console/daemon/io.c,0,13,0,8,13,0,13,1,8,0,0,0,5,3,5,7,0,0,7,3,3,4,1,0,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,buffer_append(struct domain *),tools/console/daemon/io.c,8,60,8,18,76,8,60,6,45,8,0,0,14,169,30,41,5,2,34,14,14,17,1,3,0,4,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,buffer_empty(struct buffer *),tools/console/daemon/io.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"buffer_record(struct xc_sr_context *,struct xc_sr_record *)",tools/libxc/xc_sr_restore.c,4,22,0,8,26,4,22,6,13,0,0,0,10,3,14,16,4,0,12,4,4,4,3,2,2,3,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"build_e820_table(struct e820entry *,unsigned int,unsigned int)",tools/firmware/hvmloader/e820.c,17,68,43,12,128,17,68,7,49,43,0,0,8,512,50,60,4,0,56,14,14,14,1,1,0,3,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"build_hvm_info(void *,struct xc_hvm_build_args *)",tools/libxc/xc_hvm_build_x86.c,5,20,4,8,29,5,20,7,14,4,0,0,9,2,16,17,3,0,14,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"burn_credits(struct csched_vcpu *,s_time_t)",xen/common/sched_credit.c,3,15,2,11,19,3,15,5,9,2,0,0,8,2,11,12,3,0,9,2,2,2,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"bus_to_context_maddr(struct iommu *,u8)",xen/drivers/passthrough/vtd/iommu.c,1,25,0,7,26,1,25,6,15,0,0,0,9,3,18,20,3,0,17,5,5,5,3,2,2,2,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"button_press(uint32_t,const char *)",tools/libxl/xl_cmdimpl.c,2,13,0,4,15,2,13,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,byt_auto_demotion_disable(void *),xen/arch/x86/cpu/mwait-idle.c,0,5,0,0,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"byte_to_hex(char *,uint8_t)",tools/firmware/rombios/32bit/util.c,2,14,0,2,16,2,14,3,10,0,0,0,1,4,6,8,1,0,7,3,3,3,1,2,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"byte_to_hex(char *,uint8_t)",tools/firmware/hvmloader/util.c,0,6,0,3,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,c1_ramping_may_cause_clock_drift(struct cpuinfo_x86 *),xen/arch/x86/cpu/amd.c,0,7,6,1,13,0,7,1,3,6,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,c1e_promotion_disable(void *),xen/arch/x86/cpu/mwait-idle.c,1,7,0,0,8,1,7,2,3,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cacheattr_init(),tools/firmware/hvmloader/cacheattr.c,14,58,9,4,78,14,58,5,44,9,0,0,5,131,41,52,4,0,48,12,12,16,1,1,0,3,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cacheattr_to_pte_flags(uint32_t),xen/include/asm-x86/page.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cacheline_flush(char *),xen/drivers/passthrough/vtd/x86/vtd.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,call_psci_cpu_on(int),xen/arch/arm/psci.c,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,call_psci_system_off(),xen/arch/arm/psci.c,0,5,0,1,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,call_psci_system_reset(),xen/arch/arm/psci.c,0,5,0,1,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"call_rcu(struct rcu_head *,void (*) ())",xen/common/rcupdate.c,1,17,0,11,18,1,17,4,10,0,0,0,11,2,11,12,2,0,10,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"canonicalize(struct connection *,const char *)",tools/xenstore/xenstored_core.c,1,10,0,11,11,1,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,5,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cantiga_b3_errata_init(),xen/drivers/passthrough/vtd/quirks.c,3,12,0,1,15,3,12,3,7,0,0,0,4,3,7,9,2,0,7,3,3,4,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cantiga_vtd_ops_preamble(struct iommu *),xen/drivers/passthrough/vtd/quirks.c,3,10,4,5,17,3,10,3,7,4,0,0,2,3,5,7,2,0,5,4,4,5,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"cap_check(const char *,u32,u32)",xen/arch/x86/hvm/vmx/vmcs.c,0,6,0,4,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cat_cpu_fini(unsigned int),xen/arch/x86/psr.c,2,14,0,3,16,2,14,3,7,0,0,0,5,3,5,7,2,0,5,3,3,4,1,0,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cat_cpu_init(),xen/arch/x86/psr.c,6,28,1,7,35,6,28,6,20,1,0,0,13,4,19,22,5,0,17,4,4,5,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,cat_cpu_prepare(unsigned int),xen/arch/x86/psr.c,2,10,0,3,12,2,10,1,7,0,0,0,3,3,3,5,0,0,5,3,3,4,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"cd_insert(uint32_t,const char *,char *)",tools/libxl/xl_cmdimpl.c,6,24,5,8,35,6,24,6,17,5,0,0,8,4,14,16,5,0,11,4,4,5,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cdemu_emulated_drive(),tools/firmware/rombios/rombios.c,1,6,0,2,7,1,6,3,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cdemu_init(),tools/firmware/rombios/rombios.c,1,6,1,2,8,1,6,3,2,1,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cdemu_isactive(),tools/firmware/rombios/rombios.c,1,6,0,2,7,1,6,3,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,cdrom_boot(),tools/firmware/rombios/rombios.c,23,114,41,19,156,23,107,7,93,36,7,4,11,4641,84,112,5,1,106,28,25,28,17,27,21,2,18,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,centaur_init_cpu(),xen/arch/x86/cpu/centaur.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"change_pte(xc_interface *,int,struct xc_domain_meminfo *,struct pte_backup *,struct xc_mmu *,pte_func,unsigned long)",tools/libxc/xc_offline_page.c,13,63,1,13,77,13,63,13,42,1,0,0,6,78,27,39,6,0,33,14,13,15,10,29,29,5,28,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,char2hex(unsigned char),xen/common/gdbstub.c,0,13,0,4,13,0,13,2,9,0,0,0,2,4,5,8,0,0,8,4,4,7,4,3,3,1,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"check(int,char *)",tools/firmware/vgabios/biossums.c,1,6,0,5,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_all_finished(libxl__egc *,libxl__stream_read_state *,int)",tools/libxl/libxl_stream_read.c,6,20,16,11,42,6,20,3,15,16,0,0,11,5,11,14,2,0,12,4,4,7,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_all_finished(libxl__egc *,libxl__stream_write_state *,int)",tools/libxl/libxl_stream_write.c,6,19,16,9,41,6,19,4,13,16,0,0,9,5,10,13,2,0,11,4,4,6,3,2,2,1,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_barrier(struct lock_debug *),xen/common/spinlock.c,1,6,11,3,18,1,6,1,3,11,0,0,4,2,2,3,0,0,3,2,2,3,1,1,0,1,0,1
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_conditional_instr(struct cpu_user_regs *,const union hsr)",xen/arch/arm/traps.c,11,28,6,16,45,11,28,5,17,6,0,0,4,7,15,20,3,0,17,7,7,8,6,5,5,2,5,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_cx(struct acpi_processor_power *,xen_processor_cx_t *)",xen/arch/x86/acpi/cpu_idle.c,10,74,17,15,101,10,74,3,49,17,0,0,10,106,23,40,2,0,38,16,14,17,14,30,29,4,29,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"check_descriptor(const struct domain *,struct desc_struct *)",xen/arch/x86/x86_64/mm.c,14,49,23,6,85,14,49,5,35,23,0,0,8,320,28,38,4,0,34,12,12,13,9,23,23,3,23,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_disable_c1e(unsigned int,u8)",xen/arch/x86/cpu/amd.c,0,5,1,2,6,0,5,1,2,1,0,0,1,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_elf_kernel(struct xc_dom_image *,bool)",tools/libxc/xc_dom_elfloader.c,1,20,0,7,21,1,20,1,13,0,0,0,3,5,5,9,0,0,9,5,5,5,3,2,2,2,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_est_cpu(unsigned int),xen/arch/x86/acpi/cpufreq/cpufreq.c,2,8,0,3,10,2,8,2,5,0,0,0,2,2,3,4,1,0,3,2,2,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,check_event_node(const char *),tools/xenstore/xenstored_core.c,0,8,0,2,8,0,8,1,4,0,0,0,4,2,3,4,0,0,4,2,2,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"check_extra_words(struct record_info *,int,const char *)",tools/xentrace/xenalyze.c,1,24,0,8,25,1,24,5,14,0,0,0,3,3,8,10,2,0,8,3,3,6,3,3,3,2,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_final_patch_levels(unsigned int),xen/arch/x86/microcode_amd.c,3,11,5,6,19,3,11,3,7,5,0,0,3,4,7,10,2,0,8,4,4,4,4,4,4,2,4,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_for_early_unshadow(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,0,19,7,12,25,0,17,2,12,7,0,2,12,2,6,7,1,0,6,3,3,8,1,0,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,check_for_keystroke(),tools/firmware/rombios/rombios.c,0,14,0,2,14,0,14,2,0,0,0,3,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_for_pf_ticks(RTCState *),xen/arch/x86/hvm/rtc.c,3,11,0,8,14,3,11,2,7,0,0,0,3,3,5,7,1,0,6,3,3,4,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_freqs(const cpumask_t *,unsigned int,struct acpi_cpufreq_data *)",xen/arch/x86/acpi/cpufreq/cpufreq.c,1,13,0,4,14,1,13,4,6,0,0,0,4,3,8,10,2,0,8,3,3,3,3,3,3,2,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_gotten_sum(),tools/xenmon/xenbaked.c,2,19,0,1,21,0,3,1,0,0,16,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_guest_io_breakpoint(struct vcpu *,unsigned int,unsigned int)",xen/arch/x86/traps.c,6,28,0,8,34,6,28,4,19,0,0,0,1,22,18,27,2,0,25,9,6,11,4,8,4,2,2,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_hwdom_reqs(struct domain *),xen/drivers/passthrough/iommu.c,3,10,0,3,13,3,10,1,7,0,0,0,5,3,4,6,0,0,6,3,3,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_indexes(XENSTORE_RING_IDX,XENSTORE_RING_IDX)",tools/xenstore/xenstored_domain.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_lock(struct lock_debug *),xen/common/spinlock.c,3,11,20,16,34,3,11,3,6,20,0,0,5,3,4,6,2,0,4,3,3,3,1,1,0,1,0,1
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_low_mem_virq(),xen/common/page_alloc.c,3,23,7,8,33,3,23,3,16,7,0,0,6,5,10,14,1,0,13,6,6,6,1,2,0,2,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_magic(struct xc_dom_image *,const void *,size_t)",tools/libxc/xc_dom_bzimageloader.c,1,6,0,6,7,1,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_mmio_hole(uint64_t,uint64_t,uint64_t,uint64_t)",tools/libxc/xc_hvm_build_x86.c,0,8,0,5,8,0,8,2,4,0,0,0,1,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_multicall_32bit_clean(struct multicall_entry *),xen/arch/arm/traps.c,2,15,0,7,17,2,15,2,7,0,0,0,4,3,9,11,1,0,10,4,4,4,3,3,3,3,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_multiple_madt(),xen/drivers/acpi/tables.c,3,16,0,1,19,3,16,2,13,0,0,0,3,2,6,7,1,0,6,3,3,3,1,1,0,1,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_open_fds(const char *),tools/libxl/libxl_exec.c,6,40,0,2,46,6,36,7,26,0,0,4,10,41,24,33,6,0,27,10,10,10,7,6,6,3,5,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,none,Function,"check_overlap(uint64_t,uint64_t,uint64_t,uint64_t)",tools/firmware/hvmloader/util.c,0,6,0,7,6,0,6,2,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_overlap_all(uint64_t,uint64_t)",tools/firmware/hvmloader/pci.c,2,13,0,9,15,2,13,2,7,0,0,0,2,3,5,7,1,0,6,3,3,4,3,3,3,2,3,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,"check_partial_fdt(libxl__gc *,void *,size_t)",tools/libxl/libxl_arm.c,1,5,0,2,6,1,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,default,Static,Static Function,check_pdev(const struct pci_dev *),xen/drivers/passthrough/pci.c,3,50,1,8,54,3,45,6,33,1,0,5,4,50,18,27,5,0,22,9,8,9,4,3,3,2,3,0
