Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Function,ElfW(),elf/dl-sym.c,,,,8,39,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,56,8,39,18,27,9,0,0,15,7,31,35,8,1,26,9,9,9,1,1,,,,,0,,3,0,,0.23,,,,
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Static Function,"FCT(const CHAR *,const CHAR *,const CHAR *,int,int,struct STRUCT *,size_t)",posix/fnmatch_loop.c,,,,102,759,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,968,51,355,39,252,37,511,63,26,1559,146,236,24,6,206,95,88,166,79,476,,,,,476,,7,475,,0.10,,,,
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Static Function,INTR_MSG_BACK_OUT(struct i386_thread_state *),sysdeps/mach/hurd/i386/intr-msg.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_aarch64_regs,sysdeps/aarch64/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_aarch64_retval,sysdeps/aarch64/bits/link.h,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,8,1,5,3,0,2,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.40,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_alpha_regs,sysdeps/alpha/bits/link.h,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,14,0,0,14,0,0,0,0,0,0,0,,17,0,17,15,0,0,0,0,,,,14,14,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_alpha_retval,sysdeps/alpha/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_arm_regs,sysdeps/arm/bits/link.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,11,0,7,5,0,4,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.57,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_arm_retval,sysdeps/arm/bits/link.h,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,10,1,5,3,0,4,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.80,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_hppa_regs,sysdeps/hppa/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_hppa_retval,sysdeps/hppa/bits/link.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_i86_regs,sysdeps/x86/bits/link.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,8,0,8,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_i86_retval,sysdeps/x86/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_ia64_regs,sysdeps/ia64/bits/link.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,11,0,11,9,0,0,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_ia64_retval,sysdeps/ia64/bits/link.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,8,0,8,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_m68k_regs,sysdeps/m68k/bits/link.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_m68k_retval,sysdeps/m68k/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_microblaze_regs,sysdeps/microblaze/bits/link.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_microblaze_retval,sysdeps/microblaze/bits/link.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_mips_64_regs,sysdeps/mips/bits/link.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,2,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.29,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_mips_64_retval,sysdeps/mips/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_s390_64_regs,sysdeps/s390/bits/link.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,9,0,0,9,0,0,0,0,0,0,0,,12,0,12,10,0,0,0,0,,,,9,9,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_s390_64_retval,sysdeps/s390/bits/link.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_sh_regs,sysdeps/sh/bits/link.h,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,18,0,18,16,0,0,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_sh_retval,sysdeps/sh/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_sparc64_regs,sysdeps/sparc/bits/link.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,8,0,8,6,0,5,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.62,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_sparc64_retval,sysdeps/sparc/bits/link.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,2,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.40,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_tile_regs,sysdeps/tile/bits/link.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,La_tile_retval,sysdeps/tile/bits/link.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,5,0,4,2,0,1,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,File,MathLib.h,sysdeps/ieee754/dbl-64/MathLib.h,0,0,0,18,17,65,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,100,18,14,14,0,65,0,3,,,14,14,14,0,0,,,,,,0,0,0,0,,,0,,,4.64,0,0,0,0
62,No,No,11e3417af6e354f1942c68a271ae51e892b2814d,,No,,Struct,STRUCT,posix/fnmatch_loop.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
