Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-sse4_2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-fma4.h,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,3,11,3,7,0,0,0,4,3,4,6,1,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-sse4_1.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2-bsf.h,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,12,3,6,0,0,0,5,3,4,6,1,0,5,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2-ssse3.h,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,3,11,3,7,0,0,0,5,3,4,6,1,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-fma.h,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,3,5,0,0,0,4,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-memcmp.h,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,15,3,11,0,0,0,4,4,5,8,1,0,7,4,4,7,4,3,,,,,3,,1,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-memmove.h,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,4,14,3,8,0,0,0,5,4,5,8,1,0,7,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-avx-fma4.h,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,4,13,3,9,0,0,0,4,4,5,8,1,0,7,4,4,5,4,3,,,,,3,,1,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-mathvec-avx2.h,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,3,5,0,0,0,4,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-strcasecmp.h,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,13,3,9,0,0,0,4,4,5,8,1,0,7,4,4,5,4,3,,,,,3,,1,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-memset.h,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,12,3,6,0,0,0,5,3,4,6,1,0,5,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/fpu/multiarch/ifunc-mathvec-avx512.h,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,3,7,0,0,0,4,4,4,7,1,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-avx2.h,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,3,6,0,0,0,4,2,3,4,1,0,3,2,2,4,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-memset.h,,,,7,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,7,26,3,18,0,0,0,4,8,9,16,1,0,15,8,8,9,8,10,,,,,10,,2,10,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-sse4_2.h,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/x86_64/multiarch/ifunc-strcpy.h,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,4,14,3,10,0,0,0,4,4,5,8,1,0,7,4,4,6,4,3,,,,,3,,1,3,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,IFUNC_SELECTOR(),sysdeps/i386/i686/multiarch/ifunc-ssse3-sse4_2.h,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,10,3,6,0,0,0,4,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Struct,La_arc_regs,sysdeps/arc/bits/link.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,1,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Struct,La_arc_retval,sysdeps/arc/bits/link.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,5,0,4,2,0,1,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_compat/compat-spwd.c,,,,8,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,8,45,36,9,6,0,6,3,2,4,5,0,0,5,2,2,2,1,0,,,,,0,,1,0,,0.13,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_files/files-netgrp.c,,,,21,89,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,124,21,69,14,45,14,0,20,17,316,49,62,11,0,51,19,19,23,14,19,,,,,19,,6,19,,0.20,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_files/files-initgroups.c,,,,14,81,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,101,14,81,22,53,6,0,0,16,110,42,55,14,0,41,17,17,20,12,26,,,,,26,,6,25,,0.07,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_compat/compat-grp.c,,,,8,48,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,8,42,33,7,6,0,6,3,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.14,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_compat/compat-initgroups.c,,,,5,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,5,22,21,0,3,0,6,1,1,3,3,3,0,0,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_files/files-alias.c,,,,8,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,8,17,7,8,4,0,0,4,3,5,7,1,0,6,4,4,4,1,1,,,,,0,,2,0,,0.24,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,NSS_DECLARE_MODULE_FUNCTIONS(),nss/nss_compat/compat-pwd.c,,,,8,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,8,48,39,9,6,0,6,3,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.12,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Struct,STRUCT,posix/fnmatch_loop.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_file_close(FILE *),libio/fileops.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,2,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"_IO_file_read(FILE *,void *,ssize_t)",libio/fileops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"_IO_file_seekoff_maybe_mmap(FILE *,off64_t,int,int)",libio/fileops.c,,,,2,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,10,4,5,3,0,0,6,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.30,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_file_underflow_maybe_mmap(FILE *),libio/fileops.c,,,,0,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,6,3,2,2,0,0,5,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_file_underflow_mmap(FILE *),libio/fileops.c,,,,3,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,3,12,3,8,1,0,0,6,4,5,8,0,0,8,4,4,4,4,3,,,,,3,,1,3,,0.08,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"_IO_file_xsgetn_maybe_mmap(FILE *,void *,size_t)",libio/fileops.c,,,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,6,3,2,2,0,0,5,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"_IO_new_do_write(FILE *,const char *,size_t)",libio/fileops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,3,1,0,,,,,0,,0,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_new_file_close_it(FILE *),libio/fileops.c,,,,6,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,38,6,31,6,24,1,0,0,28,7,18,22,2,0,20,8,8,9,1,2,,,,,0,,2,0,,0.03,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_new_file_init(struct _IO_FILE_plus *),libio/fileops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_new_file_init_internal(struct _IO_FILE_plus *),libio/fileops.c,,,,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,8,2,4,3,0,0,6,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.38,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"_IO_new_file_overflow(FILE *,int)",libio/fileops.c,,,,2,48,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,59,2,48,3,36,11,0,0,14,137,21,32,1,0,31,13,13,17,7,6,,,,,6,,2,6,,0.23,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"_IO_new_file_seekoff(FILE *,off64_t,int,int)",libio/fileops.c,,,,17,117,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,157,17,117,17,83,23,0,0,19,872,56,76,7,0,69,22,20,29,15,38,,,,,35,,2,35,,0.20,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,_IO_new_file_underflow(FILE *),libio/fileops.c,,,,9,55,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,79,9,55,5,38,15,0,0,19,84,24,35,1,0,34,12,12,12,5,5,,,,,4,,2,4,,0.27,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"_IO_new_file_xsputn(FILE *,const void *,size_t)",libio/fileops.c,,,,6,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,73,6,55,9,35,13,0,0,9,127,26,39,6,1,32,16,16,17,10,9,,,,,9,,4,9,,0.24,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"___fxstat64(int,int,struct stat64 *)",sysdeps/unix/sysv/linux/fxstat64.c,,,,0,29,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,35,0,5,2,1,3,25,7,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"___lxstat64(int,const char *,struct stat64 *)",sysdeps/unix/sysv/linux/lxstat64.c,,,,1,43,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52,1,6,2,2,4,37,11,3,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.67,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"___xstat64(int,const char *,struct stat64 *)",sysdeps/unix/sysv/linux/xstat64.c,,,,1,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,49,1,6,2,2,4,34,11,3,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.67,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"__checkhost_sa(struct sockaddr *,size_t,char *,const char *)",inet/rcmd.c,,,,5,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,51,5,40,7,26,8,0,0,10,13,19,27,4,0,23,9,9,11,9,8,,,,,8,,3,8,,0.20,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"__clock_adjtime64(const clockid_t,struct __timex64 *)",sysdeps/unix/sysv/linux/clock_adjtime.c,,,,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,2,18,4,12,0,0,5,8,4,8,11,2,0,9,4,4,6,3,2,,,,,2,,1,2,,0.00,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"__clock_getres64(clockid_t,struct __timespec64 *)",sysdeps/unix/sysv/linux/clock_getres.c,,,,5,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36,5,17,4,9,1,2,11,7,5,8,11,2,0,9,4,4,5,3,2,,,,,2,,2,2,,0.06,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"__clock_gettime64(clockid_t,struct __timespec64 *)",sysdeps/unix/sysv/linux/clock_gettime.c,,,,6,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,37,6,17,4,9,1,2,11,7,5,8,11,2,0,9,4,4,5,3,2,,,,,2,,2,2,,0.06,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,"__clock_settime64(clockid_t,const struct __timespec64 *)",sysdeps/unix/sysv/linux/clock_settime.c,,,,5,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,5,20,4,12,1,0,5,7,4,9,12,2,0,10,4,4,5,4,3,,,,,3,,1,3,,0.05,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"__condvar_cancel_waiting(pthread_cond_t *,uint64_t,unsigned int,int)",nptl/pthread_cond_wait.c,,,,4,42,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,68,4,42,5,21,22,0,0,7,9,12,17,2,0,15,6,6,6,4,7,,,,,6,,3,6,,0.52,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,__condvar_cleanup_waiting(void *),nptl/pthread_cond_wait.c,,,,4,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,4,13,6,9,8,0,0,5,1,8,8,3,0,5,1,1,1,1,0,,,,,0,,0,0,,0.62,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"__condvar_confirm_wakeup(pthread_cond_t *,int)",nptl/pthread_cond_wait.c,,,,0,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,6,2,2,4,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.67,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Static Function,"__condvar_dec_grefs(pthread_cond_t *,unsigned int,int)",nptl/pthread_cond_wait.c,,,,0,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,9,2,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.67,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,__default_pthread_attr_freeres(),nptl/pthreadP.h,,,,18,75,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,111,18,40,43,4,17,13,28,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.42,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,__fdopendir(int),sysdeps/posix/fdopendir.c,,,,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,3,21,4,12,1,0,0,6,5,9,13,2,0,11,5,5,5,5,4,,,,,4,,1,4,,0.05,,,,
150,No,No,91927b7c76437db860cd86a7714476b56bb39d07,,No,,Function,__feclearexcept(int),sysdeps/i386/fpu/fclrexcpt.c,,,,9,17,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,9,17,4,5,10,0,0,3,2,10,11,2,4,5,2,2,2,1,0,,,,,0,,1,0,,0.59,,,,
