Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,INTDEF(),misc/mntent_r.c,,,,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,2,9,5,3,3,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.33,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Static Function,KMP16Bovrlap(__m128i),sysdeps/x86_64/multiarch/strstr.c,,,,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,1,24,7,13,6,0,0,6,4,11,14,4,1,9,4,4,4,4,3,,,,,3,,1,3,,0.25,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,LINE_PARSER((*) ()),grp/fgetgrent_r.c,,,,7,58,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,7,58,24,26,6,0,0,10,6,20,24,2,0,22,6,6,10,5,5,,,,,5,,2,5,,0.10,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,LINE_PARSER((*) ()),pwd/fgetpwent_r.c,,,,6,63,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,6,63,36,21,8,0,0,9,4,17,20,1,0,19,5,5,9,4,4,,,,,4,,2,4,,0.13,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Struct,STRUCT,posix/fnmatch_loop.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Static Function,SWAP(nls_uint32),intl/gettextP.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Union,YYSTYPE,intl/plural.c,0,0,0,5,8,2,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,15,5,6,4,0,2,0,2,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.33,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_adjust_column(unsigned,const char *,int)",libio/genops.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,6,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_cleanup(),libio/genops.c,,,,2,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,7,3,3,9,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,1.29,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,4,3,0,0,0,3,2,6,7,1,0,6,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,,,,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,20,6,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,4,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_pbackfail(_IO_FILE *,int)",libio/genops.c,,,,1,50,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,1,50,9,32,6,0,0,12,9,22,30,5,0,25,9,9,12,9,16,,,,,16,,4,16,,0.12,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_read(_IO_FILE *,void *,_G_ssize_t)",libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_seek(_IO_FILE *,_G_off64_t,int)",libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_seekoff(_IO_FILE *,_G_off64_t,int,int)",libio/genops.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_seekpos(_IO_FILE *,_G_off64_t,int)",libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_setbuf(_IO_FILE *,char *,_G_ssize_t)",libio/genops.c,,,,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,22,6,11,0,0,0,10,3,8,10,0,0,10,3,3,4,1,2,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_stat(_IO_FILE *,void *)",libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_default_sync(_IO_FILE *),libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_default_uflow(_IO_FILE *),libio/genops.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,4,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_default_underflow(_IO_FILE *),libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_write(_IO_FILE *,const void *,_G_ssize_t)",libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_xsgetn(_IO_FILE *,void *,_G_size_t)",libio/genops.c,,,,0,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,41,0,36,10,21,1,1,3,4,19,16,23,5,3,15,8,8,9,3,3,,,,,3,,4,2,,0.03,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_default_xsputn(_IO_FILE *,const void *,_G_size_t)",libio/genops.c,,,,0,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,0,39,11,23,1,1,3,4,20,20,28,5,4,19,9,9,10,4,4,,,,,4,,4,3,,0.03,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_doallocbuf(_IO_FILE *),libio/genops.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,0,11,4,6,0,0,0,2,4,3,6,0,0,6,4,4,5,4,3,,,,,3,,2,3,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_flush_all(),libio/genops.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_flush_all_linebuffered(),libio/genops.c,,,,6,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,39,6,24,5,12,1,4,4,2,5,12,15,2,2,11,4,4,5,1,1,,,,,0,,2,0,,0.04,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_flush_all_lockp(int),libio/genops.c,,,,7,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,53,7,30,6,21,1,9,6,3,17,14,19,3,2,14,6,6,8,1,1,,,,,0,,2,0,,0.03,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_free_backup_area(_IO_FILE *),libio/genops.c,,,,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,3,6,1,0,0,6,2,5,6,0,0,6,2,2,2,1,0,,,,,0,,1,0,,0.09,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_fwide(_IO_FILE *,int)",libio/iofwide.c,,,,20,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,120,9,20,7,12,12,69,12,9,3,9,11,1,0,10,5,5,6,1,1,,,,,0,,1,0,,0.60,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_init(_IO_FILE *,int)",libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_init_marker(struct _IO_marker *,_IO_FILE *)",libio/genops.c,,,,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,1,15,4,9,1,0,0,7,4,6,8,0,0,8,3,3,3,1,1,,,,,0,,1,0,,0.07,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_iter_begin(),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_iter_end(),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_iter_file(_IO_ITER),libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_iter_next(_IO_ITER),libio/genops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_least_marker(_IO_FILE *,char *)",libio/genops.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,6,5,0,0,0,1,3,6,8,2,0,6,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_link_in(struct _IO_FILE_plus *),libio/genops.c,,,,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,0,12,3,5,0,8,4,4,2,4,5,0,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_list_lock(),libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_list_resetlock(),libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_list_unlock(),libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_marker_delta(struct _IO_marker *),libio/genops.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,4,7,0,0,0,1,3,5,7,1,0,6,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_marker_difference(struct _IO_marker *,struct _IO_marker *)",libio/genops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_no_init(_IO_FILE *,int,int,struct _IO_wide_data *,const struct _IO_jump_t *)",libio/genops.c,,,,1,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,0,12,7,3,0,17,2,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_old_init(_IO_FILE *,int)",libio/genops.c,,,,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,1,23,4,17,1,2,4,18,1,17,17,0,0,17,1,1,1,1,0,,,,,0,,0,0,,0.04,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_remove_marker(struct _IO_marker *),libio/genops.c,,,,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,16,4,7,1,2,2,0,4,6,9,1,2,6,4,4,4,4,4,,,,,4,,2,4,,0.06,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_seekmark(_IO_FILE *,struct _IO_marker *,int)",libio/genops.c,,,,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,22,5,11,0,0,0,5,5,6,10,0,0,10,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_setb(_IO_FILE *,char *,char *,int)",libio/genops.c,,,,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,0,16,6,8,0,0,0,5,4,5,7,0,0,7,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_sgetn(_IO_FILE *,void *,_G_size_t)",libio/genops.c,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,8,6,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_sputbackc(_IO_FILE *,int)",libio/genops.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,3,18,6,9,0,0,0,4,4,6,8,1,0,7,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_sungetc(_IO_FILE *),libio/genops.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,16,5,8,0,0,0,4,4,6,8,1,0,7,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_switch_to_backup_area(_IO_FILE *),libio/genops.c,,,,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,,,,,0,,0,0,,0.21,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_switch_to_get_mode(_IO_FILE *),libio/genops.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,2,20,4,13,0,0,0,10,7,8,12,0,0,12,5,5,5,3,3,,,,,2,,2,2,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_switch_to_main_get_area(_IO_FILE *),libio/genops.c,,,,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,,,,,0,,0,0,,0.21,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_un_link(struct _IO_FILE_plus *),libio/genops.c,,,,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38,0,26,5,13,0,8,4,3,6,10,15,1,1,13,6,6,6,6,4,,,,,4,,4,4,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Static Function,_IO_unbuffer_write(),libio/genops.c,,,,5,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,43,5,32,5,20,5,0,1,10,14,16,22,2,0,20,7,7,13,5,2,,,,,2,,4,2,,0.16,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,_IO_unsave_markers(_IO_FILE *),libio/genops.c,,,,1,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,1,12,4,5,0,12,2,3,4,3,5,1,0,4,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,,No,,Function,"_IO_wdo_write(_IO_FILE *,const wchar_t *,_G_size_t)",libio/wfileops.c,,,,9,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,59,9,45,8,30,5,0,0,9,8,14,19,3,0,16,9,9,12,7,8,,,,,8,,3,8,,0.11,,,,
