Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Static Function,_IO_acquire_lock_clear_flags2_fct(_IO_FILE **),libio/libioP.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,4,3,0,0,0,2,2,3,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Static Function,"_IO_helper_overflow(_IO_FILE *,int)",stdio-common/vfprintf.c,,,,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,0,16,5,10,0,12,3,5,3,7,9,3,0,6,4,4,5,3,2,,,,,2,,2,2,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,_IO_jump_t,libio/libioP.h,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,20,0,0,20,0,0,0,0,0,0,0,,31,0,23,21,0,1,3,4,,,,60,60,0,0,,,,,,0,0,0,0,,0,0,,0,0.04,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,_IO_marker,libio/libio.h,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,18,0,5,4,0,3,8,2,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.60,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),libio/bits/stdio2.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),rt/bits/mqueue2.h,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,3,18,2,10,0,0,0,8,8,6,10,0,0,10,5,5,7,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),posix/bits/unistd.h,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,2,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),posix/bits/unistd.h,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,2,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),posix/bits/unistd.h,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,2,6,0,0,0,6,4,3,6,0,0,6,4,4,5,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),posix/bits/unistd.h,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,2,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,2,5,0,0,0,5,2,3,4,0,0,4,2,2,5,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,4,0,0,0,5,2,2,3,0,0,3,2,2,4,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),string/bits/string3.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),stdlib/bits/stdlib.h,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,9,2,3,0,2,2,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),stdlib/bits/stdlib.h,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,2,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),stdlib/bits/stdlib.h,,,,0,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,7,2,3,3,1,4,4,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.43,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),stdlib/bits/stdlib.h,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,1,15,3,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),stdlib/bits/stdlib.h,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,3,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,1,15,3,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,1,14,2,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,13,2,7,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,15,3,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,15,3,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,3,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,3,4,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,0,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,8,3,3,3,1,4,4,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.38,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,1,15,3,8,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__NTH((*) ()),wcsmbs/bits/wchar2.h,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,13,3,6,0,0,0,6,4,3,6,0,0,6,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"____strtod_l_internal(const char *,char **,int,__locale_t)",stdlib/strtod_l.c,,,,127,870,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1168,127,753,103,529,176,38,86,25,999999999,608,810,108,10,692,282,281,345,90,138,,,,,118,,8,100,,0.23,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"__aio_create_helper_thread(pthread_t *,void *(*) (),void *)",nptl/sysdeps/unix/sysv/linux/aio_misc.h,,,,6,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,6,19,7,11,5,0,0,10,1,13,13,4,0,9,1,1,1,1,0,,,,,0,,0,0,,0.26,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__aio_start_notify_thread(),nptl/sysdeps/unix/sysv/linux/aio_misc.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Static Function,"__atomic_preadv_replacement(,,,)",sysdeps/unix/sysv/linux/preadv.c,,,,7,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,4,11,8,1,0,19,9,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Static Function,"__atomic_pwritev_replacement(,,,)",sysdeps/unix/sysv/linux/pwritev.c,,,,7,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,4,11,8,1,0,19,9,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Static Function,"__atomic_readv_replacement(,,)",sysdeps/unix/sysv/linux/readv.c,,,,9,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,9,21,11,9,2,1,7,5,4,15,17,4,0,13,5,5,7,1,2,,,,,0,,1,0,,0.10,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"__backtrace(void **,int)",sysdeps/x86_64/backtrace.c,,,,3,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,12,5,6,2,5,2,3,4,4,6,1,0,5,4,4,5,1,0,,,,,0,,1,0,,0.17,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__cacosh(__complex__ double),math/s_cacosh.c,,,,9,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,67,9,55,22,37,3,0,0,13,9,23,31,16,0,15,23,23,29,1,7,,,,,0,,3,0,,0.05,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__cacoshf(__complex__ float),math/s_cacoshf.c,,,,9,56,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,68,9,56,22,38,3,0,0,13,9,23,31,16,0,15,27,27,37,1,7,,,,,0,,3,0,,0.05,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__cacoshl(__complex__ long double),math/s_cacoshl.c,,,,9,56,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,68,9,56,22,38,3,0,0,13,9,23,31,16,0,15,27,27,37,1,7,,,,,0,,3,0,,0.05,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"__divdi3(DItype,DItype)",sysdeps/wordsize-32/divdi3.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,20,4,11,0,0,0,2,8,9,12,2,0,10,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"__encrypt_r(char *,int,struct crypt_data *)",crypt/crypt_util.c,,,,8,67,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,94,7,50,9,31,19,10,8,5,972,40,52,4,0,48,13,13,13,1,0,,,,,0,,2,0,,0.38,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,"__gai_create_helper_thread(pthread_t *,void *(*) (),void *)",nptl/sysdeps/pthread/gai_misc.h,,,,6,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,6,21,7,13,5,0,0,10,1,13,13,4,0,9,1,1,1,1,0,,,,,0,,0,0,,0.24,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__gai_start_notify_thread(),nptl/sysdeps/pthread/gai_misc.h,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,__gconv_info,iconv/gconv.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,__gconv_loaded_object,iconv/gconv_int.h,0,0,0,3,9,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,17,3,9,7,0,5,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.56,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Function,__gconv_read_conf(),iconv/gconv_int.h,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,__gconv_step,iconv/gconv.h,0,0,0,6,18,4,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,27,6,18,16,0,4,0,0,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.22,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,__gconv_step_data,iconv/gconv.h,0,0,0,5,11,11,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,24,5,11,9,0,11,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
24,No,No,97ac2654b2d831acaa18a2b018b0736245903fd2,,No,,Struct,__gconv_trans_data,iconv/gconv.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,9,0,8,6,0,1,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.12,0,0,0,0
