Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[146, 157]",Static Function,"evSubTime(struct timespec *,const struct timespec *,const struct timespec *)",resolv/res_send.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,3,7,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",,,Function,if_nameindex(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[608, 614]",Function,libc_hidden_def(),resolv/res_init.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,5,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[288, 342]",Function,libresolv_hidden_def(),resolv/res_send.c,,,,6,31,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,55,6,31,11,22,18,0,0,3,8,22,29,6,0,23,10,10,12,8,12,,,,,12,,2,12,,0.58,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[288, 342]",Function,libresolv_hidden_def(),resolv/res_send.c,,,,23,219,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,271,18,145,18,93,27,75,10,14,8642,64,90,6,6,78,28,28,38,18,38,,,,,38,,4,36,,0.19,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[288, 342]",Function,libresolv_hidden_def(),resolv/res_send.c,,,,3,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,9,6,4,6,0,0,1,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.67,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,,Static Function,net_mask(struct in_addr),resolv/res_init.c,,,,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,4,6,1,0,0,3,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.09,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[921, 998]",Static Function,"reopen(res_state,int *,int)",resolv/res_send.c,,,,3,62,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,78,3,58,7,42,13,0,4,14,96,20,34,3,2,29,17,17,20,4,5,,,,,4,,4,4,,0.22,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,,File,res_init.c,resolv/res_init.c,4,67,6,43,467,137,12,12,19,5,75,3,49,5,,,,0,,,,,,6,,,,,,,,,,,,,,637,35,302,56,226,131,110,72,,,164,229,30,0,199,,,,,,43,43,83,18,,,7,,,0.43,69,69,112,32
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[215, 249]",Function,"res_ourserver_p(const res_state,const struct sockaddr_in6 *)",resolv/res_send.c,,,,3,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,3,32,12,23,0,0,0,3,7,13,19,6,0,13,7,7,13,7,10,,,,,10,,3,10,,0.00,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,,File,res_send.c,resolv/res_send.c,5,68,13,111,1117,282,12,12,17,7,85,5,60,12,,,,0,,,,,,15,,,,,,,,,,,,,,1502,102,923,182,600,274,134,80,,,452,614,107,32,475,,,,,,59,59,97,39,,,5,,,0.30,180,180,260,110
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,,Static Function,"res_setoptions(res_state,const char *,const char *)",resolv/res_init.c,,,,1,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,89,1,65,26,48,4,11,8,7,61,24,38,8,0,30,15,15,18,8,10,,,,,8,,5,6,,0.06,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[1000, 1438]",Static Function,"send_dg(res_state,const u_char *,int,const u_char *,int,u_char **,int *,int *,int,int *,int *,u_char **,u_char **,int *,int *,int *)",resolv/res_send.c,,,,17,361,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,439,17,342,41,222,61,6,15,44,54268108,167,221,31,15,175,59,59,97,39,254,,,,,242,,5,242,,0.18,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[641, 919]",Static Function,"send_vc(res_state,const u_char *,int,const u_char *,int,u_char **,int *,int *,int,u_char **,u_char **,int *,int *,int *)",resolv/res_send.c,,,,14,211,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,279,14,192,38,134,54,8,11,29,116484,113,142,26,9,107,34,34,46,19,39,,,,,35,,3,33,,0.28,,,,
74,Yes,No,2212c1420c92a33b0e0bd9a34938c9814a56c0f7,"[""CVE-2016-5417""]",No,"[1480, 1502]",Static Function,"sock_eq(struct sockaddr_in6 *,struct sockaddr_in6 *)",resolv/res_send.c,,,,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,0,23,11,18,1,0,0,4,4,8,11,2,0,9,4,4,10,3,3,,,,,3,,2,3,,0.04,,,,
