Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1187, 1229]",Static Function,get_scope(const struct sockaddr_in6 *),sysdeps/posix/getaddrinfo.c,,,,3,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,43,3,35,8,22,5,0,0,3,8,17,24,6,0,18,8,8,12,5,10,,,,,8,,3,7,,0.14,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[2169, 2507]",Function,"getaddrinfo(const char *,const char *,const struct addrinfo *,struct addrinfo **)",sysdeps/posix/getaddrinfo.c,,,,39,262,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,339,39,262,45,185,38,0,0,49,43426620,144,187,34,4,149,50,50,82,22,34,,,,,28,,7,27,,0.15,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,File,getaddrinfo.c,sysdeps/posix/getaddrinfo.c,10,76,7,309,1968,249,15,15,22,9,94,10,72,7,,,,0,,,,,,22,,,,,,,,,,,,,,2525,295,1741,457,1162,245,131,117,,,870,1188,282,14,892,,,,,,122,122,180,80,,,9,,,0.14,337,334,489,198
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[324, 339]",Static Function,"getcanonname(service_user *,struct gaih_addrtuple *,const char *)",sysdeps/posix/getaddrinfo.c,,,,0,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,14,5,7,2,0,0,6,3,5,7,3,0,4,4,4,4,1,0,,,,,0,,2,0,,0.14,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,File,gethstbynm3_r.c,nscd/gethstbynm3_r.c,0,0,0,8,28,17,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,53,8,7,2,2,17,0,21,,,1,1,0,0,1,,,,,,0,0,0,0,,,0,,,2.43,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[166, 173]",Static Function,has_preinit_values(const struct __res_state *),resolv/res_init.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,4,0,0,0,1,1,1,1,0,0,1,1,1,6,1,0,,,,,0,,0,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[111, 115]",Union,iaddr,resolv/inet_addr.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",,,Function,if_nameindex(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1644, 1651]",Static Function,"in6aicmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,4,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,File,inet.h,include/arpa/inet.h,0,0,0,2,12,1,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,15,2,9,9,0,1,0,3,,,3,11,11,0,0,,,,,,0,0,0,0,,,0,,,0.11,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,File,inet_addr.c,resolv/inet_addr.c,2,22,4,18,99,100,4,4,5,3,28,2,22,4,,,,0,,,,,,4,,,,,,,,,,,,,,217,18,89,31,47,100,0,10,,,47,64,21,3,40,,,,,,11,11,15,10,,,3,,,1.12,16,16,21,13
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,Static Function,"inet_aton_end(const char *,struct in_addr *,const char **)",resolv/inet_addr.c,,,,7,58,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,75,7,58,15,38,10,0,0,10,400,36,46,11,3,32,11,11,15,10,26,,,,,25,,3,24,,0.17,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1702, 1724]",Function,libc_freeres_fn(),sysdeps/posix/getaddrinfo.c,,,,2,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,21,4,12,0,0,0,5,8,9,12,3,0,9,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[114, 122]",Function,libc_hidden_def(),resolv/res_init.c,,,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,6,4,1,2,0,0,1,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.33,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,Function,libc_hidden_def(),sysdeps/posix/getaddrinfo.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,6,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[195, 203]",Function,libc_hidden_def(),resolv/inet_addr.c,,,,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,7,5,1,1,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1320, 1370]",Static Function,"match_prefix(const struct sockaddr_in6 *,const struct prefixentry *,int)",sysdeps/posix/getaddrinfo.c,,,,8,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,51,8,41,9,26,2,0,0,10,21,23,30,6,1,23,8,8,8,8,8,,,,,8,,3,8,,0.05,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[702, 712]",Static Function,net_mask(struct in_addr),resolv/res_init.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,3,6,0,0,0,3,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1765, 1776]",Static Function,"prefixcmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,4,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1232, 1237]",Struct,prefixentry,sysdeps/posix/getaddrinfo.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1727, 1731]",Struct,prefixlist,sysdeps/posix/getaddrinfo.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,File,res_init.c,resolv/res_init.c,3,42,3,55,516,146,9,8,13,5,48,3,42,3,,,,0,,,,,,11,,,,,,,,,,,,,,712,55,473,89,304,146,0,43,,,211,308,58,0,250,,,,,,56,56,89,35,,,7,,,0.31,97,92,140,60
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[630, 700]",Static Function,"res_setoptions(struct resolv_conf_parser *,const char *)",resolv/res_init.c,,,,1,67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,71,1,65,24,43,3,0,2,8,41,22,34,10,0,24,13,13,16,7,9,,,,,7,,5,5,,0.05,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[254, 550]",Static Function,"res_vinit_1(FILE *,struct resolv_conf_parser *)",resolv/res_init.c,,,,21,252,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,297,21,248,25,171,24,0,4,44,999999999,117,172,20,0,152,56,56,89,35,115,,,,,115,,7,111,,0.10,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[148, 163]",Struct,resolv_conf_parser,resolv/res_init.c,0,0,0,4,9,8,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,16,4,9,7,0,8,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.89,0,0,0,0
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[200, 208]",Static Function,resolv_conf_parser_free(struct resolv_conf_parser *),resolv/res_init.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,5,0,0,0,4,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[175, 198]",Static Function,"resolv_conf_parser_init(struct resolv_conf_parser *,const struct __res_state *)",resolv/res_init.c,,,,1,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,1,23,3,14,0,0,0,11,2,12,13,0,0,13,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[26, 33]",Static Function,"response(const struct resolv_response_context *,struct resolv_response_builder *,const char *,uint16_t,uint16_t)",resolv/tst-resolv-trailing.c,,,,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,4,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,,Static Function,"response(const struct resolv_response_context *,struct resolv_response_builder *,const char *,uint16_t,uint16_t)",resolv/tst-resolv-nondecimal.c,,,,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,4,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.14,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1402, 1641]",Static Function,"rfc3484_sort(const void *,const void *,void *)",sysdeps/posix/getaddrinfo.c,,,,38,175,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,240,38,175,53,124,27,0,0,11,55296,95,139,37,6,96,52,52,73,30,44,,,,,36,,6,35,,0.15,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[81, 117]",Static Function,"run_query(const char *,const char *)",resolv/tst-resolv-nondecimal.c,,,,5,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,37,5,30,9,24,2,0,0,11,1,23,23,6,0,17,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[35, 79]",Static Function,"run_query_addrinfo(const char *,const char *)",resolv/tst-resolv-nondecimal.c,,,,5,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45,5,40,12,35,0,0,0,8,8,27,30,6,0,24,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1687, 1691]",Static Function,save_gaiconf_mtime(const struct stat64 *),sysdeps/posix/getaddrinfo.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,Yes,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,"[""CVE-2016-10739""]",No,"[1779, 1790]",Static Function,"scopecmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,4,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
