Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,strtold_l.c,sysdeps/ieee754/ldbl-128/strtold_l.c,0,0,0,4,24,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,46,4,0,0,0,18,2,24,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,strtold_l.c,sysdeps/ieee754/ldbl-64-128/strtold_l.c,0,0,0,5,46,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,69,5,4,1,0,18,14,35,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,4.50,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,strtold_l.c,sysdeps/ieee754/ldbl-96/strtold_l.c,0,0,0,4,21,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,43,4,0,0,0,18,3,21,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,strtold_l.c,sysdeps/ieee754/ldbl-128ibm/strtold_l.c,0,0,0,5,43,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,66,5,4,0,0,18,14,32,,,2,0,0,0,0,,,,,,0,0,0,0,,,0,,,4.50,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,strtold_nan.c,stdlib/strtold_nan.c,0,0,0,3,7,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,30,3,0,0,0,20,0,7,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",No,"[193, 200]",Static Function,underflow_value(int),stdlib/strtod_l.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,4,4,0,0,0,3,1,3,3,1,0,2,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wchar.h,include/wchar.h,0,0,0,17,195,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,224,2,0,0,0,2,211,13,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstod_l.c,wcsmbs/wcstod_l.c,0,0,0,5,9,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,32,5,5,5,0,18,0,4,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,3.60,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstod_nan.c,wcsmbs/wcstod_nan.c,0,0,0,2,4,17,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,23,2,0,0,0,17,0,4,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstof_l.c,wcsmbs/wcstof_l.c,0,0,0,5,9,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,32,5,5,5,0,18,0,4,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,3.60,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstof_nan.c,wcsmbs/wcstof_nan.c,0,0,0,2,4,17,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,23,2,0,0,0,17,0,4,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstold_l.c,wcsmbs/wcstold_l.c,0,0,0,4,9,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,31,4,5,5,0,18,0,4,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,3.60,0,0,0,0
85,Yes,Yes,a7f0c5ae4184916f0e145de3aefc794bf2e280ad,"[""CVE-2014-9761""]",Yes,,File,wcstold_nan.c,wcsmbs/wcstold_nan.c,0,0,0,3,7,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,30,3,0,0,0,20,0,7,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
