Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"FUNC(double *,double)",sysdeps/ieee754/dbl-64/wordsize-64/s_setpayload_main.c,,,,0,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,0,23,4,14,2,0,0,3,3,11,13,2,0,11,6,6,10,1,1,,,,,0,,1,0,,0.09,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,GETTER(struct value *),elf/tst-tls-manydynamicmod.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,OnceException,nptl/tst-once5.cc,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,File,README-testing.c,support/README-testing.c,0,8,2,2,9,8,2,2,2,1,10,0,8,2,,,,0,,,,,,1,,,,,,,,,,,,,,19,2,8,2,4,8,0,1,,,2,4,1,0,3,,,,,,2,2,2,1,,,1,,,1.00,2,2,2,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,SETTER(const struct value *),elf/tst-tls-manydynamicmod.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-double-vlen4-avx2-wrappers.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,2,6,6,1,0,2,5,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-float-vlen16-wrappers.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,6,6,1,0,0,2,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-float-vlen8-wrappers.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,6,6,1,0,0,2,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-double-vlen4-wrappers.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,6,6,1,0,0,2,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-float-vlen8-avx2-wrappers.c,,,,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,3,6,6,1,1,0,3,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.17,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"VECTOR_WRAPPER((*) (),)",sysdeps/x86_64/fpu/test-double-vlen8-wrappers.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,2,6,6,1,0,2,5,4,4,19,21,4,0,17,5,5,5,1,0,,,,,0,,2,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Union,_FP_UNION_E,soft-fp/extended.h,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,20,0,13,15,0,1,5,3,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.08,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Public Struct,_FP_UNION_E::_FP_STRUCT_LAYOUT,soft-fp/extended.h,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,16,0,9,7,0,1,5,3,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.11,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Union,_FP_UNION_H,soft-fp/half.h,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,16,0,10,11,0,0,4,3,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,_IO_FILE,libio/libio.h,0,0,0,8,52,21,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,27,0,0,21,0,0,0,0,0,0,0,,67,7,23,22,0,19,23,12,,,,21,21,0,0,,,,,,0,0,0,0,,0,0,,0,0.83,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,_IO_FILE_memstream,libio/memstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,_IO_FILE_plus,libio/libioP.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,_IO_FILE_wmemstream,libio/wmemstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,_IO_acquire_lock_clear_flags2_fct(_IO_FILE **),libio/libioP.h,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,4,3,0,0,0,2,2,3,4,1,1,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_adjust_column(unsigned,const char *,int)",libio/genops.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,5,0,0,0,1,3,3,5,1,0,4,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_cleanup(),libio/genops.c,,,,2,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,7,3,3,9,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,1.29,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,_IO_cookie_close(_IO_FILE *),libio/iofopncook.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,9,4,5,0,1,2,1,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_cookie_init(struct _IO_cookie_file *,int,void *,_IO_cookie_io_functions_t)",libio/iofopncook.c,,,,4,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,20,4,13,3,8,3,0,0,10,1,7,7,0,0,7,1,1,1,1,0,,,,,0,,0,0,,0.23,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"_IO_cookie_read(_IO_FILE *,void *,__ssize_t)",libio/iofopncook.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,9,4,5,0,1,2,1,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"_IO_cookie_seek(_IO_FILE *,__off64_t,int)",libio/iofopncook.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,1,11,4,7,0,1,2,1,1,3,3,2,0,1,2,2,4,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"_IO_cookie_seekoff(_IO_FILE *,__off64_t,int,int)",libio/iofopncook.c,,,,0,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,6,2,2,2,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"_IO_cookie_write(_IO_FILE *,const void *,__ssize_t)",libio/iofopncook.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,3,15,5,9,0,1,2,2,3,7,9,3,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,3,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,,,,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,4,18,4,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_pbackfail(_IO_FILE *,int)",libio/genops.c,,,,1,48,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,1,48,7,32,6,0,0,12,9,22,30,5,0,25,9,9,12,9,16,,,,,16,,4,16,,0.12,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_read(_IO_FILE *,void *,__ssize_t)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_seek(_IO_FILE *,__off64_t,int)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_seekoff(_IO_FILE *,__off64_t,int,int)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_seekpos(_IO_FILE *,__off64_t,int)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,3,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_setbuf(_IO_FILE *,char *,__ssize_t)",libio/genops.c,,,,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,0,19,3,11,0,0,0,12,3,8,10,0,0,10,3,3,4,1,2,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_stat(_IO_FILE *,void *)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_default_sync(_IO_FILE *),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_default_uflow(_IO_FILE *),libio/genops.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,4,0,0,0,5,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_default_underflow(_IO_FILE *),libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_write(_IO_FILE *,const void *,__ssize_t)",libio/genops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_xsgetn(_IO_FILE *,void *,size_t)",libio/genops.c,,,,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,0,33,7,21,1,1,3,4,19,16,23,5,3,15,8,8,9,3,3,,,,,3,,4,2,,0.03,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_default_xsputn(_IO_FILE *,const void *,size_t)",libio/genops.c,,,,0,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,41,0,36,8,23,1,1,3,6,20,20,28,5,4,19,9,9,10,4,4,,,,,4,,4,3,,0.03,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_do_write(_IO_FILE *,const char *,size_t)",libio/fileops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,3,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_doallocbuf(_IO_FILE *),libio/genops.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,0,10,3,6,0,0,0,4,4,3,6,0,0,6,4,4,5,4,3,,,,,3,,2,3,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_file_close(_IO_FILE *),libio/fileops.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,2,1,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_file_close_it(_IO_FILE *),libio/fileops.c,,,,6,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,40,6,23,6,18,1,8,2,18,3,14,16,2,0,14,5,5,6,1,2,,,,,0,,1,0,,0.04,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_file_close_mmap(_IO_FILE *),libio/fileops.c,,,,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,2,3,3,0,0,6,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.43,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_file_doallocate(_IO_FILE *),libio/filedoalloc.c,,,,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,1,22,6,12,1,3,4,9,8,9,13,3,0,10,5,5,6,1,1,,,,,0,,3,0,,0.05,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_fopen(_IO_FILE *,const char *,const char *,int)",libio/fileops.c,,,,20,149,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,180,20,129,16,101,12,6,14,31,974,85,108,12,2,94,26,18,27,9,46,,,,,16,,3,16,,0.09,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,_IO_file_init(struct _IO_FILE_plus *),libio/fileops.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_overflow(_IO_FILE *,int)",libio/fileops.c,,,,2,48,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,59,2,48,3,36,11,0,0,13,137,21,32,1,0,31,12,12,16,7,6,,,,,6,,2,6,,0.23,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_read(_IO_FILE *,void *,__ssize_t)",libio/fileops.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_seek(_IO_FILE *,__off64_t,int)",libio/fileops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_seekoff(_IO_FILE *,__off64_t,int,int)",libio/fileops.c,,,,15,116,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,154,15,116,17,82,23,0,0,18,872,55,75,7,0,68,22,20,29,15,38,,,,,35,,2,35,,0.20,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Static Function,"_IO_file_seekoff_maybe_mmap(_IO_FILE *,__off64_t,int,int)",libio/fileops.c,,,,2,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,2,10,4,5,3,0,0,6,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.30,,,,
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,,No,,Function,"_IO_file_stat(_IO_FILE *,void *)",libio/fileops.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
