Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,atest-exp.c,math/atest-exp.c,5,32,1,28,147,23,7,7,8,2,37,5,29,1,,,,0,,,,,,4,,,,,,,,,,,,,,196,28,122,30,82,23,8,17,,,93,127,38,4,85,,,,,,11,11,14,5,,,2,,,0.19,28,28,32,8
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,atest-exp2.c,math/atest-exp2.c,3,28,1,29,174,26,7,7,7,1,31,3,26,1,,,,0,,,,,,5,,,,,,,,,,,,,,228,29,137,38,90,26,12,27,,,105,130,27,7,96,,,,,,10,10,12,5,,,2,,,0.19,34,34,37,9
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,avx512_enabled(),sysdeps/x86_64/tst-audit10.c,,,,4,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,0,5,2,1,0,14,3,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,bug-dl-leaf-lib.c,dlfcn/bug-dl-leaf-lib.c,2,11,1,9,30,32,6,6,6,1,13,2,11,1,,,,0,,,,,,2,,,,,,,,,,,,,,71,9,28,4,17,32,0,2,,,31,37,4,6,27,,,,,,9,9,9,1,,,1,,,1.14,12,12,12,2
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Function,check_val_fini(),dlfcn/bug-dl-leaf-lib.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,1,2,4,5,0,1,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,cpu-features.c,sysdeps/x86/cpu-features.c,11,91,13,25,183,42,20,13,23,5,114,11,81,13,,,,0,,,,,,2,,,,,,,,,,,,,,250,25,162,16,116,42,5,21,,,54,95,12,1,82,,,,,,27,13,32,9,,,5,,,0.26,40,26,45,10
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,cpu-features.h,sysdeps/x86/cpu-features.h,0,0,0,29,241,41,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,299,22,30,27,0,31,98,211,,,13,13,13,0,0,,,,,,0,0,0,0,,,0,,,1.03,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Struct,cpu_features,sysdeps/x86/cpu-features.h,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,21,0,21,19,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Public Struct,cpu_features::cpuid_registers,sysdeps/x86/cpu-features.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,dl-fcntl.h,sysdeps/generic/dl-fcntl.h,0,0,0,1,2,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,21,1,2,2,0,18,0,0,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,9.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,dl-fcntl.h,sysdeps/mach/hurd/dl-fcntl.h,0,0,0,1,1,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,22,1,1,1,0,20,0,0,,,1,1,1,0,0,,,,,,0,0,0,0,,,0,,,20.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,dl-hash.h,sysdeps/i386/i686/dl-hash.h,2,48,0,6,51,23,1,1,1,1,50,2,48,0,,,,0,,,,,,1,,,,,,,,,,,,,,79,6,48,6,1,23,0,3,,,5,6,4,1,1,,,,,,1,1,1,1,,,0,,,0.48,1,1,1,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,dl-machine.h,sysdeps/arm/dl-machine.h,1,10,3,65,522,118,2,2,2,1,14,1,9,3,,,,0,,,,,,7,,,,,,,,,,,,,,698,33,66,24,24,67,413,163,,,22,35,14,1,20,,,,,,6,6,9,1,,,3,,,1.02,13,13,17,7
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,dl-openat64.c,sysdeps/unix/sysv/linux/dl-openat64.c,1,6,0,4,10,17,3,3,3,1,7,1,6,0,,,,0,,,,,,1,,,,,,,,,,,,,,31,4,6,2,2,17,0,4,,,4,6,1,1,4,,,,,,3,3,3,1,,,1,,,2.83,3,3,3,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,dl_platform_init(),sysdeps/arm/dl-machine.h,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,6,2,2,1,0,0,1,2,1,2,0,0,2,2,2,3,1,0,,,,,0,,1,0,,0.17,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,,,Function,dlerror(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Function,"do_prepare(int,char *[])",posix/tst-spawn.c,,,,3,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,3,18,3,13,0,0,0,7,1,11,11,1,0,10,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,do_test(),sysdeps/x86_64/tst-audit10.c,,,,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,8,2,4,1,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,do_test(),math/atest-exp2.c,,,,8,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,83,8,61,11,44,2,10,2,17,68,45,52,9,1,42,10,10,12,1,3,,,,,0,,2,0,,0.03,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,do_test(),math/atest-exp.c,,,,10,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,88,10,66,11,49,2,8,2,16,136,48,56,9,1,46,11,11,14,1,3,,,,,0,,2,0,,0.03,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,do_test(),catgets/tst-catgets.c,,,,8,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,8,41,7,22,2,0,0,8,17,22,28,5,0,23,7,7,8,3,3,,,,,3,,3,2,,0.05,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Function,"do_test(int,char *[])",posix/tst-spawn.c,,,,17,82,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,127,17,82,16,64,28,0,0,23,262146,60,79,14,0,65,24,24,25,1,1,,,,,0,,1,0,,0.34,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,elf_machine_dynamic(),sysdeps/arm/dl-machine.h,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,3,1,1,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf32_Rel *,Elf32_Addr *,Elf32_Addr)",sysdeps/arm/dl-machine.h,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,elf_machine_load_address(),sysdeps/arm/dl-machine.h,,,,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,9,5,2,0,2,2,1,1,5,5,3,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/arm/dl-machine.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rel *,Elf32_Addr)",sysdeps/arm/dl-machine.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/arm/dl-machine.h,,,,5,27,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50,5,27,5,16,19,0,0,9,14,11,16,3,0,13,6,6,9,1,1,,,,,0,,3,0,,0.70,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"exp2_mpn(mp1,mp1)",math/atest-exp2.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,3,0,0,0,4,2,6,7,1,1,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"exp_mpn(mp1,mp1)",math/atest-exp2.c,,,,4,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,4,27,7,16,2,0,0,7,16,25,29,5,3,21,9,9,10,1,3,,,,,0,,2,0,,0.07,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"exp_mpn(mp1,mp1)",math/atest-exp.c,,,,4,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,4,27,7,16,2,0,0,6,16,25,29,5,3,21,9,9,10,1,3,,,,,0,,2,0,,0.07,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,fcntl.h,include/fcntl.h,0,0,0,7,36,2,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,45,7,23,23,0,2,2,12,,,14,24,24,0,0,,,,,,0,0,0,0,,,0,,,0.09,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Function,"futimens(int,const struct timespec [2])",sysdeps/unix/sysv/linux/futimens.c,,,,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,2,3,1,0,0,3,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.14,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,futimens.c,sysdeps/unix/sysv/linux/futimens.c,0,7,1,3,12,23,2,2,2,1,8,0,7,1,,,,0,,,,,,1,,,,,,,,,,,,,,38,3,7,2,3,23,0,5,,,4,6,1,0,5,,,,,,2,2,2,1,,,1,,,3.29,2,2,2,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,gai_sigqueue.c,resolv/gai_sigqueue.c,0,7,0,4,12,16,1,1,1,1,7,0,7,0,,,,0,,,,,,1,,,,,,,,,,,,,,32,4,8,4,2,16,0,4,,,2,4,2,0,2,,,,,,1,1,1,1,,,0,,,2.00,1,1,1,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"get_common_indeces(struct cpu_features *,unsigned int *,unsigned int *,unsigned int *)",sysdeps/x86/cpu-features.c,,,,2,63,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,75,2,63,7,41,10,0,0,9,396,18,30,3,1,26,13,13,13,1,0,,,,,0,,5,0,,0.16,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,getdents.c,sysdeps/unix/sysv/linux/getdents.c,28,142,25,37,180,55,11,11,15,6,195,17,78,10,,,,0,,,,,,1,,,,,,,,,,,,,,272,26,93,37,52,40,88,25,,,48,57,24,1,32,,,,,,11,11,15,6,,,3,,,0.43,11,11,15,6
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,"handle_restart(const char *,const char *,const char *,const char *,const char *)",posix/tst-spawn.c,,,,8,55,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,72,8,55,8,45,9,0,0,10,524288,30,49,5,0,44,20,20,22,1,0,,,,,0,,1,0,,0.16,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Static Function,init_cpu_features(struct cpu_features *),sysdeps/x86/cpu-features.c,,,,20,118,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,153,20,99,9,75,15,5,19,8,168,36,63,7,0,56,27,13,32,9,11,,,,,10,,4,10,,0.15,,,,
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/m68k/kernel-features.h,0,0,0,5,31,21,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,57,5,0,0,0,21,17,31,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/s390/kernel-features.h,0,0,0,4,26,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,50,4,0,0,0,20,17,26,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/mips/kernel-features.h,0,0,0,3,7,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,30,3,0,0,0,20,3,7,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/ia64/kernel-features.h,0,0,0,4,8,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,31,4,0,0,0,20,0,8,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/sh/kernel-features.h,0,0,0,5,21,22,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,48,5,0,0,0,22,0,21,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/powerpc/kernel-features.h,0,0,0,4,20,21,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,45,4,0,0,0,21,0,20,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/alpha/kernel-features.h,0,0,0,5,7,20,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,31,5,0,0,0,20,0,7,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/tile/kernel-features.h,0,0,0,3,2,19,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,24,3,0,0,0,19,0,2,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,23,47,77,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,147,23,0,0,0,77,14,47,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/sparc/kernel-features.h,0,0,0,6,10,24,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,40,6,0,0,0,24,0,10,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/microblaze/kernel-features.h,0,0,0,8,29,23,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,60,8,0,0,0,23,0,29,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/hppa/kernel-features.h,0,0,0,3,4,19,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,26,3,0,0,0,19,1,4,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,2,6,21,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,29,2,0,0,0,21,0,6,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/i386/kernel-features.h,0,0,0,6,26,22,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,54,6,0,0,0,22,17,26,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,File,kernel-features.h,sysdeps/unix/sysv/linux/x86_64/kernel-features.h,0,0,0,2,4,19,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,25,2,0,0,0,19,1,4,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Struct,kernel_dirent,sysdeps/unix/sysv/linux/getdents.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,,No,,Struct,kernel_dirent64,sysdeps/unix/sysv/linux/getdents.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,8,0,8,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
