Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[496, 593]",Static Function,"decompose_rpath(struct r_search_path_struct *,const char *,struct link_map *,const char *)",elf/dl-load.c,,,,13,70,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,98,13,70,14,44,15,0,0,12,184,36,47,8,0,39,13,13,17,10,10,,,,,10,,4,10,,0.21,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,,File,dl-load.c,elf/dl-load.c,14,84,17,302,1597,365,16,15,20,7,115,13,71,14,,,,0,,,,,,18,,,,,,,,,,,,,,2261,282,1296,234,892,323,272,101,,,627,872,160,11,701,,,,,,57,52,69,31,,,5,,,0.25,279,274,360,139
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[318, 345]",Static Function,"expand_dynamic_string_token(struct link_map *,const char *)",elf/dl-load.c,,,,5,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,5,15,7,8,8,0,0,16,30,25,32,8,1,23,11,11,14,3,4,,,,,2,,3,2,,0.53,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[87, 96]",Struct,filebuf,elf/dl-load.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,10,0,5,3,0,0,1,5,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[386, 493]",Static Function,"fillin_rpath(char *,struct r_search_path_elem **,const char *,const char *,const char *,struct link_map *)",elf/dl-load.c,,,,18,75,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,108,18,75,13,55,15,0,0,20,1123,42,58,9,0,49,19,19,22,10,10,,,,,10,,4,9,,0.20,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[182, 217]",Static Function,"is_dst(const char *,const char *,const char *,int)",elf/dl-load.c,,,,6,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,6,28,4,19,2,0,0,2,24,12,18,2,0,16,7,7,12,5,6,,,,,6,,2,6,,0.07,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[119, 179]",Static Function,"is_trusted_path_normalize(const char *,size_t)",elf/dl-load.c,,,,9,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,61,9,51,6,30,1,0,0,4,145,20,32,4,1,27,13,13,20,10,12,,,,,12,,5,12,,0.02,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[775, 796]",Static Function,"lose(int,int,const char *,char *,struct link_map *,const char *,struct r_debug *,Lmid_t)",elf/dl-load.c,,,,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,2,19,4,11,1,0,0,7,8,8,11,0,0,11,4,4,5,1,0,,,,,0,,1,0,,0.05,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[1695, 1841]",Static Function,"open_path(const char *,size_t,int,struct r_search_path_struct *,char **,struct filebuf *,struct link_map *,int,bool *)",elf/dl-load.c,,,,17,100,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,147,17,100,18,65,30,0,0,20,977,43,60,13,0,47,19,19,29,8,11,,,,,11,,5,9,,0.30,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[1396, 1686]",Static Function,"open_verify(const char *,int,struct filebuf *,struct link_map *,int,int,bool *,bool)",elf/dl-load.c,,,,22,237,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,291,20,197,39,144,28,35,13,25,1584002,81,114,19,1,94,37,37,46,26,72,,,,,69,,5,65,,0.14,,,,
122,Yes,No,3e3c904daef69b8bf7d5cc07f793c9f07c3553ef,"[""CVE-2017-16997""]",No,"[1351, 1386]",Static Function,"print_search_path(struct r_search_path_elem **,const char *,const char *)",elf/dl-load.c,,,,6,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,36,6,30,8,19,1,0,0,4,10,15,20,5,0,15,7,7,10,1,2,,,,,0,,4,0,,0.03,,,,
