Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[3078, 3121]",Function,libc_hidden_def(),malloc/malloc.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,7,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[3078, 3121]",Function,libc_hidden_def(),malloc/malloc.c,,,,7,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,44,7,35,8,20,5,0,0,9,5,15,19,3,1,15,6,6,10,4,3,,,,,3,,2,3,,0.14,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[3078, 3121]",Function,libc_hidden_def(),malloc/malloc.c,,,,21,84,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,124,21,77,13,53,23,3,4,15,47,42,57,8,2,47,23,23,32,11,16,,,,,15,,3,15,,0.30,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,,Function,libc_hidden_proto(),malloc/malloc.c,,,,61,94,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,571,61,45,45,0,420,3,48,1,1,6,6,6,0,0,1,1,1,1,0,,,,,0,,0,0,,9.33,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,,File,malloc.c,malloc/malloc.c,11,52,27,811,2823,2060,13,13,15,3,88,11,47,27,,,,0,,,,,,41,,,,,,,,,,,,,,5590,720,2022,437,1260,1917,681,373,,,1202,1519,308,42,1169,,,,,,130,130,143,25,,,9,,,0.95,538,530,627,125
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,,Static Function,malloc_consolidate(mstate),malloc/malloc.c,,,,15,62,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,86,15,62,14,40,15,0,0,12,596,73,90,13,3,74,22,22,28,1,8,,,,,0,,9,0,,0.24,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[1803, 1825]",Static Function,malloc_init_state(mstate),malloc/malloc.c,,,,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,17,4,9,1,0,2,7,8,10,13,2,0,11,5,5,5,1,0,,,,,0,,1,0,,0.06,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[1714, 1749]",Struct,malloc_par,malloc/malloc.c,0,0,0,4,21,11,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,12,0,0,12,0,0,0,0,0,0,0,,36,4,15,13,0,7,8,2,,,,12,12,0,0,,,,,,0,0,0,0,,0,0,,0,0.47,0,0,0,0
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[1670, 1712]",Struct,malloc_state,malloc/malloc.c,0,0,0,11,16,16,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,1,12,0,0,12,1,1,0,0,0,0,1,,43,11,16,14,0,16,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,100,1.00,0,0,0,0
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,,Static Function,"mtrim(mstate,size_t)",malloc/malloc.c,,,,10,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,10,33,14,21,3,5,5,7,6,18,23,9,0,14,28,28,29,1,0,,,,,0,,5,0,,0.09,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[2822, 2851]",Static Function,munmap_chunk(mchunkptr),malloc/malloc.c,,,,5,15,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,5,15,5,11,10,0,0,7,3,9,11,3,0,8,4,4,5,1,1,,,,,0,,1,0,,0.67,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,,Static Function,musable(void *),malloc/malloc.c,,,,2,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,21,3,12,0,0,0,3,6,7,12,1,0,11,6,6,7,6,9,,,,,9,,3,9,,0.00,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[2268, 2743]",Static Function,"sysmalloc(INTERNAL_SIZE_T,mstate)",malloc/malloc.c,,,,71,246,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,476,71,246,25,159,176,0,0,27,166993,123,160,23,3,134,44,44,54,10,25,,,,,15,,6,15,,0.72,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[2755, 2820]",Static Function,"systrim(size_t,mstate)",malloc/malloc.c,,,,9,41,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,66,9,41,10,23,21,0,0,10,9,25,31,8,1,22,7,7,7,6,5,,,,,5,,3,5,,0.51,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[3014, 3018]",Static Function,tcache_thread_shutdown(),malloc/malloc.c,,,,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,2,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.25,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[5362, 5556]",Function,"weak_alias(,)",malloc/malloc.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,7,5,0,0,0,4,2,4,5,2,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
120,Yes,No,34697694e8a93b325b18f25f7dcded55d6baeaf6,"[""CVE-2017-17426""]",No,"[5362, 5556]",Function,"weak_alias(,)",malloc/malloc.c,,,,32,160,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,195,32,159,38,125,3,0,1,13,1345,87,101,32,0,69,61,61,62,1,3,,,,,0,,4,0,,0.02,,,,
