Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,_nss_files_endaliasent(),nss/nss_files/files-alias.c,,,,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,3,8,2,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"_nss_files_getaliasbyname_r(const char *,struct aliasent *,char *,size_t,int *)",nss/nss_files/files-alias.c,,,,6,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,6,22,5,13,3,0,0,7,3,10,12,2,0,10,4,4,4,1,1,,,,,0,,2,0,,0.14,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"_nss_files_getaliasent_r(struct aliasent *,char *,size_t,int *)",nss/nss_files/files-alias.c,,,,6,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,6,18,4,11,3,0,0,7,4,8,10,1,0,9,4,4,4,1,0,,,,,0,,2,0,,0.17,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,_nss_files_setaliasent(),nss/nss_files/files-alias.c,,,,4,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,4,9,3,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"abort_all_rpcs(int,struct machine_thread_all_state *,int)",hurd/hurdsig.c,,,,7,52,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,73,7,52,8,32,15,0,0,9,56,23,34,6,0,28,11,10,11,1,2,,,,,0,,4,0,,0.29,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"abort_thread(struct hurd_sigstate *,struct machine_thread_all_state *,void (*) ())",hurd/hurdsig.c,,,,2,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,14,4,7,2,0,0,5,4,5,7,1,0,6,3,3,3,1,0,,,,,0,,1,0,,0.14,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,,,Function,clock(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,do_test(),time/tst-strftime2.c,,,,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,1,43,6,26,0,0,0,12,11,28,34,4,0,30,7,7,7,3,2,,,,,2,,5,1,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,do_test(),nss/tst-nss-files-alias-truncated.c,,,,4,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,4,17,8,13,3,0,0,7,2,7,8,1,0,7,2,2,2,1,1,,,,,0,,1,0,,0.18,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,faccessat.c,sysdeps/mach/hurd/faccessat.c,2,25,2,25,158,33,4,4,4,2,30,2,25,2,,,,0,,,,,,8,,,,,,,,,,,,,,216,25,148,23,99,33,0,10,,,57,89,17,0,72,,,,,,17,17,18,11,,,3,,,0.22,33,31,35,22
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,features.h,include/features.h,0,0,0,46,249,184,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,477,46,0,0,0,184,88,249,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,files-alias.c,nss/nss_files/files-alias.c,9,41,9,76,269,78,9,9,10,5,58,9,41,9,,,,0,,,,,,6,,,,,,,,,,,,,,423,76,259,30,173,78,0,10,,,125,174,21,0,153,,,,,,40,40,49,26,,,10,,,0.30,52,52,61,31
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"ftime_tm_diff(,)",time/strftime_l.c,,,,0,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,18,14,13,3,0,0,1,1,10,10,9,0,1,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"get_next_alias(FILE *,const char *,struct aliasent *,char *,size_t,int *)",nss/nss_files/files-alias.c,,,,35,177,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,258,35,177,13,130,46,0,0,21,64949513,90,127,10,0,117,40,40,49,26,102,,,,,102,,10,102,,0.26,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,,,Function,getpid(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,hurd_fail_noerrno(error_t),sysdeps/mach/hurd/faccessat.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,hurd_fail_seterrno(error_t),sysdeps/mach/hurd/faccessat.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,hurdsig.c,hurd/hurdsig.c,7,50,16,181,917,355,9,8,11,3,72,7,49,16,,,,0,,,,,,18,,,,,,,,,,,,,,1432,181,866,137,582,355,8,43,,,476,640,113,2,525,,,,,,70,47,87,21,,,4,,,0.41,170,136,203,64
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,in_chroot(void *),nss/tst-nss-files-alias-truncated.c,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,7,1,9,9,2,0,7,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"init_port(int,error_t (*) ())",sysdeps/mach/hurd/faccessat.c,,,,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,20,1,15,0,0,0,4,5,5,10,0,0,10,8,6,9,5,8,,,,,8,,2,8,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,internal_endent(FILE **),nss/nss_files/files-alias.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"interrupted_reply_port_location(thread_t,struct machine_thread_all_state *,int)",hurd/hurdsig.c,,,,4,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,4,16,5,10,5,0,0,9,3,8,10,1,0,9,3,3,4,1,1,,,,,0,,1,0,,0.31,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"iso_week_days(,)",time/strftime_l.c,,,,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,10,6,4,1,0,2,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,,,Function,localeconv(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,lookup-at.c,hurd/lookup-at.c,3,16,0,23,88,18,5,5,6,1,20,3,16,0,,,,0,,,,,,6,,,,,,,,,,,,,,128,23,83,26,48,18,0,5,,,103,123,42,0,81,,,,,,13,13,15,4,,,3,,,0.22,31,31,35,9
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,mark_pending(),hurd/hurdsig.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,5,1,2,2,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"memcpy_uppcase(char *,const char *,size_t)",time/strftime_l.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,0,0,4,2,2,3,0,0,3,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,namespace.h,support/namespace.h,0,0,0,17,31,69,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,109,17,26,19,0,69,0,5,,,19,18,18,0,0,,,,,,0,0,0,0,,,0,,,2.65,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,reauth_proc(mach_port_t),hurd/hurdsig.c,,,,3,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,24,5,19,2,0,0,13,4,20,22,7,0,15,5,5,8,1,0,,,,,0,,1,0,,0.08,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"reauthenticate(int,file_t *)",sysdeps/mach/hurd/faccessat.c,,,,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,18,3,13,1,0,0,7,2,9,10,2,0,8,2,2,2,1,0,,,,,0,,1,0,,0.06,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,reauthenticate_cwdir_at(file_t *),sysdeps/mach/hurd/faccessat.c,,,,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,18,3,13,1,0,0,7,2,9,10,2,0,8,2,2,2,1,0,,,,,0,,1,0,,0.06,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,reply(),hurd/hurdsig.c,,,,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,1,0,0,1,3,5,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.10,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,resume(),hurd/hurdsig.c,,,,2,29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,35,2,29,5,19,4,0,0,10,7,22,26,6,0,20,5,5,7,1,1,,,,,0,,2,0,,0.14,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"signal_allowed(int,mach_port_t)",hurd/hurdsig.c,,,,9,65,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,95,9,65,10,43,22,0,0,10,43,39,62,12,0,50,23,13,25,13,25,,,,,25,,4,25,,0.34,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,signals_pending(),hurd/hurdsig.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Struct,sigstack_desc,support/xsigstack.c,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,4,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.57,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,strftime_l.c,time/strftime_l.c,25,169,17,175,1151,148,86,76,92,24,208,22,102,10,,,,0,,,,,,5,,,,,,,,,,,,,,1456,160,543,112,394,105,382,417,,,658,873,181,0,692,,,,,,422,375,454,116,,,9,,,0.19,428,381,460,120
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Struct,support_chroot,support/namespace.h,0,0,0,2,8,9,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,15,2,8,6,0,9,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,1.12,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,support_chroot.c,support/support_chroot.c,2,15,1,9,52,22,1,1,1,1,17,2,15,1,,,,0,,,,,,3,,,,,,,,,,,,,,83,9,45,10,28,22,0,7,,,25,29,6,0,23,,,,,,2,2,2,1,,,1,,,0.49,4,4,4,3
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Struct,support_chroot_configuration,support/namespace.h,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,9,0,7,5,0,6,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.86,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,support_chroot_create(struct support_chroot_configuration),support/support_chroot.c,,,,5,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,29,5,22,5,16,2,0,0,9,1,15,15,3,0,12,1,1,1,1,0,,,,,0,,0,0,,0.09,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,support_chroot_free(struct support_chroot *),support/support_chroot.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,6,0,0,0,1,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,suspend(),hurd/hurdsig.c,,,,0,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,13,2,10,3,0,0,9,1,20,20,3,0,17,1,1,1,1,0,,,,,0,,0,0,,0.23,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,try_preemptor(struct hurd_signal_preemptor *),hurd/hurdsig.c,,,,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,20,3,12,1,0,0,3,4,6,9,1,0,8,5,5,7,5,8,,,,,8,,4,8,,0.05,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,tst-nss-files-alias-truncated.c,nss/tst-nss-files-alias-truncated.c,2,9,2,9,38,20,2,2,2,1,12,2,9,2,,,,0,,,,,,2,,,,,,,,,,,,,,66,9,30,10,22,20,0,8,,,16,19,5,0,14,,,,,,2,2,2,1,,,1,,,0.67,3,3,3,2
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,tst-strftime2.c,time/tst-strftime2.c,1,43,0,10,103,19,7,7,7,3,44,1,43,0,,,,0,,,,,,1,,,,,,,,,,,,,,132,10,97,12,60,19,0,6,,,52,63,10,0,53,,,,,,7,7,7,3,,,5,,,0.20,7,7,7,3
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"use_init_port(int,error_t (*) ())",hurd/lookup-at.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"use_init_port(int,error_t (*) ())",hurd/lookup-at.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"use_init_port(int,error_t (*) ())",hurd/lookup-at.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,File,version.h,version.h,0,0,0,1,2,1,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,4,1,0,0,0,1,0,2,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"weak_alias(,)",hurd/hurdsig.c,,,,65,401,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,607,65,399,41,279,150,0,2,61,69493836,156,229,27,1,201,70,47,87,21,69,,,,,48,,4,45,,0.38,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Static Function,"write_file(const char *,const char *,const char *,char **)",support/support_chroot.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,3,6,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,xalloc_sigstack(size_t),support/xsigstack.c,,,,7,27,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,48,7,27,6,23,14,0,0,16,4,15,17,4,0,13,3,3,3,1,0,,,,,0,,1,0,,0.52,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,xfree_sigstack(void *),support/xsigstack.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,1,11,3,7,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
146,No,No,108bc4049f8ae82710aec26a92ffdb4b439c83fd,,No,,Function,"xget_sigstack_location(const void *,unsigned char **,size_t *)",support/xsigstack.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
