Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE(),modules/http/http_protocol.c,1,13,0,5,14,1,13,6,5,0,0,0,4,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE(),modules/http/http_protocol.c,1,20,7,4,28,1,20,5,10,7,0,0,3,5,11,15,3,0,12,5,5,6,5,5,5,2,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE(),modules/http/http_protocol.c,1,22,7,3,30,1,22,6,11,7,0,0,5,5,13,17,4,0,13,5,5,5,5,5,5,3,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE(),modules/http/http_protocol.c,1,26,7,3,34,1,26,6,13,7,0,0,5,6,14,19,3,1,15,6,6,6,1,2,0,4,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE(),modules/http/http_protocol.c,0,5,0,1,5,0,5,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,AP_DECLARE_NONSTD(),server/util.c,0,6,0,0,6,0,6,3,3,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"add_optional_notes(request_rec *,const char *,const char *,const char *)",modules/http/http_protocol.c,2,14,0,7,16,2,14,5,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,add_ssi_vars(request_rec *),modules/generators/mod_cgid.c,5,20,0,7,25,5,20,4,13,0,0,0,8,6,10,13,3,0,10,4,4,5,1,0,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"ap_cfg_getline_core(char *,apr_size_t,ap_configfile_t *)",server/util.c,4,78,12,7,94,4,78,8,55,12,0,0,6,29,37,54,6,0,48,18,18,22,17,50,50,4,50,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_get_local_host(apr_pool_t *),server/util.c,4,41,0,1,45,4,38,5,29,0,0,3,9,9,15,20,4,0,16,6,6,7,4,6,5,3,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,ap_method_registry_destroy(void *),modules/http/http_protocol.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_acquire_connection(const char *,proxy_conn_rec **,proxy_worker *,server_rec *)",modules/proxy/proxy_util.c,6,42,2,12,50,6,42,5,28,2,0,0,13,13,16,21,1,0,20,6,6,9,4,5,3,2,3,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_backend_broke(request_rec *,apr_bucket_brigade *)",modules/proxy/proxy_util.c,1,14,4,6,19,1,14,4,9,4,0,0,5,2,8,9,2,0,7,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_c2hex(int,char *)",modules/proxy/proxy_util.c,5,31,2,2,36,2,19,2,11,1,13,3,1,4,8,10,1,0,9,3,3,3,1,2,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_canon_netloc(apr_pool_t *,char **const,char **,char **,char **,apr_port_t *)",modules/proxy/proxy_util.c,9,55,9,5,70,9,55,7,37,9,0,0,12,79,28,38,4,0,34,11,11,14,7,8,7,3,7,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_canonenc(apr_pool_t *,const char *,int,enum enctype,int,int)",modules/proxy/proxy_util.c,4,62,18,7,80,4,62,7,38,18,0,0,7,225,29,41,4,0,37,13,13,19,6,15,11,3,8,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_checkproxyblock(request_rec *,proxy_server_conf *,const char *,apr_sockaddr_t *)",modules/proxy/proxy_util.c,7,39,4,11,50,7,39,7,26,4,0,0,6,24,21,29,5,0,24,9,9,10,9,14,14,4,14,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"ap_proxy_clear_connection(request_rec *,apr_table_t *)",modules/proxy/proxy_util.c,6,31,0,8,37,6,31,5,22,0,0,0,11,5,19,23,4,0,19,5,5,5,1,1,0,3,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_connect_backend(const char *,proxy_conn_rec *,proxy_worker *,server_rec *)",modules/proxy/proxy_util.c,12,175,27,33,214,11,146,14,110,27,28,2,25,62217,53,74,9,0,65,26,26,34,7,11,9,4,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_connect_to_backend(apr_socket_t **,const char *,apr_sockaddr_t *,const char *,proxy_server_conf *,request_rec *)",modules/proxy/proxy_util.c,8,64,8,15,80,8,64,9,45,8,0,0,9,97,23,31,3,0,28,12,12,15,4,3,3,3,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_connection_create(const char *,proxy_conn_rec *,conn_rec *,server_rec *)",modules/proxy/proxy_util.c,8,52,19,9,79,8,52,8,37,19,0,0,15,7,22,27,4,0,23,6,6,7,6,6,6,2,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_proxy_connection_reusable(proxy_conn_rec *),modules/proxy/proxy_util.c,1,5,0,7,6,1,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,3,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_cookie_reverse_map(request_rec *,proxy_dir_conf *,const char *)",modules/proxy/proxy_util.c,5,103,5,18,112,5,103,21,75,5,0,0,10,246,64,77,14,0,63,16,16,18,8,11,7,3,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_create_hdrbrgd(apr_pool_t *,apr_bucket_brigade *,request_rec *,proxy_conn_rec *,proxy_worker *,proxy_server_conf *,apr_uri_t *,char *,char *,char **,char **)",modules/proxy/proxy_util.c,20,172,90,40,279,20,172,25,124,90,0,0,32,188161,65,92,15,0,77,29,29,47,13,17,17,4,12,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_define_balancer(apr_pool_t *,proxy_balancer **,proxy_server_conf *,const char *,const char *,int)",modules/proxy/proxy_util.c,11,50,11,12,71,11,50,10,37,11,0,0,31,13,33,38,4,0,34,6,6,9,4,4,3,1,3,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_define_match_worker(apr_pool_t *,proxy_worker **,proxy_balancer *,proxy_server_conf *,const char *,int)",modules/proxy/proxy_util.c,2,15,0,6,17,2,15,7,5,0,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_define_worker(apr_pool_t *,proxy_worker **,proxy_balancer *,proxy_server_conf *,const char *,int)",modules/proxy/proxy_util.c,8,93,25,18,123,8,93,11,65,25,0,0,37,225,50,64,5,1,58,15,15,16,10,16,12,2,12,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_determine_connection(apr_pool_t *,request_rec *,proxy_server_conf *,proxy_worker *,proxy_conn_rec *,apr_uri_t *,char **,const char *,apr_port_t,char *,int)",modules/proxy/proxy_util.c,10,157,70,42,236,10,157,21,108,70,0,0,37,7429,56,80,10,0,70,33,33,45,8,13,9,5,9,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_find_balancershm(ap_slotmem_provider_t *,ap_slotmem_instance_t *,proxy_balancer *,unsigned int *)",modules/proxy/proxy_util.c,0,20,0,7,20,0,20,6,9,0,0,0,4,4,9,12,2,0,10,4,4,5,4,6,6,2,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_find_workershm(ap_slotmem_provider_t *,ap_slotmem_instance_t *,proxy_worker *,unsigned int *)",modules/proxy/proxy_util.c,0,20,0,7,20,0,20,6,9,0,0,0,4,4,9,12,2,0,10,4,4,5,4,6,6,2,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_get_balancer(apr_pool_t *,proxy_server_conf *,const char *,int)",modules/proxy/proxy_util.c,1,30,1,13,32,1,30,8,16,1,0,0,7,9,16,21,4,0,17,6,6,11,5,5,5,3,5,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_get_worker(apr_pool_t *,proxy_balancer *,proxy_server_conf *,const char *)",modules/proxy/proxy_util.c,6,72,12,12,90,6,72,15,49,12,0,0,7,14,35,43,11,0,32,9,9,24,3,4,2,3,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_hashfunc(const char *,proxy_hash_t)",modules/proxy/proxy_util.c,0,24,3,5,26,0,24,6,13,3,0,0,3,5,14,18,4,0,14,5,5,5,3,2,2,2,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_proxy_hex2c(const char *),modules/proxy/proxy_util.c,4,38,14,2,54,3,26,3,16,1,23,3,3,9,11,15,2,0,13,5,5,5,1,4,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_initialize_balancer(proxy_balancer *,server_rec *,apr_pool_t *)",modules/proxy/proxy_util.c,4,42,6,12,52,4,42,5,31,6,0,0,8,10,19,26,4,0,22,8,8,9,7,6,6,2,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_initialize_worker(proxy_worker *,server_rec *,apr_pool_t *)",modules/proxy/proxy_util.c,11,98,9,21,118,11,98,4,74,9,0,0,26,1147,35,50,3,0,47,16,16,19,5,10,6,3,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_is_domainname(struct dirconn_entry *,apr_pool_t *)",modules/proxy/proxy_util.c,6,25,4,2,35,6,19,3,11,3,5,2,5,7,12,16,2,0,14,5,5,8,3,2,2,1,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_is_hostname(struct dirconn_entry *,apr_pool_t *)",modules/proxy/proxy_util.c,5,19,3,3,27,5,19,4,11,3,0,0,7,7,14,18,3,1,14,5,5,9,3,2,2,1,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_is_ipaddr(struct dirconn_entry *,apr_pool_t *)",modules/proxy/proxy_util.c,24,72,32,5,119,24,72,7,47,32,0,0,12,246,34,49,6,0,43,16,16,24,11,22,22,2,22,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_proxy_is_socket_connected(apr_socket_t *),modules/proxy/proxy_util.c,2,18,3,1,23,2,18,5,10,3,0,0,6,2,10,11,4,0,7,2,2,3,1,1,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_is_word(struct dirconn_entry *,apr_pool_t *)",modules/proxy/proxy_util.c,0,5,0,0,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_proxy_lb_workers(),modules/proxy/proxy_util.c,0,6,5,2,11,0,6,1,3,5,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_location_reverse_map(request_rec *,proxy_dir_conf *,const char *)",modules/proxy/proxy_util.c,3,84,19,19,106,3,84,16,57,19,0,0,13,67,39,55,11,0,44,20,20,27,9,26,23,5,21,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_parse_wstatus(apr_pool_t *,proxy_worker *)",modules/proxy/proxy_util.c,0,14,0,7,14,0,14,4,10,0,0,0,2,6,7,10,3,0,7,4,4,5,1,0,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_pass_brigade(apr_bucket_alloc_t *,request_rec *,proxy_conn_rec *,conn_rec *,apr_bucket_brigade *,int)",modules/proxy/proxy_util.c,2,36,2,11,40,2,36,8,22,2,0,0,14,16,14,19,4,0,15,6,6,7,4,6,6,3,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,ap_proxy_port_of_scheme(const char *),modules/proxy/proxy_util.c,0,17,0,5,17,0,17,3,8,0,0,0,3,5,7,11,2,0,9,5,5,5,5,6,6,4,6,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_post_request(proxy_worker *,proxy_balancer *,request_rec *,proxy_server_conf *)",modules/proxy/proxy_util.c,1,14,2,4,16,1,14,5,6,2,0,0,2,3,4,6,1,0,5,3,3,3,1,0,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_pre_http_request(conn_rec *,request_rec *)",modules/proxy/proxy_util.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_pre_request(proxy_worker **,proxy_balancer **,request_rec *,proxy_server_conf *,char **)",modules/proxy/proxy_util.c,2,67,18,16,86,2,67,11,46,18,0,0,17,10,32,41,7,0,34,10,10,14,1,4,0,5,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_release_connection(const char *,proxy_conn_rec *,server_rec *)",modules/proxy/proxy_util.c,1,10,0,6,11,1,10,3,5,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"ap_proxy_retry_worker(const char *,proxy_worker *,server_rec *)",modules/proxy/proxy_util.c,0,23,0,9,23,0,23,2,15,0,0,0,7,3,7,9,0,0,9,3,3,3,3,3,3,2,3,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_set_wstatus(char,int,proxy_worker *)",modules/proxy/proxy_util.c,0,17,0,8,17,0,17,4,12,0,0,0,2,4,8,11,3,0,8,4,4,4,3,4,4,3,3,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_share_balancer(proxy_balancer *,proxy_balancer_shared *,int)",modules/proxy/proxy_util.c,1,39,4,11,44,1,39,8,28,4,0,0,13,10,20,25,5,0,20,6,6,8,3,4,2,2,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_share_worker(proxy_worker *,proxy_worker_shared *,int)",modules/proxy/proxy_util.c,1,28,1,10,29,1,28,4,19,1,0,0,11,7,12,16,2,0,14,5,5,7,1,2,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_ssl_connection_cleanup(proxy_conn_rec *,request_rec *)",modules/proxy/proxy_util.c,2,24,8,8,34,2,24,5,14,8,0,0,9,5,10,13,3,0,10,4,4,6,1,0,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"ap_proxy_strcmp_ematch(const char *,const char *)",modules/proxy/proxy_util.c,1,27,1,3,29,1,27,3,18,1,0,0,2,15,12,22,2,0,20,11,11,15,10,23,23,4,23,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_sync_balancer(proxy_balancer *,server_rec *,proxy_server_conf *)",modules/proxy/proxy_util.c,3,70,12,24,85,3,70,12,50,12,0,0,23,48,45,56,10,0,46,12,12,15,10,14,14,3,14,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_update_balancer(apr_pool_t *,proxy_balancer *,const char *)",modules/proxy/proxy_util.c,0,21,0,10,21,0,21,4,11,0,0,0,4,5,6,10,1,0,9,5,5,7,5,4,4,1,4,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_valid_balancer_name(char *,int)",modules/proxy/proxy_util.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxy_worker_name(apr_pool_t *,proxy_worker *)",modules/proxy/proxy_util.c,0,8,1,9,9,0,8,2,3,1,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,none,Function,"ap_proxyerror(request_rec *,int,const char *)",modules/proxy/proxy_util.c,2,17,1,9,20,2,17,2,14,1,0,0,9,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"c2x(unsigned,unsigned char,unsigned char *)",server/util.c,0,11,1,9,11,0,8,2,4,1,1,2,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cfg_close(void *),server/util.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cfg_getch(char *,void *)",server/util.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cfg_getstr(void *,apr_size_t,void *)",server/util.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cfg_trim_line(char *),server/util.c,0,16,5,3,21,0,13,2,9,5,1,2,4,8,7,10,1,0,9,4,4,5,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cgid_child_errfn(apr_pool_t *,apr_status_t,const char *)",modules/generators/mod_cgid.c,2,9,4,4,15,2,9,4,3,4,0,0,3,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cgid_handler(request_rec *),modules/generators/mod_cgid.c,46,204,67,29,316,46,199,25,139,67,2,5,54,20429,112,141,23,0,118,31,31,41,20,30,30,4,27,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cgid_init(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",modules/generators/mod_cgid.c,7,49,3,5,59,7,49,8,37,3,0,0,20,8,30,35,5,0,30,6,6,8,4,3,3,2,3,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cgid_pre_config(apr_pool_t *,apr_pool_t *,apr_pool_t *)",modules/generators/mod_cgid.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cgid_server(void *),modules/generators/mod_cgid.c,30,196,46,13,267,30,177,28,140,45,16,10,45,1449,91,110,25,0,85,20,20,28,13,15,15,3,11,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cgid_start(apr_pool_t *,server_rec *,apr_proc_t *)",modules/generators/mod_cgid.c,1,23,1,4,24,1,20,2,13,1,1,2,13,4,9,12,0,0,12,5,5,5,1,1,0,2,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cgid_suexec_id_doer(const request_rec *),modules/generators/mod_cgid.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"check_ratio(request_rec *,deflate_ctx *,const deflate_dirconf_t *)",modules/filters/mod_deflate.c,0,14,0,10,14,0,14,3,7,0,0,0,3,4,4,7,1,0,6,4,4,4,4,4,4,2,4,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"cleanup_nonchild_process(request_rec *,pid_t)",modules/generators/mod_cgid.c,1,19,1,3,20,1,19,1,14,1,0,0,6,3,8,10,0,0,10,3,3,3,3,2,2,1,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,cleanup_script(void *),modules/generators/mod_cgid.c,6,31,2,6,39,6,31,7,20,2,0,0,10,5,18,22,6,0,16,5,5,5,5,4,4,1,4,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,close_unix_socket(void *),modules/generators/mod_cgid.c,1,5,0,1,6,1,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,conn_pool_cleanup(void *),modules/proxy/proxy_util.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"connect_to_daemon(int *,request_rec *,cgid_server_conf *)",modules/generators/mod_cgid.c,1,44,3,6,46,1,44,6,29,3,0,0,12,9,18,24,3,0,21,7,7,8,6,15,15,4,15,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,connection_cleanup(void *),modules/proxy/proxy_util.c,6,37,7,12,50,6,37,4,27,7,0,0,17,11,18,23,3,0,20,6,6,7,3,3,2,1,2,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"connection_constructor(void **,void *,apr_pool_t *)",modules/proxy/proxy_util.c,3,19,12,4,34,3,19,6,12,12,0,0,9,1,15,15,4,0,11,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"connection_destructor(void *,void *,apr_pool_t *)",modules/proxy/proxy_util.c,2,9,1,5,12,2,9,3,4,1,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,connection_shutdown(void *),modules/proxy/proxy_util.c,3,22,0,4,25,3,22,4,15,0,0,0,7,6,10,14,3,0,11,5,5,5,1,0,0,3,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"consume_zlib_flags(deflate_ctx *,const char **,apr_size_t *)",modules/filters/mod_deflate.c,8,75,6,8,89,8,75,2,55,6,0,0,5,317,39,55,0,0,55,17,17,19,15,17,17,3,17,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"create_argv(apr_pool_t *,char *,char *,char *,char *,const char *)",modules/generators/mod_cgid.c,6,39,2,7,46,6,39,6,23,2,0,0,7,128,21,29,4,0,25,9,9,10,1,1,0,3,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"create_cgid_config(apr_pool_t *,server_rec *)",modules/generators/mod_cgid.c,1,9,0,1,10,1,9,3,6,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"create_cgid_dirconf(apr_pool_t *,char *)",modules/generators/mod_cgid.c,0,5,0,2,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"create_deflate_dirconf(apr_pool_t *,char *)",modules/filters/mod_deflate.c,0,7,0,1,7,0,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"create_deflate_server_config(apr_pool_t *,server_rec *)",modules/filters/mod_deflate.c,2,10,0,1,12,2,10,2,7,0,0,0,7,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,daemon_signal_handler(int),modules/generators/mod_cgid.c,0,6,0,1,6,0,6,1,2,0,0,0,0,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
20,No,No,c0be5abcd369a29528c9e9f3cc5b74753a3ec4a5,No,No,default,Static,Static Function,"dead_yet(pid_t,apr_interval_time_t)",modules/generators/mod_cgid.c,1,20,7,3,27,1,16,3,11,1,7,3,3,3,8,10,2,0,8,4,4,4,3,2,2,2,2,0
