Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,none,Function,"ap_proxy_valid_balancer_name(char *,int)",modules/proxy/proxy_util.c,0,6,0,3,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,none,Function,"ap_proxy_worker_name(apr_pool_t *,proxy_worker *)",modules/proxy/proxy_util.c,0,8,1,9,9,0,8,2,3,1,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,none,Function,"ap_proxyerror(request_rec *,int,const char *)",modules/proxy/proxy_util.c,2,17,1,9,20,2,17,2,14,1,0,0,9,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,none,Function,ap_queue_info_get_idlers(),server/mpm/eventopt/eventopt.c,0,6,0,2,6,0,6,3,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,none,Function,ap_queue_info_get_idlers(),server/mpm/event/event.c,0,6,0,2,6,0,6,3,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"ap_register_rewrite_mapfunc(char *,rewrite_mapfunc_t *)",modules/mappers/mod_rewrite.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_restart(int),server/mpm/eventopt/eventopt.c,0,9,1,3,10,0,9,1,5,1,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_restart(int),server/mpm/event/event.c,0,9,1,3,10,0,9,1,5,1,0,0,3,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_restart(int),server/mpm/worker/worker.c,0,9,1,3,10,0,9,1,5,1,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_shutdown(int),server/mpm/eventopt/eventopt.c,0,9,4,3,13,0,9,1,5,4,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_shutdown(int),server/mpm/event/event.c,0,9,4,3,13,0,9,1,5,4,0,0,3,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,ap_start_shutdown(int),server/mpm/worker/worker.c,0,9,4,3,13,0,9,1,5,4,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"apply_rewrite_cond(rewritecond_entry *,rewrite_ctx *)",modules/mappers/mod_rewrite.c,19,142,5,22,166,19,140,8,109,5,0,2,17,148,66,102,7,0,95,42,25,60,19,156,153,3,153,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"apply_rewrite_list(request_rec *,apr_array_header_t *,char *)",modules/mappers/mod_rewrite.c,12,83,42,18,137,12,83,10,56,42,0,0,15,457,40,54,8,0,46,16,16,20,10,32,32,4,32,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"apply_rewrite_rule(rewriterule_entry *,rewrite_ctx *)",modules/mappers/mod_rewrite.c,38,130,71,25,239,38,130,11,100,71,0,0,28,7505,65,86,10,0,76,23,23,37,10,13,13,4,12,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"base64_func(ap_expr_eval_ctx_t *,const void *,const char *)",server/util_expr_eval.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"brigade_append(apr_bucket_brigade *,apr_bucket_brigade *)",modules/filters/mod_reqtimeout.c,2,28,0,3,30,2,28,5,16,0,0,0,9,6,13,18,4,0,14,6,6,7,6,9,9,4,9,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"c2x(unsigned,unsigned char,unsigned char *)",modules/mappers/mod_rewrite.c,0,11,1,5,11,0,8,2,4,1,1,2,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_infinite_requests(),server/mpm/eventopt/eventopt.c,0,11,1,0,12,0,11,1,6,1,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_infinite_requests(),server/mpm/event/event.c,0,11,1,0,12,0,11,1,6,1,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_infinite_requests(),server/mpm/worker/worker.c,0,9,1,0,9,0,9,1,4,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_signal(int),server/mpm/eventopt/eventopt.c,0,9,0,1,9,0,9,1,5,0,0,0,1,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_signal(int),server/mpm/event/event.c,0,9,0,1,9,0,9,1,5,0,0,0,1,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,check_signal(int),server/mpm/worker/worker.c,0,9,0,1,9,0,9,1,5,0,0,0,1,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"check_time_left(reqtimeout_con_cfg *,apr_time_t *,apr_time_t)",modules/filters/mod_reqtimeout.c,1,14,0,5,15,1,14,3,8,0,0,0,4,6,5,8,0,0,8,4,4,4,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"child_main(int,int)",server/mpm/eventopt/eventopt.c,21,99,54,17,172,21,99,8,74,54,0,0,37,1440,59,74,7,0,67,17,16,19,4,5,4,4,3,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"child_main(int,int)",server/mpm/event/event.c,21,99,54,16,172,21,99,8,74,54,0,0,35,1440,59,74,7,0,67,17,16,19,4,5,4,4,3,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"child_main(int,int)",server/mpm/worker/worker.c,20,102,55,17,174,20,102,7,77,55,0,0,35,2880,56,72,6,0,66,19,18,21,4,5,4,4,3,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"child_main(int,int)",server/mpm/prefork/prefork.c,36,150,76,24,255,36,139,16,101,76,5,6,47,48480,84,105,15,3,87,23,23,28,8,9,9,5,8,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/eventopt/eventopt.c,2,11,1,6,13,2,11,1,6,1,0,0,4,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/worker/worker.c,2,11,1,7,13,2,11,1,6,1,0,0,4,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/prefork/prefork.c,4,15,1,8,19,4,15,1,9,1,0,0,6,4,8,10,0,1,9,3,3,3,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/event/event.c,2,11,1,6,13,2,11,1,6,1,0,0,3,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"close_listeners(int,int *)",server/mpm/eventopt/eventopt.c,0,16,1,7,17,0,16,2,10,1,0,0,7,3,10,12,1,0,11,3,3,3,1,0,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"close_listeners(int,int *)",server/mpm/event/event.c,0,16,1,6,17,0,16,2,10,1,0,0,6,3,10,12,1,0,11,3,3,3,1,0,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,close_worker_sockets(),server/mpm/eventopt/eventopt.c,0,10,0,3,10,0,10,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,close_worker_sockets(),server/mpm/event/event.c,0,10,0,2,10,0,10,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,close_worker_sockets(),server/mpm/worker/worker.c,0,10,0,3,10,0,10,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_parseflagfield(apr_pool_t *,void *,char *,const char *(*) ())",modules/mappers/mod_rewrite.c,9,40,7,5,54,9,40,6,24,7,0,0,4,34,18,25,2,0,23,8,8,10,5,8,8,2,7,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewritebase(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,3,17,0,4,20,3,17,3,10,0,0,0,3,4,7,10,1,0,9,4,4,5,4,3,3,1,3,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewritecond(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,17,143,17,18,175,17,143,13,107,17,0,0,19,2484,76,119,10,0,109,43,30,49,8,62,9,5,9,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewritecond_setflag(apr_pool_t *,void *,char *,char *)",modules/mappers/mod_rewrite.c,1,21,0,3,22,1,21,3,13,0,0,0,4,4,6,9,1,0,8,4,4,7,4,6,6,1,6,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewriteengine(cmd_parms *,void *,int)",modules/mappers/mod_rewrite.c,3,18,2,9,23,3,18,4,11,2,0,0,5,2,10,11,2,0,9,4,4,4,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewritemap(cmd_parms *,void *,const char *,const char *)",modules/mappers/mod_rewrite.c,17,125,0,18,142,17,125,8,94,0,0,0,23,40,53,73,6,0,67,21,21,24,17,51,49,3,49,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewriteoptions(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,6,62,4,10,70,6,62,9,44,4,0,0,11,23,23,35,5,0,30,13,13,13,12,23,23,2,22,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewriterule(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,10,67,15,14,88,10,67,11,46,15,0,0,22,44,35,43,9,0,34,10,10,11,5,6,4,2,4,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"cmd_rewriterule_setflag(apr_pool_t *,void *,char *,char *)",modules/mappers/mod_rewrite.c,19,229,19,7,248,19,229,9,173,19,0,0,19,103,80,146,6,0,140,66,39,101,24,154,132,6,132,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"compare_lexicography(char *,char *)",modules/mappers/mod_rewrite.c,4,15,0,3,19,4,15,2,8,0,0,0,2,4,8,11,1,0,10,6,6,6,4,5,5,3,5,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"config_perdir_create(apr_pool_t *,char *)",modules/mappers/mod_rewrite.c,4,22,1,2,27,4,22,2,14,1,0,0,12,3,11,13,1,0,12,3,3,3,1,2,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"config_perdir_merge(apr_pool_t *,void *,void *)",modules/mappers/mod_rewrite.c,6,41,0,12,47,6,41,2,32,0,0,0,12,6,19,22,1,0,21,7,7,14,1,3,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"config_server_create(apr_pool_t *,server_rec *)",modules/mappers/mod_rewrite.c,3,12,0,2,15,3,12,2,8,0,0,0,10,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"config_server_merge(apr_pool_t *,void *,void *)",modules/mappers/mod_rewrite.c,5,39,12,11,56,5,39,2,32,12,0,0,12,3,19,21,1,0,20,5,5,11,1,2,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,conn_pool_cleanup(void *),modules/proxy/proxy_util.c,0,8,0,3,8,0,8,2,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"connect_to_peer(apr_socket_t **,request_rec *,apr_sockaddr_t *,const char *,apr_interval_time_t)",modules/aaa/mod_authnz_fcgi.c,5,38,2,11,44,5,37,9,27,2,0,1,8,5,17,20,4,0,16,6,6,7,4,2,2,2,2,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,connection_cleanup(void *),modules/proxy/proxy_util.c,6,37,7,12,50,6,37,4,27,7,0,0,17,11,18,23,3,0,20,6,6,7,3,3,2,1,2,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"connection_constructor(void **,void *,apr_pool_t *)",modules/proxy/proxy_util.c,3,19,12,4,34,3,19,6,12,12,0,0,9,1,15,15,4,0,11,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"connection_destructor(void *,void *,apr_pool_t *)",modules/proxy/proxy_util.c,2,9,1,5,12,2,9,3,4,1,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,connection_shutdown(void *),modules/proxy/proxy_util.c,3,22,0,4,25,3,22,4,15,0,0,0,7,6,10,14,3,0,11,5,5,5,1,0,0,3,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,core_expr_lookup(ap_expr_lookup_parms *),server/util_expr_eval.c,0,70,0,15,70,0,70,5,53,0,0,0,10,41,29,46,4,0,42,18,13,19,10,34,30,4,27,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"create_dir_conf(apr_pool_t *,char *)",modules/aaa/mod_authnz_fcgi.c,1,6,0,1,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,create_listener_thread(thread_starter *),server/mpm/eventopt/eventopt.c,1,19,2,6,21,1,19,5,13,2,0,0,9,2,12,13,4,0,9,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,create_listener_thread(thread_starter *),server/mpm/event/event.c,1,19,2,7,21,1,19,5,13,2,0,0,9,2,12,13,4,0,9,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,create_listener_thread(thread_starter *),server/mpm/worker/worker.c,1,19,2,6,21,1,19,5,13,2,0,0,9,2,12,13,4,0,9,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,decrement_connection_count(void *),server/mpm/eventopt/eventopt.c,0,17,0,6,17,0,17,2,13,0,0,0,2,3,8,12,1,0,11,4,2,4,1,3,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,decrement_connection_count(void *),server/mpm/event/event.c,0,17,0,3,17,0,17,2,13,0,0,0,2,3,8,12,1,0,11,4,2,4,1,3,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,disable_listensocks(int),server/mpm/eventopt/eventopt.c,0,8,0,6,8,0,8,2,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,disable_listensocks(int),server/mpm/event/event.c,0,8,0,3,8,0,8,2,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"dispatch(proxy_conn_rec *,proxy_dir_conf *,request_rec *,apr_pool_t *,apr_uint16_t,const char **)",modules/proxy/mod_proxy_fcgi.c,50,265,39,19,352,50,261,34,192,39,2,2,41,44146384,141,185,29,0,156,45,43,48,36,96,96,8,94,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"do_expand(char *,rewrite_ctx *,rewriterule_entry *)",modules/mappers/mod_rewrite.c,30,144,33,22,204,30,144,13,112,33,0,0,17,205,88,105,12,0,93,24,24,30,5,11,5,5,5,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"do_expand_cookie(data_item *,rewrite_ctx *)",modules/mappers/mod_rewrite.c,1,8,0,6,9,1,8,1,4,0,0,0,2,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"do_expand_env(data_item *,rewrite_ctx *)",modules/mappers/mod_rewrite.c,4,24,0,7,28,4,24,2,16,0,0,0,5,4,11,14,1,0,13,4,4,4,1,2,0,3,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,dummy_signal_handler(int),server/mpm/eventopt/eventopt.c,0,3,3,0,6,0,3,1,0,3,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,dummy_signal_handler(int),server/mpm/event/event.c,0,3,3,0,6,0,3,1,0,3,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,dummy_signal_handler(int),server/mpm/worker/worker.c,0,3,3,0,6,0,3,1,0,3,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,enable_listensocks(int),server/mpm/eventopt/eventopt.c,0,16,4,11,20,0,16,2,12,4,0,0,6,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,enable_listensocks(int),server/mpm/event/event.c,0,16,4,3,20,0,16,2,12,4,0,0,6,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"env_func(ap_expr_eval_ctx_t *,const void *,const char *)",server/util_expr_eval.c,0,12,1,5,13,0,12,3,6,1,0,0,3,4,4,7,1,0,6,4,4,4,4,4,4,2,4,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"escape_absolute_uri(apr_pool_t *,char *,unsigned)",modules/mappers/mod_rewrite.c,9,42,14,5,65,9,42,4,30,14,0,0,7,12,14,21,3,0,18,16,16,20,5,5,5,4,5,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"escape_backref(apr_pool_t *,const char *,const char *,int)",modules/mappers/mod_rewrite.c,1,40,0,5,41,1,40,6,26,0,0,0,5,12,16,24,5,0,19,9,9,12,5,6,5,5,3,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"escape_func(ap_expr_eval_ctx_t *,const void *,const char *)",server/util_expr_eval.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_check_config(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/eventopt/eventopt.c,15,206,13,12,234,15,206,4,175,13,0,0,13,546750,56,83,2,0,81,28,28,28,1,16,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_check_config(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/event/event.c,15,206,13,5,234,15,206,4,175,13,0,0,6,546750,56,83,2,0,81,28,28,28,1,16,0,2,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,event_get_name(),server/mpm/eventopt/eventopt.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,event_get_name(),server/mpm/event/event.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_get_timer_event(apr_time_t,ap_mpm_callback_fn_t *,void *,int,apr_pollfd_t **)",server/mpm/event/event.c,5,27,2,8,34,5,27,6,16,2,0,0,14,4,14,16,1,0,15,3,3,3,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,event_hooks(apr_pool_t *),server/mpm/eventopt/eventopt.c,1,14,7,1,22,1,14,2,11,7,0,0,9,1,10,10,1,0,9,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,event_hooks(apr_pool_t *),server/mpm/event/event.c,1,22,7,1,30,1,22,2,19,7,0,0,14,1,15,15,1,0,14,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_killed(int,pid_t,ap_generation_t)",server/mpm/eventopt/eventopt.c,0,13,1,8,13,0,13,1,8,1,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_killed(int,pid_t,ap_generation_t)",server/mpm/event/event.c,0,13,1,8,13,0,13,1,8,1,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_lost_slot(int,pid_t)",server/mpm/eventopt/eventopt.c,0,16,4,7,20,0,16,1,13,4,0,0,4,1,3,3,0,0,3,2,2,2,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_lost_slot(int,pid_t)",server/mpm/event/event.c,0,16,4,7,20,0,16,1,13,4,0,0,4,1,3,3,0,0,3,2,2,2,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_started(int,pid_t)",server/mpm/eventopt/eventopt.c,0,7,0,7,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_note_child_started(int,pid_t)",server/mpm/event/event.c,0,7,0,7,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_open_logs(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/eventopt/eventopt.c,7,71,9,12,85,7,71,10,50,9,0,0,18,266,38,51,8,1,42,17,17,18,5,6,6,3,5,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_open_logs(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/event/event.c,7,71,9,12,85,7,71,10,50,9,0,0,17,266,38,51,8,1,42,17,17,18,5,6,6,3,5,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_pre_config(apr_pool_t *,apr_pool_t *,apr_pool_t *)",server/mpm/eventopt/eventopt.c,10,65,3,9,78,10,65,6,50,3,0,0,30,24,40,47,4,0,43,9,9,11,6,8,7,3,7,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_pre_config(apr_pool_t *,apr_pool_t *,apr_pool_t *)",server/mpm/event/event.c,10,67,3,5,80,10,67,6,52,3,0,0,20,24,40,47,4,0,43,9,9,11,6,8,7,3,7,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_pre_read_request(request_rec *,conn_rec *)",server/mpm/event/event.c,1,8,0,4,9,1,8,3,5,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_query(int,int *,apr_status_t *)",server/mpm/eventopt/eventopt.c,0,61,0,11,61,0,61,1,57,0,0,0,3,18,38,56,0,0,56,18,2,18,1,153,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_query(int,int *,apr_status_t *)",server/mpm/event/event.c,0,61,0,4,61,0,61,1,57,0,0,0,3,18,38,56,0,0,56,18,2,18,1,153,0,1,0,0
24,No,No,54f079749858377dfff23843956fc34d513eb40c,No,No,default,Static,Static Function,"event_register_socket_callback(apr_socket_t **,apr_pool_t *,int,ap_mpm_callback_fn_t *,void *)",server/mpm/event/event.c,0,12,2,5,12,0,12,5,5,2,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
