Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_matches_request_vhost(request_rec *,const char *,apr_port_t)",server/vhost.c,4,17,18,10,39,4,17,4,8,18,0,0,3,5,8,11,2,0,9,4,4,6,4,4,4,2,4,1
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_md5(apr_pool_t *,const unsigned char *)",server/util_md5.c,0,4,0,6,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_md5_binary(apr_pool_t *,const unsigned char *,int)",server/util_md5.c,4,20,4,5,27,4,17,6,9,4,1,2,5,2,14,15,5,0,10,2,2,2,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_md5contextTo64(apr_pool_t *,apr_md5_ctx_t *)",server/util_md5.c,3,21,0,4,24,3,21,5,13,0,0,0,3,2,18,19,4,0,15,2,2,2,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_md5digest(apr_pool_t *,apr_file_t *)",server/util_md5.c,1,15,1,3,16,1,15,5,8,1,0,0,6,2,10,11,4,0,7,2,2,2,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_meets_conditions(request_rec *),modules/http/http_protocol.c,12,70,43,17,125,12,70,9,46,43,0,0,6,78,26,39,8,0,31,15,15,28,10,14,12,4,12,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_merge_per_dir_configs(apr_pool_t *,ap_conf_vector_t *,ap_conf_vector_t *)",server/config.c,3,24,0,14,27,3,24,9,14,0,0,0,2,4,12,15,6,0,9,4,4,5,1,2,0,3,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_in_list(ap_method_list_t *,const char *)",modules/http/http_protocol.c,1,20,7,6,28,1,20,4,10,7,0,0,3,5,11,15,3,0,12,5,5,6,5,5,5,2,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_is_limited(cmd_parms *,const char *)",server/config.c,3,9,5,3,16,3,9,2,4,5,0,0,2,2,4,5,1,0,4,3,3,3,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_list_add(ap_method_list_t *,const char *)",modules/http/http_protocol.c,1,22,7,6,30,1,22,5,11,7,0,0,4,5,13,17,4,0,13,5,5,5,5,5,5,3,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_list_remove(ap_method_list_t *,const char *)",modules/http/http_protocol.c,1,26,7,5,34,1,26,5,13,7,0,0,5,6,14,19,3,1,15,6,6,6,1,2,0,4,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_name_of(apr_pool_t *,int)",modules/http/http_protocol.c,3,12,3,3,18,3,12,4,6,3,0,0,4,3,8,10,3,1,6,3,3,3,3,3,3,2,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_method_number_of(const char *),modules/http/http_protocol.c,4,14,1,9,19,4,14,4,9,1,0,0,4,4,6,9,3,0,6,4,4,4,4,3,3,2,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_method_register(apr_pool_t *,const char *)",modules/http/http_protocol.c,5,23,6,7,34,5,23,2,16,6,0,0,6,8,9,13,1,0,12,5,5,5,4,3,3,1,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Static,Static Function,ap_method_registry_destroy(void *),modules/http/http_protocol.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_method_registry_init(apr_pool_t *),modules/http/http_protocol.c,1,33,2,3,36,1,33,1,30,2,0,0,4,1,28,28,0,0,28,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_child_main(apr_pool_t *),server/mpm/mpmt_os2/mpmt_os2_child.c,39,141,15,28,195,39,141,19,104,15,0,0,43,479232,95,119,18,1,100,27,27,30,9,10,10,4,9,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_check(ap_pod_t *),server/mpm/experimental/event/pod.c,1,17,3,7,21,1,17,4,9,3,0,0,3,4,8,12,3,0,9,4,3,4,4,5,5,2,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_check(ap_pod_t *),server/mpm/worker/pod.c,1,17,3,2,21,1,17,4,9,3,0,0,3,4,8,12,3,0,9,4,3,4,4,5,5,2,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_check(ap_pod_t *),server/mpm/experimental/threadpool/pod.c,1,17,3,2,21,1,17,4,9,3,0,0,3,4,8,12,3,0,9,4,3,4,4,5,5,2,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_close(ap_pod_t *),server/mpm/experimental/event/pod.c,2,13,0,5,15,2,13,2,7,0,0,0,2,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_close(ap_pod_t *),server/mpm/worker/pod.c,2,13,0,3,15,2,13,2,7,0,0,0,2,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_mpm_pod_close(ap_pod_t *),server/mpm/experimental/threadpool/pod.c,2,13,0,3,15,2,13,2,7,0,0,0,2,3,6,8,1,0,7,3,3,3,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_killpg(ap_pod_t *,int,int)",server/mpm/experimental/event/pod.c,1,8,0,8,9,1,8,3,3,0,0,0,1,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_killpg(ap_pod_t *,int,int)",server/mpm/worker/pod.c,1,8,0,3,9,1,8,3,3,0,0,0,1,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_killpg(ap_pod_t *,int,int)",server/mpm/experimental/threadpool/pod.c,1,8,0,3,9,1,8,3,3,0,0,0,1,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_open(apr_pool_t *,ap_pod_t **)",server/mpm/experimental/event/pod.c,3,13,4,10,20,3,13,2,8,4,0,0,6,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_open(apr_pool_t *,ap_pod_t **)",server/mpm/worker/pod.c,3,13,4,4,20,3,13,2,8,4,0,0,6,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_open(apr_pool_t *,ap_pod_t **)",server/mpm/experimental/threadpool/pod.c,2,11,3,4,16,2,11,2,6,3,0,0,5,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_signal(ap_pod_t *,int)",server/mpm/experimental/event/pod.c,0,4,0,7,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_signal(ap_pod_t *,int)",server/mpm/worker/pod.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_pod_signal(ap_pod_t *,int)",server/mpm/experimental/threadpool/pod.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/netware/mpm_netware.c,0,45,0,16,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/worker/worker.c,0,45,0,10,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/experimental/event/event.c,0,48,0,10,48,0,48,1,44,0,0,0,2,15,29,44,0,0,44,15,2,15,1,105,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/beos/beos.c,0,45,0,6,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/experimental/threadpool/threadpool.c,0,45,0,10,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/experimental/leader/leader.c,0,45,0,10,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/mpmt_os2/mpmt_os2.c,0,30,0,3,30,0,30,1,26,0,0,0,2,9,17,26,0,0,26,9,2,9,1,36,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/prefork/prefork.c,0,45,0,7,45,0,45,1,41,0,0,0,2,14,27,41,0,0,41,14,2,14,1,91,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_query(int,int *)",server/mpm/experimental/perchild/perchild.c,0,42,0,9,42,0,42,1,38,0,0,0,2,13,25,38,0,0,38,13,2,13,1,78,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/netware/mpm_netware.c,20,73,14,18,104,20,67,2,55,14,4,2,32,98,36,46,1,0,45,11,11,12,5,4,4,2,4,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/worker/worker.c,31,151,48,26,228,31,144,8,118,48,2,5,38,1928,73,94,7,0,87,23,23,29,13,13,12,5,11,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/mpmt_os2/mpmt_os2.c,15,61,7,18,81,15,61,10,45,7,0,0,30,8,40,46,9,0,37,8,8,9,4,3,3,3,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/experimental/event/event.c,30,119,47,23,194,30,119,7,97,47,0,0,33,962,62,80,6,0,74,20,20,26,10,10,9,5,8,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/prefork/prefork.c,39,220,93,29,347,39,200,12,151,92,12,9,44,30232,100,134,11,1,122,36,36,44,18,25,25,5,21,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/experimental/perchild/perchild.c,21,136,35,23,190,21,134,10,104,35,0,2,40,2024,67,88,9,1,78,22,22,24,10,9,9,4,8,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/beos/beos.c,31,115,67,19,211,31,115,5,92,67,0,0,40,5388,57,79,4,0,75,23,23,28,10,12,9,3,9,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/experimental/threadpool/threadpool.c,22,110,37,23,167,22,103,4,84,37,2,5,32,392,50,64,3,0,61,15,15,16,8,9,7,3,7,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/experimental/leader/leader.c,22,112,37,23,169,22,101,4,81,37,6,5,32,584,49,64,3,0,61,16,16,17,8,9,7,3,7,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_set_coredumpdir(cmd_parms *,void *,const char *)",server/mpm_common.c,1,27,0,5,28,1,27,6,16,0,0,0,7,5,12,16,4,0,12,5,5,5,5,4,4,1,4,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_set_max_mem_free(cmd_parms *,void *,const char *)",server/mpm_common.c,3,15,0,3,18,3,15,4,9,0,0,0,5,3,7,9,2,0,7,3,3,4,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_set_max_requests(cmd_parms *,void *,const char *)",server/mpm_common.c,2,10,0,2,12,2,10,3,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_set_pidfile(cmd_parms *,void *,const char *)",server/mpm_common.c,2,13,0,4,15,2,13,3,7,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_mpm_set_scoreboard(cmd_parms *,void *,const char *)",server/mpm_common.c,1,10,0,2,11,1,10,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_no2slash(char *),server/util.c,3,20,1,2,24,3,16,2,9,0,3,2,0,3,6,8,1,0,7,4,4,4,1,1,0,3,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_note_auth_failure(request_rec *),server/protocol.c,0,14,0,6,14,0,14,2,9,0,0,0,5,4,4,7,1,0,6,4,4,4,1,2,0,2,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_note_basic_auth_failure(request_rec *),server/protocol.c,1,12,3,6,16,1,12,2,9,3,0,0,6,2,3,4,1,0,3,3,3,4,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_note_digest_auth_failure(request_rec *),server/protocol.c,0,9,0,6,9,0,9,1,6,0,0,0,3,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_old_write_filter(ap_filter_t *,apr_bucket_brigade *)",server/protocol.c,3,12,4,5,19,3,12,3,7,4,0,0,4,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_open_logs(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/log.c,4,53,7,5,63,4,53,6,33,7,0,0,10,111,21,32,4,0,28,12,12,14,8,11,11,4,10,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_open_piped_log(apr_pool_t *,const char *)",server/log.c,3,18,0,4,21,3,18,4,12,0,0,0,7,2,12,13,3,0,10,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_open_stderr_log(apr_pool_t *),server/log.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/beos/os.c,0,9,0,6,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/os2/util_os2.c,0,9,0,6,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/win32/util_win32.c,0,9,0,6,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/netware/util_nw.c,0,9,0,6,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/unix/unixd.c,2,14,0,7,16,2,14,7,5,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_create_privileged_process(const request_rec *,apr_proc_t *,const char *,const char *const *,const char *const *,apr_procattr_t *,apr_pool_t *)",os/tpf/os.c,0,9,0,6,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_escape_path(apr_pool_t *,const char *,int)",server/util.c,2,26,0,20,28,2,26,7,17,0,0,0,5,9,13,17,6,0,11,5,5,7,1,1,0,2,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_is_path_absolute(apr_pool_t *,const char *)",server/util.c,0,10,0,5,10,0,10,3,5,0,0,0,4,2,4,5,2,0,3,2,2,3,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_os_proc_filepath(char **,apr_pool_t *)",os/win32/util_win32.c,1,35,2,0,37,1,5,2,1,1,27,4,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_parse_htaccess(ap_conf_vector_t **,request_rec *,int,int,const char *,const char *)",server/config.c,12,69,8,16,89,12,69,14,51,8,0,0,30,15,42,49,9,0,40,8,8,10,7,13,13,3,13,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_parse_uri(request_rec *,const char *)",server/protocol.c,6,39,17,14,60,5,32,2,22,13,10,2,11,16,13,18,1,0,17,7,7,9,1,3,0,2,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_parse_vhost_addrs(apr_pool_t *,const char *,server_rec *)",server/vhost.c,1,22,3,7,26,1,22,5,11,3,0,0,5,7,9,13,2,0,11,5,5,5,3,3,3,2,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pass_brigade(ap_filter_t *,apr_bucket_brigade *)",server/util_filter.c,2,19,9,65,30,2,19,4,10,9,0,0,7,5,7,11,2,0,9,5,5,7,1,1,0,4,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pbase64decode(apr_pool_t *,const char *)",server/util.c,2,9,1,5,11,2,9,3,4,1,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pbase64encode(apr_pool_t *,char *)",server/util.c,2,9,1,3,11,2,9,3,5,1,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pcfg_open_custom(apr_pool_t *,const char *,void *,int (*) (),void *(*) (),int (*) ())",server/util.c,0,20,0,7,20,0,16,7,8,0,2,2,8,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pcfg_openfile(ap_configfile_t **,apr_pool_t *,const char *)",server/util.c,6,62,11,11,78,6,37,6,29,1,26,9,15,5,22,26,4,0,22,5,5,6,5,4,4,1,4,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pop_pool(apr_pool_t **,fd_queue_info_t *)",server/mpm/experimental/event/fdqueue.c,4,16,8,5,28,4,16,2,10,8,0,0,2,5,7,10,1,3,6,4,4,4,4,4,4,2,4,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pregcomp(apr_pool_t *,const char *,int)",server/util.c,3,11,0,19,14,3,11,3,6,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pregfree(apr_pool_t *,ap_regex_t *)",server/util.c,0,5,0,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_pregsub(apr_pool_t *,const char *,const char *,size_t,ap_regmatch_t [])",server/util.c,13,53,4,10,68,13,53,8,38,4,0,0,5,171,26,40,5,0,35,15,15,23,3,8,2,3,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_process_async_request(request_rec *),modules/http/http_request.c,6,34,24,9,63,6,34,5,23,24,0,0,15,48,19,25,4,0,21,7,7,7,1,1,0,2,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_process_child_status(apr_proc_t *,apr_exit_why_e,int)",server/mpm_common.c,5,44,8,13,57,5,44,3,34,8,0,0,6,7,10,20,2,0,18,10,7,10,4,7,5,3,5,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_process_config_tree(server_rec *,ap_directive_t *,apr_pool_t *,apr_pool_t *)",server/config.c,3,26,0,10,29,3,26,6,17,0,0,0,9,2,14,15,2,0,13,2,2,2,1,1,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_process_connection(conn_rec *,void *)",server/connection.c,2,12,0,11,14,2,12,2,6,0,0,0,5,4,5,7,1,0,6,3,3,4,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Static,Static Function,ap_process_http_async_connection(conn_rec *),modules/http/http_core.c,7,25,10,5,41,7,25,3,16,10,0,0,7,6,12,16,2,0,14,5,5,5,1,1,0,3,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,Static,Static Function,ap_process_http_connection(conn_rec *),modules/http/http_core.c,9,27,13,10,49,9,27,4,20,13,0,0,10,17,16,21,3,0,18,6,6,7,4,4,4,2,4,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_process_request(request_rec *),modules/http/http_request.c,2,16,0,9,18,2,16,4,9,0,0,0,6,4,9,11,3,0,8,3,3,3,1,0,0,1,0,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,ap_process_request_internal(request_rec *),server/request.c,14,75,23,21,111,14,75,4,48,23,0,0,19,324,25,45,3,0,42,21,21,25,18,25,24,4,24,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_process_resource_config(server_rec *,const char *,ap_directive_t **,apr_pool_t *,apr_pool_t *)",server/config.c,15,74,14,13,102,15,74,15,47,14,0,0,21,35,31,43,10,0,33,13,13,17,11,11,11,4,11,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_proxy_acquire_connection(const char *,proxy_conn_rec **,proxy_worker *,server_rec *)",modules/proxy/proxy_util.c,5,47,2,14,54,5,38,5,25,2,5,4,11,9,15,19,1,0,18,5,5,7,4,4,3,2,3,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_proxy_add_balancer(proxy_balancer **,apr_pool_t *,proxy_server_conf *,const char *)",modules/proxy/proxy_util.c,5,30,7,7,42,5,24,6,16,6,5,2,12,5,14,17,2,0,15,4,4,7,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_proxy_add_worker(proxy_worker **,apr_pool_t *,proxy_server_conf *,const char *)",modules/proxy/proxy_util.c,4,35,2,11,41,4,29,6,19,1,5,2,16,3,19,21,2,0,19,3,3,4,3,2,2,1,2,0
0,No,No,db68a0c656fd42876e5fa5979b0637904785485d,No,No,default,none,Function,"ap_proxy_add_worker_to_balancer(apr_pool_t *,proxy_balancer *,proxy_worker *)",modules/proxy/proxy_util.c,2,10,1,5,13,2,10,4,4,1,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
