Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,balancer_handler(request_rec *),modules/proxy/mod_proxy_balancer.c,9,243,11,33,263,9,243,18,206,11,0,0,37,51076685,145,188,16,0,172,44,44,57,12,21,15,5,13,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"balancer_init(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",modules/proxy/mod_proxy_balancer.c,3,16,4,4,23,3,16,5,9,4,0,0,5,2,9,10,3,0,7,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"basic_http_header(request_rec *,apr_bucket_brigade *,const char *)",modules/http/http_filters.c,7,63,13,11,82,7,53,8,36,13,7,3,12,17,32,39,6,0,33,8,8,8,1,3,0,3,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"basic_http_header_check(request_rec *,const char **)",modules/http/http_filters.c,5,23,4,8,32,5,23,2,14,4,0,0,9,9,7,11,0,0,11,5,5,7,1,2,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"best_match(negotiation_state *,var_rec **)",modules/mappers/mod_negotiation.c,20,72,52,10,144,20,72,12,50,52,0,0,15,492,33,45,9,0,36,16,16,23,6,9,8,5,5,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,bio_filter_create(BIO *),modules/ssl/ssl_engine_io.c,1,8,0,0,9,1,8,1,5,0,0,0,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,bio_filter_destroy(BIO *),modules/ssl/ssl_engine_io.c,1,7,3,1,11,1,7,1,3,3,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_in_read(BIO *,char *,int)",modules/ssl/ssl_engine_io.c,16,53,22,14,91,16,53,5,41,22,0,0,13,14,27,37,4,0,33,11,11,16,11,11,11,2,11,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_ctrl(BIO *,int,long,void *)",modules/ssl/ssl_engine_io.c,3,50,6,9,59,3,50,4,44,6,0,0,6,12,28,44,3,0,41,16,3,16,1,55,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_ctx_new(ssl_filter_ctx_t *,conn_rec *)",modules/ssl/ssl_engine_io.c,2,11,0,5,13,2,11,3,7,0,0,0,8,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,bio_filter_out_flush(BIO *),modules/ssl/ssl_engine_io.c,4,24,4,17,32,4,24,3,17,4,0,0,9,5,13,16,2,0,14,5,5,7,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_gets(BIO *,char *,int)",modules/ssl/ssl_engine_io.c,0,4,1,0,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_puts(BIO *,const char *)",modules/ssl/ssl_engine_io.c,0,4,1,0,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_read(BIO *,char *,int)",modules/ssl/ssl_engine_io.c,0,4,1,0,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bio_filter_out_write(BIO *,const char *,int)",modules/ssl/ssl_engine_io.c,6,24,16,13,46,6,24,4,17,16,0,0,9,4,11,14,2,0,12,4,4,6,4,4,4,2,4,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bndm(bndm_t *,const char *,apr_size_t)",modules/filters/mod_include.c,6,35,2,7,41,6,35,5,23,2,0,0,1,7,21,25,4,0,21,6,6,6,6,9,9,4,9,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bndm_compile(apr_pool_t *,const char *,apr_size_t)",modules/filters/mod_include.c,4,13,0,5,17,4,13,4,8,0,0,0,6,2,10,11,3,0,8,2,2,2,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"brigade_consume(apr_bucket_brigade *,apr_read_type_e,char *,apr_size_t *)",modules/ssl/ssl_engine_io.c,11,47,21,6,79,11,47,9,30,21,0,0,11,49,24,32,6,0,26,10,10,10,6,11,11,3,9,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bucket_socket_ex_create(socket_ex_data *,apr_bucket_alloc_t *)",modules/proxy/mod_proxy_scgi.c,1,9,0,4,10,1,9,3,5,0,0,0,6,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bucket_socket_ex_make(apr_bucket *,socket_ex_data *)",modules/proxy/mod_proxy_scgi.c,0,8,0,4,8,0,8,1,5,0,0,0,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"bucket_socket_ex_read(apr_bucket *,const char **,apr_size_t *,apr_read_type_e)",modules/proxy/mod_proxy_scgi.c,8,40,3,6,50,8,40,9,26,3,0,0,14,12,25,29,6,0,23,5,5,6,1,2,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"buffer_output(request_rec *,const char *,apr_size_t)",server/protocol.c,6,23,3,17,32,6,23,7,14,3,0,0,9,4,14,17,5,0,12,4,4,4,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"c2x(unsigned,unsigned char,unsigned char *)",modules/mappers/mod_rewrite.c,0,11,1,5,11,0,8,2,4,1,1,2,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"c2x(unsigned,unsigned char,unsigned char *)",server/util.c,0,11,1,8,11,0,8,2,4,1,1,2,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,none,Function,"cache_create_entity(request_rec *,apr_off_t)",modules/cache/cache_storage.c,2,32,1,9,35,2,32,7,20,1,0,0,7,5,16,21,5,0,16,5,4,5,5,9,8,2,7,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,none,Function,"cache_generate_key_default(request_rec *,apr_pool_t *,char **)",modules/cache/cache_storage.c,14,129,91,20,234,14,129,14,84,91,0,0,20,3682,58,79,12,0,67,22,22,29,6,13,5,6,3,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cache_negotiated_docs(cmd_parms *,void *,int)",modules/mappers/mod_negotiation.c,0,7,0,3,7,0,7,2,3,0,0,0,4,1,2,2,0,0,2,2,2,2,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,none,Function,cache_select(request_rec *),modules/cache/cache_storage.c,21,98,49,14,168,21,98,13,69,49,0,0,21,72,50,66,11,0,55,16,15,24,10,30,29,5,27,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,cfg_close(void *),server/util.c,0,5,0,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,cfg_getch(void *),server/util.c,0,8,0,1,8,0,8,3,4,0,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cfg_getstr(void *,size_t,void *)",server/util.c,0,10,0,3,10,0,10,3,5,0,0,0,2,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"char_buffer_read(char_buffer_t *,char *,int)",modules/ssl/ssl_engine_io.c,2,18,2,6,22,2,18,1,12,2,0,0,4,3,9,11,0,0,11,3,3,3,1,2,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"char_buffer_write(char_buffer_t *,char *,int)",modules/ssl/ssl_engine_io.c,0,6,0,4,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"checkRotate(rotate_config_t *,rotate_status_t *)",support/rotatelogs.c,5,34,0,11,39,5,34,3,20,0,0,0,6,24,11,20,2,0,18,10,10,11,1,4,0,3,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"check_dbm_pw(request_rec *,const char *,const char *)",modules/aaa/mod_authn_dbm.c,7,29,0,9,36,7,29,7,18,0,0,0,5,6,13,17,4,0,13,5,5,5,4,3,3,1,3,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"check_gzip(request_rec *,apr_table_t *,apr_table_t *)",modules/filters/mod_deflate.c,2,67,15,7,80,2,67,7,46,15,0,0,11,222,31,46,6,4,36,16,16,23,8,9,7,6,6,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_hostalias(request_rec *),server/vhost.c,10,31,29,12,70,10,31,7,17,29,0,0,4,17,19,24,6,0,18,6,6,7,6,11,11,2,11,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_infinite_requests(),server/mpm/event/event.c,0,9,1,1,9,0,9,1,4,1,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_infinite_requests(),server/mpm/worker/worker.c,0,9,1,1,9,0,9,1,4,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"check_nc(const request_rec *,const digest_header_rec *,const digest_config_rec *)",modules/aaa/mod_auth_digest.c,7,43,3,10,53,7,43,5,30,3,0,0,6,8,16,23,3,0,20,8,8,13,8,8,8,2,8,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"check_nonce(request_rec *,digest_header_rec *,const digest_config_rec *)",modules/aaa/mod_auth_digest.c,6,57,1,14,64,6,57,6,42,1,0,0,12,8,27,34,4,0,30,8,8,10,8,9,9,2,9,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_pipeline(conn_rec *),modules/http/http_request.c,1,16,4,6,21,1,16,3,9,4,0,0,6,3,6,8,2,0,6,3,3,4,1,1,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_serverpath(request_rec *),server/vhost.c,5,26,10,13,41,5,26,5,15,10,0,0,3,9,14,18,4,0,14,5,5,10,5,4,4,2,4,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_signal(int),server/mpm/event/event.c,0,9,0,1,9,0,9,1,5,0,0,0,1,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,check_signal(int),server/mpm/worker/worker.c,0,9,0,1,9,0,9,1,5,0,0,0,1,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"child_init(apr_pool_t *,server_rec *)",modules/proxy/mod_proxy_balancer.c,2,18,1,9,21,2,18,5,10,1,0,0,2,4,12,15,4,0,11,4,4,5,1,0,0,3,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"child_init(apr_pool_t *,server_rec *)",modules/proxy/mod_proxy.c,2,39,6,11,47,2,39,6,29,6,0,0,11,9,30,34,5,0,29,5,5,6,1,0,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,child_main(int),server/mpm/prefork/prefork.c,34,143,71,22,243,34,132,16,96,71,5,6,45,12168,85,104,15,3,86,26,26,30,9,16,16,5,15,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,child_main(int),server/mpm/event/event.c,22,90,53,12,163,22,90,6,69,53,0,0,30,640,52,65,5,0,60,15,14,16,4,5,4,4,3,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,child_main(int),server/mpm/worker/worker.c,20,93,54,14,164,20,93,6,71,54,0,0,32,1280,52,66,5,0,61,16,15,17,4,5,4,4,3,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/prefork/prefork.c,1,10,0,6,11,1,10,1,5,0,0,0,4,2,5,6,0,1,5,2,2,2,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/event/event.c,0,8,0,6,8,0,8,1,4,0,0,0,2,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clean_child_exit(int),server/mpm/worker/worker.c,0,8,0,7,8,0,8,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"clean_child_exit(int,int,apr_pool_t *,apr_bucket_alloc_t *)",server/mpm/netware/mpm_netware.c,1,13,0,7,14,1,13,2,8,0,0,0,5,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clean_var_rec(var_rec *),modules/mappers/mod_negotiation.c,2,23,0,2,25,2,23,1,20,0,0,0,21,1,20,20,0,0,20,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"clean_warning_headers(void *,const char *,const char *)",modules/proxy/mod_proxy_http.c,1,28,19,9,48,1,28,8,17,19,0,0,8,10,15,19,7,0,12,5,5,6,1,0,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,cleanup_mx_hash(void *),server/util_mutex.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,cleanup_tables(void *),modules/aaa/mod_auth_digest.c,5,23,0,5,28,5,23,1,16,0,0,0,10,16,11,15,0,0,15,5,5,5,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"clear_conn_headers(void *,const char *,const char *)",modules/proxy/mod_proxy_http.c,0,18,0,4,18,0,18,5,11,0,0,0,4,5,9,12,4,0,8,4,4,8,1,0,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clear_handle_list(void *),server/log.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,clear_session(const digest_header_rec *),modules/aaa/mod_auth_digest.c,0,6,0,3,6,0,6,1,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"clf_log_bytes_sent(request_rec *,char *)",modules/loggers/mod_log_config.c,0,9,0,4,9,0,9,1,4,0,0,0,2,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,,No,default,none,Function,clock(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"closeFile(rotate_config_t *,apr_pool_t *,apr_file_t *)",support/rotatelogs.c,0,16,0,7,16,0,16,3,8,0,0,0,4,7,5,9,2,0,7,5,5,5,1,0,0,3,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,close_connection(struct connection *),support/ab.c,2,39,7,18,47,2,32,2,23,7,5,2,18,11,16,22,1,0,21,10,10,12,1,2,0,3,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"close_handle_in_child(apr_pool_t *,apr_file_t *)",server/log.c,1,10,0,4,11,1,8,2,4,0,0,2,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,close_worker_sockets(),server/mpm/event/event.c,0,10,0,2,10,0,10,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,close_worker_sockets(),server/mpm/worker/worker.c,0,10,0,3,10,0,10,2,4,0,0,0,2,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_hm_listen(cmd_parms *,void *,const char *)",modules/cluster/mod_heartmonitor.c,9,39,0,10,48,9,39,11,25,0,0,0,5,7,17,23,7,0,16,7,7,7,7,7,7,1,7,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_hm_maxworkers(cmd_parms *,void *,const char *)",modules/cluster/mod_heartmonitor.c,3,12,0,3,15,3,12,3,7,0,0,0,4,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_hm_storage(cmd_parms *,void *,const char *)",modules/cluster/mod_heartmonitor.c,3,14,0,7,17,3,14,7,9,0,0,0,4,2,6,7,3,0,4,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_lb_hb_storage(cmd_parms *,void *,const char *)",modules/proxy/balancers/mod_lbmethod_heartbeat.c,4,14,0,7,18,4,14,7,9,0,0,0,4,2,6,7,3,0,4,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_parseflagfield(apr_pool_t *,void *,char *,const char *(*) ())",modules/mappers/mod_rewrite.c,9,40,7,5,54,9,40,6,24,7,0,0,4,34,18,25,2,0,23,8,8,10,5,8,8,2,7,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewritebase(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,3,16,0,4,19,3,16,3,9,0,0,0,2,4,6,9,1,0,8,4,4,5,4,3,3,1,3,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewritecond(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,12,80,16,13,106,12,80,11,54,16,0,0,13,676,47,70,9,0,61,23,15,29,6,31,5,4,5,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewritecond_setflag(apr_pool_t *,void *,char *,char *)",modules/mappers/mod_rewrite.c,1,21,0,3,22,1,21,3,13,0,0,0,4,4,6,9,1,0,8,4,4,7,4,6,6,1,6,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewriteengine(cmd_parms *,void *,int)",modules/mappers/mod_rewrite.c,3,14,2,8,17,3,14,4,7,2,0,0,3,2,6,7,2,0,5,4,4,4,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewritelog(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,2,7,0,6,9,2,7,2,3,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewriteloglevel(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,2,8,0,6,10,2,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewritemap(cmd_parms *,void *,const char *,const char *)",modules/mappers/mod_rewrite.c,17,138,0,19,155,17,138,8,107,0,0,0,26,40,66,86,6,0,80,21,21,26,17,51,49,3,49,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewriteoptions(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,6,34,3,9,41,6,34,8,23,3,0,0,8,7,11,15,4,0,11,5,5,5,4,7,7,2,6,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewriterule(cmd_parms *,void *,const char *)",modules/mappers/mod_rewrite.c,10,66,15,14,87,10,66,11,45,15,0,0,21,44,34,42,9,0,33,10,10,11,5,6,4,2,4,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"cmd_rewriterule_setflag(apr_pool_t *,void *,char *,char *)",modules/mappers/mod_rewrite.c,18,217,18,7,235,18,217,9,165,18,0,0,18,95,76,138,6,0,132,62,35,94,24,152,132,6,132,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"compare_client_certs(apr_array_header_t *,apr_array_header_t *)",modules/ldap/util_ldap.c,5,24,5,8,34,5,24,6,15,5,0,0,2,5,10,14,2,0,12,5,5,13,5,5,5,2,5,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"compare_lexicography(char *,char *)",modules/mappers/mod_rewrite.c,4,15,0,3,19,4,15,2,8,0,0,0,2,4,8,11,1,0,10,6,6,6,4,5,5,3,5,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"compradre(struct data *,struct data *)",support/ab.c,0,8,0,3,8,0,8,1,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"comprando(struct data *,struct data *)",support/ab.c,0,8,0,3,8,0,8,1,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"compri(struct data *,struct data *)",support/ab.c,0,10,0,4,10,0,10,3,7,0,0,0,1,3,5,7,2,0,5,3,3,3,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"compwait(struct data *,struct data *)",support/ab.c,0,8,0,3,8,0,8,1,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"config_log_transaction(request_rec *,config_log_state *,apr_array_header_t *)",modules/loggers/mod_log_config.c,7,53,5,15,65,7,53,11,30,5,0,0,7,99,30,40,9,0,31,12,12,12,7,9,9,3,9,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"config_perdir_create(apr_pool_t *,char *)",modules/mappers/mod_rewrite.c,4,22,1,2,27,4,22,2,14,1,0,0,12,3,11,13,1,0,12,3,3,3,1,2,0,2,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"config_perdir_merge(apr_pool_t *,void *,void *)",modules/mappers/mod_rewrite.c,4,23,0,9,27,4,23,2,17,0,0,0,9,2,13,14,1,0,13,2,2,2,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"config_server_create(apr_pool_t *,server_rec *)",modules/mappers/mod_rewrite.c,3,17,0,2,20,3,15,2,11,0,0,2,13,1,12,12,1,0,11,1,1,1,1,0,0,0,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"config_server_merge(apr_pool_t *,void *,void *)",modules/mappers/mod_rewrite.c,4,41,8,12,53,4,37,2,31,8,0,4,13,2,20,21,1,0,20,5,5,5,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,connection_cleanup(void *),modules/proxy/proxy_util.c,4,37,7,9,48,4,21,4,14,6,13,4,9,3,12,14,3,0,11,3,3,5,1,1,0,1,0,0
6,No,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,No,No,default,Static,Static Function,"connection_constructor(void **,void *,apr_pool_t *)",modules/proxy/proxy_util.c,3,21,12,4,36,3,18,6,11,12,1,2,8,1,14,14,4,0,10,1,1,1,1,0,0,0,0,0
