Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/mod_cache.c,,,,30,122,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,236,30,122,16,83,84,0,0,15,104,48,66,8,0,58,19,19,20,9,13,,,,,9,,4,9,,0.69,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/aaa/mod_authnz_ldap.c,,,,8,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,8,27,13,13,3,0,0,4,5,9,12,2,0,10,4,4,4,1,1,,,,,0,,1,0,,0.11,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgi.c,,,,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,3,10,8,2,6,0,0,3,1,2,2,1,0,1,1,1,2,1,0,,,,,0,,0,0,,0.60,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgid.c,,,,3,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,3,18,15,8,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.22,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/metadata/mod_headers.c,,,,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,5,3,2,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/mappers/mod_rewrite.c,,,,5,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,5,14,7,7,7,0,1,6,1,7,7,3,0,4,2,2,2,1,0,,,,,0,,0,0,,0.50,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,,,,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,2,11,6,4,4,0,0,1,2,2,3,0,0,3,3,3,3,1,1,,,,,0,,1,0,,0.36,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),server/core.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,APR_RING_ENTRY(),support/htcacheclean.c,,,,4,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,6,10,2,5,14,5,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.83,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ApacheManageService(LPCSTR,LPCSTR,LPSTR,DWORD)",support/win32/ApacheMonitor.c,,,,9,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,198,9,189,11,127,0,0,0,18,80,82,112,9,0,103,29,25,29,23,44,,,,,39,,6,36,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,File,ApacheMonitor.c,support/win32/ApacheMonitor.c,4,51,1,184,1550,49,8,7,9,3,55,4,51,1,,,,0,,,,,,29,,,,,,,,,,,,,,1778,184,1513,170,1033,49,2,37,,,745,990,158,0,832,,,,,,45,26,45,23,,,8,,,0.03,237,198,252,113
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,CenterWindow(HWND),support/win32/ApacheMonitor.c,,,,3,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,3,21,5,13,3,0,0,9,2,14,15,4,0,11,2,2,2,1,0,,,,,0,,1,0,,0.14,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,CleanNullACL(void *),os/win32/util_win32.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,"CommandLineInterpreter(scr_t,const char *)",server/mpm/netware/mpm_netware.c,,,,10,71,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,91,10,71,5,55,10,0,0,19,34,40,55,4,0,51,16,16,20,6,14,,,,,7,,3,7,,0.14,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,CompContext,server/mpm/winnt/mpm_winnt.h,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,12,0,0,12,0,0,0,0,0,0,0,,14,0,14,13,0,0,0,0,,,,12,12,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ConnectDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,,,,9,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,78,9,69,6,52,0,0,0,27,11,39,51,4,0,47,11,6,11,8,21,,,,,19,,3,19,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,ConsoleOutputThread(LPVOID),support/win32/ApacheMonitor.c,,,,1,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,1,33,6,16,0,0,0,4,7,16,22,5,0,17,7,7,9,1,2,,,,,0,,4,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,ConsoleWaitingThread(LPVOID),support/win32/ApacheMonitor.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,0,0,6,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,CreateMainWindow(HINSTANCE),support/win32/ApacheMonitor.c,,,,5,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,5,30,3,23,0,0,0,19,3,18,20,2,0,18,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ErrorMessage(LPCSTR,BOOL)",support/win32/ApacheMonitor.c,,,,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,0,22,2,16,0,0,0,5,4,6,8,1,0,7,5,5,5,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,FindRunningServices(),support/win32/ApacheMonitor.c,,,,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,4,11,0,0,0,4,5,8,11,3,0,8,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,GetApacheServicesStatus(),support/win32/ApacheMonitor.c,,,,5,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,103,5,97,11,67,1,0,0,23,19,43,54,10,0,44,12,12,19,3,4,,,,,4,,8,3,,0.01,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,GetNullACL(),os/win32/util_win32.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,4,27,3,19,0,0,0,10,4,16,19,2,0,17,4,4,7,4,3,,,,,3,,1,3,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"GetServerVariable(isapi_cid *,char *,void *,apr_uint32_t *)",modules/arch/win32/mod_isapi.c,,,,12,81,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,101,12,81,14,57,8,0,0,10,21,57,69,10,0,59,13,13,13,7,9,,,,,9,,3,9,,0.10,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,GetStringRes(int),support/win32/ApacheMonitor.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,GetSystemOSVersion(LPDWORD),support/win32/ApacheMonitor.c,,,,4,37,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,4,37,2,26,4,0,0,4,8,15,24,1,0,23,9,7,9,7,15,,,,,14,,3,14,,0.11,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,ImportULDAPOptFn(),modules/aaa/mod_authnz_ldap.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,1,7,0,0,0,7,1,7,7,0,0,7,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,InstallConsoleHandler(),server/mpm/netware/mpm_netware.c,,,,5,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,5,13,1,8,3,0,0,8,2,6,7,0,0,7,2,2,2,1,1,,,,,0,,1,0,,0.23,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"IsServiceRunning(LPCSTR,LPCSTR,LPDWORD)",support/win32/ApacheMonitor.c,,,,4,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,55,4,51,7,28,0,0,0,8,7,22,28,5,0,23,8,8,9,5,5,,,,,5,,4,5,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,NWSSLSrvConfigRec,modules/arch/netware/mod_nw_ssl.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,5,0,5,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ReadClient(isapi_cid *,void *,apr_uint32_t *)",modules/arch/win32/mod_isapi.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,21,6,12,0,0,0,5,8,8,11,3,0,8,4,4,5,1,0,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,RemoveConsoleHandler(),server/mpm/netware/mpm_netware.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,"ReportStatusToSCMgr(int,int,int)",server/mpm/winnt/service.c,,,,3,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,38,3,34,3,24,1,0,0,10,8,16,22,2,0,20,7,7,8,1,2,,,,,0,,3,0,,0.03,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"RunAndForgetConsole(LPSTR,BOOL)",support/win32/ApacheMonitor.c,,,,4,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,4,32,4,23,1,0,0,9,4,14,17,3,0,14,4,4,4,3,2,,,,,2,,1,2,,0.03,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,RunRedirectedConsole(LPSTR),support/win32/ApacheMonitor.c,,,,9,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,65,9,56,5,44,0,0,0,16,16,30,34,4,0,30,5,5,7,1,1,,,,,0,,1,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,SSLSrvConfigRec,modules/ssl/ssl_private.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,12,0,12,11,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"SSLize_Socket(SOCKET,char *,request_rec *)",modules/arch/netware/mod_nw_ssl.c,,,,13,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,73,13,58,9,44,2,0,0,22,8,35,38,5,0,33,4,4,4,4,3,,,,,3,,1,3,,0.03,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,,,Function,STACK_OF(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,STACK_OF(),modules/ssl/ssl_engine_init.c,,,,8,34,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,55,8,34,10,19,14,0,0,10,14,16,21,5,0,16,6,6,6,4,1,,,,,1,,3,1,,0.41,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ServerSupportFunction(isapi_cid *,apr_uint32_t,void *,apr_uint32_t *,apr_uint32_t *)",modules/arch/win32/mod_isapi.c,,,,49,399,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,537,49,396,36,322,94,2,2,46,413,177,255,28,1,226,81,62,96,39,383,,,,,377,,4,376,,0.24,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"ServiceDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,,,,27,287,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,316,27,287,12,229,3,0,0,44,64,151,198,10,0,188,45,26,45,22,169,,,,,160,,5,160,,0.01,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,"ShowNotifyIcon(HWND,DWORD)",support/win32/ApacheMonitor.c,,,,2,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,45,2,43,3,27,0,0,0,11,36,18,25,2,0,23,8,8,9,1,5,,,,,0,,2,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,ShowTryPopupMenu(HWND),support/win32/ApacheMonitor.c,,,,2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,2,27,3,19,1,0,0,6,5,10,13,2,0,11,4,4,4,1,0,,,,,0,,2,0,,0.04,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,ShowTryServicesMenu(HWND),support/win32/ApacheMonitor.c,,,,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,1,25,4,14,1,0,0,6,7,9,13,3,0,10,5,5,5,1,0,,,,,0,,3,0,,0.04,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"WinMain(HINSTANCE,HINSTANCE,LPSTR,int)",support/win32/ApacheMonitor.c,,,,5,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,89,5,83,8,64,1,0,0,48,20,56,62,6,0,56,7,7,8,1,1,,,,,0,,2,0,,0.01,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"WndProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,,,,11,168,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,182,11,168,4,124,3,0,0,23,62,63,99,2,0,97,33,24,34,13,62,,,,,54,,4,54,,0.02,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Function,"WriteClient(isapi_cid *,void *,apr_uint32_t *,apr_uint32_t)",modules/arch/win32/mod_isapi.c,,,,4,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,55,4,47,12,32,4,0,0,13,19,24,30,8,0,22,7,7,8,3,3,,,,,2,,2,2,,0.09,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,,,Function,__END_DECLS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,,,Function,__END_DECLS(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,,,Function,__ctype_b_loc(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,,,Function,__ctype_get_mb_cur_max(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,_direntry,support/htcacheclean.c,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,1,6,0,0,6,1,1,0,0,0,0,1,,9,0,9,8,0,6,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,100,0.67,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,_entry,support/htcacheclean.c,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,1,7,0,0,7,1,1,0,0,0,0,1,,10,0,10,9,0,7,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,100,0.70,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,_st_APACHE_SERVICE,support/win32/ApacheMonitor.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Struct,_st_MONITORED_COMPUTERS,support/win32/ApacheMonitor.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,5,0,5,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,File,ab.c,support/ab.c,6,77,8,216,1753,377,14,12,15,4,89,6,65,7,,,,0,,,,,,18,,,,,,,,,,,,,,2259,178,1254,196,955,352,438,157,,,751,963,183,4,776,,,,,,53,53,58,28,,,6,,,0.28,243,218,270,83
2,No,No,862dd4e3e7a3391afd6fe392e4ab568d73b9c873,,No,,Static Function,abort_on_oom(int),server/main.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,1,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
