Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/aaa/mod_authnz_ldap.c,,,,8,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,8,25,13,11,3,0,0,3,5,7,10,1,0,9,4,4,4,1,1,,,,,0,,1,0,,0.12,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,,,,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,2,11,6,4,4,0,0,1,2,2,3,0,0,3,3,3,3,1,1,,,,,0,,1,0,,0.36,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),server/core.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"APR_RING_HEAD(,)",server/mpm/event/event.c,,,,8,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52,8,39,10,23,5,0,0,16,12,19,23,3,0,20,5,5,5,3,3,,,,,3,,2,2,,0.13,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,ImportULDAPOptFn(),modules/aaa/mod_authnz_ldap.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,8,0,0,0,8,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Struct,SSLSrvConfigRec,modules/ssl/ssl_private.h,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,12,0,0,12,0,0,0,0,0,0,0,,23,0,14,13,0,0,3,6,,,,12,12,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_CTX_use_certificate_chain(SSL_CTX *,char *,int,pem_password_cb *)",modules/ssl/ssl_util_ssl.c,,,,1,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53,1,44,6,28,4,1,3,16,39,22,32,4,1,27,11,11,12,9,9,,,,,9,,2,9,,0.09,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_SESSION_id2sz(unsigned char *,int,char *,int)",modules/ssl/ssl_util_ssl.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,13,4,6,0,0,0,2,2,9,10,2,0,8,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_INFO_load_file(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,6,17,4,9,0,0,0,7,3,8,10,1,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_INFO_load_path(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,6,26,8,14,5,0,0,6,6,11,15,5,0,10,5,5,5,4,2,,,,,2,,2,2,,0.19,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_NAME_ENTRY_to_string(apr_pool_t *,X509_NAME_ENTRY *)",modules/ssl/ssl_util_ssl.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,17,4,12,0,0,0,10,2,12,13,3,0,10,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_NAME_to_string(apr_pool_t *,X509_NAME *,int)",modules/ssl/ssl_util_ssl.c,,,,2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,2,24,4,16,1,0,0,9,5,13,17,3,0,14,6,6,7,1,2,,,,,0,,3,0,,0.04,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_getBC(X509 *,int *,int *)",modules/ssl/ssl_util_ssl.c,,,,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,22,4,16,1,0,0,10,5,14,18,3,0,15,5,5,5,5,5,,,,,5,,2,5,,0.05,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_X509_getIDs(apr_pool_t *,X509 *,apr_array_header_t **)",modules/ssl/ssl_util_ssl.c,,,,6,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,6,40,6,26,2,0,0,21,21,24,31,5,0,26,9,9,11,1,1,,,,,0,,4,0,,0.05,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,SSL_X509_isSGC(X509 *),modules/ssl/ssl_util_ssl.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,20,5,10,0,0,0,6,4,13,16,4,0,12,4,4,5,4,2,,,,,2,,3,2,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,SSL_get_app_data2(SSL *),modules/ssl/ssl_util_ssl.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,SSL_init_app_data2_idx(),modules/ssl/ssl_util_ssl.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,13,2,7,1,0,0,2,3,5,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.08,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_read_PrivateKey(char *,EVP_PKEY **,pem_password_cb *,void *)",modules/ssl/ssl_util_ssl.c,,,,4,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,,,,,8,,3,8,,0.09,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_read_X509(char *,X509 **,pem_password_cb *)",modules/ssl/ssl_util_ssl.c,,,,4,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,,,,,8,,3,8,,0.09,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"SSL_set_app_data2(SSL *,void *)",modules/ssl/ssl_util_ssl.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,SSL_smart_shutdown(SSL *),modules/ssl/ssl_util_ssl.c,,,,1,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,11,3,5,8,0,0,2,3,7,9,2,0,7,3,3,3,3,2,,,,,2,,2,2,,0.73,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,STACK_OF(),modules/ssl/ssl_engine_init.c,,,,8,39,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,64,8,39,10,23,18,0,0,12,21,18,24,5,0,19,9,9,9,4,1,,,,,1,,3,1,,0.46,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,,,Function,STACK_OF(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Function,"STACK_OF(,)",modules/ssl/ssl_util.c,,,,8,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,49,8,41,4,32,0,0,0,12,24,24,30,2,0,28,10,9,10,1,3,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,,,Function,__ctype_b_loc(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,abort_on_oom(int),server/main.c,,,,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,accept_mutex_off(),server/mpm/prefork/prefork.c,,,,1,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,1,15,3,9,4,0,0,3,3,5,7,2,0,5,5,5,5,1,1,,,,,0,,2,0,,0.27,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,accept_mutex_on(),server/mpm/prefork/prefork.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,1,16,3,10,0,0,0,4,3,6,8,2,0,6,5,5,5,1,1,,,,,0,,2,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"accessible(apr_pool_t *,char *,int)",support/htpasswd.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_authz_provider(cmd_parms *,void *,const char *)",modules/aaa/mod_authz_core.c,,,,15,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,75,15,55,7,41,5,0,0,17,38,21,30,4,0,26,10,10,11,6,6,,,,,5,,2,5,,0.09,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_authz_section(cmd_parms *,void *,const char *)",modules/aaa/mod_authz_core.c,,,,20,79,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,101,20,79,10,57,2,0,0,18,66,36,48,8,0,40,13,13,15,6,11,,,,,6,,3,6,,0.03,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_browser(cmd_parms *,void *,const char *)",modules/metadata/mod_setenvif.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_cache_disable(cmd_parms *,void *,const char *)",modules/cache/mod_cache.c,,,,5,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,44,5,39,7,26,0,0,0,12,7,17,23,4,0,19,7,7,9,6,7,,,,,6,,2,6,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_cache_enable(cmd_parms *,void *,const char *,const char *)",modules/cache/mod_cache.c,,,,6,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,56,6,50,8,34,0,0,0,12,18,19,27,4,0,23,9,9,10,6,7,,,,,5,,1,5,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_charset_default(cmd_parms *,void *,const char *)",modules/filters/mod_charset_lite.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_charset_options(cmd_parms *,void *,const char *)",modules/filters/mod_charset_lite.c,,,,2,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,2,24,3,15,0,0,0,5,5,7,11,1,0,10,5,5,5,5,8,,,,,8,,1,8,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_charset_source(cmd_parms *,void *,const char *)",modules/filters/mod_charset_lite.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_cl(apr_pool_t *,apr_bucket_alloc_t *,apr_bucket_brigade *,const char *)",modules/proxy/mod_proxy_http.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,6,7,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
12,No,No,066712a8cdcb414467706def84e461b393af503c,,No,,Static Function,"add_cookie(request_rec *,char *)",modules/mappers/mod_rewrite.c,,,,11,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,86,11,75,16,53,0,0,0,12,9,34,39,15,0,24,16,16,24,1,1,,,,,0,,4,0,,0.00,,,,
