Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[496, 511]",Static Function,"ssl_init_ctx_session_cache(server_rec *,apr_pool_t *,apr_pool_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_init.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,2,14,6,7,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[526, 609]",Static Function,"ssl_init_ctx_verify(server_rec *,apr_pool_t *,apr_pool_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_init.c,,,,12,62,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,84,12,62,6,45,10,0,0,14,432,19,29,2,0,27,11,11,15,1,1,,,,,0,,2,0,,0.16,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[957, 1009]",Static Function,"ssl_init_proxy_certs(server_rec *,apr_pool_t *,apr_pool_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_init.c,,,,9,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,53,9,42,7,30,2,0,0,11,17,20,26,3,0,23,7,7,9,5,5,,,,,5,,2,5,,0.05,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1011, 1019]",Static Function,"ssl_init_proxy_ctx(server_rec *,apr_pool_t *,apr_pool_t *,SSLSrvConfigRec *)",modules/ssl/ssl_engine_init.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,4,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[920, 955]",Static Function,"ssl_init_server_certs(server_rec *,apr_pool_t *,apr_pool_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_init.c,,,,6,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,36,6,30,8,18,0,0,0,6,8,17,20,4,0,16,4,4,6,1,0,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[340, 366]",Static Function,"ssl_init_server_check(server_rec *,apr_pool_t *,apr_pool_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_init.c,,,,1,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,1,19,4,10,7,0,0,2,4,4,6,0,0,6,3,3,5,1,0,,,,,0,,1,0,,0.37,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1021, 1031]",Static Function,"ssl_init_server_ctx(server_rec *,apr_pool_t *,apr_pool_t *,SSLSrvConfigRec *)",modules/ssl/ssl_engine_init.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,9,4,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1480, 1577]",Function,"ssl_io_buffer_fill(request_rec *,apr_size_t)",modules/ssl/ssl_engine_io.c,,,,18,64,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,18,64,10,48,18,0,0,19,17,37,45,9,0,36,10,10,11,9,15,,,,,15,,4,15,,0.28,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1827, 1865]",Function,"ssl_io_data_cb(BIO *,int,MODSSL_BIO_CB_ARG_TYPE *,int,long,long)",modules/ssl/ssl_engine_io.c,,,,2,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,2,37,7,25,0,0,0,6,6,12,17,4,0,13,10,10,12,3,3,,,,,2,,3,2,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1762, 1825]",Static Function,"ssl_io_data_dump(server_rec *,MODSSL_BIO_CB_ARG_TYPE *,long)",modules/ssl/ssl_engine_io.c,,,,1,63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,64,1,49,7,35,3,9,5,4,80,33,41,4,1,36,11,11,14,1,2,,,,,0,,3,0,,0.06,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1584, 1675]",Static Function,"ssl_io_filter_buffer(ap_filter_t *,apr_bucket_brigade *,ap_input_mode_t,apr_read_type_e,apr_off_t)",modules/ssl/ssl_engine_io.c,,,,15,59,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,92,15,59,10,41,18,0,0,17,13,27,35,5,0,30,9,9,12,6,8,,,,,7,,2,7,,0.31,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1040, 1053]",Static Function,ssl_io_filter_cleanup(void *),modules/ssl/ssl_engine_io.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,4,7,0,0,0,6,2,6,7,3,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[879, 886]",Static Function,"ssl_io_filter_disable(SSLConnRec *,ap_filter_t *)",modules/ssl/ssl_engine_io.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,0,0,6,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[888, 927]",Static Function,"ssl_io_filter_error(ap_filter_t *,apr_bucket_brigade *,apr_status_t)",modules/ssl/ssl_engine_io.c,,,,7,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,40,7,31,5,24,2,0,0,10,3,16,19,2,0,17,3,2,3,3,5,,,,,5,,1,5,,0.06,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1065, 1262]",Static Function,ssl_io_filter_handshake(ssl_filter_ctx_t *),modules/ssl/ssl_engine_io.c,,,,18,140,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,198,18,140,19,105,41,0,0,29,31,59,78,14,0,64,23,23,34,15,23,,,,,22,,4,22,,0.29,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1707, 1742]",Function,"ssl_io_filter_init(conn_rec *,request_rec *,SSL *)",modules/ssl/ssl_engine_io.c,,,,10,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,36,10,25,4,20,1,0,0,19,2,17,18,3,0,15,2,2,3,1,0,,,,,0,,1,0,,0.04,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1264, 1362]",Static Function,"ssl_io_filter_input(ap_filter_t *,apr_bucket_brigade *,ap_input_mode_t,apr_read_type_e,apr_off_t)",modules/ssl/ssl_engine_io.c,,,,11,66,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,99,11,66,14,44,25,0,0,15,18,28,39,8,0,31,12,12,17,9,11,,,,,10,,2,10,,0.38,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1364, 1474]",Static Function,"ssl_io_filter_output(ap_filter_t *,apr_bucket_brigade *)",modules/ssl/ssl_engine_io.c,,,,16,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,111,16,72,10,48,24,0,0,20,24,36,50,8,0,42,15,15,17,15,44,,,,,44,,4,44,,0.33,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1744, 1752]",Function,ssl_io_filter_register(apr_pool_t *),modules/ssl/ssl_engine_io.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,1,4,0,0,0,2,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1680, 1702]",Static Function,"ssl_io_input_add_filter(ssl_filter_ctx_t *,conn_rec *,request_rec *,SSL *)",modules/ssl/ssl_engine_io.c,,,,4,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,4,19,3,14,0,0,0,19,1,15,15,1,0,14,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[739, 787]",Static Function,"ssl_io_input_getline(bio_filter_in_ctx_t *,char *,apr_size_t *)",modules/ssl/ssl_engine_io.c,,,,12,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,12,32,9,20,5,0,0,5,7,19,23,6,0,17,5,5,5,4,5,,,,,5,,2,5,,0.16,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[583, 734]",Static Function,"ssl_io_input_read(bio_filter_in_ctx_t *,char *,apr_size_t *)",modules/ssl/ssl_engine_io.c,,,,9,111,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,152,9,111,8,75,36,0,0,18,259,41,65,5,0,60,25,25,27,20,71,,,,,58,,5,55,,0.32,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,,File,ssl_private.h,modules/ssl/ssl_private.h,0,0,0,103,491,193,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,777,102,306,243,0,184,53,147,,,237,173,173,0,0,,,,,,0,0,0,0,,,0,,,0.60,0,0,0,0
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[757, 802]",Static Function,"ssl_server_import_cert(server_rec *,modssl_ctx_t *,const char *,int)",modules/ssl/ssl_engine_init.c,,,,7,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,46,7,31,8,20,0,6,2,12,5,16,19,4,0,15,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[804, 858]",Static Function,"ssl_server_import_key(server_rec *,modssl_ctx_t *,const char *,int)",modules/ssl/ssl_engine_init.c,,,,8,43,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,55,8,43,10,29,4,0,0,16,13,22,27,6,0,21,7,7,9,1,1,,,,,0,,2,0,,0.09,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[1676, 1702]",Static Function,"ssl_session_log(server_rec *,const char *,unsigned char *,unsigned int,const char *,const char *,long)",modules/ssl/ssl_engine_kernel.c,,,,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,27,3,24,9,12,0,0,0,4,3,5,7,2,0,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[94, 109]",Static Function,"ssl_tmp_key_init_dh(server_rec *,int,int)",modules/ssl/ssl_engine_init.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,3,8,0,0,0,5,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[77, 92]",Static Function,"ssl_tmp_key_init_rsa(server_rec *,int,int)",modules/ssl/ssl_engine_init.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,3,8,0,0,0,5,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[69, 75]",Static Function,ssl_tmp_keys_free(server_rec *),modules/ssl/ssl_engine_init.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,2,3,0,0,0,4,16,13,17,1,4,12,5,5,5,1,0,,,,,0,,1,0,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[117, 136]",Static Function,ssl_tmp_keys_init(server_rec *),modules/ssl/ssl_engine_init.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,4,16,1,11,0,0,0,4,3,5,7,0,0,7,3,3,5,3,2,,,,,2,,1,2,,0.00,,,,
6,Yes,No,39d5d9507b28016c51c2f9bb2f67c7884cdb7a35,"[""CVE-2009-3555""]",No,"[43, 88]",Static Function,upgrade_connection(request_rec *),modules/ssl/ssl_engine_kernel.c,,,,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,46,10,35,6,25,1,0,0,12,6,20,23,5,0,18,4,4,4,3,2,,,,,2,,1,2,,0.03,,,,
