Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/filters/mod_include.c,,,,18,90,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,18,77,25,54,39,1,13,3,259,32,45,4,1,40,14,14,23,10,12,,,,,12,,4,10,,0.51,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),server/core.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,,,,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,2,11,6,4,4,0,0,1,2,2,3,0,0,3,3,3,3,1,1,,,,,0,,1,0,,0.36,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_groupfile.c,,,,9,49,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,66,9,49,11,35,8,0,0,5,7,18,24,5,0,19,11,11,11,7,8,,,,,7,,2,7,,0.16,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"APR_RING_HEAD(,)",server/mpm/event/event.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,6,5,0,0,0,1,1,5,5,2,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"APR_RING_HEAD(,)",server/mpm/eventopt/eventopt.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,6,5,0,0,0,1,1,5,5,2,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Struct,SSLSrvConfigRec,modules/ssl/ssl_private.h,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,2,0,,0,0,,,,,0,15,0,0,15,0,0,0,0,0,0,0,,25,0,17,16,0,0,2,6,,,,15,15,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_ASN1_STRING_to_utf8(apr_pool_t *,ASN1_STRING *)",modules/ssl/ssl_util_ssl.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,2,18,4,12,0,0,0,8,3,11,13,3,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_CTX_use_certificate_chain(SSL_CTX *,char *,int,pem_password_cb *)",modules/ssl/ssl_util_ssl.c,,,,1,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53,1,44,6,28,4,1,3,16,39,22,32,4,1,27,11,11,12,9,9,,,,,9,,2,9,,0.09,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_SESSION_id2sz(unsigned char *,int,char *,int)",modules/ssl/ssl_util_ssl.c,,,,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,10,2,6,2,0,0,2,4,4,6,0,0,6,3,3,3,1,0,,,,,0,,1,0,,0.20,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_INFO_load_file(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,6,17,4,9,0,0,0,7,3,8,10,1,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_INFO_load_path(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,6,26,8,14,5,0,0,6,6,11,15,5,0,10,5,5,5,4,2,,,,,2,,2,2,,0.19,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_NAME_ENTRY_to_string(apr_pool_t *,X509_NAME_ENTRY *)",modules/ssl/ssl_util_ssl.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_NAME_to_string(apr_pool_t *,X509_NAME *,int)",modules/ssl/ssl_util_ssl.c,,,,2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,2,24,4,16,1,0,0,9,5,13,17,3,0,14,6,6,7,1,2,,,,,0,,3,0,,0.04,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_getBC(X509 *,int *,int *)",modules/ssl/ssl_util_ssl.c,,,,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,22,4,16,1,0,0,10,5,14,18,3,0,15,5,5,5,5,5,,,,,5,,2,5,,0.05,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_getIDs(apr_pool_t *,X509 *,apr_array_header_t **)",modules/ssl/ssl_util_ssl.c,,,,3,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,16,3,10,2,0,0,9,3,7,9,2,0,7,4,4,6,1,1,,,,,0,,1,0,,0.12,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_getSAN(apr_pool_t *,X509 *,int,int,apr_array_header_t **)",modules/ssl/ssl_util_ssl.c,,,,5,37,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,52,5,37,5,24,10,0,0,11,12,16,26,3,0,23,11,10,17,6,5,,,,,5,,6,4,,0.27,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_X509_match_name(apr_pool_t *,X509 *,const char *,unsigned int,server_rec *)",modules/ssl/ssl_util_ssl.c,,,,10,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,70,10,40,8,26,20,0,0,6,36,15,22,6,0,16,12,12,17,5,3,,,,,3,,3,3,,0.50,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,SSL_get_app_data2(SSL *),modules/ssl/ssl_util_ssl.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,SSL_init_app_data2_idx(),modules/ssl/ssl_util_ssl.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,13,2,7,1,0,0,2,3,5,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.08,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_read_PrivateKey(const char *,EVP_PKEY **,pem_password_cb *,void *)",modules/ssl/ssl_util_ssl.c,,,,4,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,,,,,8,,3,8,,0.09,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,"SSL_set_app_data2(SSL *,void *)",modules/ssl/ssl_util_ssl.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,SSL_smart_shutdown(SSL *),modules/ssl/ssl_util_ssl.c,,,,1,21,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,1,21,4,12,11,0,0,5,7,13,17,3,0,14,5,5,7,5,5,,,,,5,,3,5,,0.52,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,,,Function,STACK_OF(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Function,STACK_OF(),modules/ssl/ssl_engine_init.c,,,,8,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,65,8,40,10,24,18,0,0,12,15,19,25,5,0,20,9,9,9,5,3,,,,,3,,3,3,,0.45,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Union,YYSTYPE,server/util_expr_parse.c,0,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,13,3,6,4,0,2,0,2,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.33,0,0,0,0
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,,,Function,__ctype_get_mb_cur_max(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"accept_mutex_error(const char *,apr_status_t,int)",server/mpm/worker/worker.c,,,,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,1,21,2,16,1,0,0,3,3,6,8,1,0,7,5,5,7,1,1,,,,,0,,1,0,,0.05,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,accept_mutex_off(),server/mpm/prefork/prefork.c,,,,1,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,1,16,3,10,4,0,0,4,3,6,8,2,0,6,5,5,5,1,1,,,,,0,,2,0,,0.25,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,accept_mutex_on(),server/mpm/prefork/prefork.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,1,17,3,11,0,0,0,5,3,7,9,2,0,7,5,5,5,1,1,,,,,0,,2,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_alias(cmd_parms *,void *,const char *,const char *)",modules/mappers/mod_alias.c,,,,9,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,9,28,4,19,0,0,0,8,5,10,14,2,0,12,6,6,6,5,4,,,,,4,,2,4,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_alias_internal(cmd_parms *,void *,const char *,const char *,int)",modules/mappers/mod_alias.c,,,,8,44,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,61,8,44,11,32,10,0,0,11,10,19,25,7,0,18,10,10,13,7,6,,,,,6,,3,6,,0.23,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_alias_regex(cmd_parms *,void *,const char *,const char *)",modules/mappers/mod_alias.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_alt(cmd_parms *,void *,const char *,const char *)",modules/generators/mod_autoindex.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,18,1,17,3,10,0,0,0,5,6,6,9,1,0,8,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_authn_provider(cmd_parms *,void *,const char *)",modules/aaa/mod_auth_basic.c,,,,7,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,44,7,32,5,22,5,0,0,8,5,12,16,3,0,13,5,5,5,3,3,,,,,2,,2,2,,0.16,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_basic_fake(cmd_parms *,void *,const char *,const char *)",modules/aaa/mod_auth_basic.c,,,,3,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,3,34,4,24,3,0,0,7,7,12,16,2,0,14,7,7,7,4,5,,,,,5,,2,5,,0.09,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_cl(apr_pool_t *,apr_bucket_alloc_t *,apr_bucket_brigade *,const char *)",modules/proxy/mod_proxy_http.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,6,7,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_cookie(request_rec *,char *)",modules/mappers/mod_rewrite.c,,,,11,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,86,11,75,16,53,0,0,0,12,9,34,39,15,0,24,16,16,24,1,1,,,,,0,,4,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_desc(cmd_parms *,void *,const char *,const char *)",modules/generators/mod_autoindex.c,,,,1,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,1,22,5,15,0,0,0,10,2,11,12,3,0,9,4,4,6,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_icon(cmd_parms *,void *,const char *,const char *)",modules/generators/mod_autoindex.c,,,,3,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,31,3,28,6,18,1,0,0,8,13,13,18,4,0,14,6,6,6,3,2,,,,,2,,2,2,,0.04,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_ignore(cmd_parms *,void *,const char *)",modules/generators/mod_autoindex.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,add_include_vars(request_rec *),modules/filters/mod_include.c,,,,2,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,2,25,4,17,0,0,0,5,8,13,16,3,0,13,4,4,6,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_include_vars_lazy(request_rec *,const char *,const char *)",modules/filters/mod_include.c,,,,1,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,1,25,2,14,0,0,0,5,12,8,14,1,0,13,7,7,7,1,4,,,,,0,,2,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_member(cmd_parms *,void *,const char *)",modules/proxy/mod_proxy.c,,,,8,85,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,96,8,85,16,68,4,0,0,25,173,51,67,14,0,53,22,22,22,16,27,,,,,27,,4,27,,0.05,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_optional_notes(request_rec *,const char *,const char *,const char *)",modules/http/http_protocol.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,5,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_opts(cmd_parms *,void *,int,char *const [])",modules/generators/mod_autoindex.c,,,,5,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,198,5,193,11,129,0,0,0,16,430,80,128,10,0,118,49,49,53,44,325,,,,,321,,4,320,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_pass(cmd_parms *,void *,const char *,int)",modules/proxy/mod_proxy.c,,,,10,167,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,185,10,167,29,120,8,0,0,41,1477,81,112,23,1,88,35,35,36,28,71,,,,,71,,5,68,,0.05,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_pass_noregex(cmd_parms *,void *,const char *)",modules/proxy/mod_proxy.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_pass_regex(cmd_parms *,void *,const char *)",modules/proxy/mod_proxy.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_pass_reverse(cmd_parms *,void *,const char *,const char *,const char *)",modules/proxy/mod_proxy.c,,,,4,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,39,4,35,8,21,0,0,0,7,5,21,25,6,0,19,6,6,8,5,6,,,,,6,,2,6,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_proxy(cmd_parms *,void *,const char *,const char *,int)",modules/proxy/mod_proxy.c,,,,3,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,61,3,58,10,44,2,0,0,14,18,33,42,7,0,35,10,10,14,8,12,,,,,12,,3,12,,0.03,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_proxy_http_headers(cmd_parms *,void *,int)",modules/proxy/mod_proxy.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_proxy_noregex(cmd_parms *,void *,const char *,const char *)",modules/proxy/mod_proxy.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_proxy_regex(cmd_parms *,void *,const char *,const char *)",modules/proxy/mod_proxy.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_redirect(cmd_parms *,void *,const char *,const char *,const char *)",modules/mappers/mod_alias.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,No,No,38535f55b12814315ba5ded4a6180e11e821134e,,No,,Static Function,"add_redirect2(cmd_parms *,void *,const char *,const char *)",modules/mappers/mod_alias.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
