Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"add_trailers(void *,const char *,const char *)",modules/proxy/mod_proxy_http.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"add_vary(ap_expr_eval_ctx_t *,const char *)",server/util_expr_eval.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,1,7,0,0,0,3,3,3,5,0,0,5,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"addit_dammit(void *,const char *,const char *)",modules/proxy/mod_proxy_http.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"addit_dammit(void *,const char *,const char *)",modules/proxy/ajp_header.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,File,ajp.h,modules/proxy/ajp.h,0,0,0,58,138,324,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,518,58,60,58,0,323,4,78,,,42,42,42,0,0,,,,,,0,0,0,0,,,0,,,5.38,0,0,0,0
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_alloc_data_msg(apr_pool_t *,char **,apr_size_t *,ajp_msg_t **)",modules/proxy/ajp_header.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,3,6,0,0,0,5,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,File,ajp_header.c,modules/proxy/ajp_header.c,4,43,5,74,651,162,8,7,10,6,52,4,43,5,,,,0,,,,,,14,,,,,,,,,,,,,,882,74,644,116,481,162,2,5,,,242,349,62,0,287,,,,,,37,37,69,35,,,4,,,0.25,107,102,145,96
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,File,ajp_header.h,modules/proxy/ajp_header.h,0,0,0,11,74,112,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,195,11,0,0,0,112,0,74,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"ajp_marshal_into_msgb(ajp_msg_t *,request_rec *,apr_uri_t *)",modules/proxy/ajp_header.c,,,,19,227,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,292,19,227,19,176,46,0,0,18,189128,66,102,16,0,86,37,37,69,35,45,,,,,45,,3,45,,0.20,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Struct,ajp_msg,modules/proxy/ajp.h,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,15,0,9,7,0,6,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.67,0,0,0,0
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_parse_data(request_rec *,ajp_msg_t *,apr_uint16_t *,char **)",modules/proxy/ajp_header.c,,,,1,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,44,1,33,5,22,10,0,0,7,5,15,19,3,0,16,5,5,5,5,4,,,,,4,,1,4,,0.30,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_parse_header(request_rec *,proxy_dir_conf *,ajp_msg_t *)",modules/proxy/ajp_header.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,20,4,12,0,0,0,6,3,8,10,2,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_parse_reuse(request_rec *,ajp_msg_t *,apr_byte_t *)",modules/proxy/ajp_header.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,20,4,12,0,0,0,5,3,8,10,2,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_parse_type(request_rec *,ajp_msg_t *)",modules/proxy/ajp_header.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_read_header(apr_socket_t *,request_rec *,apr_size_t,ajp_msg_t **)",modules/proxy/ajp_header.c,,,,1,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,43,1,42,6,28,0,0,0,10,8,18,23,2,0,21,6,6,6,6,7,,,,,7,,2,7,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_send_data_msg(apr_socket_t *,ajp_msg_t *,apr_size_t)",modules/proxy/ajp_header.c,,,,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,4,8,2,4,1,0,0,5,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ajp_send_header(apr_socket_t *,request_rec *,apr_size_t,apr_uri_t *)",modules/proxy/ajp_header.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,4,28,6,17,0,0,0,7,4,13,16,2,0,14,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"ajp_unmarshal_response(ajp_msg_t *,request_rec *,proxy_dir_conf *)",modules/proxy/ajp_header.c,,,,15,101,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,126,15,97,12,70,11,2,2,22,73,48,60,9,0,51,13,13,16,8,19,,,,,17,,3,16,,0.11,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"alias_match(const char *,const char *)",modules/proxy/mod_proxy.c,,,,7,32,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,52,7,32,4,23,13,0,0,2,74,12,22,3,0,19,11,11,15,7,11,,,,,11,,3,11,,0.41,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"allowed_port(connect_conf *,int)",modules/proxy/mod_proxy_connect.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,2,14,3,8,0,0,0,2,4,7,10,2,0,8,4,4,6,4,4,,,,,4,,2,4,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_file_conf(apr_pool_t *,core_dir_config *,void *)",server/core.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_if_conf(apr_pool_t *,core_dir_config *,void *)",server/core.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,2,28,10,18,0,0,0,6,14,12,17,5,0,12,6,6,6,3,2,,,,,2,,3,2,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_loaded_module(module *,apr_pool_t *,const char *)",server/config.c,,,,3,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,3,15,4,7,11,0,0,2,3,10,12,2,1,9,3,3,3,1,1,,,,,0,,1,0,,0.73,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_module(module *,apr_pool_t *,const char *)",server/config.c,,,,16,61,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,95,15,53,5,40,15,11,2,15,122,23,34,3,0,31,13,13,14,7,6,,,,,6,,3,6,,0.28,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"ap_add_module_commands(module *,apr_pool_t *)",server/config.c,,,,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,6,22,5,13,0,0,0,10,4,15,17,4,0,13,3,3,4,1,0,,,,,0,,1,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_per_dir_conf(server_rec *,void *)",server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Static Function,"ap_add_per_proxy_conf(server_rec *,ap_conf_vector_t *)",modules/proxy/mod_proxy.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,4,4,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_per_url_conf(server_rec *,void *)",server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_add_version_component(apr_pool_t *,const char *)",server/core.c,,,,0,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,16,1,10,9,0,0,5,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.56,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_allow_methods(request_rec *,int,...)",modules/http/http_request.c,,,,2,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,13,3,6,4,0,0,5,4,6,8,2,0,6,3,3,3,1,0,,,,,0,,1,0,,0.31,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,ap_allow_options(request_rec *),server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,3,3,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,ap_allow_overrides(request_rec *),server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,2,2,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
28,No,No,78eb3b9235515652ed141353d98c239237030410,,No,,Function,"ap_allow_standard_methods(request_rec *,int,...)",modules/http/http_request.c,,,,3,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,16,4,8,4,0,0,6,4,9,11,3,0,8,3,3,3,1,0,,,,,0,,1,0,,0.25,,,,
