Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[1784, 1914]",Function,ap_if_walk(request_rec *),server/request.c,,,,16,98,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,131,16,98,15,72,17,0,0,18,1316,58,73,14,0,59,16,16,17,10,11,,,,,11,,4,9,,0.17,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2474, 2478]",Function,ap_is_initial_req(request_rec *),server/request.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,2,0,0,1,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.40,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[1386, 1586]",Function,ap_location_walk(request_rec *),server/request.c,,,,27,131,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,201,27,131,19,97,43,0,0,27,4371,62,83,17,0,66,23,23,33,11,15,,,,,15,,5,12,,0.33,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,,File,ap_mmn.h,include/ap_mmn.h,0,0,0,8,14,507,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,526,8,0,0,0,507,0,14,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[162, 358]",Function,ap_process_request_internal(request_rec *),server/request.c,,,,16,157,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,197,16,157,4,114,25,0,0,27,3009,51,90,3,0,87,39,37,47,31,82,,,,,81,,4,81,,0.16,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2086, 2099]",Function,"ap_register_auth_provider(apr_pool_t *,const char *,const char *,const char *,const void *,int)",server/request.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,13,6,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2435, 2452]",Function,ap_run_sub_req(request_rec *),server/request.c,,,,0,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,15,2,9,3,0,0,4,6,6,9,1,0,8,4,4,5,1,0,,,,,0,,2,0,,0.20,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2048, 2084]",Function,ap_setup_auth_internal(apr_pool_t *),server/request.c,,,,6,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,6,31,3,22,0,0,0,1,48,12,18,2,0,16,7,7,7,3,2,,,,,2,,1,2,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[124, 155]",Function,ap_some_authn_required(request_rec *),server/request.c,,,,6,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,6,26,2,17,0,0,0,4,9,10,18,1,0,17,8,6,8,7,13,,,,,13,,2,13,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2211, 2338]",Function,"ap_sub_req_lookup_dirent(const apr_finfo_t *,const request_rec *,int,ap_filter_t *)",server/request.c,,,,12,84,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,128,12,84,9,55,32,0,0,24,1110,32,46,5,0,41,15,15,21,4,7,,,,,3,,3,3,,0.38,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2340, 2433]",Function,"ap_sub_req_lookup_file(const char *,const request_rec *,ap_filter_t *)",server/request.c,,,,11,65,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,94,11,65,9,42,21,0,0,19,110,25,35,6,0,29,11,11,16,3,5,,,,,2,,3,2,,0.32,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2204, 2209]",Function,"ap_sub_req_lookup_uri(const char *,const request_rec *,ap_filter_t *)",server/request.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2149, 2202]",Function,"ap_sub_req_method_uri(const char *,const char *,const request_rec *,ap_filter_t *)",server/request.c,,,,7,33,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,54,7,33,7,19,15,0,0,13,14,15,20,3,0,17,6,6,7,1,2,,,,,0,,2,0,,0.45,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2014, 2028]",Function,"ap_sub_req_output_filter(ap_filter_t *,apr_bucket_brigade *)",server/request.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,12,3,6,0,0,0,6,4,4,6,1,0,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[2464, 2469]",Function,"ap_update_mtime(request_rec *,apr_time_t)",server/request.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[549, 579]",Static Function,"core_opts_merge(const ap_conf_vector_t *,core_opts_t *)",server/request.c,,,,5,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,31,5,26,2,18,0,0,0,8,9,11,15,1,0,14,5,5,5,1,2,,,,,0,,1,0,,0.00,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[540, 547]",Struct,core_opts_t,server/request.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,8,0,8,7,0,0,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,,File,http_request.h,include/http_request.h,0,0,0,59,101,463,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,619,59,82,81,0,463,2,17,,,37,56,56,0,0,,,,,,0,0,0,0,,,0,,,5.65,0,0,0,0
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[1932, 2012]",Static Function,"make_sub_request(const request_rec *,ap_filter_t *)",server/request.c,,,,15,41,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,81,15,41,4,33,25,0,0,28,2,32,33,2,0,31,2,2,2,1,1,,,,,0,,1,0,,0.61,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[386, 436]",Static Function,"prep_walk_cache(apr_size_t,request_rec *)",server/request.c,,,,7,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,51,7,36,5,25,8,0,0,9,10,18,22,4,0,18,6,6,11,1,1,,,,,0,,2,0,,0.22,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,,File,request.c,server/request.c,9,55,18,313,1574,613,10,10,12,5,81,9,53,17,,,,0,,,,,,28,,,,,,,,,,,,,,2479,308,1513,244,1009,602,45,33,,,659,919,163,2,754,,,,,,69,69,100,40,,,5,,,0.40,270,266,345,147
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[468, 526]",Static Function,"resolve_symlink(char *,apr_finfo_t *,int,apr_pool_t *)",server/request.c,,,,10,41,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,59,10,41,3,25,8,0,0,7,13,16,25,2,0,23,11,11,11,8,8,,,,,8,,2,8,,0.20,,,,
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[376, 384]",Struct,walk_cache_t,server/request.c,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,9,0,9,8,0,7,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.78,0,0,0,0
32,Yes,No,db81019ab88734ed35fa70294a0cfa7a19743f73,"[""CVE-2015-3185""]",No,"[371, 374]",Struct,walk_walked_t,server/request.c,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,2,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.50,0,0,0,0
