Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1222, 1225]",Static Function,lua_type_checker_harness(request_rec *),modules/lua/mod_lua.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[2043, 2084]",Static Function,"merge_dir_config(apr_pool_t *,void *,void *)",modules/lua/mod_lua.c,,,,6,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,42,6,36,2,29,0,0,0,17,3,27,29,1,0,28,8,8,9,1,2,,,,,0,,1,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,,File,mod_lua.c,modules/lua/mod_lua.c,1,20,1,240,1783,149,3,3,3,2,22,1,20,1,,,,0,,,,,,81,,,,,,,,,,,,,,2166,240,1732,500,1105,149,16,39,,,780,1025,279,1,745,,,,,,15,15,16,13,,,5,,,0.09,258,248,269,184
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[2031, 2041]",Static Function,"overlay_hook_specs(apr_pool_t *,const void *,apr_ssize_t,const void *,const void *,const void *)",modules/lua/mod_lua.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,8,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1408, 1414]",Static Function,"register_access_checker_block(cmd_parms *,void *,const char *)",modules/lua/mod_lua.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1386, 1407]",Static Function,"register_access_checker_hook(cmd_parms *,void *,const char *,const char *,const char *)",modules/lua/mod_lua.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,20,5,10,0,0,0,3,4,5,8,1,0,7,4,4,4,4,5,,,,,5,,2,5,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1438, 1443]",Static Function,"register_auth_checker_block(cmd_parms *,void *,const char *)",modules/lua/mod_lua.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1416, 1437]",Static Function,"register_auth_checker_hook(cmd_parms *,void *,const char *,const char *,const char *)",modules/lua/mod_lua.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,20,5,10,0,0,0,3,4,5,8,1,0,7,4,4,4,4,5,,,,,5,,2,5,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1804, 1824]",Static Function,"register_authz_provider(cmd_parms *,void *,const char *,const char *,const char *)",modules/lua/mod_lua.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,19,5,13,0,0,0,8,2,10,11,2,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1365, 1370]",Static Function,"register_check_user_id_block(cmd_parms *,void *,const char *)",modules/lua/mod_lua.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1343, 1364]",Static Function,"register_check_user_id_hook(cmd_parms *,void *,const char *,const char *,const char *)",modules/lua/mod_lua.c,,,,0,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,9,5,3,13,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,1.44,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1154, 1181]",Static Function,"register_filter_function_hook(const char *,cmd_parms *,void *,const char *,const char *,int)",modules/lua/mod_lua.c,,,,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,2,25,8,14,1,0,0,10,2,12,13,2,0,11,2,2,2,1,1,,,,,0,,1,0,,0.04,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1313, 1317]",Static Function,"register_fixups_block(cmd_parms *,void *,const char *)",modules/lua/mod_lua.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1306, 1312]",Static Function,"register_fixups_hook(cmd_parms *,void *,const char *,const char *)",modules/lua/mod_lua.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1487, 1498]",Static Function,"register_input_filter(cmd_parms *,void *,const char *,const char *,const char *)",modules/lua/mod_lua.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,4,7,0,0,0,3,3,4,6,1,0,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
26,Yes,No,38535f55b12814315ba5ded4a6180e11e821134e,"[""CVE-2014-8109""]",No,"[1445, 1450]",Static Function,"register_insert_filter_hook(cmd_parms *,void *,const char *,const char *)",modules/lua/mod_lua.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
