Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2821, 2965]",Static Function,"do_negotiation(request_rec *,negotiation_state *,var_rec **,int)",modules/mappers/mod_negotiation.c,,,,23,56,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,145,23,56,7,37,70,0,0,18,264,25,37,5,0,32,13,13,17,6,8,,,,,7,,3,7,,1.25,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1743, 1764]",Static Function,"find_content_length(negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,22,3,19,4,11,0,0,0,5,4,5,8,2,0,6,4,4,5,1,1,,,,,0,,3,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1451, 1470]",Static Function,"find_lang_index(apr_array_header_t *,char *)",modules/mappers/mod_negotiation.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,16,3,8,0,0,0,3,4,9,12,2,0,10,4,4,5,4,4,,,,,4,,2,4,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[3173, 3215]",Static Function,fix_encoding(request_rec *),modules/mappers/mod_negotiation.c,,,,9,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,9,34,7,21,0,0,0,6,17,18,25,6,0,19,8,8,12,6,6,,,,,6,,2,6,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[827, 875]",Static Function,"get_body(char *,apr_size_t *,const char *,apr_file_t *)",modules/mappers/mod_negotiation.c,,,,5,33,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,5,33,6,20,11,0,0,6,8,19,24,4,0,20,6,6,6,6,5,,,,,5,,2,5,,0.33,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[409, 502]",Static Function,"get_entry(apr_pool_t *,accept_rec *,const char *)",modules/mappers/mod_negotiation.c,,,,15,62,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,94,15,62,5,41,21,0,0,13,2056,33,48,3,2,43,16,16,29,3,6,,,,,3,,3,1,,0.34,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[744, 825]",Static Function,"get_header_line(char *,int,apr_file_t *)",modules/mappers/mod_negotiation.c,,,,18,49,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,82,18,49,4,33,16,0,0,7,31,21,33,3,0,30,14,14,19,11,17,,,,,17,,4,17,,0.33,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2967, 3081]",Static Function,handle_map_file(request_rec *),modules/mappers/mod_negotiation.c,,,,15,82,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,115,15,82,10,55,18,0,0,26,46,37,51,9,0,42,15,15,22,8,13,,,,,10,,3,10,,0.22,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[3083, 3156]",Static Function,handle_multi(request_rec *),modules/mappers/mod_negotiation.c,,,,9,53,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,74,9,53,8,34,12,0,0,11,41,29,40,7,0,33,12,12,17,7,12,,,,,12,,3,12,,0.23,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1927, 1931]",Static Function,is_identity_encoding(const char *),modules/mappers/mod_negotiation.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,5,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2107, 2241]",Static Function,"is_variant_better(negotiation_state *,var_rec *,var_rec *,float *)",modules/mappers/mod_negotiation.c,,,,13,86,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,135,13,70,4,51,37,14,2,5,15,26,40,2,0,38,15,15,31,15,14,,,,,14,,1,14,,0.53,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2040, 2101]",Static Function,"is_variant_better_rvsa(negotiation_state *,var_rec *,var_rec *,float *)",modules/mappers/mod_negotiation.c,,,,5,43,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,62,5,25,3,17,14,16,2,2,6,9,14,1,0,13,6,6,6,6,5,,,,,5,,2,5,,0.56,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[910, 937]",Static Function,"lcase_header_name_return_body(char *,request_rec *)",modules/mappers/mod_negotiation.c,,,,5,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,5,23,2,17,0,0,0,5,6,11,14,1,1,12,5,5,7,3,2,,,,,2,,1,2,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1393, 1430]",Static Function,"level_cmp(var_rec *,var_rec *)",modules/mappers/mod_negotiation.c,,,,8,22,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38,8,22,1,13,8,0,0,2,7,7,13,0,0,13,7,7,9,7,6,,,,,6,,1,6,,0.36,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",Yes,"[2631, 2687]",Static Function,"make_variant_list(request_rec *,negotiation_state *)",modules/mappers/mod_negotiation.c,,,,6,42,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,57,6,42,10,32,9,0,0,4,17,28,33,7,0,26,8,8,11,1,0,,,,,0,,2,0,,0.21,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[703, 728]",Static Function,"maybe_add_default_accepts(negotiation_state *,int)",modules/mappers/mod_negotiation.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,5,21,3,13,0,0,0,7,4,11,13,1,0,12,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[79, 94]",Static Function,"merge_neg_dir_configs(apr_pool_t *,void *,void *)",modules/mappers/mod_negotiation.c,,,,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,14,5,11,1,0,0,4,1,6,6,3,0,3,3,3,3,1,0,,,,,0,,0,0,,0.07,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1335, 1366]",Static Function,"mime_match(accept_rec *,var_rec *)",modules/mappers/mod_negotiation.c,,,,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,2,30,4,21,1,0,0,7,7,11,17,3,0,14,7,7,11,5,4,,,,,4,,2,4,,0.03,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",Yes,,File,mod_negotiation.c,modules/mappers/mod_negotiation.c,8,37,13,465,1822,1011,8,8,11,4,57,8,35,13,,,,0,,,,,,47,,,,,,,,,,,,,,3233,465,1751,324,1153,1011,37,34,,,844,1187,273,3,911,,,,,,35,35,52,17,,,7,,,0.58,370,370,535,206
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[565, 607]",Static Function,parse_accept_headers(request_rec *),modules/mappers/mod_negotiation.c,,,,8,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,43,8,30,6,22,5,0,0,17,4,18,21,4,0,17,4,4,4,1,0,,,,,0,,3,0,,0.17,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[610, 695]",Static Function,"parse_negotiate_header(request_rec *,negotiation_state *)",modules/mappers/mod_negotiation.c,,,,13,44,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,86,13,37,4,28,30,5,2,11,12,18,25,3,0,22,8,8,13,4,4,,,,,3,,3,3,,0.81,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[939, 1065]",Static Function,"read_type_map(apr_file_t **,negotiation_state *,request_rec *)",modules/mappers/mod_negotiation.c,,,,17,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,127,17,109,20,78,1,0,0,33,82,59,79,18,0,61,22,22,27,15,29,,,,,29,,5,29,,0.01,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1092, 1315]",Static Function,read_types_multi(negotiation_state *),modules/mappers/mod_negotiation.c,,,,35,129,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,224,35,121,16,88,60,2,6,33,23045,64,85,15,0,70,22,22,32,17,20,,,,,20,,3,20,,0.50,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[3217, 3222]",Static Function,register_hooks(apr_pool_t *),modules/mappers/mod_negotiation.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1772, 1846]",Static Function,"set_accept_quality(negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,10,40,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,75,10,40,7,26,27,0,0,4,12,20,27,6,0,21,8,8,14,5,5,,,,,5,,3,3,,0.68,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1852, 1920]",Static Function,"set_charset_quality(negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,9,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,69,9,44,6,31,17,0,0,5,24,21,31,5,0,26,11,11,15,8,10,,,,,10,,2,9,,0.39,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1487, 1504]",Static Function,set_default_lang_quality(negotiation_state *),modules/mappers/mod_negotiation.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,16,4,9,0,0,0,2,4,8,11,3,0,8,4,4,5,4,4,,,,,4,,3,4,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1945, 2007]",Static Function,"set_encoding_quality(negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,11,41,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,63,11,41,7,28,11,0,0,4,50,22,31,6,0,25,10,10,14,5,6,,,,,6,,2,5,,0.27,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[110, 140]",Static Function,"set_force_priority(cmd_parms *,void *,const char *)",modules/mappers/mod_negotiation.c,,,,2,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,2,29,2,19,0,0,0,4,7,9,15,1,0,14,7,7,7,7,15,,,,,15,,2,15,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[96, 108]",Static Function,"set_language_priority(cmd_parms *,void *,const char *)",modules/mappers/mod_negotiation.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,4,6,0,0,0,4,2,6,7,2,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1537, 1737]",Static Function,"set_language_quality(negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,17,108,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,201,17,108,15,71,78,0,0,9,9576,47,71,14,0,57,26,26,42,7,6,,,,,6,,7,5,,0.72,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[309, 319]",Static Function,"set_mime_fields(var_rec *,accept_rec *)",modules/mappers/mod_negotiation.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,1,10,1,7,0,0,0,7,1,5,5,0,0,5,1,1,3,1,0,,,,,0,,0,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2446, 2623]",Static Function,"set_neg_headers(request_rec *,negotiation_state *,int)",modules/mappers/mod_negotiation.c,,,,20,130,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,178,20,130,20,100,31,0,0,13,139280,65,85,18,0,67,35,35,52,3,4,,,,,3,,4,1,,0.24,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[323, 336]",Static Function,"set_vlist_validator(request_rec *,request_rec *)",modules/mappers/mod_negotiation.c,,,,1,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,5,1,2,8,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,1.60,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2706, 2814]",Static Function,"setup_choice_response(request_rec *,negotiation_state *,var_rec *)",modules/mappers/mod_negotiation.c,,,,12,36,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,109,12,36,5,23,62,0,0,11,9,17,22,3,0,19,6,6,9,5,5,,,,,5,,2,5,,1.72,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2689, 2698]",Static Function,"store_variant_list(request_rec *,negotiation_state *)",modules/mappers/mod_negotiation.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,5,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[880, 906]",Static Function,strip_paren_comments(char *),modules/mappers/mod_negotiation.c,,,,2,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,2,23,1,13,2,0,0,1,8,6,12,0,0,12,7,7,8,4,5,,,,,5,,3,4,,0.09,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[202, 240]",Struct,var_rec,modules/mappers/mod_negotiation.c,0,0,0,4,22,27,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,20,0,0,20,0,0,0,0,0,0,0,,39,4,22,21,0,27,0,0,,,,20,20,0,0,,,,,,0,0,0,0,,0,0,,0,1.23,0,0,0,0
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[2246, 2265]",Static Function,"variant_has_language(var_rec *,const char *)",modules/mappers/mod_negotiation.c,,,,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,3,16,2,9,1,0,0,2,4,6,9,1,0,8,4,4,6,4,4,,,,,4,,2,4,,0.06,,,,
13,Yes,Yes,80ab7f95b90a4b9fcd6bf55da6ae2f376a6c46a3,"[""CVE-2012-2687""]",No,"[1069, 1084]",Static Function,"variantsortf(var_rec *,var_rec *)",modules/mappers/mod_negotiation.c,,,,3,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,3,7,1,5,6,0,0,2,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.86,,,,
